spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1729,1729,0,0,1,1,22,24,4,4,22,24,4,4,0,0
1729,1730,0.674,0.501,0.24332277043729178,0.4912731779800942,22,24,4,4,23,24,4,4,0.8398077160874386,36.624287330514534
1729,1731,0.946,0.867,0.01978931798457506,0.33603793542516835,22,24,4,4,10,25,4,4,1.2832010754359582,42.50496134107347
1729,1732,0.933,0.858,0.024940221285554842,0.34211035997464123,22,24,4,4,11,25,4,4,1.2675381651058875,42.602080261673045
1729,1733,0.917,0.847,0.032102773686339736,0.34981580517127353,22,24,4,4,12,25,4,4,1.2483180684424944,42.72755026721706
1729,1734,0.896,0.834,0.04228138826649397,0.3597287463735649,22,24,4,4,13,25,4,4,1.2240800627409958,42.947503665759484
1729,1735,0.868,0.818,0.056950601397018796,0.37260933757679415,22,24,4,4,14,25,4,4,1.1927061666646988,43.301334769194334
1729,1736,0.83,0.8,0.07822903491061706,0.3894554013090691,22,24,4,4,15,25,4,4,1.1527792503337315,43.94559549647817
1729,1737,0.778,0.778,0.10920798085072947,0.41162473445841474,22,24,4,4,16,25,4,4,1.100258151526268,45
1729,1738,0.708,0.75,0.1543438578257179,0.4411165975530026,22,24,4,4,17,25,4,4,1.0313893542208006,46.650039395577885
1729,1739,0.612,0.714,0.221275255941475,0.4815439511766424,22,24,4,4,18,25,4,4,0.9403935346438744,49.39870535499553
1729,1740,0.488,0.667,0.3241230562411964,0.5402650458867624,22,24,4,4,19,25,4,4,0.8264581054112785,53.80952190964334
1729,1741,0.346,0.6,0.480852687860306,0.6291308020426167,22,24,4,4,20,25,4,4,0.6926153333561134,60.029384350016684
1729,1742,0.25,0.501,0.6756149247614094,0.7501651685602015,22,24,4,4,21,25,4,4,0.5599116001655976,63.48071221535733
1729,1743,0.445,0.334,0.5544917783009377,0.6887713255887975,22,24,4,4,22,25,4,4,0.5564000359453619,36.89049282091427
1729,1744,0.902,0.667,0.10463919960891332,0.3730625698798976,22,24,4,4,23,25,4,4,1.1218257440440562,36.481734637838315
1729,1745,1,1,0,0.2928932188134524,22,24,4,4,24,25,4,4,1.4142135623730951,45
1729,1746,0.864,0.875,0.04511222928660308,0.3641123034865631,22,24,4,4,10,26,4,4,1.2296832925595111,45.36241815354926
1729,1747,0.838,0.867,0.05520609460301573,0.3729466313644192,22,24,4,4,11,26,4,4,1.205791441336353,45.974438359333575
1729,1748,0.807,0.858,0.06865064431333512,0.3838558563502543,22,24,4,4,12,26,4,4,1.1778849689167445,46.75445729811468
1729,1749,0.768,0.847,0.08670958161298847,0.39743199105869087,22,24,4,4,13,26,4,4,1.1433429056936506,47.80047151902046
1729,1750,0.721,0.834,0.11105635807894354,0.4143839809792502,22,24,4,4,14,26,4,4,1.1024504524013765,49.15631025261744
1729,1751,0.664,0.819,0.14375838853280443,0.4355459651535818,22,24,4,4,15,26,4,4,1.0543514594289705,50.96676875625114
1729,1752,0.596,0.8,0.1872170263495072,0.4619440734612097,22,24,4,4,16,26,4,4,0.9976051323043602,53.31388930845454
1729,1753,0.519,0.778,0.24447052546640857,0.49496530375529113,22,24,4,4,17,26,4,4,0.9352245719611948,56.29294084358327
1729,1754,0.439,0.75,0.3195425133449493,0.5368261475836761,22,24,4,4,18,26,4,4,0.869034521753883,59.65813889320318
1729,1755,0.371,0.715,0.41588613165826915,0.5904706975514047,22,24,4,4,19,26,4,4,0.8055221908799285,62.57605367170945
1729,1756,0.333,0.667,0.5231972020968649,0.6528505290791318,22,24,4,4,20,26,4,4,0.745505197835669,63.46931941238833
1729,1757,0.346,0.6,0.5679179065808333,0.6813222775006729,22,24,4,4,21,26,4,4,0.6926153333561134,60.029384350016684
1729,1758,0.674,0.5,0.3337016377523201,0.5477017027815159,22,24,4,4,22,26,4,4,0.8392115347157713,36.569493546930744
1729,1759,0.959,0.751,0.048740531954182154,0.3324028031800853,22,24,4,4,23,26,4,4,1.218064858700061,38.06475872450516
1729,1760,1,1,1.1102230246251565e-16,0.29289321881345254,22,24,4,4,24,26,4,4,1.4142135623730951,45
1729,1762,0.764,0.883,0.07470292972203285,0.38912959576984385,22,24,4,4,10,27,4,4,1.1676407838029639,49.13258660207803
1729,1763,0.729,0.875,0.08902530392622288,0.3996624131294716,22,24,4,4,11,27,4,4,1.1388880542002362,50.20087025447699
1729,1764,0.689,0.867,0.1073157929148737,0.4123493161151409,22,24,4,4,12,27,4,4,1.1074339709436405,51.526032714386695
1729,1765,0.643,0.858,0.1307010989275571,0.42767376066035645,22,24,4,4,13,27,4,4,1.0722000746129428,53.15147738749118
1729,1766,0.592,0.847,0.16046882400319817,0.4461463750188125,22,24,4,4,14,27,4,4,1.0333794075749718,55.04885992892784
1729,1767,0.537,0.833,0.19783203181787246,0.46827626625890095,22,24,4,4,15,27,4,4,0.9910892997101725,57.191829761859445
1729,1768,0.482,0.819,0.24394304481898288,0.49456828720394796,22,24,4,4,16,27,4,4,0.9503078448587068,59.522227416101515
1729,1769,0.431,0.8,0.29952472134223296,0.5255030857732725,22,24,4,4,17,27,4,4,0.9087139263816749,61.68643307384794
1729,1770,0.395,0.778,0.36435257536743626,0.5613551043137129,22,24,4,4,18,27,4,4,0.872530228702708,63.082544576830465
1729,1771,0.375,0.75,0.43357528833122616,0.6002684931293287,22,24,4,4,19,27,4,4,0.8385254915624212,63.43494882292201
1729,1772,0.371,0.715,0.4833030463847411,0.6292329691777142,22,24,4,4,20,27,4,4,0.8055221908799285,62.57605367170945
1729,1773,0.488,0.667,0.4379040997688085,0.6045479386441045,22,24,4,4,21,27,4,4,0.8264581054112785,53.80952190964334
1729,1774,0.798,0.6,0.20745293522836816,0.46807968610467954,22,24,4,4,22,27,4,4,0.9984007211535857,36.93876273228983
1729,1775,0.98,0.8,0.0234502219454793,0.3150794830410034,22,24,4,4,23,27,4,4,1.2650691680694774,39.22567409733673
1729,1776,1,1,0,0.2928932188134524,22,24,4,4,24,27,4,4,1.4142135623730951,45
1729,1779,0.669,0.889,0.10325045117048637,0.4098206282716702,22,24,4,4,10,28,4,4,1.1126014560479418,53.037407483452434
1729,1780,0.631,0.883,0.12027252840501501,0.4211369543369834,22,24,4,4,11,28,4,4,1.0852879802153896,54.450048048077754
1729,1781,0.591,0.875,0.14121059135144332,0.4344592228544325,22,24,4,4,12,28,4,4,1.0558910928689569,55.9637840905183
1729,1782,0.548,0.867,0.1668943396723167,0.4501174136773718,22,24,4,4,13,28,4,4,1.0256670999890753,57.70446908653746
1729,1783,0.506,0.857,0.1979834583509733,0.46838822663220747,22,24,4,4,14,28,4,4,0.9952311289343798,59.44104923611792
1729,1784,0.467,0.846,0.23490147947263573,0.489434877033883,22,24,4,4,15,28,4,4,0.9663358629379332,61.100887131102276
1729,1785,0.434,0.833,0.2775287757920494,0.513230909082063,22,24,4,4,16,28,4,4,0.9392789787917113,62.48010756904983
1729,1786,0.412,0.819,0.3247795790635436,0.5393540513690824,22,24,4,4,17,28,4,4,0.916790597683026,63.295203296339054
1729,1787,0.4,0.8,0.37343226767536164,0.5663267407102084,22,24,4,4,18,28,4,4,0.894427190999916,63.43494882292201
1729,1788,0.395,0.778,0.41384364054088707,0.5890177089999762,22,24,4,4,19,28,4,4,0.872530228702708,63.082544576830465
1729,1789,0.439,0.75,0.4180432305431321,0.5915818110653779,22,24,4,4,20,28,4,4,0.869034521753883,59.65813889320318
1729,1790,0.612,0.714,0.32684225801453215,0.541664544566738,22,24,4,4,21,28,4,4,0.9403935346438744,49.39870535499553
1729,1791,0.87,0.667,0.1299240095860631,0.41762973573358053,22,24,4,4,22,28,4,4,1.0962613739432763,37.47617956136138
1729,1792,0.989,0.834,0.011872419781877919,0.3065557561095541,22,24,4,4,23,28,4,4,1.2937066900963294,40.14013290648475
1729,1793,1,1,0,0.2928932188134524,22,24,4,4,24,28,4,4,1.4142135623730951,45
1729,1797,0.591,0.895,0.12800581211612838,0.4262178134001824,22,24,4,4,10,29,4,4,1.0725231932224124,56.56181299561227
1729,1798,0.556,0.889,0.14623666079848896,0.43764710577947885,22,24,4,4,11,29,4,4,1.0485499511229783,57.97724039348652
1729,1799,0.523,0.883,0.16797969631919374,0.45081299897631055,22,24,4,4,12,29,4,4,1.0262640985633278,59.36178416658578
1729,1800,0.49,0.876,0.1936439860081247,0.46588616300065233,22,24,4,4,13,29,4,4,1.003731039671485,60.77906451358599
