spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
50,50,0,0,1,1,14,20,1,1,14,20,1,1,0,0
50,51,0.129,0.167,0.8641047063105244,0.8583268474278999,14,20,1,1,15,20,1,1,0.21102132593650338,52.31552530439626
50,52,0.267,0.333,0.6909563864074357,0.7344921048280211,14,20,1,1,16,20,1,1,0.42682314838818197,51.27729848959756
50,53,0.417,0.5,0.48154045261427747,0.613241329226752,14,20,1,1,17,20,1,1,0.6510675848174289,50.17189369571569
50,54,0.583,0.667,0.25316178311615434,0.494687389691144,14,20,1,1,18,20,1,1,0.8858769666268561,48.84449629236031
50,55,0.774,0.834,0.07149537265665507,0.3885301198353863,14,20,1,1,19,20,1,1,1.1378189662683602,47.13691085375725
50,56,0.259,0.454,0.7272245031328325,0.7532343450518884,14,20,1,1,10,21,1,1,0.5226825040117566,60.29590828765689
50,57,0.216,0.4,0.7652414996389187,0.7783318474017419,14,20,1,1,11,21,1,1,0.45459432464561195,61.63095370672142
50,58,0.17,0.333,0.8097528951009163,0.8097696741810456,14,20,1,1,12,21,1,1,0.37388367174831266,62.95521068429464
50,59,0.125,0.25,0.8535105619395341,0.8425702419076704,14,20,1,1,13,21,1,1,0.2795084971874737,63.43494882292201
50,60,0.11,0.143,0.8596164703332614,0.850906847704546,14,20,1,1,14,21,1,1,0.18041341413542397,52.431407971172504
50,61,0.248,0.286,0.7673716202201544,0.7741536427358315,14,20,1,1,15,21,1,1,0.378549864614954,49.07036637322481
50,62,0.394,0.429,0.6200001423640472,0.6687253106975275,14,20,1,1,16,21,1,1,0.5824748921627437,47.435169684205285
50,63,0.55,0.572,0.434275401738195,0.5564650833656857,14,20,1,1,17,21,1,1,0.7935263070623431,46.12330271407542
50,64,0.716,0.714,0.22799807486953483,0.4447577454737437,14,20,1,1,18,21,1,1,1.0111636860568125,44.91986609488862
50,65,0.885,0.857,0.06671714477068913,0.35015335436190176,14,20,1,1,19,21,1,1,1.2319391218725055,44.07913680322482
50,66,1,1,0,0.2928932188134524,14,20,1,1,20,21,1,1,1.4142135623730951,45
50,67,0.256,0.5,0.6909575620465711,0.7288035675981847,14,20,1,1,10,22,1,1,0.5617259118110896,62.88755357204426
50,68,0.228,0.455,0.7151789722567383,0.7436334286125701,14,20,1,1,11,22,1,1,0.5089292681699492,63.38460105072022
50,69,0.2,0.4,0.7399831517791939,0.7592156279249287,14,20,1,1,12,22,1,1,0.447213595499958,63.43494882292201
50,70,0.17,0.333,0.7557657407403467,0.7694535503171984,14,20,1,1,13,22,1,1,0.37388367174831266,62.95521068429464
50,71,0.196,0.25,0.7335013761209472,0.7584852635605563,14,20,1,1,14,22,1,1,0.3176727876290319,51.90355391972503
50,72,0.336,0.375,0.6511145622061341,0.6939793144924875,14,20,1,1,15,22,1,1,0.5035086891007939,48.139660147820265
50,73,0.481,0.5,0.5299473004116948,0.6036275566090085,14,20,1,1,16,22,1,1,0.6938018449096255,46.10956546450535
50,74,0.632,0.625,0.3722392947572156,0.5045981387672933,14,20,1,1,17,22,1,1,0.8888470059577183,44.68093372258529
50,75,0.783,0.75,0.19575382740583958,0.40763735390923317,14,20,1,1,18,22,1,1,1.0842458208358472,43.76681751208307
50,76,0.923,0.875,0.05907897936429851,0.33143345685815406,14,20,1,1,19,22,1,1,1.271830963611124,43.470776225728436
50,77,1,1,0,0.2928932188134524,14,20,1,1,20,22,1,1,1.4142135623730951,45
50,79,0.27,0.539,0.6371578588363643,0.6960562115872444,14,20,1,1,10,23,1,1,0.6028440926143342,63.39244454324647
50,80,0.25,0.5,0.6502452975261641,0.7034838157416076,14,20,1,1,11,23,1,1,0.5590169943749475,63.43494882292201
50,81,0.228,0.455,0.6604165624962839,0.7093879332362676,14,20,1,1,12,23,1,1,0.5089292681699492,63.38460105072022
50,82,0.216,0.4,0.6586272088464475,0.7088163917903386,14,20,1,1,13,23,1,1,0.45459432464561195,61.63095370672142
50,83,0.267,0.333,0.6236179661950574,0.6908374155523671,14,20,1,1,14,23,1,1,0.42682314838818197,51.27729848959756
50,84,0.405,0.444,0.5453758510979301,0.6330244902849291,14,20,1,1,15,23,1,1,0.6009667212084211,47.630112663357586
50,85,0.546,0.556,0.4397710691149094,0.5536869783037986,14,20,1,1,16,23,1,1,0.7792637550919458,45.51991113356311
50,86,0.688,0.667,0.3072673303142025,0.46680813745677696,14,20,1,1,17,23,1,1,0.9582447495290543,44.11209221445276
50,87,0.824,0.778,0.162472098828649,0.38364660748983015,14,20,1,1,18,23,1,1,1.1332519578628575,43.35525476690493
50,88,0.942,0.889,0.050209601974355755,0.3215374857261184,14,20,1,1,19,23,1,1,1.2952548011877816,43.34198327139377
50,89,1,1,1.1102230246251565e-16,0.29289321881345254,14,20,1,1,20,23,1,1,1.4142135623730951,45
50,92,0.286,0.571,0.5834574565996107,0.665796015855586,14,20,1,1,10,24,1,1,0.6386211709613141,63.39482573458358
50,93,0.27,0.539,0.5886235465123602,0.6686338539082726,14,20,1,1,11,24,1,1,0.6028440926143342,63.39244454324647
50,94,0.256,0.5,0.5892012932819317,0.6691081779005565,14,20,1,1,12,24,1,1,0.5617259118110896,62.88755357204426
50,95,0.259,0.454,0.5772707922582553,0.663203604514504,14,20,1,1,13,24,1,1,0.5226825040117566,60.29590828765689
50,96,0.325,0.4,0.5368677219133597,0.6425021669303869,14,20,1,1,14,24,1,1,0.5153882032022076,50.9061411137705
50,97,0.46,0.5,0.46284820227231593,0.5895684207197507,14,20,1,1,15,24,1,1,0.6794115100585212,47.38594403038881
50,98,0.595,0.6,0.36836328922142036,0.5184969717870663,14,20,1,1,16,24,1,1,0.845,45.23972989608085
50,99,0.728,0.7,0.2550413790744198,0.44126725477213247,14,20,1,1,17,24,1,1,1.0099425726248004,43.87669728592457
50,100,0.852,0.8,0.13526488100525547,0.3686303672909851,14,20,1,1,18,24,1,1,1.1687189568069818,43.1970961696213
50,101,0.953,0.9,0.042331037535993876,0.3160085259374905,14,20,1,1,19,24,1,1,1.3108047146695803,43.36165751253701
50,102,1,1,0,0.2928932188134524,14,20,1,1,20,24,1,1,1.4142135623730951,45
50,106,0.3,0.6,0.5387033058735249,0.6418471646363267,14,20,1,1,10,25,1,1,0.6708203932499369,63.43494882292201
50,107,0.289,0.572,0.5387650295855133,0.6419703334535116,14,20,1,1,11,25,1,1,0.6408626998039438,63.1950516364746
50,108,0.284,0.539,0.5334968986333868,0.6394407455933913,14,20,1,1,12,25,1,1,0.6092429728769959,62.21517894232583
50,109,0.299,0.5,0.5161405963094219,0.6308606390201774,14,20,1,1,13,25,1,1,0.5825813247950882,59.12057631770123
50,110,0.374,0.455,0.4740308013414215,0.6092315712916505,14,20,1,1,14,25,1,1,0.5889830218266058,50.580546794012406
50,111,0.505,0.545,0.4043244537005283,0.5599683727548477,14,20,1,1,15,25,1,1,0.7430006729472054,47.18164140355147
50,112,0.635,0.637,0.31842489229404447,0.4949001087134375,14,20,1,1,16,25,1,1,0.8994409374717164,45.09008762939839
50,113,0.759,0.728,0.21874698579406093,0.42467317424611606,14,20,1,1,17,25,1,1,1.051696248923614,43.8057081927851
50,114,0.872,0.819,0.11606350747779803,0.3593483813163042,14,20,1,1,18,25,1,1,1.1963047270658091,43.20480038784455
50,115,0.961,0.91,0.036535553478195926,0.3128147533060103,14,20,1,1,19,25,1,1,1.3234881941294376,43.43860963760927
50,116,1,1,0,0.2928932188134524,14,20,1,1,20,25,1,1,1.4142135623730951,45
50,121,0.314,0.625,0.5029424848437338,0.623296216466929,14,20,1,1,10,26,1,1,0.6994433501006354,63.32504656734049
