spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3498,3498,0,0,1,1,26,32,7,7,26,32,7,7,0,0
3498,3499,0.274,0.167,0.7111445423869467,0.8054730541797687,26,32,7,7,27,32,7,7,0.3208815981012311,31.361850143913543
3498,3500,0.556,0.333,0.4037737739237207,0.6017977610731193,26,32,7,7,28,32,7,7,0.6480933574725173,30.91827166770977
3498,3501,0.801,0.5,0.1664996505135914,0.4418128316466725,26,32,7,7,29,32,7,7,0.9442462602520595,31.973223478909677
3498,3502,0.954,0.667,0.031493565302096016,0.3389836814535646,26,32,7,7,30,32,7,7,1.1640468203641983,34.959761335326114
3498,3503,0.998,0.834,7.820630229817827e-4,0.2975425230372949,26,32,7,7,31,32,7,7,1.30059986160233,39.88453746411934
3498,3504,0.957,0.739,0.012178726391278705,0.3212940853005165,26,32,7,7,10,33,7,7,1.2091195143574518,37.675492406120114
3498,3505,0.949,0.727,0.015510644259585593,0.32585846483351244,26,32,7,7,11,33,7,7,1.1954622536910147,37.454625973129716
3498,3506,0.938,0.714,0.020020448183104556,0.3315220190525293,26,32,7,7,12,33,7,7,1.1788299283611694,37.27817419986903
3498,3507,0.924,0.7,0.026210297094068524,0.33863844956435873,26,32,7,7,13,33,7,7,1.1592135264911292,37.14668669802178
3498,3508,0.907,0.684,0.03487816892462503,0.34771480537505495,26,32,7,7,14,33,7,7,1.1360039612606991,37.021206570981846
3498,3509,0.886,0.667,0.047241860166199356,0.359485648909062,26,32,7,7,15,33,7,7,1.1090018034250442,36.97322626153014
3498,3510,0.86,0.647,0.0651980777634169,0.3750029039186977,26,32,7,7,16,33,7,7,1.0762011893693482,36.95507993508283
3498,3511,0.826,0.625,0.09158462410697688,0.3957018092902108,26,32,7,7,17,33,7,7,1.0358093453913224,37.11328431652907
3498,3512,0.784,0.6,0.13022176514931783,0.42333543208692925,26,32,7,7,18,33,7,7,0.987246676368171,37.4270513594566
3498,3513,0.731,0.572,0.18516394073294373,0.4596291211695771,26,32,7,7,19,33,7,7,0.9281944839310348,38.04281546484396
3498,3514,0.663,0.539,0.2589050100885013,0.5057081157660303,26,32,7,7,20,33,7,7,0.8544530414247469,39.110122235072616
3498,3515,0.579,0.5,0.3520418271042247,0.5620200295720987,26,32,7,7,21,33,7,7,0.7650104574448638,40.81250739410658
3498,3516,0.473,0.454,0.46469886261570637,0.6296265314882596,26,32,7,7,22,33,7,7,0.6556256553857545,43.82581725152438
3498,3517,0.347,0.4,0.5982251517837279,0.7112182617043878,26,32,7,7,23,33,7,7,0.5295365898594733,49.05836163051651
3498,3518,0.211,0.333,0.7462694191953665,0.8069783974269048,26,32,7,7,24,33,7,7,0.3942207503417343,57.64027795666856
3498,3519,0.125,0.25,0.8558518196535969,0.8866111494920932,26,32,7,7,25,33,7,7,0.2795084971874737,63.43494882292201
3498,3520,0.234,0.143,0.740572231681081,0.823035160846837,26,32,7,7,26,33,7,7,0.2742353004264768,31.42956561483851
3498,3521,0.491,0.286,0.4938843984610728,0.6633092432250313,26,32,7,7,27,33,7,7,0.5682226676224735,30.2201464542241
3498,3522,0.724,0.429,0.26276940175687125,0.5004621930084776,26,32,7,7,28,33,7,7,0.8415562963937707,30.648498648424756
3498,3523,0.896,0.572,0.09849227852735642,0.3805682301108866,26,32,7,7,29,33,7,7,1.0630145812734648,32.55387012597839
3498,3524,0.981,0.714,0.016833326562139095,0.31382449028364967,26,32,7,7,30,33,7,7,1.2133247710320596,36.048204425637536
3498,3525,1,0.857,3.6188896420707994e-4,0.2938558333498348,26,32,7,7,31,33,7,7,1.3169848138835922,40.59657583596283
3498,3526,1,1,0,0.2928932188134524,26,32,7,7,32,33,7,7,1.4142135623730951,45
3498,3527,0.921,0.75,0.0227546037655445,0.33719833595111137,26,32,7,7,10,34,7,7,1.1877461850075546,39.15703725018723
3498,3528,0.906,0.739,0.028685251484652063,0.34392989639821703,26,32,7,7,11,34,7,7,1.1691693632660753,39.20320638063834
3498,3529,0.887,0.727,0.036609648693779806,0.35220314665149144,26,32,7,7,12,34,7,7,1.1468644209321344,39.33861794936762
3498,3530,0.865,0.714,0.04735965478511428,0.3624840867841652,26,32,7,7,13,34,7,7,1.121615352961968,39.53740787227909
3498,3531,0.839,0.7,0.062131997603508515,0.37541840900064327,26,32,7,7,14,34,7,7,1.09266692088669,39.8391402116448
3498,3532,0.806,0.684,0.0827052914774179,0.3918956377627496,26,32,7,7,15,34,7,7,1.057114941716368,40.31910962754579
3498,3533,0.766,0.667,0.11163203667226429,0.4130976181551246,26,32,7,7,16,34,7,7,1.0156992665154387,41.04795282266412
3498,3534,0.718,0.647,0.1522535475999216,0.44045955589371566,26,32,7,7,17,34,7,7,0.9665055612876731,42.02246329780625
3498,3535,0.66,0.625,0.20807469343671248,0.4754160026430112,26,32,7,7,18,34,7,7,0.9089691963977657,43.43980031307133
3498,3536,0.591,0.6,0.28116501691740337,0.5188624063681625,26,32,7,7,19,34,7,7,0.8421882212427338,45.43295734728231
3498,3537,0.509,0.572,0.37060990034980823,0.5706122732531826,26,32,7,7,20,34,7,7,0.7656794368402484,48.33538920253153
3498,3538,0.417,0.539,0.4721329381798247,0.6295257160392045,26,32,7,7,21,34,7,7,0.6814763385474216,52.27249550714134
3498,3539,0.323,0.5,0.5795232238936425,0.6940466681684723,26,32,7,7,22,34,7,7,0.5952554073672913,57.13753994598909
3498,3540,0.243,0.455,0.6812029316236972,0.7595769147535301,26,32,7,7,23,34,7,7,0.5158236132632937,61.89484356175007
3498,3541,0.2,0.4,0.7458044343603973,0.8056038214130892,26,32,7,7,24,34,7,7,0.447213595499958,63.43494882292201
3498,3542,0.211,0.333,0.7071163808642134,0.7847533571575147,26,32,7,7,25,34,7,7,0.3942207503417343,57.64027795666856
3498,3543,0.416,0.25,0.5344180111767622,0.6867459902372015,26,32,7,7,26,34,7,7,0.4853411171536984,31.004248242302783
3498,3544,0.641,0.375,0.3359103201373763,0.5540518784317403,26,32,7,7,27,34,7,7,0.7426344996025973,30.328633028554293
3498,3545,0.824,0.5,0.16935067539676363,0.4302752752466127,26,32,7,7,28,34,7,7,0.9638340106055606,31.249213569890713
3498,3546,0.941,0.625,0.05791990734491137,0.3449137811535692,26,32,7,7,29,34,7,7,1.1296486179339131,33.59159709590101
3498,3547,0.991,0.75,0.009301228956317131,0.30286784543454737,26,32,7,7,30,34,7,7,1.2428117315184952,37.11884780864493
3498,3548,1,0.875,1.6523014691427473e-4,0.29315789744377685,26,32,7,7,31,34,7,7,1.3287682265918312,41.18592516570965
3498,3549,1,1,0,0.2928932188134524,26,32,7,7,32,34,7,7,1.4142135623730951,45
3498,3551,0.868,0.76,0.03809396093442574,0.3553016741249161,26,32,7,7,10,35,7,7,1.1537001343503432,41.20461263390319
3498,3552,0.846,0.75,0.047521512605467,0.36426599463613585,26,32,7,7,11,35,7,7,1.1305821509293343,41.557784714102624
3498,3553,0.82,0.739,0.05993081285147395,0.37516896674634015,26,32,7,7,12,35,7,7,1.1038663868421756,42.025792908484924
3498,3554,0.788,0.728,0.07643382559424361,0.38854773201623094,26,32,7,7,13,35,7,7,1.0728131244536487,42.733539915683934
3498,3555,0.752,0.714,0.09856605086335968,0.4051119571397531,26,32,7,7,14,35,7,7,1.0369667304209909,43.51517585611844
3498,3556,0.708,0.7,0.12841678982990756,0.42577262307087393,26,32,7,7,15,35,7,7,0.9956224183896222,44.674459301340704
3498,3557,0.658,0.684,0.16858825291100088,0.45161330170747116,26,32,7,7,16,35,7,7,0.9491153776016907,46.109913503706764
3498,3558,0.6,0.667,0.22167524845101338,0.483714502518807,26,32,7,7,17,35,7,7,0.8971560622322071,48.027028377008506
3498,3559,0.535,0.647,0.28909439531146697,0.5227291771964253,26,32,7,7,18,35,7,7,0.8395439238062532,50.412880569632556
3498,3560,0.465,0.625,0.3691027187409429,0.5682594242789379,26,32,7,7,19,35,7,7,0.7790057766152957,53.350752532331406
3498,3561,0.392,0.6,0.4563153731886521,0.6183981122286195,26,32,7,7,20,35,7,7,0.7167035649416013,56.84207611532777
3498,3562,0.326,0.572,0.542214445045953,0.6696935342623499,26,32,7,7,21,35,7,7,0.6583767918145353,60.319884063016524
3498,3563,0.277,0.539,0.6157953639076508,0.7163853026744331,26,32,7,7,22,35,7,7,0.6060115510450276,62.80070410849589
3498,3564,0.25,0.5,0.6598403546188072,0.7465343811499592,26,32,7,7,23,35,7,7,0.5590169943749475,63.43494882292201
3498,3565,0.243,0.455,0.6456757566445396,0.7396713600612197,26,32,7,7,24,35,7,7,0.5158236132632937,61.89484356175007
3498,3566,0.347,0.4,0.5437506908062842,0.6831657732860837,26,32,7,7,25,35,7,7,0.5295365898594733,49.05836163051651
3498,3567,0.556,0.333,0.383892654313579,0.5883875039842859,26,32,7,7,26,35,7,7,0.6480933574725173,30.91827166770977
3498,3568,0.744,0.444,0.2298795781874916,0.47990668840703676,26,32,7,7,27,35,7,7,0.8664132962968655,30.82766229986804
3498,3569,0.884,0.556,0.10956626439951489,0.3856940451016395,26,32,7,7,28,35,7,7,1.0443141289861015,32.16822095746992
3498,3570,0.965,0.667,0.03452933497733568,0.3246625788342291,26,32,7,7,29,35,7,7,1.1730788549794937,34.651906778977605
3498,3571,0.995,0.778,0.005001102911344257,0.2979413569600926,26,32,7,7,30,35,7,7,1.2630554223786066,38.02219142676163
3498,3572,1,0.889,7.838000746818174e-5,0.29298964837772523,26,32,7,7,31,35,7,7,1.3380287739805896,41.63709543013025
3498,3573,1,1,0,0.2928932188134524,26,32,7,7,32,35,7,7,1.4142135623730951,45
3498,3696,1,1,0,0.2928932188134524,26,32,7,7,10,26,10,7,1.4142135623730951,45
3498,3697,1,1,0,0.2928932188134524,26,32,7,7,11,26,10,7,1.4142135623730951,45
3498,3698,1,1,0,0.2928932188134524,26,32,7,7,12,26,10,7,1.4142135623730951,45
3498,3699,1,1,0,0.2928932188134524,26,32,7,7,13,26,10,7,1.4142135623730951,45
3498,3700,1,1,0,0.2928932188134524,26,32,7,7,14,26,10,7,1.4142135623730951,45
3498,3701,1,1,0,0.2928932188134524,26,32,7,7,15,26,10,7,1.4142135623730951,45
3498,3702,1,1,0,0.2928932188134524,26,32,7,7,16,26,10,7,1.4142135623730951,45
3498,3703,1,1,0,0.2928932188134524,26,32,7,7,17,26,10,7,1.4142135623730951,45
3498,3704,1,1,0,0.2928932188134524,26,32,7,7,18,26,10,7,1.4142135623730951,45
3498,3705,1,1,0,0.2928932188134524,26,32,7,7,19,26,10,7,1.4142135623730951,45
3498,3706,1,1,0,0.2928932188134524,26,32,7,7,20,26,10,7,1.4142135623730951,45
3498,3707,1,1,0,0.2928932188134524,26,32,7,7,21,26,10,7,1.4142135623730951,45
3498,3708,1,1,0,0.2928932188134524,26,32,7,7,22,26,10,7,1.4142135623730951,45
3498,3709,1,1,0,0.2928932188134524,26,32,7,7,23,26,10,7,1.4142135623730951,45
3498,3710,1,1,0,0.2928932188134524,26,32,7,7,24,26,10,7,1.4142135623730951,45
3498,3711,1,1,0,0.2928932188134524,26,32,7,7,25,26,10,7,1.4142135623730951,45
3498,3712,1,0.955,2.262340476066882e-7,0.292893798335479,26,32,7,7,10,27,10,7,1.3827599213167845,43.681404157171436
3498,3713,1,0.953,3.1392973143251623e-7,0.2928939442423042,26,32,7,7,11,27,10,7,1.3813793830805496,43.62141221053497
3498,3714,1,0.95,4.414915838468758e-7,0.29289414050361695,26,32,7,7,12,27,10,7,1.379311422413372,43.53119928561418
3498,3715,1,0.948,6.318411194250473e-7,0.2928944099098918,26,32,7,7,13,27,10,7,1.3779346864057092,43.470907000688804
