spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
874,874,0,0,1,1,23,31,7,1,23,31,7,1,0,0
874,875,0.08,0.125,0.9204930825786408,0.944305534844169,23,31,7,1,24,31,7,1,0.1484082207965583,57.38075692880717
874,876,0.162,0.25,0.8289835631408625,0.8810304327555851,23,31,7,1,25,31,7,1,0.2978993118488191,57.05676253383263
874,877,0.248,0.375,0.723544146574599,0.8088713105760885,23,31,7,1,26,31,7,1,0.44958758879666594,56.52200718538946
874,878,0.34,0.5,0.603332332566322,0.7268259425142752,23,31,7,1,27,31,7,1,0.604648658313239,55.7842978675626
874,879,0.439,0.625,0.4679348905396912,0.6359649139467385,23,31,7,1,28,31,7,1,0.7637709080607876,54.915795316714586
874,880,0.553,0.75,0.31076086283850535,0.5367875417567411,23,31,7,1,29,31,7,1,0.9318309932600439,53.59741107780512
874,881,0.7,0.876,0.1328035286084387,0.4232736638496215,23,31,7,1,30,31,7,1,1.1213277843699405,51.37211139693252
874,882,0.326,0.637,0.4925507399333444,0.6382751577401342,23,31,7,1,10,32,7,1,0.7155731968149729,62.8978166259129
874,883,0.315,0.619,0.5184542678907667,0.6529966023596889,23,31,7,1,11,32,7,1,0.6945401356293242,63.029125876971975
874,884,0.303,0.6,0.5451943892833637,0.6681981509146375,23,31,7,1,12,32,7,1,0.6721673898665421,63.20622437119684
874,885,0.291,0.579,0.5724604382058089,0.6836309379655294,23,31,7,1,13,32,7,1,0.6480138887400485,63.316324190113264
874,886,0.278,0.556,0.5997657107036338,0.6989191720002188,23,31,7,1,14,32,7,1,0.6216268977449416,63.43494882292201
874,887,0.265,0.529,0.6264953072425974,0.7135223560144137,23,31,7,1,15,32,7,1,0.5916637558613845,63.391641363661506
874,888,0.25,0.5,0.6518250766305708,0.7266999477219183,23,31,7,1,16,32,7,1,0.5590169943749475,63.43494882292201
874,889,0.233,0.467,0.6746265014531292,0.7374931644428306,23,31,7,1,17,32,7,1,0.52189845755664,63.4840454514477
874,890,0.216,0.429,0.6934385008450485,0.7447456866878044,23,31,7,1,18,32,7,1,0.4803092753632809,63.27490516231601
874,891,0.199,0.384,0.7060278066724371,0.7471811862053097,23,31,7,1,19,32,7,1,0.43250086705115404,62.60549186760648
874,892,0.188,0.333,0.7090224975923214,0.7435295373097286,23,31,7,1,20,32,7,1,0.38240423637820753,60.5524668192007
874,893,0.196,0.273,0.6973062804023313,0.7326567365903396,23,31,7,1,21,32,7,1,0.33607290875641854,54.32359177813802
874,894,0.242,0.2,0.6640476432911894,0.7136474165039957,23,31,7,1,22,32,7,1,0.313949040450835,39.57190281388927
874,895,0.328,0.111,0.6100093492160641,0.685841473172091,23,31,7,1,23,32,7,1,0.34627301367562563,18.696571568616804
874,896,0.422,0.222,0.5443979012758102,0.6488773384460897,23,31,7,1,24,32,7,1,0.47683120703242565,27.74734783317875
874,897,0.518,0.333,0.4678087346472153,0.6027678088984831,23,31,7,1,25,32,7,1,0.6158027281524499,32.7352262721076
874,898,0.618,0.444,0.3806982085480195,0.548031538591304,23,31,7,1,26,32,7,1,0.760959920100921,35.69522765935668
874,899,0.72,0.556,0.2848872128302804,0.48606685475555755,23,31,7,1,27,32,7,1,0.9096900571073645,37.67611749417541
874,900,0.824,0.667,0.18434437304853635,0.41997132193350717,23,31,7,1,28,32,7,1,1.060124992630586,38.98899370107861
874,901,0.921,0.778,0.08706528293561,0.35539302823345975,23,31,7,1,29,32,7,1,1.2056222459792287,40.188916488168125
874,902,0.989,0.889,0.014265319634549578,0.3055221025707463,23,31,7,1,30,32,7,1,1.3298278084022759,41.951985091242996
874,903,1,1,0,0.2928932188134524,23,31,7,1,31,32,7,1,1.4142135623730951,45
874,904,0.326,0.652,0.4746986451652152,0.6228139117811373,23,31,7,1,10,33,7,1,0.7289581606649315,63.43494882292201
874,905,0.318,0.636,0.4906297877686864,0.6308508936867416,23,31,7,1,11,33,7,1,0.7110696168449332,63.43494882292201
874,906,0.31,0.619,0.5056560996293091,0.6381805889502807,23,31,7,1,12,33,7,1,0.6922867902827555,63.39793605060738
874,907,0.302,0.6,0.5192451379490048,0.6444564816960743,23,31,7,1,13,33,7,1,0.6717172023999385,63.282363885337766
874,908,0.295,0.579,0.530749360899808,0.6492695238798378,23,31,7,1,14,33,7,1,0.6498199750700189,63.0011969065725
874,909,0.288,0.556,0.5393561191083455,0.6521571674541332,23,31,7,1,15,33,7,1,0.6261629180971995,62.6164933612334
874,910,0.284,0.529,0.544052252149801,0.6526225455981135,23,31,7,1,16,33,7,1,0.6004140238202302,61.7703387913747
874,911,0.285,0.5,0.5436866726867535,0.6501626115633391,23,31,7,1,17,33,7,1,0.5755215026391282,60.31685982087671
874,912,0.292,0.467,0.5368801295421508,0.6442988408194721,23,31,7,1,18,33,7,1,0.5507749086514382,57.9835898906837
874,913,0.312,0.428,0.5219659280003812,0.6345994980391617,23,31,7,1,19,33,7,1,0.529648940336899,53.90900001194163
874,914,0.348,0.385,0.49704041815842903,0.6206841374691557,23,31,7,1,20,33,7,1,0.5189691705679635,47.889694497817814
874,915,0.406,0.333,0.46088864715499256,0.6022137060826679,23,31,7,1,21,33,7,1,0.5250952294584288,39.35850263707356
874,916,0.485,0.273,0.414251849774403,0.5788881694761883,23,31,7,1,22,33,7,1,0.5565554779175208,29.374577202730528
874,917,0.57,0.2,0.36090337184850785,0.550484960869891,23,31,7,1,23,33,7,1,0.6040695324215583,19.334808537826415
874,918,0.655,0.3,0.30299602300036876,0.5169634635085386,23,31,7,1,24,33,7,1,0.7204338970370565,24.608502804514494
874,919,0.739,0.4,0.24134466728347903,0.4786398410625594,23,31,7,1,25,33,7,1,0.8403100618224204,28.425442120869327
874,920,0.818,0.5,0.1776053524814567,0.436443832019645,23,31,7,1,26,33,7,1,0.9587095493422395,31.43523173225607
874,921,0.889,0.6,0.11475115583738593,0.39233114302987715,23,31,7,1,27,33,7,1,1.0725301860553855,34.01602913707633
874,922,0.948,0.7,0.05831543328257427,0.34991789710794985,23,31,7,1,28,33,7,1,1.1784328576546057,36.44203487654177
874,923,0.986,0.8,0.01735380117407659,0.31501432996025125,23,31,7,1,29,33,7,1,1.269722804394723,39.05445928855698
874,924,0.999,0.9,9.38296159751828e-4,0.29566213117599505,23,31,7,1,30,33,7,1,1.3446192769702507,42.015717856406624
874,925,1,1,0,0.2928932188134524,23,31,7,1,31,33,7,1,1.4142135623730951,45
874,927,0.341,0.667,0.4199224858470568,0.5896149658484815,23,31,7,1,10,34,7,1,0.7491128085942731,62.92186600541155
874,928,0.339,0.652,0.426119864810916,0.5921410474115497,23,31,7,1,11,34,7,1,0.734863932983515,62.528335350081996
874,929,0.338,0.637,0.43046096928541955,0.5935546158710678,23,31,7,1,12,34,7,1,0.7211192689146505,62.049030972109826
874,930,0.339,0.619,0.4324419459169593,0.5936104928528654,23,31,7,1,13,34,7,1,0.7057492472542921,61.292352064396034
