spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2100,2100,0,0,1,1,23,27,7,4,23,27,7,4,0,0
2100,2101,0.296,0.25,0.677362094431915,0.7770956091303655,23,27,7,4,24,27,7,4,0.38744806103528245,40.18425546260554
2100,2102,0.618,0.5,0.33418047571518095,0.5511978934274415,23,27,7,4,25,27,7,4,0.7949364754494537,38.97498814492955
2100,2103,0.905,0.75,0.05230269286193123,0.3578962270705036,23,27,7,4,26,27,7,4,1.175382916329823,39.64953722006908
2100,2104,0.808,0.778,0.05595526967887532,0.36807913617959886,23,27,7,4,10,28,7,4,1.1216719663074406,43.916350298189954
2100,2105,0.782,0.765,0.06593669435432781,0.37686252988483826,23,27,7,4,11,28,7,4,1.0939602369373396,44.37040139158974
2100,2106,0.752,0.75,0.07848318786413877,0.38736362509404165,23,27,7,4,12,28,7,4,1.0620753268954137,44.92370739593819
2100,2107,0.717,0.734,0.09448690877041388,0.4000629455687681,23,27,7,4,13,28,7,4,1.0260823553691976,45.671249957547325
2100,2108,0.676,0.715,0.11524201528209699,0.41565183553969365,23,27,7,4,14,28,7,4,0.9839720524486455,46.606002989282246
2100,2109,0.628,0.692,0.14275567349819185,0.43515546689600537,23,27,7,4,15,28,7,4,0.9344773940550943,47.77580344878313
2100,2110,0.571,0.667,0.18006909606334376,0.46011817913753095,23,27,7,4,16,28,7,4,0.8780261955089951,49.4340949610652
2100,2111,0.505,0.636,0.23191038022648047,0.4928508355299195,23,27,7,4,17,28,7,4,0.8121089828342006,51.549540777874235
2100,2112,0.431,0.6,0.304926339546142,0.536661031033429,23,27,7,4,18,28,7,4,0.7387563874512355,54.30905298247573
2100,2113,0.35,0.556,0.40666337025393884,0.5957238818707457,23,27,7,4,19,28,7,4,0.6569901064704096,57.809732698178586
2100,2114,0.272,0.5,0.5396967217676754,0.6731573164045157,23,27,7,4,20,28,7,4,0.5691959240894123,61.453809268956626
