spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2509,2509,0,0,1,1,12,32,10,4,12,32,10,4,0,0
2509,2510,0.053,0.05,0.9303572793360418,0.956313978120333,12,32,10,4,13,32,10,4,0.07286288492778749,43.33166255170669
2509,2511,0.108,0.1,0.8557424940984846,0.9093576994156873,12,32,10,4,14,32,10,4,0.1471869559437928,42.7974018382342
2509,2512,0.164,0.15,0.7778473958750041,0.8595463300789378,12,32,10,4,15,32,10,4,0.22225210910135365,42.44710185282825
2509,2513,0.222,0.2,0.699106791342414,0.8077224984959835,12,32,10,4,16,32,10,4,0.29880428377116686,42.015717856406624
2509,2514,0.281,0.25,0.6222548944727789,0.7551941093432741,12,32,10,4,17,32,10,4,0.3761130149303531,41.65884107019293
2509,2515,0.341,0.3,0.5490685353310274,0.7036087215923874,12,32,10,4,18,32,10,4,0.4541816817089831,41.3402009183146
2509,2516,0.403,0.35,0.48018823317802184,0.6546144945147299,12,32,10,4,19,32,10,4,0.5337686764882331,40.973869142459414
2509,2517,0.465,0.4,0.4156404387026974,0.6093686877445368,12,32,10,4,20,32,10,4,0.6133718285020923,40.702613336058306
2509,2518,0.528,0.45,0.3548033085729071,0.5681049707354837,12,32,10,4,21,32,10,4,0.6937463513417567,40.440049912588165
2509,2519,0.592,0.5,0.29676544573671415,0.5300580170275584,12,32,10,4,22,32,10,4,0.7748961220705649,40.18425546260554
2509,2520,0.655,0.55,0.24217877189289194,0.4939946424758457,12,32,10,4,23,32,10,4,0.8552923476800199,40.02000040368902
2509,2521,0.717,0.6,0.191894883229488,0.45910708300031255,12,32,10,4,24,32,10,4,0.9349272698985734,39.92326973425317
2509,2522,0.777,0.65,0.14416860218074268,0.4253504999280774,12,32,10,4,25,32,10,4,1.0130296145720519,39.91419541772244
2509,2523,0.834,0.7,0.09850043346413961,0.39303943666962093,12,32,10,4,26,32,10,4,1.0888324021629774,40.00769553428869
2509,2524,0.885,0.75,0.05888993895983674,0.3632566710147084,12,32,10,4,27,32,10,4,1.1600538780591185,40.279863068956445
2509,2525,0.93,0.8,0.030990337039963678,0.33811089398292926,12,32,10,4,28,32,10,4,1.2267436570041845,40.702613336058306
2509,2526,0.965,0.851,0.013188997777871414,0.318306680111746,12,32,10,4,29,32,10,4,1.2866335919755865,41.40795200742937
2509,2527,0.988,0.901,0.0033909641699587656,0.3037598657579236,12,32,10,4,30,32,10,4,1.3371406059199609,42.36304244834037
2509,2528,0.998,0.951,2.472461062602571e-4,0.29512178764304564,12,32,10,4,31,32,10,4,1.3785517763218036,43.618583982427445
2509,2529,0.066,0.13,0.922771361438893,0.9370712410106237,12,32,10,4,10,33,10,4,0.14579437574886078,63.083445383048655
2509,2530,0.068,0.091,0.9220786895633355,0.93259718206593345,12,32,10,4,11,33,10,4,0.1136001760562016,53.230975101190324
2509,2531,0.116,0.047,0.8735707084889798,0.9073750635127462,12,32,10,4,12,33,10,4,0.12515989773086267,22.056433527039353
2509,2532,0.172,0.095,0.8089024918144865,0.8705097635983086,12,32,10,4,13,33,10,4,0.19649173010587492,28.912993464262314
2509,2533,0.228,0.142,0.7382820579328973,0.8275715105891492,12,32,10,4,14,33,10,4,0.26860379744151053,31.914940063767816
2509,2534,0.285,0.19,0.6654380754391822,0.78119698152265,12,32,10,4,15,33,10,4,0.34252737116907894,33.69006752597979
2509,2535,0.344,0.238,0.5930638124004559,0.733146028907728,12,32,10,4,16,33,10,4,0.4183061080118242,34.677827925619596
2509,2536,0.403,0.286,0.5232707035986646,0.6849892175645225,12,32,10,4,17,33,10,4,0.4941710230274535,35.36246188706905
2509,2537,0.462,0.333,0.4574752338673479,0.638190492690274,12,32,10,4,18,33,10,4,0.5695024143934774,35.78327975160861
2509,2538,0.522,0.381,0.39608602782185953,0.5939368499759536,12,32,10,4,19,33,10,4,0.6462545937941176,36.12514765796429
2509,2539,0.581,0.428,0.3386241293413703,0.5528924961365578,12,32,10,4,20,33,10,4,0.7216266347634349,36.37762340537852
2509,2540,0.64,0.476,0.284803144059671,0.5150464941615562,12,32,10,4,21,33,10,4,0.7976064192319418,36.64002614294808
2509,2541,0.698,0.524,0.23470474745811853,0.47981934902679113,12,32,10,4,22,33,10,4,0.8728000916590235,36.89615602141768
2509,2542,0.754,0.571,0.18789264091332603,0.44651251504057954,12,32,10,4,23,33,10,4,0.945810234666553,37.13644407339989
2509,2543,0.807,0.619,0.14343773750132416,0.41487252224773163,12,32,10,4,24,33,10,4,1.0170594869524594,37.48959184336513
2509,2544,0.856,0.667,0.10198974720681409,0.38525608801416544,12,32,10,4,25,33,10,4,1.0851843161417327,37.92592145184157
2509,2545,0.9,0.714,0.06546504732605529,0.3583812827444751,12,32,10,4,26,33,10,4,1.1488237462726822,38.426139975714165
2509,2546,0.937,0.762,0.03781733799052778,0.3353054588120561,12,32,10,4,27,33,10,4,1.2077305162990626,39.11917230632901
2509,2547,0.966,0.81,0.019149664186046023,0.31708579494265676,12,32,10,4,28,33,10,4,1.2606569715826745,39.98014635798045
2509,2548,0.986,0.857,0.0072575895777566846,0.3039223050029759,12,32,10,4,29,33,10,4,1.3063862369146424,40.996136426738836
2509,2549,0.997,0.905,0.001627742240493335,0.2959256932943669,12,32,10,4,30,33,10,4,1.3464895097994638,42.23075367453429
2509,2550,1,0.953,7.645887439844401e-5,0.29306755220736036,12,32,10,4,31,33,10,4,1.3813793830805496,43.62141221053497
