spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3878,3878,0,0,1,1,12,35,10,7,12,35,10,7,0,0
3878,3879,0.064,0.043,0.9211737182656817,0.9500357529952181,12,35,10,7,13,35,10,7,0.07710382610480494,33.89616656336391
3878,3880,0.13,0.087,0.8348205050389028,0.8961308318203038,12,35,10,7,14,35,10,7,0.15642570121306792,33.79165568107349
3878,3881,0.198,0.13,0.7430136644114074,0.8387669828090005,12,35,10,7,15,35,10,7,0.23686282950264695,33.28752768891249
3878,3882,0.266,0.174,0.649384556840385,0.779094614131025,12,35,10,7,16,35,10,7,0.317855312996338,33.19011704297174
3878,3883,0.335,0.218,0.5590507749477664,0.719048993726165,12,35,10,7,17,35,10,7,0.39968612685456073,33.053915685784204
3878,3884,0.405,0.261,0.4764086605760832,0.6611439157807038,12,35,10,7,18,35,10,7,0.48181531731567023,32.79953127261921
3878,3885,0.475,0.304,0.40275687479064615,0.6078472547775238,12,35,10,7,19,35,10,7,0.5639512390269216,32.61924307119283
3878,3886,0.544,0.348,0.33740946296261387,0.5607426995040002,12,35,10,7,20,35,10,7,0.645786342376486,32.607286523053965
3878,3887,0.611,0.391,0.27935684124601357,0.5199581686946065,12,35,10,7,21,35,10,7,0.7253978218881002,32.616581988127855
3878,3888,0.675,0.435,0.2270570005560144,0.4842898055381474,12,35,10,7,22,35,10,7,0.8030255288594504,32.79953127261921
3878,3889,0.736,0.478,0.1807680664071103,0.45211520979499953,12,35,10,7,23,35,10,7,0.877598997264696,33.001971777933306
3878,3890,0.793,0.522,0.13970893448399013,0.42248156261153447,12,35,10,7,24,35,10,7,0.94938559079017,33.35530195468867
3878,3891,0.844,0.566,0.10188545390903803,0.39533138291073633,12,35,10,7,25,35,10,7,1.0162145442769455,33.84644208179642
3878,3892,0.888,0.609,0.06880077965460829,0.37095392449129894,12,35,10,7,26,35,10,7,1.0767659912905867,34.44275084894482
3878,3893,0.925,0.652,0.04385719143574063,0.34981165977984185,12,35,10,7,27,35,10,7,1.1316929795664548,35.17866425227504
3878,3894,0.953,0.696,0.026268083794880326,0.33218120043189836,12,35,10,7,28,35,10,7,1.1800953351318697,36.141600692767604
3878,3895,0.974,0.739,0.013726195266903551,0.31770249729242994,12,35,10,7,29,35,10,7,1.2226189103723204,37.18856874287628
3878,3896,0.988,0.783,0.005767541457190162,0.3065659348509334,12,35,10,7,30,35,10,7,1.260647849321927,38.39718077701106
3878,3897,0.996,0.826,0.0016540438966119453,0.29944462606934685,12,35,10,7,31,35,10,7,1.2939443573817229,39.669503793311335
3878,3898,0.999,0.87,3.424143221336662e-4,0.2954733925645555,12,35,10,7,32,35,10,7,1.324726764280091,41.05165750040357
3878,3899,1,0.914,2.8581442507280563e-5,0.2934228488545828,12,35,10,7,33,35,10,7,1.354767876796612,42.427311879954125
3878,3900,1,0.957,1.437276706539592e-7,0.29292302943636295,12,35,10,7,34,35,10,7,1.3841419724869266,43.7412763666856
3878,3902,1,1,0,0.2928932188134524,12,35,10,7,10,12,1,10,1.4142135623730951,45
3878,3903,1,1,0,0.2928932188134524,12,35,10,7,11,12,1,10,1.4142135623730951,45
3878,3904,1,0.96,2.6474378245211483e-12,0.29289321888314324,12,35,10,7,10,13,1,10,1.3862178760930766,43.830860672092584
3878,3905,1,0.959,4.6814774279368976e-12,0.29289321931755785,12,35,10,7,11,13,1,10,1.385525532063556,43.80102906682782
3878,3906,1,0.957,8.646416915780719e-12,0.2928932345841643,12,35,10,7,12,13,1,10,1.3841419724869266,43.7412763666856
3878,3907,1,0.92,2.5788878810217852e-9,0.2928932441914658,12,35,10,7,10,14,1,10,1.3588230201170424,42.61405596961119
3878,3908,1,0.917,4.41970282594184e-9,0.29289331413155184,12,35,10,7,11,14,1,10,1.3567936468011634,42.52082345847564
3878,3909,1,0.914,8.147512886580444e-9,0.29289386912851345,12,35,10,7,12,14,1,10,1.354767876796612,42.427311879954125
3878,3910,1,0.957,1.4979381179891504e-8,0.292901534309684,12,35,10,7,13,14,1,10,1.3841419724869266,43.7412763666856
3878,3911,1,0.88,1.2048265574104988e-7,0.29289379847304575,12,35,10,7,10,15,1,10,1.332066064427737,41.34777721969367
3878,3912,1,0.876,2.0128838795763215e-7,0.29289475854931535,12,35,10,7,11,15,1,10,1.3294269442131825,41.218359795425336
3878,3913,1,0.87,3.6261161873163417e-7,0.29289897997968384,12,35,10,7,12,15,1,10,1.3254810447531868,41.023269024922435
3878,3914,1,0.913,6.97557469120369e-7,0.29292627187363884,12,35,10,7,13,15,1,10,1.3540934236602733,42.39607920836728
3878,3915,1,0.957,1.342903143686236e-6,0.29304721329019257,12,35,10,7,14,15,1,10,1.3841419724869266,43.7412763666856
3878,3916,1,0.84,1.8411230443549087e-6,0.2928982277000155,12,35,10,7,10,16,1,10,1.3059862173851606,40.0302592718897
3878,3917,1,0.834,2.907190016276928e-6,0.2929040140347472,12,35,10,7,11,16,1,10,1.3021351696348578,39.82810630428432
3878,3918,1,0.826,4.8207935238187005e-6,0.2929227184936273,12,35,10,7,12,16,1,10,1.2970258285785985,39.556706487655674
