spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3852,3852,0,0,1,1,10,34,10,7,10,34,10,7,0,0
3852,3853,0.062,0.042,0.937156922061782,0.9573933262499056,10,34,10,7,11,34,10,7,0.07488658090739622,34.11447294534126
3852,3854,0.125,0.083,0.86848839176262,0.9116940744900807,10,34,10,7,12,34,10,7,0.15004665940966497,33.58416047559299
3852,3855,0.189,0.125,0.7931776401571708,0.8627517834363575,10,34,10,7,13,34,10,7,0.2265965577849761,33.47968005228896
3852,3856,0.255,0.166,0.7107685158353924,0.8105111614279432,10,34,10,7,14,34,10,7,0.3042712605554458,33.063338326290825
3852,3857,0.321,0.208,0.6215824706358325,0.7551975418402593,10,34,10,7,15,34,10,7,0.3824983660095818,32.94223180068535
3852,3858,0.388,0.25,0.5280351919746011,0.6976104988855972,10,34,10,7,16,34,10,7,0.4615668965599678,32.79489381576872
3852,3859,0.455,0.292,0.4356213353273811,0.6394213132850735,10,34,10,7,17,34,10,7,0.5406375865586853,32.6906529918585
3852,3860,0.521,0.333,0.3514404245091247,0.5832041357669495,10,34,10,7,18,34,10,7,0.6183283917143059,32.58490244572694
3852,3861,0.586,0.375,0.28017688674102814,0.5318977744373137,10,34,10,7,19,34,10,7,0.6957161777621675,32.61646845717499
3852,3862,0.649,0.417,0.22286516565054326,0.48774041303501614,10,34,10,7,20,34,10,7,0.7714207671562907,32.72183836530715
3852,3863,0.709,0.458,0.17566140472530767,0.45130863748381067,10,34,10,7,21,34,10,7,0.8440645709896845,32.861661799003166
3852,3864,0.765,0.5,0.13481014147320247,0.42138425380436806,10,34,10,7,22,34,10,7,0.9139064503547395,33.16842082125948
3852,3865,0.817,0.542,0.10037657105802367,0.39593270577499373,10,34,10,7,23,34,10,7,0.9804351074905467,33.56040261690133
3852,3866,0.863,0.584,0.07199244149963646,0.37352321683422474,10,34,10,7,24,34,10,7,1.0420292702222909,34.0865717811129
3852,3867,0.903,0.625,0.04982525459762732,0.3537752053909221,10,34,10,7,25,34,10,7,1.0981957931079502,34.688554155599356
3852,3868,0.935,0.667,0.0315363166026269,0.3366988535434864,10,34,10,7,26,34,10,7,1.148526882576111,35.50288278845036
3852,3869,0.96,0.709,0.017286425434703045,0.3225699292103422,10,34,10,7,27,34,10,7,1.1934324446737654,36.44741254322753
3852,3870,0.978,0.75,0.00850190875368284,0.31174617144404015,10,34,10,7,28,34,10,7,1.2324706893066464,37.48355828373051
3852,3871,0.99,0.792,0.0036664254803843166,0.30375022554845055,10,34,10,7,29,34,10,7,1.2678185990117041,38.659808254090095
3852,3872,0.996,0.834,0.0011909693434219992,0.29802608426414123,10,34,10,7,30,34,10,7,1.299065818193982,39.94110195601155
3852,3873,0.999,0.876,2.1684942367372617e-4,0.2946475212067997,10,34,10,7,31,34,10,7,1.3286749038045387,41.24677452634258
3852,3874,1,0.917,1.5133530151145713e-5,0.29331445273365764,10,34,10,7,32,34,10,7,1.3567936468011634,42.52082345847564
3852,3875,1,0.959,1.4717112284401423e-7,0.2929253057950153,10,34,10,7,33,34,10,7,1.385525532063556,43.80102906682782
3852,3876,0.082,0.04,0.9262721470481884,0.9464479376330672,10,34,10,7,10,35,10,7,0.09123595782365636,26.00334584451144
