spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4455,4455,0,0,1,1,29,31,4,10,29,31,4,10,0,0
4455,4456,0.952,0.501,0.03956147413915312,0.3493603732483721,29,31,4,10,30,31,4,10,1.0757811115649873,27.75606004951975
4455,4457,1,0.91,1.4061201192294703e-7,0.2929815118975104,29,31,4,10,10,32,4,10,1.3520724832641184,42.3021943666837
4455,4458,1,0.905,2.1323898180547474e-7,0.293002228997124,29,31,4,10,11,32,4,10,1.348712348872064,42.14509520315724
4455,4459,1,0.901,3.352777119269845e-7,0.29303030385677686,29,31,4,10,12,32,4,10,1.3460315746668055,42.01885188710784
4455,4460,1,0.895,5.477246071139419e-7,0.2930690599301009,29,31,4,10,13,32,4,10,1.3420227270802831,41.82854278370222
4455,4461,1,0.889,9.297599643520726e-7,0.2931233289055799,29,31,4,10,14,32,4,10,1.3380287739805896,41.63709543013025
4455,4462,1,0.883,1.636950833105999e-6,0.2932001562706946,29,31,4,10,15,32,4,10,1.3340498491435768,41.4445038973404
4455,4463,1,0.875,2.9902574719686825e-6,0.2933104414101365,29,31,4,10,16,32,4,10,1.3287682265918312,41.18592516570965
4455,4464,1,0.867,5.693671356610253e-6,0.293472652367084,29,31,4,10,17,32,4,10,1.323513883569039,40.92528797789907
4455,4465,1,0.858,1.1478787766860954e-5,0.29372271040520415,29,31,4,10,18,32,4,10,1.317635761506191,40.62959351305883
4455,4466,1,0.847,2.5268927985044876e-5,0.29413646683693395,29,31,4,10,19,32,4,10,1.3104995230827061,40.26459927013793
4455,4467,1,0.834,6.226415091992177e-5,0.2948717361802793,29,31,4,10,20,32,4,10,1.3021351696348578,39.82810630428432
4455,4468,0.999,0.818,1.7381811879069176e-4,0.2962573575497407,29,31,4,10,21,32,4,10,1.2911719482702526,39.31126237103608
4455,4469,0.998,0.8,5.273159757519519e-4,0.29889352052910145,29,31,4,10,22,32,4,10,1.2790637200702708,38.71577480968507
4455,4470,0.996,0.778,0.0015771810264925135,0.3036222285245984,29,31,4,10,23,32,4,10,1.2638433447227548,37.99426685040793
4455,4471,0.99,0.75,0.004573212995975573,0.31192183370492,29,31,4,10,24,32,4,10,1.242014492669067,37.14668669802178
4455,4472,0.973,0.714,0.013866141722862269,0.32810136641798293,29,31,4,10,25,32,4,10,1.2068657754696666,36.2717035864177
4455,4473,0.923,0.667,0.04402922039192758,0.3614936448845256,29,31,4,10,26,32,4,10,1.1387791708667665,35.853514945432934
4455,4474,0.774,0.6,0.14205205692097378,0.43409742485655767,29,31,4,10,27,32,4,10,0.9793242568220191,37.78262084097078
4455,4475,0.396,0.501,0.46242564502130823,0.617294496230153,29,31,4,10,28,32,4,10,0.6386055120338376,51.6764800604021
4455,4476,0.382,0.334,0.5759810791268123,0.7175159570037624,29,31,4,10,29,32,4,10,0.5074248712863807,41.164680902866706
4455,4477,0.981,0.667,0.020812615194865436,0.31608056671964735,29,31,4,10,30,32,4,10,1.1862756846534452,34.212506962938534
4455,4478,1,1,1.1102230246251565e-16,0.29289321881345254,29,31,4,10,31,32,4,10,1.4142135623730951,45
4455,4479,1,0.913,1.6939579001729044e-6,0.29324371048611175,29,31,4,10,10,33,4,10,1.3540934236602733,42.39607920836728
4455,4480,1,0.909,2.506432996707275e-6,0.29332075176928807,29,31,4,10,11,33,4,10,1.35139964481274,42.270837050918736
4455,4481,1,0.905,3.833156360877332e-6,0.2934234892803964,29,31,4,10,12,33,4,10,1.348712348872064,42.14509520315724
4455,4482,1,0.9,6.07020086340615e-6,0.2935626742273767,29,31,4,10,13,33,4,10,1.3453624047073711,41.98721249581666
4455,4483,1,0.895,9.94633954842783e-6,0.2937535160972983,29,31,4,10,14,33,4,10,1.3420227270802831,41.82854278370222
4455,4484,1,0.889,1.684330716689164e-5,0.2940178093262724,29,31,4,10,15,33,4,10,1.3380287739805896,41.63709543013025
4455,4485,1,0.883,2.9487347034895528e-5,0.294389073099557,29,31,4,10,16,33,4,10,1.3340498491435768,41.4445038973404
4455,4486,1,0.875,5.3628860890442276e-5,0.294924048454159,29,31,4,10,17,33,4,10,1.3287682265918312,41.18592516570965
4455,4487,0.999,0.867,1.0310236621280389e-4,0.29573109068118775,29,31,4,10,18,33,4,10,1.3227584813562905,40.95366277021042
4455,4488,0.999,0.858,2.1472508210373942e-4,0.2970285775835415,29,31,4,10,19,33,4,10,1.3168769874213764,40.65792499919822
4455,4489,0.997,0.847,4.93178326362198e-4,0.29924022339216894,29,31,4,10,20,33,4,10,1.3082117565593119,40.34951976993447
4455,4490,0.995,0.834,0.0012407295055639755,0.30315168652266056,29,31,4,10,21,33,4,10,1.2982992721248827,39.969434314718825
4455,4491,0.989,0.819,0.0032598374947269138,0.3099356619737508,29,31,4,10,22,33,4,10,1.2840880032147328,39.62846833943509
4455,4492,0.978,0.8,0.008253531230699385,0.3208588171110832,29,31,4,10,23,33,4,10,1.2635204786626928,39.28302577560024
4455,4493,0.953,0.778,0.019920831555800933,0.3381845295836705,29,31,4,10,24,33,4,10,1.2302410332938827,39.22714667478125
4455,4494,0.897,0.75,0.04878642282163903,0.3679658440162219,29,31,4,10,25,33,4,10,1.169234364873014,39.89968365465698
4455,4495,0.773,0.715,0.11905419266461192,0.42022389033704044,29,31,4,10,26,33,4,10,1.052973883816688,42.76782677271808
4455,4496,0.536,0.667,0.2773218900637239,0.5135884513542095,29,31,4,10,27,33,4,10,0.8556780936777569,51.21470383665756
4455,4497,0.303,0.6,0.5400187870743657,0.6670696600315904,29,31,4,10,28,33,4,10,0.6721673898665421,63.20622437119684
4455,4498,0.592,0.5,0.3408588244771654,0.561519172557429,29,31,4,10,29,33,4,10,0.7748961220705649,40.18425546260554
4455,4499,0.99,0.751,0.01127435542079347,0.30388637288827236,29,31,4,10,30,33,4,10,1.2426186060091005,37.183439744276995
4455,4500,1,1,0,0.2928932188134524,29,31,4,10,31,33,4,10,1.4142135623730951,45
4455,4502,1,0.917,1.0351449717727057e-5,0.2938096438656025,29,31,4,10,10,34,4,10,1.3567936468011634,42.52082345847564
4455,4503,1,0.914,1.4993481695091404e-5,0.29399893403802,29,31,4,10,11,34,4,10,1.354767876796612,42.427311879954125
4455,4504,1,0.91,2.237860118980972e-5,0.2942477471611843,29,31,4,10,12,34,4,10,1.3520724832641184,42.3021943666837
4455,4505,1,0.905,3.445214873265545e-5,0.2945793106923241,29,31,4,10,13,34,4,10,1.348712348872064,42.14509520315724
4455,4506,0.999,0.9,5.466752497185201e-5,0.2950258069092364,29,31,4,10,14,34,4,10,1.3446192769702507,42.015717856406624
4455,4507,0.999,0.895,8.940670392576511e-5,0.29563285532136796,29,31,4,10,15,34,4,10,1.3412777490139767,41.85703112049663
4455,4508,0.999,0.889,1.5083599919452073e-4,0.29647043261009953,29,31,4,10,16,34,4,10,1.3372815709490653,41.66556206288983
4455,4509,0.998,0.883,2.64104084640282e-4,0.29765652516839447,29,31,4,10,17,34,4,10,1.3325513123328496,41.501422915984314
4455,4510,0.996,0.875,4.869801066149648e-4,0.299411284340826,29,31,4,10,18,34,4,10,1.3257605364469105,41.299760382871845
4455,4511,0.993,0.867,9.632001241430821e-4,0.3021572563922019,29,31,4,10,19,34,4,10,1.3182329081008408,41.124593804513594
4455,4512,0.989,0.858,0.002062751560466536,0.3066550759412494,29,31,4,10,20,34,4,10,1.309307068643563,40.94304323278234
4455,4513,0.98,0.847,0.004731067453119908,0.31414556703890517,29,31,4,10,21,34,4,10,1.295302667333006,40.83638737994674
4455,4514,0.964,0.833,0.010967356315721766,0.32610173230704753,29,31,4,10,22,34,4,10,1.2740427779317303,40.83055458586326
4455,4515,0.934,0.819,0.023969339496366593,0.3436989309534638,29,31,4,10,23,34,4,10,1.2422226048498715,41.246670384387336
4455,4516,0.877,0.8,0.04977637719235073,0.36935801452138506,29,31,4,10,24,34,4,10,1.1870673948853958,42.37109206211098
4455,4517,0.773,0.778,0.10197328728542099,0.40900922566382003,29,31,4,10,25,34,4,10,1.0967283164029276,45.18470529024451
4455,4518,0.604,0.75,0.19987487710331586,0.469649935798347,29,31,4,10,26,34,4,10,0.9629724814344385,51.154348156613985
4455,4519,0.407,0.715,0.3553223755570891,0.5576932372865341,29,31,4,10,27,34,4,10,0.8227235258578668,60.35013649242442
4455,4520,0.335,0.667,0.4747640906822931,0.6329132993001533,29,31,4,10,28,34,4,10,0.7464006966770598,63.33196071422221
4455,4521,0.717,0.6,0.20943057940233045,0.4729121361690757,29,31,4,10,29,34,4,10,0.9349272698985734,39.92326973425317
4455,4522,0.994,0.8,0.00649934269474739,0.2990547800377359,29,31,4,10,30,34,4,10,1.2759451398865078,38.82811850536661
4455,4523,1,1,0,0.29289321881345254,29,31,4,10,31,34,4,10,1.4142135623730951,45
4455,4526,1,0.92,4.11587173508865e-5,0.29476664550285425,29,31,4,10,10,35,4,10,1.3588230201170424,42.61405596961119
4455,4527,0.999,0.917,5.843345186551385e-5,0.29513145579606626,29,31,4,10,11,35,4,10,1.3560567834718427,42.549379651519416
4455,4528,0.999,0.913,8.524017252709015e-5,0.295604863422142,29,31,4,10,12,35,4,10,1.3533550901371008,42.424624404956
4455,4529,0.999,0.91,1.279183662090677e-4,0.2962266670296889,29,31,4,10,13,35,4,10,1.3513330455516879,42.33073093011519
4455,4530,0.998,0.905,1.97438807975292e-4,0.29705115239253643,29,31,4,10,14,35,4,10,1.3472301213972318,42.2021694462838
4455,4531,0.997,0.9,3.131388438510907e-4,0.29815475688267146,29,31,4,10,15,35,4,10,1.3431340216076726,42.072823170724625
4455,4532,0.995,0.895,5.112705027651154e-4,0.2996544513145629,29,31,4,10,16,35,4,10,1.3383011619213367,41.97130142165942
4455,4533,0.992,0.889,8.642829572690358e-4,0.3017458639700521,29,31,4,10,17,35,4,10,1.3320604340644608,41.865721710792045
4455,4534,0.988,0.883,0.0015302843656100906,0.3047840988938798,29,31,4,10,18,35,4,10,1.3250784882413569,41.78794598954083
