spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2386,2386,0,0,1,1,15,25,10,4,15,25,10,4,0,0
2386,2387,0.108,0.1,0.8963274022926939,0.9294410216601691,15,25,10,4,16,25,10,4,0.1471869559437928,42.7974018382342
2386,2388,0.222,0.2,0.7806157513380535,0.8517228846366155,15,25,10,4,17,25,10,4,0.29880428377116686,42.015717856406624
2386,2389,0.341,0.3,0.6520695399142624,0.7663873776862469,15,25,10,4,18,25,10,4,0.4541816817089831,41.3402009183146
2386,2390,0.465,0.4,0.5118744181179788,0.6739214993722537,15,25,10,4,19,25,10,4,0.6133718285020923,40.702613336058306
2386,2391,0.592,0.5,0.3642152480071369,0.5766377772884728,15,25,10,4,20,25,10,4,0.7748961220705649,40.18425546260554
2386,2392,0.717,0.6,0.2193422696749887,0.48041721534477333,15,25,10,4,21,25,10,4,0.9349272698985734,39.92326973425317
2386,2393,0.834,0.7,0.1016315612058053,0.395656020545346,15,25,10,4,22,25,10,4,1.0888324021629774,40.00769553428869
2386,2394,0.93,0.8,0.027393142508944535,0.33252246646416905,15,25,10,4,23,25,10,4,1.2267436570041845,40.702613336058306
2386,2395,0.988,0.901,0.0017590265453045761,0.2999980606640602,15,25,10,4,24,25,10,4,1.3371406059199609,42.36304244834037
2386,2396,0.218,0.375,0.7460196167220106,0.8128309077411632,15,25,10,4,10,26,10,4,0.4337614551801485,59.829135626414626
2386,2397,0.177,0.333,0.802763530784889,0.8503156940825283,15,25,10,4,11,26,10,4,0.3771180186625932,62.00794695540732
2386,2398,0.143,0.286,0.8549713742602008,0.8858858262919688,15,25,10,4,12,26,10,4,0.3197577207824699,63.43494882292201
2386,2399,0.116,0.231,0.890403953751514,0.9093679998299318,15,25,10,4,13,26,10,4,0.25848984506165806,63.335821275610336
2386,2400,0.126,0.167,0.8810100518247392,0.9021552384968394,15,25,10,4,14,26,10,4,0.2092008604188807,52.965774565210594
2386,2401,0.224,0.091,0.8092341867047232,0.8621477876847164,15,25,10,4,15,26,10,4,0.24177882454838762,22.109448343751673
2386,2402,0.336,0.181,0.7144546389580761,0.8030568746021441,15,25,10,4,16,26,10,4,0.38165036355282045,28.31092360609717
2386,2403,0.45,0.273,0.6066787347730415,0.7324228211317676,15,25,10,4,17,26,10,4,0.5263354443698429,31.24379232524569
2386,2404,0.563,0.364,0.48835988058964297,0.6532982033026193,15,25,10,4,18,26,10,4,0.6704215092014874,32.88413950607368
2386,2405,0.674,0.454,0.3628750105065214,0.5682635388210803,15,25,10,4,19,26,10,4,0.8126450639731961,33.963833672315864
2386,2406,0.778,0.545,0.23794598512416276,0.48167497738615483,15,25,10,4,20,26,10,4,0.9498994683649423,35.01178588281574
2386,2407,0.869,0.636,0.12850739829230295,0.4014278264607274,15,25,10,4,21,26,10,4,1.07687371590173,36.19949100067337
2386,2408,0.94,0.727,0.049880378617283005,0.3388588498121399,15,25,10,4,22,26,10,4,1.1883303412772055,37.718519072735766
2386,2409,0.983,0.818,0.009668527261650572,0.303617110131176,15,25,10,4,23,26,10,4,1.2788326708369628,39.76541586690217
2386,2410,0.999,0.909,3.9929303645902525e-4,0.2934767835801174,15,25,10,4,24,26,10,4,1.3506598387454927,42.299370662604716
2386,2411,1,1,0,0.2928932188134524,15,25,10,4,25,26,10,4,1.4142135623730951,45
2386,2412,0.206,0.412,0.7849415446784951,0.8304632752513996,15,25,10,4,10,27,10,4,0.46063000336495663,63.43494882292201
2386,2413,0.189,0.375,0.8093877473720666,0.8455498186192782,15,25,10,4,11,27,10,4,0.419935709365136,63.25189583707854
2386,2414,0.186,0.333,0.8162019718572524,0.8478688005298601,15,25,10,4,12,27,10,4,0.38142495985449093,60.81408418388994
2386,2415,0.22,0.286,0.7943948648699242,0.8329635641927997,15,25,10,4,13,27,10,4,0.36082682827084794,52.431407971172504
2386,2416,0.306,0.231,0.7374916175445423,0.8008421546897381,15,25,10,4,14,27,10,4,0.3834018779296732,37.049226573607
2386,2417,0.412,0.167,0.6576445838786696,0.7545444771458444,15,25,10,4,15,27,10,4,0.44455933237308154,22.064671449307934
2386,2418,0.517,0.25,0.5659934524440495,0.6971244683352927,15,25,10,4,16,27,10,4,0.5742725833608984,25.80650651676592
2386,2419,0.619,0.333,0.46453794854402664,0.6308810862723997,15,25,10,4,17,27,10,4,0.7028869041318098,28.278672213616378
2386,2420,0.716,0.416,0.35611106225545774,0.5581229966458061,15,25,10,4,18,27,10,4,0.8280772910785562,30.156827076971144
2386,2421,0.804,0.5,0.24674080245521057,0.4824580502411935,15,25,10,4,19,27,10,4,0.9467924799025392,31.87709014100373
2386,2422,0.88,0.583,0.14682428085540133,0.41014609138704905,15,25,10,4,20,27,10,4,1.0555988821517386,33.52447324857696
2386,2423,0.939,0.667,0.06887696386666775,0.3504202160760358,15,25,10,4,21,27,10,4,1.1517855703211426,35.38732586949174
2386,2424,0.977,0.75,0.021239518438901706,0.3120342895298922,15,25,10,4,22,27,10,4,1.231677311636453,37.51186636099653
2386,2425,0.996,0.834,0.0029687515387146757,0.29596688743174104,15,25,10,4,23,27,10,4,1.299065818193982,39.94110195601155
2386,2426,1,0.917,8.170058415735149e-5,0.29297630186990553,15,25,10,4,24,27,10,4,1.3567936468011634,42.52082345847564
2386,2427,1,1,0,0.2928932188134524,15,25,10,4,25,27,10,4,1.4142135623730951,45
2386,2429,0.236,0.444,0.7544735475885098,0.8019413135081664,15,25,10,4,10,28,10,4,0.5028240248834576,62.00794695540732
2386,2430,0.25,0.412,0.7497906918999048,0.7968222670584795,15,25,10,4,11,28,10,4,0.4819170053027803,58.75078643010929
2386,2431,0.293,0.375,0.7253912414056269,0.7805474375836874,15,25,10,4,12,28,10,4,0.4758928450817474,51.99830270474181
2386,2432,0.369,0.333,0.6774102295182831,0.752782439006856,15,25,10,4,13,28,10,4,0.49704124577342673,42.06432655357883
2386,2433,0.465,0.286,0.6088961772515771,0.7143282237445017,15,25,10,4,14,28,10,4,0.5459129967311641,31.593750709368322
2386,2434,0.562,0.231,0.5283080657602979,0.6664575782447355,15,25,10,4,15,28,10,4,0.6076224156497192,22.344232231791512
2386,2435,0.654,0.308,0.439390001665785,0.6106050106734064,15,25,10,4,16,28,10,4,0.7228969497791508,25.217997678123155
2386,2436,0.741,0.385,0.3444541860663085,0.5485979641169207,15,25,10,4,17,28,10,4,0.8350485015853869,27.45495154899523
2386,2437,0.818,0.462,0.2481422851982713,0.48331616156217794,15,25,10,4,18,28,10,4,0.9394509034537143,29.457421387603873
2386,2438,0.884,0.539,0.1582656187633883,0.4194956368753223,15,25,10,4,19,28,10,4,1.0353632212899972,31.371852748075128
2386,2439,0.935,0.616,0.08429265838169742,0.36390066051714687,15,25,10,4,20,28,10,4,1.1196789718486277,33.377832036430426
2386,2440,0.971,0.693,0.03388277345069335,0.3235413564633548,15,25,10,4,21,28,10,4,1.1929333594128382,35.51534461067976
2386,2441,0.991,0.769,0.008563123299958342,0.3015258984484662,15,25,10,4,22,28,10,4,1.2543691641618109,37.81088547673338
2386,2442,0.999,0.847,9.794423867801605e-4,0.29399186330131044,15,25,10,4,23,28,10,4,1.3097366147435903,40.29287313802627
2386,2443,1,0.924,1.65693438697323e-5,0.2929133592660086,15,25,10,4,24,28,10,4,1.3615344285033706,42.73793318624221
2386,2444,1,1,1.1102230246251565e-16,0.29289321881345254,15,25,10,4,25,28,10,4,1.4142135623730951,45
2386,2447,0.305,0.474,0.6922180994854674,0.7553636608184431,15,25,10,4,10,29,10,4,0.5636497139181391,57.240343165674844
2386,2448,0.35,0.444,0.6672785586636625,0.7391289477542815,15,25,10,4,11,29,10,4,0.5653635998187361,51.751701318436936
2386,2449,0.419,0.412,0.6250163750779518,0.7144572170172275,15,25,10,4,12,29,10,4,0.5876265821080595,44.517375486438276
2386,2450,0.503,0.375,0.5659037290856049,0.6814953295926531,15,25,10,4,13,29,10,4,0.6274025820794811,36.70551747344714
2386,2451,0.592,0.333,0.494184514225385,0.6408052716923565,15,25,10,4,14,29,10,4,0.6792297107753753,29.357753542791276
2386,2452,0.677,0.286,0.41501827162923366,0.5932918248426677,15,25,10,4,15,29,10,4,0.734931969640728,22.901723846323492
2386,2453,0.755,0.357,0.3310453855825304,0.5403339896071904,15,25,10,4,16,29,10,4,0.8351490884866006,25.30701719681029
2386,2454,0.825,0.428,0.24595606814159066,0.48413275008892354,15,25,10,4,17,29,10,4,0.9294132557694667,27.419737134210507
2386,2455,0.884,0.5,0.1654710720707364,0.4281393164146978,15,25,10,4,18,29,10,4,1.0156062229033456,29.492971823107197
2386,2456,0.931,0.571,0.09670057050099756,0.37716957284995656,15,25,10,4,19,29,10,4,1.0921547509396277,31.52158098093242
2386,2457,0.965,0.643,0.046056870108870274,0.33655205583122927,15,25,10,4,20,29,10,4,1.1596007933767551,33.676363680387695
2386,2458,0.986,0.714,0.016187570415586716,0.3099927842399022,15,25,10,4,21,29,10,4,1.2173709377178346,35.90972307917768
2386,2459,0.996,0.786,0.0034716102255190062,0.2971450618348864,15,25,10,4,22,29,10,4,1.268783669503986,38.278970424361795
2386,2460,1,0.857,3.407206066581292e-4,0.29334757008164125,15,25,10,4,23,29,10,4,1.3169848138835922,40.59657583596283
