spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1226,1226,0,0,1,1,29,32,10,1,29,32,10,1,0,0
1226,1227,0.216,0.334,0.7653436967106364,0.8398933151889776,29,32,10,1,30,32,10,1,0.3977587208346286,57.108984983228986
1226,1228,0.468,0.667,0.4145538258305478,0.6078813577909191,29,32,10,1,31,32,10,1,0.8148085664743591,54.94461228508561
1226,1229,0.45,0.87,0.26756615124927974,0.5113847840446444,29,32,10,1,10,33,10,1,0.9794896630388705,62.65012421993013
1226,1230,0.444,0.864,0.2800618284322922,0.5187514244397273,29,32,10,1,11,33,10,1,0.9714072266562566,62.801872051490875
1226,1231,0.438,0.857,0.2930369212506325,0.5263456066256791,29,32,10,1,12,33,10,1,0.9624411670330816,62.92909774221869
1226,1232,0.431,0.85,0.30648852916307545,0.5341599128484456,29,32,10,1,13,33,10,1,0.9530272818760226,63.11231058410951
1226,1233,0.425,0.842,0.3204077613324058,0.542184576744051,29,32,10,1,14,33,10,1,0.9431802584872099,63.21761167846227
1226,1234,0.419,0.834,0.33478550799192897,0.5504045924552917,29,32,10,1,15,33,10,1,0.9333364880899063,63.32513433445942
1226,1235,0.413,0.824,0.3496198019569151,0.5587938873754763,29,32,10,1,16,33,10,1,0.9217076543025993,63.37934886025505
1226,1236,0.407,0.813,0.3648591147770228,0.5673047760589225,29,32,10,1,17,33,10,1,0.909185349639995,63.406765952832394
1226,1237,0.4,0.8,0.38043394250950735,0.5758503039224838,29,32,10,1,18,33,10,1,0.894427190999916,63.43494882292201
1226,1238,0.393,0.786,0.39616761433686665,0.5842764505908276,29,32,10,1,19,33,10,1,0.8787747151574173,63.43494882292201
1226,1239,0.385,0.769,0.4117312097372924,0.5923204274920257,29,32,10,1,20,33,10,1,0.8599918604265974,63.40515382846105
1226,1240,0.376,0.75,0.42655771412762344,0.5995502444314008,29,32,10,1,21,33,10,1,0.8389731819313415,63.37386592547393
1226,1241,0.367,0.727,0.4396513925868476,0.6052792299322118,29,32,10,1,22,33,10,1,0.8143819742602361,63.21470254004689
1226,1242,0.361,0.7,0.4493557503518938,0.6084484342500713,29,32,10,1,23,33,10,1,0.7876045962283358,62.719195513124006
1226,1243,0.361,0.667,0.45286491274391183,0.6074748610237365,29,32,10,1,24,33,10,1,0.7584260016639724,61.57644582331092
1226,1244,0.375,0.625,0.4454135843585282,0.600084667305713,29,32,10,1,25,33,10,1,0.7288689868556626,59.03624346792648
1226,1245,0.417,0.572,0.41922936999868077,0.5831985891214337,29,32,10,1,26,33,10,1,0.7078651001426755,53.90716615577519
1226,1246,0.509,0.5,0.36287665023178517,0.5530262440450051,29,32,10,1,27,33,10,1,0.7134991240359024,44.48895109944029
1226,1247,0.661,0.4,0.26815246208563936,0.5057454347426653,29,32,10,1,28,33,10,1,0.7726066269454334,31.17996599453589
1226,1248,0.827,0.25,0.15221456271630507,0.4398051764580557,29,32,10,1,29,33,10,1,0.8639612259818145,16.81993361322497
1226,1249,0.948,0.501,0.050417885114939165,0.36251061643678306,29,32,10,1,30,33,10,1,1.072242976195228,27.85560138046665
1226,1250,0.997,0.751,0.002850866974781985,0.3031804116277933,29,32,10,1,31,33,10,1,1.2482027078964377,36.989244554417425
1226,1251,1,1,0,0.2928932188134524,29,32,10,1,32,33,10,1,1.4142135623730951,45
1226,1252,0.438,0.875,0.2583628770805445,0.5048358481716452,29,32,10,1,10,34,10,1,0.9785034491507938,63.40876245385269
1226,1253,0.435,0.87,0.26503214687723853,0.5085947580116739,29,32,10,1,11,34,10,1,0.9726895702124085,63.43494882292201
1226,1254,0.432,0.864,0.27136603462489295,0.5121180279569422,29,32,10,1,12,34,10,1,0.9659813662799092,63.43494882292201
1226,1255,0.43,0.858,0.27725536925280214,0.5153384696833685,29,32,10,1,13,34,10,1,0.9597207927308858,63.38155109419434
1226,1256,0.427,0.85,0.28256390402172693,0.518175300458639,29,32,10,1,14,34,10,1,0.9512249996714762,63.3271994821241
1226,1257,0.426,0.842,0.28712160997073355,0.5205293378581339,29,32,10,1,15,34,10,1,0.9436312839239699,63.163406877237485
1226,1258,0.425,0.834,0.29071470665041943,0.5222762436500061,29,32,10,1,16,34,10,1,0.9360454048816221,62.99695808463029
1226,1259,0.426,0.824,0.29306125577754893,0.5232574170340276,29,32,10,1,17,34,10,1,0.9276055196041041,62.661475163355504
1226,1260,0.428,0.813,0.2937846043507598,0.5232683635325933,29,32,10,1,18,34,10,1,0.9187779927708325,62.23565052994654
1226,1261,0.435,0.8,0.29238078157739156,0.5220448167977617,29,32,10,1,19,34,10,1,0.910617922072699,61.46486340130773
1226,1262,0.445,0.786,0.2881848086479949,0.519247557585591,29,32,10,1,20,34,10,1,0.9032280996514668,60.48329349321552
1226,1263,0.463,0.769,0.28031821917853683,0.5144477094729522,29,32,10,1,21,34,10,1,0.8976246431554785,58.94866878715498
1226,1264,0.489,0.75,0.26770407736341695,0.5071154168964884,29,32,10,1,22,34,10,1,0.8953328989822724,56.89564959292007
