spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3059,3059,0,0,1,1,23,26,4,7,23,26,4,7,0,0
3059,3060,0.627,0.334,0.2772689417041303,0.5130686536043088,23,26,4,7,24,26,4,7,0.7104118523786044,28.04402170038101
3059,3061,0.978,0.667,0.008868208438283065,0.31617001021690383,23,26,4,7,25,26,4,7,1.183796012833292,34.29414778450639
3059,3062,0.995,0.824,0.001673374213570722,0.3031902739404774,23,26,4,7,10,27,4,7,1.2918982158049448,39.62953902325399
3059,3063,0.993,0.813,0.0023388525717285003,0.3052440125348018,23,26,4,7,11,27,4,7,1.2833619910220186,39.30825415771302
3059,3064,0.991,0.8,0.0033733324952791577,0.30797947111103396,23,26,4,7,12,27,4,7,1.2736094377791018,38.912737090874955
3059,3065,0.986,0.786,0.0050344030987040655,0.3116980858244527,23,26,4,7,13,27,4,7,1.2609488490815162,38.56045971442282
3059,3066,0.98,0.769,0.007763965119918725,0.31682963639832273,23,26,4,7,14,27,4,7,1.2456969936545563,38.12105990687644
3059,3067,0.969,0.75,0.012325682936377147,0.3239685951537842,23,26,4,7,15,27,4,7,1.2253411769788853,37.73964922925117
3059,3068,0.952,0.727,0.019999616703250678,0.33394841209013304,23,26,4,7,16,27,4,7,1.1978451485897499,37.36736060609404
3059,3069,0.925,0.7,0.03293042935691881,0.34798426081730727,23,26,4,7,17,27,4,7,1.1600107758120182,37.11686068327027
3059,3070,0.879,0.667,0.05517622969841396,0.3682724826667455,23,26,4,7,18,27,4,7,1.1034174187495864,37.19183900386391
3059,3071,0.803,0.625,0.09581832023090697,0.3996864771856993,23,26,4,7,19,27,4,7,1.0175627744763465,37.894737409844254
3059,3072,0.675,0.572,0.17484819830901588,0.45222087176224435,23,26,4,7,20,27,4,7,0.8847649405350553,40.27818836586556
3059,3073,0.472,0.5,0.33551536446197994,0.5475213058610652,23,26,4,7,21,27,4,7,0.687592902813867,46.650039395577885
3059,3074,0.224,0.4,0.6373478393653491,0.7263992240255142,23,26,4,7,22,27,4,7,0.4584495610206209,60.751173663453024
3059,3075,0.296,0.25,0.6971253460523806,0.7921866984917375,23,26,4,7,23,27,4,7,0.38744806103528245,40.18425546260554
3059,3076,0.792,0.501,0.17969383139824602,0.4336189430958445,23,26,4,7,24,27,4,7,0.9371579375964332,32.316453267443976
3059,3077,0.991,0.751,0.005545708671179761,0.3019620648775949,23,26,4,7,25,27,4,7,1.2434154575201324,37.15559081691558
3059,3078,1,1,0,0.2928932188134524,23,26,4,7,26,27,4,7,1.4142135623730951,45
3059,3079,0.985,0.834,0.0047501988084937,0.3123344848336477,23,26,4,7,10,28,4,7,1.2906513859288262,40.25460620240048
3059,3080,0.979,0.824,0.006443161665839248,0.31585117233963556,23,26,4,7,11,28,4,7,1.279615958012403,40.08648671165424
3059,3081,0.971,0.813,0.008963222752520594,0.3204264016216989,23,26,4,7,12,28,4,7,1.2664162033075854,39.93880337955517
3059,3082,0.96,0.8,0.012809401360067474,0.32646783173769445,23,26,4,7,13,28,4,7,1.2496399481450648,39.8055710922652
3059,3083,0.944,0.786,0.018771158857798342,0.334517213462159,23,26,4,7,14,28,4,7,1.2283859328403268,39.781682922078325
3059,3084,0.919,0.769,0.02806422156742272,0.34527237716565573,23,26,4,7,15,28,4,7,1.1982996286405168,39.9218888949358
3059,3085,0.883,0.75,0.04254822428972205,0.3596630531038387,23,26,4,7,16,28,4,7,1.1585288084462984,40.3438113660222
3059,3086,0.829,0.727,0.06515978369563613,0.3790445144596454,23,26,4,7,17,28,4,7,1.1026196080244537,41.24947305652503
3059,3087,0.749,0.7,0.10118977349315406,0.40591704550492425,23,26,4,7,18,28,4,7,1.0251833982268732,43.063199613778956
3059,3088,0.634,0.667,0.1615277579309896,0.4455115304258356,23,26,4,7,19,28,4,7,0.9202418160461956,46.453001831283856
3059,3089,0.482,0.625,0.2661391091101717,0.5073472348392734,23,26,4,7,20,28,4,7,0.7892711828009432,52.36059051227862
3059,3090,0.324,0.572,0.4431841395762921,0.6071686745064371,23,26,4,7,21,28,4,7,0.6573887738621644,60.47132816552014
3059,3091,0.25,0.5,0.6568182508738818,0.7399086037346356,23,26,4,7,22,28,4,7,0.5590169943749475,63.43494882292201
3059,3092,0.488,0.4,0.4809251020677745,0.6490145357811922,23,26,4,7,23,28,4,7,0.630986529174752,39.34051815983752
3059,3093,0.87,0.6,0.1144494885483911,0.38192912692152126,23,26,4,7,24,28,4,7,1.0568348972285122,34.59228868750994
3059,3094,0.995,0.8,0.003585282259025213,0.29721530715614897,23,26,4,7,25,28,4,7,1.2767243241984545,38.79998113532084
3059,3095,1,1,0,0.2928932188134524,23,26,4,7,26,28,4,7,1.4142135623730951,45
3059,3097,0.964,0.843,0.010148802014671943,0.3232621596193045,23,26,4,7,10,29,4,7,1.2806033734142668,41.16908955919701
3059,3098,0.952,0.834,0.013387923260251622,0.32826418580387906,23,26,4,7,11,29,4,7,1.2656460800713603,41.219994303667356
3059,3099,0.936,0.824,0.01804324464932916,0.33463568404053845,23,26,4,7,12,29,4,7,1.2470252603696526,41.35881474209865
3059,3100,0.915,0.813,0.02483234513038135,0.34283699961138236,23,26,4,7,13,29,4,7,1.224007352919091,41.621877260705794
3059,3101,0.885,0.8,0.034825007317545786,0.3534433847171896,23,26,4,7,14,29,4,7,1.1929899412819875,42.112156365238704
3059,3102,0.843,0.786,0.04953181613062285,0.36715634557131493,23,26,4,7,15,29,4,7,1.1525818842928253,42.99599290800898
3059,3103,0.787,0.769,0.07110403284738265,0.38488692669749414,23,26,4,7,16,29,4,7,1.1003317681499523,44.337224916135426
3059,3104,0.71,0.75,0.10274394986996149,0.4079826756091488,23,26,4,7,17,29,4,7,1.0327632836231155,46.56935480474899
3059,3105,0.612,0.728,0.14995082657777636,0.4389253244098321,23,26,4,7,18,29,4,7,0.9510667694752035,49.94759885898979
3059,3106,0.495,0.7,0.22266769507500073,0.4824695247942993,23,26,4,7,19,29,4,7,0.8573359901462203,54.73423234065436
