spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2718,2718,0,0,1,1,22,25,1,7,22,25,1,7,0,0
2718,2719,0.833,0.334,0.11530146980057798,0.41727503290878243,22,25,1,7,23,25,1,7,0.8974658767886387,21.848829942739712
2718,2720,0.998,0.667,5.242928430272409e-4,0.30025732636603164,22,25,1,7,24,25,1,7,1.2003720256653767,33.75625947840964
2718,2721,1,0.813,2.7270289245096e-4,0.2984559839929485,22,25,1,7,10,26,1,7,1.2887858627405873,39.111110804715416
2718,2722,0.999,0.8,3.764169608893031e-4,0.29943526955558086,22,25,1,7,11,26,1,7,1.2798441311347253,38.687774465176346
2718,2723,0.999,0.786,5.501201146187462e-4,0.30081255897638415,22,25,1,7,12,26,1,7,1.2711400394921089,38.19520098498541
2718,2724,0.999,0.769,8.40784161122099e-4,0.3027010662937918,22,25,1,7,13,26,1,7,1.2606990124530122,37.58798896461457
2718,2725,0.998,0.75,0.0013524805951713459,0.3053627803788681,22,25,1,7,14,26,1,7,1.2484005767380917,36.92497207250216
2718,2726,0.996,0.727,0.0023974006724335473,0.309555973435938,22,25,1,7,15,26,1,7,1.233103807471212,36.12644182953567
2718,2727,0.992,0.7,0.004660757704299634,0.3162598756026246,22,25,1,7,16,26,1,7,1.2141103738952237,35.20852143889659
2718,2728,0.984,0.667,0.010037280924629632,0.3275208605806579,22,25,1,7,17,26,1,7,1.188757754969447,34.131206901273316
2718,2729,0.965,0.625,0.02388615321553611,0.3472417610214157,22,25,1,7,18,26,1,7,1.1497173565707355,32.929854510612074
2718,2730,0.918,0.572,0.0574150026324276,0.3796939613733963,22,25,1,7,19,26,1,7,1.0816228547881188,31.92677281903378
2718,2731,0.797,0.5,0.1456634531952805,0.4393844644143018,22,25,1,7,20,26,1,7,0.9408554618005892,32.10221014302415
2718,2732,0.486,0.4,0.39979840448853843,0.571099370561738,22,25,1,7,21,26,1,7,0.629441021859872,39.45592665604176
2718,2733,0.162,0.25,0.8448539750503993,0.8914974990594934,22,25,1,7,22,26,1,7,0.2978993118488191,57.05676253383263
2718,2734,0.87,0.501,0.11080507753315894,0.4038247073027177,22,25,1,7,23,26,1,7,1.003942727450127,29.936008095659282
2718,2735,0.999,0.751,5.242928430272409e-4,0.2984788755494189,22,25,1,7,24,26,1,7,1.2498007841252141,36.9340791611004
2718,2736,1,1,0,0.2928932188134524,22,25,1,7,25,26,1,7,1.4142135623730951,45
2718,2737,0.999,0.824,8.858751281662913e-4,0.30307104368926707,22,25,1,7,10,27,1,7,1.294981467048853,39.516658694700745
2718,2738,0.998,0.813,0.001190054498383386,0.30470532987128907,22,25,1,7,11,27,1,7,1.2872346328467084,39.167267916545725
2718,2739,0.997,0.8,0.0016819346695442494,0.30696120664171234,22,25,1,7,12,27,1,7,1.2782836148523535,38.74380933674647
2718,2740,0.995,0.786,0.002474556331757638,0.309998202498734,22,25,1,7,13,27,1,7,1.2679988170341485,38.306962736170114
2718,2741,0.993,0.769,0.0038143914469846996,0.3142002908168995,22,25,1,7,14,27,1,7,1.2559498397627191,37.754950769063285
2718,2742,0.987,0.75,0.006398412168565293,0.32063145691506956,22,25,1,7,15,27,1,7,1.2396245399313455,37.230418121890686
2718,2743,0.977,0.727,0.011604173700185516,0.33054808726148555,22,25,1,7,16,27,1,7,1.2178086877666787,36.653475136174976
2718,2744,0.959,0.7,0.02283588203536746,0.34640768173910286,22,25,1,7,17,27,1,7,1.187299877874162,36.126715772789915
2718,2745,0.92,0.667,0.04816775971880505,0.3723429148720838,22,25,1,7,18,27,1,7,1.1363489780872775,35.942111871382345
