spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4375,4375,0,0,1,1,23,27,4,10,23,27,4,10,0,0
4375,4376,0.604,0.25,0.31066560083371575,0.5327996198500348,23,27,4,10,24,27,4,10,0.6536941180705238,22.48501986983967
4375,4377,0.952,0.5,0.02640814111334744,0.3371521897249685,23,27,4,10,25,27,4,10,1.0753157675771337,27.708908094838886
4375,4378,1,0.75,7.956061066494158e-5,0.2946198561962452,23,27,4,10,26,27,4,10,1.25,36.86989764584402
4375,4379,0.999,0.778,3.470712904390938e-4,0.2971375867401149,23,27,4,10,10,28,4,10,1.266208908513915,37.910701733027835
4375,4380,0.999,0.765,5.368084740462464e-4,0.29824490033454154,23,27,4,10,11,28,4,10,1.2582630885470654,37.443655943560536
4375,4381,0.998,0.75,8.629729193601055e-4,0.2997933668106675,23,27,4,10,12,28,4,10,1.2484005767380917,36.92497207250216
4375,4382,0.997,0.734,0.0014488244871527778,0.3020249670412539,23,27,4,10,13,28,4,10,1.2380488681792814,36.36082091760182
4375,4383,0.994,0.715,0.002548182468065985,0.3053226200948681,23,27,4,10,14,28,4,10,1.2244431387369525,35.72806466202493
4375,4384,0.99,0.692,0.004673064647072844,0.3102661575736324,23,27,4,10,15,28,4,10,1.207875821431988,34.95315980061543
4375,4385,0.982,0.667,0.008820303607086522,0.3177295642768212,23,27,4,10,16,28,4,10,1.1871027756685602,34.185369169439156
4375,4386,0.967,0.636,0.016866863819509637,0.3289688129603444,23,27,4,10,17,28,4,10,1.1574044236998577,33.33308909524751
4375,4387,0.938,0.6,0.03237330510388048,0.3460525448475378,23,27,4,10,18,28,4,10,1.1134828242950134,32.60537419896431
4375,4388,0.881,0.556,0.06372446059966053,0.37373981340906526,23,27,4,10,19,28,4,10,1.0417758876073107,32.25606521850044
4375,4389,0.773,0.5,0.13086777985608544,0.4223483009060254,23,27,4,10,20,28,4,10,0.920613382479312,32.896021994011164
4375,4390,0.574,0.429,0.2805270343583941,0.5153258075819669,23,27,4,10,21,28,4,10,0.716601004743923,36.77395169112969
4375,4391,0.259,0.334,0.5968334697013764,0.7035544711279469,23,27,4,10,22,28,4,10,0.422654705403832,52.208243195655456
4375,4392,0.222,0.2,0.7734852220321686,0.8472804618347505,23,27,4,10,23,28,4,10,0.29880428377116686,42.015717856406624
4375,4393,0.73,0.4,0.23296648089316152,0.4740863687757746,23,27,4,10,24,28,4,10,0.8324061508662703,28.720326797869486
4375,4394,0.972,0.6,0.020016267250634212,0.3214651889542003,23,27,4,10,25,28,4,10,1.1422714213355774,31.686367687856603
4375,4395,1,0.8,6.854664638888952e-5,0.2935966916136561,23,27,4,10,26,28,4,10,1.2806248474865698,38.659808254090095
4375,4396,1,1,0,0.2928932188134524,23,27,4,10,27,28,4,10,1.4142135623730951,45
4375,4397,0.997,0.79,0.001077217223923621,0.30128405690085125,23,27,4,10,10,29,4,10,1.272049134271157,38.39250023384801
4375,4398,0.996,0.778,0.001605347642312016,0.30328723919634926,23,27,4,10,11,29,4,10,1.2638433447227548,37.99426685040793
4375,4399,0.994,0.765,0.002474624385951918,0.3060251068511417,23,27,4,10,12,29,4,10,1.2542970142673544,37.58251769924964
4375,4400,0.99,0.75,0.00396219770305839,0.3098588443840228,23,27,4,10,13,29,4,10,1.242014492669067,37.14668669802178
