spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3739,3739,0,0,1,1,20,28,10,7,20,28,10,7,0,0
3739,3740,0.189,0.125,0.758666514028817,0.8428232699619916,20,28,10,7,21,28,10,7,0.2265965577849761,33.47968005228896
3739,3741,0.388,0.25,0.5206484376627405,0.6831510446926558,20,28,10,7,22,28,10,7,0.4615668965599678,32.79489381576872
3739,3742,0.586,0.375,0.3203211949120631,0.5477755209603296,20,28,10,7,23,28,10,7,0.6957161777621675,32.61646845717499
3739,3743,0.765,0.5,0.16753035306733488,0.4431732596236897,20,28,10,7,24,28,10,7,0.9139064503547395,33.16842082125948
3739,3744,0.903,0.625,0.06106929719940801,0.36224335879851266,20,28,10,7,25,28,10,7,1.0981957931079502,34.688554155599356
3739,3745,0.978,0.75,0.009302584659832136,0.3121739952598406,20,28,10,7,26,28,10,7,1.2324706893066464,37.48355828373051
3739,3746,0.999,0.876,2.0045037638771745e-4,0.2946194787756319,20,28,10,7,27,28,10,7,1.3286749038045387,41.24677452634258
3739,3747,0.725,0.579,0.20257255263470397,0.468904686450096,20,28,10,7,10,29,10,7,0.9278286479733205,38.611587612796164
3739,3748,0.681,0.556,0.23593491652040466,0.4921307435926323,20,28,10,7,11,29,10,7,0.8791456079626402,39.22979542873375
3739,3749,0.629,0.529,0.27567897447893897,0.5193814463437527,20,28,10,7,12,29,10,7,0.8218771197691295,40.06442236213227
3739,3750,0.568,0.5,0.32343036246488155,0.5515923265205842,20,28,10,7,13,29,10,7,0.7567192345910073,41.35687178779396
3739,3751,0.496,0.467,0.3815104098105071,0.5900800854940377,20,28,10,7,14,29,10,7,0.6812525229311082,43.27510321643508
3739,3752,0.414,0.429,0.45309408211013047,0.6366811962230772,20,28,10,7,15,29,10,7,0.5961853738561522,46.01939028145508
3739,3753,0.321,0.384,0.5423172342342639,0.6937805950806588,20,28,10,7,16,29,10,7,0.5004967532362223,50.106484572328384
3739,3754,0.223,0.333,0.6531979774063522,0.7637701605054429,20,28,10,7,17,29,10,7,0.40077175549182603,56.19097946946778
3739,3755,0.142,0.273,0.782240752345037,0.8454674762279126,20,28,10,7,18,29,10,7,0.3077222773866072,62.51896062614369
3739,3756,0.106,0.2,0.8758555358960093,0.9051529767454997,20,28,10,7,19,29,10,7,0.22635370551417974,62.076410284861616
3739,3757,0.233,0.111,0.7572926522199379,0.8366200943885846,20,28,10,7,20,29,10,7,0.2580891318905157,25.47288958610668
3739,3758,0.416,0.222,0.5478710751818847,0.7037732904975909,20,28,10,7,21,29,10,7,0.4715294264412349,28.08678228972626
3739,3759,0.594,0.333,0.3588543972065793,0.5721190669648728,20,28,10,7,22,29,10,7,0.68097356776897,29.275254277252582
3739,3760,0.754,0.444,0.20999319801729976,0.4639981324560071,20,28,10,7,23,29,10,7,0.8750154284354077,30.492104555760335
3739,3761,0.88,0.556,0.10069530290210182,0.38176961777237695,20,28,10,7,24,29,10,7,1.0409303530976508,32.28544181439888
