spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4708,4708,0,0,1,1,14,28,7,10,14,28,7,10,0,0
4708,4709,0.148,0.071,0.8470319632786062,0.8957340213932397,14,28,7,10,15,28,7,10,0.16414932226482082,25.62841887821755
4708,4710,0.3,0.143,0.6944312430992167,0.7901351985315658,14,28,7,10,16,28,7,10,0.3323386826717588,25.48558145642651
4708,4711,0.451,0.214,0.5482257883862339,0.6905581411426893,14,28,7,10,17,28,7,10,0.4991963541533532,25.384391320423788
4708,4712,0.595,0.286,0.4089472207240975,0.6005465527450318,14,28,7,10,18,28,7,10,0.6601674030122966,25.672303018719713
4708,4713,0.723,0.357,0.28302246755936467,0.5185521488447606,14,28,7,10,19,28,7,10,0.8063361581871421,26.279051325282914
4708,4714,0.828,0.429,0.17294556605777933,0.44518246212333945,14,28,7,10,20,28,7,10,0.9325368625421732,27.389393997923147
4708,4715,0.907,0.5,0.08642029694755127,0.38294160095361507,14,28,7,10,21,28,7,10,1.0356876942399191,28.866538350121786
4708,4716,0.958,0.572,0.031311893289243775,0.3363431772467169,14,28,7,10,22,28,7,10,1.115772378220576,30.840464236487616
4708,4717,0.986,0.643,0.007296351959482528,0.30886526088668687,14,28,7,10,23,28,7,10,1.1771342319378875,33.10956935945333
4708,4718,0.997,0.715,9.299981728490003e-4,0.2978038469816361,14,28,7,10,24,28,7,10,1.2268797822117699,35.646254087082475
4708,4719,1,0.786,7.986158049033687e-5,0.2941549877561407,14,28,7,10,25,28,7,10,1.2719260984821406,38.1673468344621
4708,4720,1,0.858,2.0379477729814965e-6,0.2930536512217894,14,28,7,10,26,28,7,10,1.317635761506191,40.62959351305883
4708,4721,1,0.929,1.9445248744531796e-9,0.2928974969418674,14,28,7,10,27,28,7,10,1.3649325990685401,42.8920866639288
4708,4722,0.373,0.263,0.6131636592607179,0.7374940415750318,14,28,7,10,10,29,7,10,0.4563967572189794,35.18742777169947
4708,4723,0.272,0.222,0.7086582379131647,0.7988826055281559,14,28,7,10,11,29,7,10,0.3510954286230455,39.22051417484409
4708,4724,0.161,0.176,0.8192009644316507,0.8699228882195245,14,28,7,10,12,29,7,10,0.23853092042752025,47.548575079347835
4708,4725,0.066,0.125,0.9291174772892972,0.9446316394970425,14,28,7,10,13,29,7,10,0.14135416513141733,62.165946059449176
4708,4726,0.099,0.067,0.8978508239569039,0.9341856463359217,14,28,7,10,14,29,7,10,0.11954078801814885,34.08887161571662
4708,4727,0.245,0.133,0.759931544092905,0.842338516970564,14,28,7,10,15,29,7,10,0.2787723085243583,28.495638618244985
4708,4728,0.391,0.2,0.6203295245057078,0.7452195434789228,14,28,7,10,16,29,7,10,0.43918219453889523,27.090150544065917
4708,4729,0.532,0.267,0.4863297773216162,0.6532193871039323,14,28,7,10,17,29,7,10,0.5952419676064516,26.65114544663548
4708,4730,0.662,0.333,0.3610450126490755,0.5694269303232053,14,28,7,10,18,29,7,10,0.7410350868886034,26.70336298931286
4708,4731,0.775,0.4,0.2480497597887923,0.4929781640880946,14,28,7,10,19,29,7,10,0.8721381771256205,27.299572211332805
4708,4732,0.864,0.467,0.14866041264530372,0.42478118423138866,14,28,7,10,20,29,7,10,0.9821328830662377,28.39163238304897
4708,4733,0.929,0.533,0.0728982613984347,0.36764697105877164,14,28,7,10,21,29,7,10,1.071041549147371,29.844410634316482
4708,4734,0.969,0.6,0.025420259667012224,0.3265011957112903,14,28,7,10,22,29,7,10,1.1397197023830026,31.76558642386173
4708,4735,0.99,0.667,0.005677269707189403,0.3043105788411241,14,28,7,10,23,29,7,10,1.1937290312294495,33.969621852620115
4708,4736,0.998,0.734,7.556547964133742e-4,0.29619637757562745,14,28,7,10,24,29,7,10,1.2388543094327114,36.33340134471366
4708,4737,1,0.8,6.57528201855051e-5,0.2936369853097448,14,28,7,10,25,29,7,10,1.2806248474865698,38.659808254090095
4708,4738,1,0.867,1.698345200584761e-6,0.292963412415023,14,28,7,10,26,29,7,10,1.323513883569039,40.92528797789907
4708,4739,1,0.934,1.6905907784803276e-9,0.2928940425678136,14,28,7,10,27,29,7,10,1.3683406008739198,43.045473375173806
4708,4740,1,1,0,0.2928932188134524,14,28,7,10,28,29,7,10,1.4142135623730951,45
4708,4741,0.281,0.3,0.6891474553379366,0.7794839666531601,14,28,7,10,10,30,7,10,0.4110486589200846,46.87303268452064
4708,4742,0.189,0.263,0.7820378507191041,0.8383373778196431,14,28,7,10,11,30,7,10,0.32386725675807365,54.2977978087833
4708,4743,0.117,0.222,0.8700055833372875,0.898994818131598,14,28,7,10,12,30,7,10,0.25094421690885804,62.209557520547904
4708,4744,0.092,0.176,0.9007314606538195,0.9285700350089162,14,28,7,10,13,30,7,10,0.19859506539690253,62.40270413135627
4708,4745,0.189,0.125,0.8091539087397932,0.8769394483913021,14,28,7,10,14,30,7,10,0.2265965577849761,33.47968005228896
4708,4746,0.331,0.187,0.6825563370887611,0.7928378626054844,14,28,7,10,15,30,7,10,0.3801710141502111,29.464480046902487
4708,4747,0.47,0.25,0.555405405483782,0.7040908995938906,14,28,7,10,16,30,7,10,0.5323532661682466,28.009176708013836
4708,4748,0.6,0.312,0.4339658823316126,0.6192994716972574,14,28,7,10,17,30,7,10,0.6762721345730578,27.474431626277134
4708,4749,0.717,0.375,0.3209237007177326,0.541290849052478,14,28,7,10,18,30,7,10,0.8091439921299545,27.61013190297003
4708,4750,0.815,0.437,0.21767133661194438,0.46983073544760123,14,28,7,10,19,30,7,10,0.9247669976810375,28.20004554979524
4708,4751,0.892,0.5,0.12810150404522336,0.4062896984596124,14,28,7,10,20,30,7,10,1.0225771364547518,29.272292183499694
4708,4752,0.945,0.563,0.06099899053154001,0.35413527484924723,14,28,7,10,21,30,7,10,1.0999972727238918,30.785098615585284
4708,4753,0.977,0.625,0.0205478685727436,0.31861267496415946,14,28,7,10,22,30,7,10,1.1598077426884164,32.60759251342771
4708,4754,0.993,0.688,0.004442931167838227,0.30112002235893953,14,28,7,10,23,30,7,10,1.2080533928597692,34.716150884180756
4708,4755,0.998,0.75,6.189227507984452e-4,0.29513761935610516,14,28,7,10,24,30,7,10,1.2484005767380917,36.92497207250216
4708,4756,1,0.813,5.40829669719578e-5,0.29333408795936156,14,28,7,10,25,30,7,10,1.2887858627405873,39.111110804715416
4708,4757,1,0.875,1.3950235542292688e-6,0.292925680030115,14,28,7,10,26,30,7,10,1.3287682265918312,41.18592516570965
4708,4758,1,0.938,1.4214873722551147e-9,0.2928934465183287,14,28,7,10,27,30,7,10,1.3710740315533658,43.16763304046667
4708,4759,1,1,0,0.2928932188134524,14,28,7,10,28,30,7,10,1.4142135623730951,45
4708,4761,0.217,0.333,0.7476952548913178,0.8113302195837082,14,28,7,10,10,31,7,10,0.3974644638203521,56.90965704162457
4708,4762,0.159,0.3,0.8205840774679001,0.8616126292347842,14,28,7,10,11,31,7,10,0.3395305582712696,62.076410284861616
4708,4763,0.132,0.263,0.8642343582812974,0.898352987985665,14,28,7,10,12,31,7,10,0.2942668856667362,63.34787323720488
4708,4764,0.147,0.222,0.8357873069307282,0.8868516907336712,14,28,7,10,13,31,7,10,0.26625739426352085,56.4889812021592
4708,4765,0.27,0.176,0.7328812832694789,0.8272755064126072,14,28,7,10,14,31,7,10,0.3222979987527071,33.09839376183243
4708,4766,0.406,0.235,0.6160439667049956,0.7492046374637121,14,28,7,10,15,31,7,10,0.46910659769395696,30.063019584719708
4708,4767,0.537,0.294,0.500109132556767,0.6674779571576382,14,28,7,10,16,31,7,10,0.612213198158942,28.70008928313573
4708,4768,0.656,0.353,0.3895389418300679,0.5888559689956006,14,28,7,10,17,31,7,10,0.7449463067899592,28.285128224022852
4708,4769,0.761,0.412,0.2862564702973194,0.5158578403539367,14,28,7,10,18,31,7,10,0.8653698631221219,28.430799966730568
4708,4770,0.847,0.471,0.19112545685271365,0.44880008706304064,14,28,7,10,19,31,7,10,0.9691491113342673,29.07757294110714
4708,4771,0.912,0.529,0.11022335451124965,0.38966542345536037,14,28,7,10,20,31,7,10,1.054317314663854,30.115613519847155
4708,4772,0.956,0.588,0.05062596284549803,0.34263335263481953,14,28,7,10,21,31,7,10,1.122354667651897,31.594124758863437
4708,4773,0.982,0.647,0.01657853947147825,0.3125858813607074,14,28,7,10,22,31,7,10,1.1759817175449625,33.379267996886426
4708,4774,0.994,0.706,0.003470885636155163,0.29889320655501384,14,28,7,10,23,31,7,10,1.2192095800148555,35.38471459451695
4708,4775,0.999,0.765,5.041934420453309e-4,0.29443293583858177,14,28,7,10,24,31,7,10,1.2582630885470654,37.443655943560536
4708,4776,1,0.824,4.426711401872563e-5,0.2931604052190352,14,28,7,10,25,31,7,10,1.2957530628943155,39.48852258397938
4708,4777,1,0.883,1.1346189412453356e-6,0.29290958757835595,14,28,7,10,26,31,7,10,1.3340498491435768,41.4445038973404
4708,4778,1,0.942,1.1943860345198232e-9,0.29289330528493707,14,28,7,10,27,31,7,10,1.3738136700440857,43.289306039103366
4708,4779,1,1,0,0.2928932188134524,14,28,7,10,28,31,7,10,1.4142135623730951,45
4708,4782,0.193,0.364,0.779073276555557,0.8308927917243859,14,28,7,10,10,32,7,10,0.4120012135904456,62.06658021705816
4708,4783,0.167,0.333,0.8235525262911033,0.8662588283180386,14,28,7,10,11,32,7,10,0.3725291934868998,63.36616640756893
4708,4784,0.157,0.3,0.8280309200225477,0.8759030915360914,14,28,7,10,12,32,7,10,0.33859858239514234,62.375438281525575
4708,4785,0.215,0.263,0.7691685606061274,0.8444753908441317,14,28,7,10,13,32,7,10,0.3396969237423265,50.73432792467268
4708,4786,0.343,0.222,0.6673580020059253,0.7839393916361758,14,28,7,10,14,32,7,10,0.4085743506389015,32.91216855809415
4708,4787,0.473,0.278,0.5591901783460298,0.7108438224989755,14,28,7,10,15,32,7,10,0.5486465164384077,30.44436544366156
4708,4788,0.594,0.333,0.45273022599967383,0.6348740787254282,14,28,7,10,16,32,7,10,0.68097356776897,29.275254277252582
4708,4789,0.704,0.389,0.3512077519417067,0.561399592801771,14,28,7,10,17,32,7,10,0.8043239397158336,28.923144384009348
4708,4790,0.798,0.444,0.2553712184874479,0.49271360989141944,14,28,7,10,18,32,7,10,0.9132031537396266,29.091168088697543
4708,4791,0.873,0.5,0.16762461742659684,0.4296753730576117,14,28,7,10,19,32,7,10,1.0060462216021686,29.801392958570784
4708,4792,0.928,0.556,0.09448911912403835,0.37494194896099153,14,28,7,10,20,32,7,10,1.081813292578715,30.9274244002831
4708,4793,0.965,0.611,0.04170831792273333,0.33312118362848364,14,28,7,10,21,32,7,10,1.1421672381923762,32.340380236143766
4708,4794,0.986,0.667,0.013323327001111829,0.3080431032623073,14,28,7,10,22,32,7,10,1.1904137936028798,34.07719528013074
4708,4795,0.996,0.722,0.002713754517450484,0.2973156696469197,14,28,7,10,23,32,7,10,1.2301625908797584,35.93834104776654
4708,4796,0.999,0.778,4.0748486593922273e-4,0.2939632203500201,14,28,7,10,24,32,7,10,1.266208908513915,37.910701733027835
4708,4797,1,0.834,3.6115074312559337e-5,0.293061439864146,14,28,7,10,25,32,7,10,1.3021351696348578,39.82810630428432
4708,4798,1,0.889,9.260001736510759e-7,0.2929023244382861,14,28,7,10,26,32,7,10,1.3380287739805896,41.63709543013025
4708,4799,1,0.945,1.0287012353060732e-9,0.2928932586798939,14,28,7,10,27,32,7,10,1.3758724504836921,43.38024250274473
4708,4800,1,1,1.1102230246251565e-16,0.29289321881345254,14,28,7,10,28,32,7,10,1.4142135623730951,45
4708,4804,0.196,0.391,0.7859466663117542,0.8375206904345384,14,28,7,10,10,33,7,10,0.43737512503570664,63.37636420170975
4708,4805,0.183,0.364,0.804044583147473,0.8553923730672462,14,28,7,10,11,33,7,10,0.4074125673073917,63.309162461861256
4708,4806,0.196,0.333,0.7808577436557512,0.8453875989504535,14,28,7,10,12,33,7,10,0.38640005175983094,59.51941879181221
4708,4807,0.282,0.3,0.7082293770078538,0.8053504684521282,14,28,7,10,13,33,7,10,0.41173292314314625,46.77146974003408
4708,4808,0.409,0.263,0.6106420406960549,0.7457240196930528,14,28,7,10,14,33,7,10,0.48626124665656834,32.7423059433323
4708,4809,0.531,0.316,0.5100192440294461,0.6767961388476103,14,28,7,10,15,33,7,10,0.6179134243565194,30.75702827743559
4708,4810,0.644,0.368,0.4114959636839367,0.6055607826595475,14,28,7,10,16,33,7,10,0.7417277128434665,29.74488129694222
4708,4811,0.744,0.421,0.3171203666900396,0.536407712643866,14,28,7,10,17,33,7,10,0.8548549584578661,29.503794848931303
4708,4812,0.828,0.474,0.2275611098787077,0.47153241543605084,14,28,7,10,18,33,7,10,0.9540754687130363,29.789573783597895
4708,4813,0.894,0.527,0.1466274633659128,0.4123483969534132,14,28,7,10,19,33,7,10,1.0377692421728444,30.518731332302398
4708,4814,0.941,0.579,0.08045373782572174,0.362109979791964,14,28,7,10,20,33,7,10,1.1048628874208781,31.604104927574372
4708,4815,0.972,0.632,0.03422917714703988,0.3253960127985227,14,28,7,10,21,33,7,10,1.1593998447472726,33.03215447785531
4708,4816,0.989,0.684,0.010653822577773586,0.30462500063316045,14,28,7,10,22,33,7,10,1.2024878377763328,34.66803198402401
4708,4817,0.997,0.737,0.0021200362549372853,0.2961907480738184,14,28,7,10,23,33,7,10,1.2398298270327264,36.472465962497004
4708,4818,0.999,0.79,3.266314630551159e-4,0.29365128214684044,14,28,7,10,24,33,7,10,1.27361728945551,38.3366227353616
4708,4819,1,0.843,2.9853640646781976e-5,0.2930037317264229,14,28,7,10,25,33,7,10,1.3079178108734508,40.1308887134993
4708,4820,1,0.895,7.654093684417163e-7,0.2928986694050326,14,28,7,10,26,33,7,10,1.3420227270802831,41.82854278370222
4708,4821,1,0.948,8.789455829827375e-10,0.2928932393727596,14,28,7,10,27,33,7,10,1.3779346864057092,43.470907000688804
4708,4822,1,1,0,0.2928932188134524,14,28,7,10,28,33,7,10,1.4142135623730951,45
4708,4827,0.208,0.416,0.7758938450989844,0.8329025241269656,14,28,7,10,10,34,7,10,0.46510213931995625,63.43494882292201
4708,4828,0.205,0.391,0.7726957238011978,0.8354309501182979,14,28,7,10,11,34,7,10,0.4414815964454238,62.33212676631164
4708,4829,0.245,0.363,0.7315910928600589,0.8135517074810099,14,28,7,10,12,34,7,10,0.43794291865493157,55.98336095313405
4708,4830,0.346,0.333,0.6537145334990029,0.7697409087300723,14,28,7,10,13,34,7,10,0.48021349418774145,43.90316031943947
4708,4831,0.468,0.3,0.560935143855178,0.7115974800966005,14,28,7,10,14,34,7,10,0.5558992714512225,32.6609127216738
4708,4832,0.583,0.35,0.4668226654777682,0.6461898770997456,14,28,7,10,15,34,7,10,0.6799919117166027,30.978206917520748
4708,4833,0.687,0.4,0.3748407863211771,0.5789047128114115,14,28,7,10,16,34,7,10,0.7949647790940175,30.209745575203684
4708,4834,0.778,0.45,0.2861161250460039,0.5134713746363582,14,28,7,10,17,34,7,10,0.8987680457159122,30.045353234846946
4708,4835,0.853,0.5,0.20229819486853762,0.4521102554261103,14,28,7,10,18,34,7,10,0.9887411187970286,30.377402156041576
4708,4836,0.91,0.55,0.1277008890007545,0.39676936645479044,14,28,7,10,19,34,7,10,1.063296760081587,31.148580986195014
4708,4837,0.951,0.6,0.06795691346156607,0.35109470891163197,14,28,7,10,20,34,7,10,1.1244558684092496,32.24843511348256
4708,4838,0.977,0.65,0.027992013373296487,0.31919375176225406,14,28,7,10,21,34,7,10,1.1734687895295726,33.63589994153826
4708,4839,0.991,0.7,0.00846287880713903,0.30205026072624497,14,28,7,10,22,34,7,10,1.213293451725509,35.23574824290907
4708,4840,0.997,0.75,0.0016742405330291144,0.29538373305007315,14,28,7,10,23,34,7,10,1.2476012984924312,36.952562227091214
4708,4841,0.999,0.8,2.629442761571399e-4,0.29344148992813746,14,28,7,10,24,34,7,10,1.2798441311347253,38.687774465176346
4708,4842,1,0.85,2.4759068225188585e-5,0.2929684079910997,14,28,7,10,25,34,7,10,1.3124404748406686,40.36453657309736
4708,4843,1,0.9,6.321650179996752e-7,0.2928966484112072,14,28,7,10,26,34,7,10,1.3453624047073711,41.98721249581666
4708,4844,1,0.95,7.408818003540318e-10,0.2928932302835199,14,28,7,10,27,34,7,10,1.379311422413372,43.53119928561418
4708,4845,1,1,0,0.2928932188134524,14,28,7,10,28,34,7,10,1.4142135623730951,45
4708,4851,0.223,0.44,0.7552600779271129,0.8203124574958992,14,28,7,10,10,35,7,10,0.4932838939191102,63.12327947902027
4708,4852,0.236,0.416,0.7360016726193103,0.8114601456436135,14,28,7,10,11,35,7,10,0.4782802525716486,60.43342449522286
4708,4853,0.297,0.391,0.683871083754813,0.7826728049727938,14,28,7,10,12,35,7,10,0.4910091648839154,52.78003066448257
4708,4854,0.405,0.364,0.6049068802429989,0.7372566775210951,14,28,7,10,13,35,7,10,0.5445374183653499,41.94810809326627
4708,4855,0.521,0.333,0.5167642995739734,0.6807312933634009,14,28,7,10,14,35,7,10,0.6183283917143059,32.58490244572694
4708,4856,0.629,0.381,0.42818515807858126,0.6183326047476763,14,28,7,10,15,35,7,10,0.7353924122534853,31.204269119195146
4708,4857,0.725,0.428,0.34142189822855085,0.5544235749039894,14,28,7,10,16,35,7,10,0.8419079522133046,30.555258201598566
