spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3413,3413,0,0,1,1,19,28,7,7,19,28,7,7,0,0
3413,3414,0.181,0.111,0.7966894597718668,0.8622691981857944,19,28,7,7,20,28,7,7,0.21232522224172992,31.519110185067213
3413,3415,0.369,0.222,0.5660487414367592,0.7080873446697351,19,28,7,7,21,28,7,7,0.43063325463786467,31.03221023846726
3413,3416,0.556,0.333,0.3350793460938517,0.5570030970463782,19,28,7,7,22,28,7,7,0.6480933574725173,30.91827166770977
3413,3417,0.727,0.445,0.15719896208084205,0.4388263555987013,19,28,7,7,23,28,7,7,0.8523813700451224,31.470989618169327
3413,3418,0.865,0.556,0.0625605340204386,0.3673898439347125,19,28,7,7,24,28,7,7,1.0282806037264343,32.73187838269263
3413,3419,0.954,0.667,0.017842341706690634,0.32484690956343765,19,28,7,7,25,28,7,7,1.1640468203641983,34.959761335326114
3413,3420,0.992,0.778,0.0019753591599515063,0.3008808351810922,19,28,7,7,26,28,7,7,1.2606934599655857,38.106174494033816
3413,3421,1,0.889,2.3884650158012555e-5,0.29354281472440824,19,28,7,7,27,28,7,7,1.3380287739805896,41.63709543013025
3413,3422,0.713,0.526,0.25839546520613055,0.5026982188146563,19,28,7,7,10,29,7,7,0.8860276519386966,36.41723160535736
3413,3423,0.664,0.5,0.30367202472148136,0.5314988391270608,19,28,7,7,11,29,7,7,0.8312015399408257,36.98018774930181
3413,3424,0.606,0.47,0.35744978678092076,0.5656266733139024,19,28,7,7,12,29,7,7,0.7669002542703973,37.79635271302474
3413,3425,0.538,0.437,0.4207217352108681,0.605899776383071,19,28,7,7,13,29,7,7,0.6931183160182683,39.08583932164991
3413,3426,0.458,0.4,0.49457042440522503,0.653208224540749,19,28,7,7,14,29,7,7,0.6080822312812635,41.13274221732664
3413,3427,0.366,0.357,0.5803085778243485,0.7086247864028703,19,28,7,7,15,29,7,7,0.5112778109795104,44.28681136498241
3413,3428,0.262,0.308,0.6797694491121248,0.7735213018287534,19,28,7,7,16,29,7,7,0.40436122464944635,49.613870897488425
3413,3429,0.157,0.25,0.7937548593726864,0.8489439674740787,19,28,7,7,17,29,7,7,0.29521009467834936,57.871179037801284
3413,3430,0.091,0.181,0.905075199643829,0.9255566091081918,19,28,7,7,18,29,7,7,0.20258825237411965,63.3084682788947
3413,3431,0.162,0.1,0.8614320608702095,0.9002095201331863,19,28,7,7,19,29,7,7,0.19037857022259622,31.686367687856603
3413,3432,0.339,0.2,0.6669613760095978,0.7756810580567544,19,28,7,7,20,29,7,7,0.39360005081300486,30.539351112712044
3413,3433,0.515,0.3,0.4487535199850772,0.6310795218697247,19,28,7,7,21,29,7,7,0.596007550287746,30.22183826706264
3413,3434,0.678,0.4,0.24858014925631744,0.4972572657315397,19,28,7,7,22,29,7,7,0.7872001016260097,30.539351112712044
3413,3435,0.816,0.5,0.1161632506048852,0.4008561936275816,19,28,7,7,23,29,7,7,0.9570036572552897,31.497680240383556
3413,3436,0.917,0.6,0.045216366652544915,0.3443834478031663,19,28,7,7,24,29,7,7,1.095850811013981,33.19702565835603
3413,3437,0.975,0.7,0.012470429595076826,0.3116795942186089,19,28,7,7,25,29,7,7,1.2002603884157803,35.67640822186198
3413,3438,0.997,0.8,0.001251826247931187,0.29636831485117254,19,28,7,7,26,29,7,7,1.2782836148523535,38.74380933674647
3413,3439,1,0.901,1.4357611844539875e-5,0.29301024624045235,19,28,7,7,27,29,7,7,1.3460315746668055,42.01885188710784
3413,3440,1,1,0,0.2928932188134524,19,28,7,7,28,29,7,7,1.4142135623730951,45
3413,3441,0.611,0.55,0.321424155982276,0.5426127759567374,19,28,7,7,10,30,7,7,0.8220833291096469,41.992392946029774
3413,3442,0.553,0.526,0.371542018726554,0.5734977441075875,19,28,7,7,11,30,7,7,0.7632070492336926,43.56657712540761
3413,3443,0.487,0.5,0.42975380865008284,0.6094037215638295,19,28,7,7,12,30,7,7,0.6979749279164689,45.75461202223451
3413,3444,0.413,0.47,0.4966336852577784,0.6509040309831216,19,28,7,7,13,30,7,7,0.6256748356774468,48.69347045472674
3413,3445,0.334,0.437,0.5725152658832662,0.698495555487593,19,28,7,7,14,30,7,7,0.550022726803175,52.60924597965402
3413,3446,0.255,0.4,0.6568970031348524,0.7524053583449896,19,28,7,7,15,30,7,7,0.47436800060712364,57.482489384954484
3413,3447,0.19,0.357,0.7466581283244105,0.8115183810525689,19,28,7,7,16,30,7,7,0.4044119187165482,61.97751664084515
3413,3448,0.154,0.308,0.8289375158294754,0.8673906398094542,19,28,7,7,17,30,7,7,0.3443544685349676,63.43494882292201
3413,3449,0.157,0.25,0.8537623076638385,0.880332374335527,19,28,7,7,18,30,7,7,0.29521009467834936,57.871179037801284
3413,3450,0.3,0.182,0.7308814856724609,0.8094075127736707,19,28,7,7,19,30,7,7,0.35089029624656193,31.24379232524569
3413,3451,0.467,0.273,0.5425024572500975,0.6914197992434135,19,28,7,7,20,30,7,7,0.5409417713580641,30.309806470328613
3413,3452,0.625,0.364,0.3453444445603837,0.5614090905774015,19,28,7,7,21,30,7,7,0.7232710418646664,30.21652171849465
