spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
708,708,0,0,1,1,12,21,7,1,12,21,7,1,0,0
708,709,0.071,0.111,0.9269001214852939,0.949785439724343,12,21,7,1,13,21,7,1,0.13176494222667878,57.395406833758464
708,710,0.144,0.222,0.8442885441499176,0.8926841445990349,12,21,7,1,14,21,7,1,0.26461292485439936,57.03059609653788
708,711,0.219,0.333,0.7519003893566708,0.828498697138552,12,21,7,1,15,21,7,1,0.3985599076675927,56.668774000368956
708,712,0.298,0.445,0.6499498251932289,0.7576789547074523,12,21,7,1,16,21,7,1,0.5355641884965797,56.191246409676744
708,713,0.383,0.556,0.5380240147692676,0.6815431782366634,12,21,7,1,17,21,7,1,0.6751481318940311,55.43902837688186
708,714,0.475,0.667,0.41352369939319955,0.6012733862664974,12,21,7,1,18,21,7,1,0.8188491924646443,54.54366198801117
708,715,0.582,0.778,0.27419825530245345,0.513292494013972,12,21,7,1,19,21,7,1,0.9716007410454152,53.200866969693074
708,716,0.72,0.889,0.11624051038026839,0.4100272407411125,12,21,7,1,20,21,7,1,1.1439934440371589,50.99603011066238
708,717,0.179,0.25,0.73393045358217,0.7534423683803847,12,21,7,1,10,22,7,1,0.3074752022521491,54.39733647462999
708,718,0.219,0.181,0.7034342403239098,0.7358788146714981,12,21,7,1,11,22,7,1,0.2841161734220704,39.57318750142718
708,719,0.296,0.1,0.6543565213492458,0.710639130526364,12,21,7,1,12,22,7,1,0.3124355933628561,18.66691427422022
708,720,0.378,0.2,0.5948741597241616,0.6772392376962688,12,21,7,1,13,22,7,1,0.4276493891028023,27.883340620448212
708,721,0.464,0.3,0.525837127005756,0.6356996910077736,12,21,7,1,14,22,7,1,0.5525359716796726,32.88475819754213
708,722,0.552,0.4,0.4480282542472619,0.5866045811772254,12,21,7,1,15,22,7,1,0.681692012568726,35.92850242282284
708,723,0.644,0.5,0.36255471732698585,0.5311527625278005,12,21,7,1,16,22,7,1,0.8153134366610181,37.8256757635177
708,724,0.738,0.6,0.27039675688983045,0.4711665452752847,12,21,7,1,17,22,7,1,0.9511277516716669,39.111391253954345
708,725,0.834,0.7,0.17341605348522604,0.40904933609472405,12,21,7,1,18,22,7,1,1.0888324021629774,40.00769553428869
708,726,0.925,0.8,0.07875926182246928,0.3488700014430237,12,21,7,1,19,22,7,1,1.2229574808635009,40.85537625889571
708,727,0.989,0.901,0.012009271047488279,0.3034867789001503,12,21,7,1,20,22,7,1,1.3378796657397853,42.334185306694344
708,728,1,1,0,0.2928932188134524,12,21,7,1,21,22,7,1,1.4142135623730951,45
708,729,0.375,0.308,0.494387506544275,0.6185175369007574,12,21,7,1,10,23,7,1,0.4852720886265766,39.39740225927952
708,730,0.446,0.25,0.45022352937999965,0.5965492047821603,12,21,7,1,11,23,7,1,0.5112885682273759,29.272292183499694
708,731,0.524,0.182,0.4002100550201464,0.5701120822154354,12,21,7,1,12,23,7,1,0.5547071299343466,19.15355831789912
708,732,0.603,0.273,0.3458504278288935,0.5391226256051374,12,21,7,1,13,23,7,1,0.6619199347353122,24.35798968436281
708,733,0.68,0.364,0.2877904834082333,0.5038210685747018,12,21,7,1,14,23,7,1,0.7712950148937825,28.159881284660642
708,734,0.757,0.455,0.22709961678083512,0.46490484153264855,12,21,7,1,15,23,7,1,0.8832179798894495,31.008258099445673
708,735,0.83,0.546,0.16545680464578927,0.4236731366273655,12,21,7,1,16,23,7,1,0.9934867890415051,33.33817157398417
708,736,0.896,0.637,0.10563669555204225,0.3821813730300293,12,21,7,1,17,23,7,1,1.0993566300341304,35.41044829085176
708,737,0.951,0.727,0.05278093434802078,0.3434627352623252,12,21,7,1,18,23,7,1,1.197050541957189,37.396410456211825
708,738,0.987,0.819,0.01522046928429066,0.31215601722913344,12,21,7,1,19,23,7,1,1.2825482447066074,39.68545433005525
708,739,0.999,0.91,8.075168523205001e-4,0.2951926135130917,12,21,7,1,20,23,7,1,1.3513330455516879,42.33073093011519
708,740,1,1,0,0.2928932188134524,12,21,7,1,21,23,7,1,1.4142135623730951,45
708,742,0.548,0.357,0.3355036345063639,0.5390640717164913,12,21,7,1,10,24,7,1,0.6540282868500414,33.082628670520165
708,743,0.617,0.308,0.2948445636408913,0.5178567219098593,12,21,7,1,11,24,7,1,0.6896035092718134,26.527894386234333
708,744,0.685,0.25,0.25198050491186985,0.4937328879435361,12,21,7,1,12,24,7,1,0.7291947613635194,20.050236871396663
708,745,0.751,0.333,0.20781993619103134,0.4668200527075681,12,21,7,1,13,24,7,1,0.8215168896620446,23.912919038040727
708,746,0.813,0.416,0.16333123019400453,0.4375176838071414,12,21,7,1,14,24,7,1,0.9132496920338927,27.09815029382316
708,747,0.87,0.5,0.11985812094253279,0.40660660998570275,12,21,7,1,15,24,7,1,1.0034440691936946,29.88652694042403
708,748,0.919,0.583,0.0792891658578243,0.37536658805938994,12,21,7,1,16,24,7,1,1.0883244001675236,32.39043719349374
708,749,0.958,0.667,0.044191877426546955,0.34568342433318255,12,21,7,1,17,24,7,1,1.1673272891524467,34.84726311569354
708,750,0.984,0.75,0.017927316907974444,0.32011391982015147,12,21,7,1,18,24,7,1,1.2372372448322109,37.31447285161838
708,751,0.997,0.833,0.0037092531250668692,0.3018517134117661,12,21,7,1,19,24,7,1,1.2991912869165958,39.87897650530784
708,752,1,0.917,1.1032426119095273e-4,0.2937263198717601,12,21,7,1,20,24,7,1,1.3567936468011634,42.52082345847564
708,753,1,1,0,0.2928932188134524,12,21,7,1,21,24,7,1,1.4142135623730951,45
708,756,0.679,0.4,0.24418395182538188,0.4926488766921172,12,21,7,1,10,25,7,1,0.7880615458198682,30.502407668998284
708,757,0.738,0.357,0.2091236368190591,0.4729645337282339,12,21,7,1,11,25,7,1,0.8198127835060881,25.814903802975014
708,758,0.793,0.308,0.17348604402448764,0.4512068131853332,12,21,7,1,12,25,7,1,0.8507132301780665,21.226094646979597
708,759,0.845,0.384,0.138084265321621,0.4275910269661216,12,21,7,1,13,25,7,1,0.9281600077572831,24.438845928043712
708,760,0.891,0.462,0.10388437576458265,0.4025701665701753,12,21,7,1,14,25,7,1,1.0036558174992063,27.407575437818405
708,761,0.93,0.539,0.07211380750668028,0.376922296584992,12,21,7,1,15,25,7,1,1.0749051120912954,30.095289611514513
708,762,0.96,0.615,0.04428336267546251,0.35183567069953414,12,21,7,1,16,25,7,1,1.1400986799395918,32.64464013491648
708,763,0.982,0.692,0.022273252257609566,0.32895786222363343,12,21,7,1,17,25,7,1,1.2013275989504277,35.17175268713981
708,764,0.994,0.769,0.00783395320756819,0.3103372779127527,12,21,7,1,18,25,7,1,1.2567406255866802,37.72703619277356
708,765,0.999,0.846,0.0013060902902700677,0.2981115424814258,12,21,7,1,19,25,7,1,1.3090901420452299,40.25948942610883
708,766,1,0.923,2.7963302085542985e-5,0.293310512733863,12,21,7,1,20,25,7,1,1.3608559806239602,42.707010169212275
708,767,1,1,0,0.2928932188134524,12,21,7,1,21,25,7,1,1.4142135623730951,45
708,771,0.772,0.437,0.18717455152999996,0.4620946660359657,12,21,7,1,10,26,7,1,0.8871037143423536,29.51255907942228
708,772,0.82,0.4,0.15684716836347767,0.4437300879414805,12,21,7,1,11,26,7,1,0.9123595782365634,26.003345844511443
708,773,0.864,0.357,0.126813551459094,0.4238127047914949,12,21,7,1,12,26,7,1,0.9348502553885301,22.450142078840734
708,774,0.902,0.429,0.09781850026246541,0.40260818000585796,12,21,7,1,13,26,7,1,0.998821805929366,25.43621638041735
708,775,0.935,0.5,0.07074862362980516,0.380598749690642,12,21,7,1,14,26,7,1,1.0602947703351178,28.13606059022183
708,776,0.961,0.572,0.0466648327267295,0.3585535105303662,12,21,7,1,15,26,7,1,1.1183492298919868,30.761671351232316
708,777,0.98,0.643,0.026813884690150558,0.3375849732817602,12,21,7,1,16,26,7,1,1.1721130491552425,33.26977947409233
708,778,0.992,0.715,0.012333207224962672,0.3191470523976162,12,21,7,1,17,26,7,1,1.2228201012413886,35.7827861054703
708,779,0.998,0.786,0.0038250382762385904,0.30488566547792495,12,21,7,1,18,26,7,1,1.2703542812932147,38.22308959962372
708,780,1,0.857,5.317531118810281e-4,0.29619417076016263,12,21,7,1,19,26,7,1,1.3169848138835922,40.59657583596283
708,781,1,0.929,8.767955984367859e-6,0.2931261636679199,12,21,7,1,20,26,7,1,1.3649325990685401,42.8920866639288
708,782,1,1,0,0.2928932188134524,12,21,7,1,21,26,7,1,1.4142135623730951,45
708,787,0.838,0.47,0.14475828066377705,0.43786831893727585,12,21,7,1,10,27,7,1,0.9608038301339145,29.28628815580862
708,788,0.876,0.437,0.11850979097277581,0.4206359218357838,12,21,7,1,11,27,7,1,0.9789509691501408,26.512702375277993
708,789,0.91,0.4,0.09316097078621488,0.4022609040887939,12,21,7,1,12,27,7,1,0.994032192637643,23.728391075952537
708,790,0.938,0.467,0.06941003779133714,0.38305587480405656,12,21,7,1,13,27,7,1,1.0478229812329942,26.46723517392157
708,791,0.961,0.533,0.0480764725745787,0.36353374887147094,12,21,7,1,14,27,7,1,1.098913099385024,29.014090915436153
708,792,0.978,0.6,0.03003540387680148,0.34445865316178115,12,21,7,1,15,27,7,1,1.1473813664165895,31.528988037753418
708,793,0.989,0.667,0.016084071448164372,0.32686816536264884,12,21,7,1,16,27,7,1,1.1928998281498746,33.996459148250494
708,794,0.996,0.733,0.006741915629062567,0.3120145620262643,12,21,7,1,17,27,7,1,1.236650718675245,36.35097868688472
708,795,0.999,0.8,0.0018442362654129685,0.301139666038194,12,21,7,1,18,27,7,1,1.2798441311347253,38.687774465176346
708,796,1,0.867,2.1740132513581312e-4,0.2949928632581561,12,21,7,1,19,27,7,1,1.323513883569039,40.92528797789907
708,797,1,0.934,2.8829005898067805e-6,0.29302651406689684,12,21,7,1,20,27,7,1,1.3683406008739198,43.045473375173806
708,798,1,1,0,0.2928932188134524,12,21,7,1,21,27,7,1,1.4142135623730951,45
708,804,0.884,0.5,0.11196829371643591,0.4177163888395985,12,21,7,1,10,28,7,1,1.0156062229033456,29.492971823107197
708,805,0.914,0.47,0.08943322770946815,0.40156726611617877,12,21,7,1,11,28,7,1,1.0277626185068225,27.21327863866884
708,806,0.939,0.438,0.06825727890882227,0.3846335089836762,12,21,7,1,12,28,7,1,1.0361298181212621,25.006871477237905
708,807,0.96,0.5,0.04908260018514299,0.3672652795677319,12,21,7,1,13,28,7,1,1.0824047302187847,27.512002623851455
708,808,0.976,0.563,0.03255837920407656,0.34999159081245246,12,21,7,1,14,28,7,1,1.1267408752681336,29.9782511911227
708,809,0.987,0.625,0.019274593360637304,0.33354789915017646,12,21,7,1,15,28,7,1,1.168243981366906,32.34330013826957
708,810,0.994,0.688,0.009652151391262409,0.3188621883414182,12,21,7,1,16,28,7,1,1.2088755105468882,34.68915836755248
708,811,0.998,0.75,0.0037153047564707498,0.30695076376073116,12,21,7,1,17,28,7,1,1.2484005767380917,36.92497207250216
708,812,1,0.813,9.145312701410724e-4,0.298665103946401,12,21,7,1,18,28,7,1,1.2887858627405873,39.111110804715416
708,813,1,0.876,9.464254321045473e-5,0.294274582354345,12,21,7,1,19,28,7,1,1.3294269442131825,41.218359795425336
708,814,1,0.938,1.0716935882060241e-6,0.29297436862939485,12,21,7,1,20,28,7,1,1.3710740315533658,43.16763304046667
708,815,1,1,0,0.2928932188134524,12,21,7,1,21,28,7,1,1.4142135623730951,45
708,822,0.916,0.526,0.08507609276213135,0.39971919726961314,12,21,7,1,10,29,7,1,1.0562821592737426,29.865985394569503
708,823,0.939,0.5,0.06614636170602184,0.384697439228067,12,21,7,1,11,29,7,1,1.0638237635999677,28.03446928292218
708,824,0.958,0.471,0.04890911115724039,0.36922814968973017,12,21,7,1,12,29,7,1,1.067522833479453,26.181004782849424
708,825,0.973,0.529,0.033868280113966254,0.353685220145771,12,21,7,1,13,29,7,1,1.1075062076575461,28.53201193731382
708,826,0.984,0.588,0.021468670010626467,0.33859118132803867,12,21,7,1,14,29,7,1,1.146298390472568,30.8608916883495
708,827,0.992,0.647,0.012036915873125498,0.32462026039675396,12,21,7,1,15,29,7,1,1.1843449666376769,33.11310376903397
708,828,0.997,0.706,0.005641895199497093,0.3125539643611426,12,21,7,1,16,29,7,1,1.22165666207818,35.30324018898705
708,829,0.999,0.765,0.0020065229187372635,0.3031534575711634,12,21,7,1,17,29,7,1,1.2582630885470654,37.443655943560536
708,830,1,0.824,4.498082237226475e-4,0.296923832052272,12,21,7,1,18,29,7,1,1.2957530628943155,39.48852258397938
708,831,1,0.883,4.166562762342174e-5,0.2938078068516836,12,21,7,1,19,29,7,1,1.3340498491435768,41.4445038973404
708,832,1,0.942,4.1407563977635675e-7,0.29294360420270704,12,21,7,1,20,29,7,1,1.3738136700440857,43.289306039103366
708,833,1,1,0,0.2928932188134524,12,21,7,1,21,29,7,1,1.4142135623730951,45
708,841,0.939,0.55,0.06360915462474948,0.383808009974123,12,21,7,1,10,30,7,1,1.0882191874801694,30.358764482095932
708,842,0.957,0.526,0.04812228407693653,0.37001100346753635,12,21,7,1,11,30,7,1,1.0920279300457474,28.794703297412287
708,843,0.971,0.5,0.03447254438741043,0.35606714060829026,12,21,7,1,12,30,7,1,1.0921726054063066,27.245435903922026
708,844,0.982,0.556,0.023006874988737547,0.3423494644421019,12,21,7,1,13,30,7,1,1.1284768495631623,29.5181680305652
708,845,0.99,0.611,0.013975490318881678,0.3293427858429526,12,21,7,1,14,30,7,1,1.1633662364019337,31.681711176979935
708,846,0.995,0.667,0.0074543717638851925,0.31762773032893965,12,21,7,1,15,30,7,1,1.197878958826809,33.835993020749214
708,847,0.998,0.722,0.003298248804137871,0.3078205075763052,12,21,7,1,16,30,7,1,1.2317824483243784,35.883740957109076
708,848,0.999,0.778,0.0010982604170890475,0.3004479783063583,12,21,7,1,17,30,7,1,1.266208908513915,37.910701733027835
708,849,1,0.834,2.2843568602337605e-4,0.29575742051381004,12,21,7,1,18,30,7,1,1.3021351696348578,39.82810630428432
708,850,1,0.889,1.9439608218818627e-5,0.2935169143583167,12,21,7,1,19,30,7,1,1.3380287739805896,41.63709543013025
708,851,1,0.945,1.7526345708063218e-7,0.2929259702758614,12,21,7,1,20,30,7,1,1.3758724504836921,43.38024250274473
708,852,1,1,0,0.2928932188134524,12,21,7,1,21,30,7,1,1.4142135623730951,45
708,861,0.955,0.572,0.04696384706557788,0.3699562926861921,12,21,7,1,10,31,7,1,1.1131976464222335,30.919621754550192
708,862,0.969,0.55,0.03459093482390818,0.35744601665364983,12,21,7,1,11,31,7,1,1.1142086878139121,29.57904737648114
708,863,0.98,0.527,0.02404056393144749,0.34503422727329924,12,21,7,1,12,31,7,1,1.1127124516244078,28.26936846525559
708,864,0.988,0.579,0.015505209025420963,0.33307039287863427,12,21,7,1,13,31,7,1,1.14515719444974,30.371684034593322
708,865,0.993,0.632,0.009058180681032701,0.32197982798084823,12,21,7,1,14,31,7,1,1.177061170882805,32.474925644561395
708,866,0.997,0.684,0.004623232659217047,0.31223727714946714,12,21,7,1,15,31,7,1,1.209076093552428,34.45238895686392
708,867,0.999,0.737,0.001947237799299173,0.3043042668566227,12,21,7,1,16,31,7,1,1.241438681530425,36.41759623176875
708,868,1,0.79,6.137720572556571e-4,0.2985211443729595,12,21,7,1,17,31,7,1,1.2744018204632321,38.30873556744772
708,869,1,0.843,1.2002304431202315e-4,0.29496514170291277,12,21,7,1,18,31,7,1,1.3079178108734508,40.1308887134993
708,870,1,0.895,9.53564535810525e-6,0.29332948006864623,12,21,7,1,19,31,7,1,1.3420227270802831,41.82854278370222
708,871,1,0.948,7.945332214376322e-8,0.2929152550095018,12,21,7,1,20,31,7,1,1.3779346864057092,43.470907000688804
708,872,1,1,0,0.2928932188134524,12,21,7,1,21,31,7,1,1.4142135623730951,45
708,882,0.967,0.591,0.033936812180014986,0.3576328347429655,12,21,7,1,10,32,7,1,1.1333004897201802,31.431962225851176
708,883,0.977,0.571,0.024347227568286223,0.34646185273317154,12,21,7,1,11,32,7,1,1.1316227286512055,30.303816144757953
708,884,0.985,0.55,0.016433318924543583,0.3355796074733599,12,21,7,1,12,32,7,1,1.1281511423563777,29.1779267229122
708,885,0.991,0.6,0.010257555737891222,0.3252958659230396,12,21,7,1,13,32,7,1,1.1584821966694179,31.192768790926145
708,886,0.995,0.65,0.005778801509328857,0.31596523491819595,12,21,7,1,14,32,7,1,1.1884969499329816,33.155233310383856
708,887,0.998,0.7,0.0028340860739136664,0.3079572317707142,12,21,7,1,15,32,7,1,1.2190176372801174,35.04592750208645
708,888,0.999,0.75,0.0011423990959188446,0.3015991599519604,12,21,7,1,16,32,7,1,1.2492001440922107,36.89741723042958
708,889,1,0.8,3.430461160572884e-4,0.2970897008533513,12,21,7,1,17,32,7,1,1.2806248474865698,38.659808254090095
708,890,1,0.85,6.35827143981027e-5,0.29439881884836205,12,21,7,1,18,32,7,1,1.3124404748406686,40.36453657309736
708,891,1,0.9,4.758870844390195e-6,0.2932010919936935,12,21,7,1,19,32,7,1,1.3453624047073711,41.98721249581666
708,892,1,0.95,3.7042417577737297e-8,0.2929082564866696,12,21,7,1,20,32,7,1,1.379311422413372,43.53119928561418
708,893,1,1,0,0.2928932188134524,12,21,7,1,21,32,7,1,1.4142135623730951,45
708,904,0.975,0.609,0.024499188760960133,0.347366441453518,12,21,7,1,10,33,7,1,1.149567744850211,31.989533753574054
708,905,0.983,0.591,0.017170072832914385,0.3374830858104658,12,21,7,1,11,33,7,1,1.1469829990021647,31.01515823435381
708,906,0.989,0.572,0.011295032553002127,0.32801065347145464,12,21,7,1,12,33,7,1,1.1424994529539172,30.043456101205418
708,907,0.994,0.619,0.0068559565607105855,0.3192126161045553,12,21,7,1,13,33,7,1,1.170981212488057,31.912025453169722
708,908,0.997,0.667,0.0037474797883795263,0.31137516469279525,12,21,7,1,14,33,7,1,1.1995407454521918,33.78280049855468
708,909,0.999,0.714,0.0017785140545413247,0.3047785451488293,12,21,7,1,15,33,7,1,1.227923857574239,35.553950378731706
708,910,0.999,0.762,6.919763424895198e-4,0.2996486532969217,12,21,7,1,16,33,7,1,1.25644140332926,37.335039409695085
708,911,1,0.81,1.9985222950802406e-4,0.2960901835962658,12,21,7,1,17,33,7,1,1.2868954891520912,39.007472552121044
708,912,1,0.857,3.551348729535775e-5,0.2940169846964167,12,21,7,1,18,33,7,1,1.3169848138835922,40.59657583596283
708,913,1,0.905,2.5364482304501834e-6,0.293117793802092,12,21,7,1,19,33,7,1,1.348712348872064,42.14509520315724
708,914,1,0.953,1.8727175810084873e-8,0.2929039058872691,12,21,7,1,20,33,7,1,1.3813793830805496,43.62141221053497
708,915,1,1,0,0.2928932188134524,12,21,7,1,21,33,7,1,1.4142135623730951,45
708,927,0.981,0.625,0.017626779707921814,0.3387272238829464,12,21,7,1,10,34,7,1,1.1631792639142085,32.50141556617428
708,928,0.988,0.609,0.012092241497502432,0.3300474780201246,12,21,7,1,11,34,7,1,1.1606140616070442,31.649545879121998
708,929,0.992,0.591,0.007774263426532646,0.3218493344205162,12,21,7,1,12,34,7,1,1.154705590183056,30.785053506942987
708,930,0.996,0.637,0.004604100732840899,0.314350831969612,12,21,7,1,13,34,7,1,1.182279577764921,32.60128303602807
708,931,0.998,0.682,0.0024507460019836946,0.30777789570903746,12,21,7,1,14,34,7,1,1.2087712769585486,34.34740191907299
708,932,0.999,0.728,0.001130451585078851,0.3023387987882141,12,21,7,1,15,34,7,1,1.2361169038565891,36.08189858557171
708,933,1,0.773,4.264362609711636e-4,0.2981844654825707,12,21,7,1,16,34,7,1,1.2639339381470853,37.70402318982563
708,934,1,0.818,1.1910904307332881e-4,0.2953574830563732,12,21,7,1,17,34,7,1,1.2919458192973883,39.28316617202149
708,935,1,0.864,2.0405606794837716e-5,0.29374414458720466,12,21,7,1,18,34,7,1,1.3215506044037815,40.8270155239205
708,936,1,0.91,1.3993453693572633e-6,0.29305990463054554,12,21,7,1,19,34,7,1,1.3520724832641184,42.3021943666837
708,937,1,0.955,9.86822934478937e-9,0.29290097352602795,12,21,7,1,20,34,7,1,1.3827599213167845,43.681404157171436
708,938,1,1,0,0.2928932188134524,12,21,7,1,21,34,7,1,1.4142135623730951,45
708,951,0.986,0.64,0.013115138294342965,0.33219127752952826,12,21,7,1,10,35,7,1,1.1754981922572234,32.98708710324421
708,952,0.991,0.625,0.008850503023890122,0.32451125419137095,12,21,7,1,11,35,7,1,1.1716253667448482,32.238649817393316
708,953,0.994,0.609,0.005591686985480293,0.3173387812402638,12,21,7,1,12,35,7,1,1.1657259540732547,31.494804162805814
708,954,0.997,0.652,0.0032505263316289223,0.31085468147349415,12,21,7,1,13,35,7,1,1.191265293710851,33.18315650990787
708,955,0.998,0.696,0.001696548204938697,0.3052395027510729,12,21,7,1,14,35,7,1,1.2167251127514382,34.89171796683471
708,956,0.999,0.739,7.663478483532771e-4,0.3006513413656038,12,21,7,1,15,35,7,1,1.2426270558779895,36.49180447648103
708,957,1,0.783,2.825602614426881e-4,0.2971931059760651,12,21,7,1,16,35,7,1,1.2700744072691175,38.060944025477326
708,958,1,0.826,7.703476553189148e-5,0.29487258423884444,12,21,7,1,17,35,7,1,1.2970258285785985,39.556706487655674
708,959,1,0.87,1.2853594533290824e-5,0.2935679774151878,12,21,7,1,18,35,7,1,1.3254810447531868,41.023269024922435
708,960,1,0.913,8.56153919981395e-7,0.29302351968771423,12,21,7,1,19,35,7,1,1.3540934236602733,42.39607920836728
708,961,1,0.957,5.844236095065014e-9,0.29289918447258223,12,21,7,1,20,35,7,1,1.3841419724869266,43.7412763666856
708,962,1,1,0,0.2928932188134524,12,21,7,1,21,35,7,1,1.4142135623730951,45
708,977,1,1,0,0.2928932188134524,12,21,7,1,10,12,10,1,1.4142135623730951,45
708,978,1,1,0,0.2928932188134524,12,21,7,1,11,12,10,1,1.4142135623730951,45
708,979,1,0.91,8.218948066573972e-8,0.292957939419796,12,21,7,1,10,13,10,1,1.3520724832641184,42.3021943666837
708,980,1,0.901,8.218948066573972e-8,0.29297233847029114,12,21,7,1,11,13,10,1,1.3460315746668055,42.01885188710784
708,981,1,0.889,8.218948066573972e-8,0.2929892848373976,12,21,7,1,12,13,10,1,1.3380287739805896,41.63709543013025
708,982,1,0.819,2.0616362852110548e-5,0.29415770395639806,12,21,7,1,10,14,10,1,1.2925792045364184,39.31747620953449
708,983,1,0.8,2.0616362852110548e-5,0.29429828360093113,12,21,7,1,11,14,10,1,1.2806248474865698,38.659808254090095
708,984,1,0.778,2.0616362852110548e-5,0.29441823955315216,12,21,7,1,12,14,10,1,1.266998026833507,37.88291605856699
708,985,1,0.889,2.0360380522665977e-5,0.2943806625741394,12,21,7,1,13,14,10,1,1.3380287739805896,41.63709543013025
708,986,0.998,0.727,6.647573633428161e-4,0.3007253571561159,12,21,7,1,10,15,10,1,1.234719806271852,36.07172523605618
708,987,0.998,0.7,6.647573633428161e-4,0.3012116843646814,12,21,7,1,11,15,10,1,1.2190176372801174,35.04592750208645
708,988,0.998,0.667,6.6475736334215e-4,0.3016078532181373,12,21,7,1,12,15,10,1,1.2003720256653767,33.75625947840964
708,989,0.997,0.778,6.636549458944874e-4,0.3016977653167193,12,21,7,1,13,15,10,1,1.26463156690002,37.96637707721167
708,990,0.995,0.889,6.1020382084509e-4,0.30078867264209297,12,21,7,1,14,15,10,1,1.3342960690941124,41.779747207428215
708,991,0.988,0.637,0.0067157793050746095,0.3190950629044622,12,21,7,1,10,16,10,1,1.175547957337343,32.81136679806812
708,992,0.986,0.6,0.006719695526322456,0.3201898900781369,12,21,7,1,11,16,10,1,1.1542079535335044,31.321318419101328
708,993,0.984,0.556,0.006723622152644659,0.3210882221454838,12,21,7,1,12,16,10,1,1.1302176781487716,29.468213748165994
708,994,0.98,0.667,0.006721466875607818,0.32139760217258473,12,21,7,1,13,16,10,1,1.1854488601369526,34.23968261857017
708,995,0.974,0.778,0.006525898071121472,0.32025197377885517,12,21,7,1,14,16,10,1,1.2465793195781807,38.61673952290371
708,996,0.965,0.889,0.005171831701006768,0.3158572874420952,12,21,7,1,15,16,10,1,1.3120769794489957,42.652619936357816
708,997,0.946,0.546,0.03802246341473414,0.3590659826379259,12,21,7,1,10,17,10,1,1.0922600422976207,29.992124779489266
708,998,0.94,0.5,0.038166668624315614,0.3611079218705989,12,21,7,1,11,17,10,1,1.0647065323364933,28.009176708013836
708,999,0.932,0.445,0.03828975781278754,0.3626998739435704,12,21,7,1,12,17,10,1,1.0327870061150073,25.522973484596342
708,1000,0.92,0.556,0.03834315946604716,0.3632940350759294,12,21,7,1,13,17,10,1,1.0749586038541206,31.14657588455058
708,1001,0.905,0.667,0.037589364512064294,0.3619269398025212,12,21,7,1,14,17,10,1,1.1242392983702358,36.39083006321865
708,1002,0.889,0.778,0.034026561178630343,0.35678705965216373,12,21,7,1,15,17,10,1,1.181357270261626,41.19048765809633
708,1003,0.873,0.889,0.02391671253029448,0.34377460123475845,12,21,7,1,16,17,10,1,1.2459735149673126,45.520265196604036
708,1004,0.834,0.455,0.13853863060641014,0.43105592073887555,12,21,7,1,10,18,10,1,0.9500426306224369,28.61527281947482
708,1005,0.818,0.4,0.13989562593754334,0.43440494552455744,12,21,7,1,11,18,10,1,0.9105624635355886,26.05852015411
708,1006,0.798,0.333,0.14116117890117041,0.43686544412809347,12,21,7,1,12,18,10,1,0.8646924308677624,22.650447159981656
708,1007,0.772,0.444,0.14177558943024338,0.4376532943271374,12,21,7,1,13,18,10,1,0.8905728493503493,29.904479155788916
708,1008,0.746,0.556,0.13920181205696358,0.43553939109296325,12,21,7,1,14,18,10,1,0.9304042132320769,36.697468907328144
708,1009,0.724,0.667,0.1292345939475733,0.4286151487651825,12,21,7,1,15,18,10,1,0.9844109914055207,42.653462767285006
708,1010,0.709,0.778,0.10768276579487035,0.41388587262873755,12,21,7,1,16,18,10,1,1.0525991639745873,47.65674176616084
708,1011,0.7,0.889,0.06952621425529593,0.3856545950048713,12,21,7,1,17,18,10,1,1.1315127043034028,51.78304885520115
708,1012,0.617,0.364,0.3430304485615284,0.5414027746848398,12,21,7,1,10,19,10,1,0.7163693181592857,30.538538299974075
708,1013,0.585,0.3,0.3484157965168255,0.5457351505838239,12,21,7,1,11,19,10,1,0.6574382100243338,27.14968169778317
708,1014,0.546,0.222,0.3532066148775901,0.548249277972608,12,21,7,1,12,19,10,1,0.5894064811316551,22.126334809373287
708,1015,0.512,0.333,0.3529978181469655,0.5478133806326393,12,21,7,1,13,19,10,1,0.6107642753141346,33.03959843041355
708,1016,0.49,0.445,0.3417215620972712,0.5428769114116654,12,21,7,1,14,19,10,1,0.6619101147436863,42.24457529949724
708,1017,0.481,0.556,0.31616172090097017,0.5313688816021845,12,21,7,1,15,19,10,1,0.7351850107285921,49.13665802828816
708,1018,0.484,0.667,0.2741307373452485,0.5104046455631435,12,21,7,1,16,19,10,1,0.8241025421632917,54.033965636351176
