spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
5091,5091,0,0,1,1,15,31,10,10,15,31,10,10,0,0
5091,5092,0.118,0.062,0.8853315729307107,0.9223366972792624,15,31,10,10,16,31,10,10,0.13329666162361306,27.718501628183358
5091,5093,0.24,0.125,0.7577291606422114,0.8374550841384054,15,31,10,10,17,31,10,10,0.2706011825546962,27.512002623851455
5091,5094,0.363,0.188,0.616416598923476,0.7451112837528582,15,31,10,10,18,31,10,10,0.40879456943555403,27.37992526083849
5091,5095,0.484,0.25,0.466051262885144,0.6474276427677976,15,31,10,10,19,31,10,10,0.5447531551078892,27.317661806452566
5091,5096,0.6,0.313,0.31852476470334434,0.5511320146108261,15,31,10,10,20,31,10,10,0.6767340688926485,27.549547975700992
5091,5097,0.706,0.375,0.19371612264874682,0.46757099609298935,15,31,10,10,21,31,10,10,0.7994129095780227,27.975518453835754
5091,5098,0.799,0.438,0.11127603621230886,0.4058437385618655,15,31,10,10,22,31,10,10,0.9111778092117916,28.73090257415692
5091,5099,0.875,0.5,0.0619781332880196,0.3647489881698286,15,31,10,10,23,31,10,10,1.0077822185373186,29.74488129694222
5091,5100,0.931,0.563,0.03181352915811819,0.3362599273613781,15,31,10,10,24,31,10,10,1.0879935661574476,31.162448539702254
5091,5101,0.968,0.625,0.01265195437597566,0.3160990187693228,15,31,10,10,25,31,10,10,1.1522365208584564,32.848760024616254
5091,5102,0.988,0.688,0.003946458410507447,0.30382736926660325,15,31,10,10,26,31,10,10,1.2039468426803568,34.85166609290659
5091,5103,0.997,0.75,8.648752164955864e-4,0.2972553387128505,15,31,10,10,27,31,10,10,1.2476012984924312,36.952562227091214
5091,5104,1,0.813,1.0573216327558477e-4,0.29402981021179664,15,31,10,10,28,31,10,10,1.2887858627405873,39.111110804715416
5091,5105,1,0.876,2.8861106818878213e-6,0.29303878490160384,15,31,10,10,29,31,10,10,1.3294269442131825,41.218359795425336
5091,5106,1,0.938,4.470452119598178e-9,0.2928975322912789,15,31,10,10,30,31,10,10,1.3710740315533658,43.16763304046667
5091,5107,0.36,0.273,0.6326660405197464,0.7454821008894075,15,31,10,10,10,32,10,10,0.4518063744570234,37.17425483359111
5091,5108,0.281,0.238,0.7078792091800042,0.7949138316828382,15,31,10,10,11,32,10,10,0.3682458417959394,40.263768184162444
5091,5109,0.195,0.2,0.7889551933501369,0.8490563899661892,15,31,10,10,12,32,10,10,0.27932955446926844,45.725224299059256
5091,5110,0.108,0.158,0.8745802848081065,0.9068739156851571,15,31,10,10,13,32,10,10,0.19138442987871296,55.645663344960326
5091,5111,0.056,0.111,0.949207306982806,0.9592121797294257,15,31,10,10,14,32,10,10,0.12432618388738552,63.22884978553789
5091,5112,0.111,0.059,0.9109537072595072,0.9367131609773173,15,31,10,10,15,32,10,10,0.1257060062208644,27.992053044592673
5091,5113,0.228,0.117,0.7983980134774787,0.8641745652181071,15,31,10,10,16,32,10,10,0.2562674384310266,27.16498505733194
5091,5114,0.346,0.176,0.6702118098441561,0.7801911649809253,15,31,10,10,17,32,10,10,0.3881906747978369,26.96109864463288
5091,5115,0.463,0.235,0.5303490877070729,0.6889808651874139,15,31,10,10,18,32,10,10,0.5192244216136217,26.91049958082983
5091,5116,0.575,0.294,0.386425528842285,0.5950928838558267,15,31,10,10,19,32,10,10,0.6458026014193501,27.08085797170984
5091,5117,0.679,0.353,0.2535449136331963,0.5069204883199294,15,31,10,10,20,32,10,10,0.7652777273643864,27.46911760482018
5091,5118,0.771,0.412,0.15190746011525458,0.4344726119087803,15,31,10,10,21,32,10,10,0.8741767555820733,28.11875227497705
5091,5119,0.848,0.47,0.08775161867957015,0.38271113984786176,15,31,10,10,22,32,10,10,0.9695380343235638,28.997205020389952
5091,5120,0.909,0.529,0.048819930918884036,0.3482548777570381,15,31,10,10,23,32,10,10,1.0517233476537449,30.197615974646908
5091,5121,0.952,0.588,0.024159187361957324,0.32470858005947867,15,31,10,10,24,32,10,10,1.1189495073505327,31.701429669505718
5091,5122,0.979,0.647,0.009268590605107652,0.3090674620652849,15,31,10,10,25,32,10,10,1.1734777373261072,33.45985646235542
5091,5123,0.993,0.706,0.0028501826773231764,0.3000362281795468,15,31,10,10,26,32,10,10,1.2183944353123088,35.41194543690611
5091,5124,0.998,0.765,6.295748883418106e-4,0.2953659111168533,15,31,10,10,27,32,10,10,1.2574692839190944,37.47135820620178
5091,5125,1,0.824,7.107868116018601e-5,0.2933927533673958,15,31,10,10,28,32,10,10,1.2957530628943155,39.48852258397938
5091,5126,1,0.883,1.8521928918380226e-6,0.29293723332292965,15,31,10,10,29,32,10,10,1.3340498491435768,41.4445038973404
5091,5127,1,0.942,2.8591955469892127e-9,0.2928936247469368,15,31,10,10,30,32,10,10,1.3738136700440857,43.289306039103366
5091,5128,1,1,0,0.2928932188134524,15,31,10,10,31,32,10,10,1.4142135623730951,45
5091,5129,0.262,0.304,0.6992412528653829,0.7843728129459834,15,31,10,10,10,33,10,10,0.4013228127081739,49.243852273898035
5091,5130,0.19,0.273,0.7720256733322626,0.8319532541028877,15,31,10,10,11,33,10,10,0.33260938050512046,55.16321429220441
5091,5131,0.131,0.238,0.8446175498280992,0.8810057699567483,15,31,10,10,12,33,10,10,0.2716707566154296,61.170726728716545
5091,5132,0.1,0.2,0.9034890178583225,0.9228210854502626,15,31,10,10,13,33,10,10,0.223606797749979,63.43494882292201
5091,5133,0.108,0.158,0.9090945255900825,0.9250930562545291,15,31,10,10,14,33,10,10,0.19138442987871296,55.645663344960326
5091,5134,0.212,0.111,0.8245354136147537,0.875542458810978,15,31,10,10,15,33,10,10,0.23930106560565081,27.635875631864955
5091,5135,0.327,0.166,0.7111526353858892,0.803984887094978,15,31,10,10,16,33,10,10,0.36672196552701886,26.914411356580775
5091,5136,0.439,0.222,0.583547578800233,0.721823045521734,15,31,10,10,17,33,10,10,0.4919400369963803,26.825484744891362
5091,5137,0.548,0.278,0.44749169922388377,0.6338836840746728,15,31,10,10,18,33,10,10,0.6144818955835885,26.89864728813354
5091,5138,0.65,0.333,0.3138908744483444,0.546413319533017,15,31,10,10,19,33,10,10,0.730334854707072,27.126412560241167
5091,5139,0.741,0.389,0.1998748640340391,0.46804943811846345,15,31,10,10,20,33,10,10,0.8369002330027159,27.697957407502226
5091,5140,0.82,0.444,0.11984917858053423,0.4064182233084359,15,31,10,10,21,33,10,10,0.932489142027938,28.433924101490277
5091,5141,0.885,0.5,0.06944887993322313,0.36342099152087237,15,31,10,10,22,33,10,10,1.0164767582192915,29.465221384766682
5091,5142,0.933,0.556,0.038345778526796326,0.33501001757431914,15,31,10,10,23,33,10,10,1.0861054276634474,30.79186066209674
5091,5143,0.966,0.611,0.018063541131503102,0.3160799501519894,15,31,10,10,24,33,10,10,1.1430122484033143,32.31356489814472
5091,5144,0.986,0.667,0.006849737710189596,0.30409602888416876,15,31,10,10,25,33,10,10,1.1904137936028798,34.07719528013074
5091,5145,0.995,0.722,0.00204759110157704,0.29745632503786645,15,31,10,10,26,33,10,10,1.229353081909343,35.96569503854188
5091,5146,0.999,0.778,4.513623004549494e-4,0.2942588177147404,15,31,10,10,27,33,10,10,1.266208908513915,37.910701733027835
5091,5147,1,0.834,4.733816543434077e-5,0.2931189424164058,15,31,10,10,28,33,10,10,1.3021351696348578,39.82810630428432
5091,5148,1,0.889,1.2107314161236005e-6,0.29290780502414016,15,31,10,10,29,33,10,10,1.3380287739805896,41.63709543013025
5091,5149,1,0.945,1.8045911431840977e-9,0.29289328892813327,15,31,10,10,30,33,10,10,1.3758724504836921,43.38024250274473
5091,5150,1,1,0,0.2928932188134524,15,31,10,10,31,33,10,10,1.4142135623730951,45
5091,5152,0.199,0.333,0.7511308977026567,0.8141476085462171,15,31,10,10,10,34,10,10,0.3879304061297593,59.13756215898032
5091,5153,0.158,0.304,0.8124389893785028,0.8556120507955898,15,31,10,10,11,34,10,10,0.3426076473168689,62.5374382263629
5091,5154,0.136,0.273,0.8620027927340038,0.8904054994150606,15,31,10,10,12,34,10,10,0.305,63.518960169625586
5091,5155,0.131,0.238,0.8804752580471844,0.9011965878945754,15,31,10,10,13,34,10,10,0.2716707566154296,61.170726728716545
5091,5156,0.195,0.2,0.8358535468600798,0.8729191571807116,15,31,10,10,14,34,10,10,0.27932955446926844,45.725224299059256
5091,5157,0.304,0.158,0.739750376872524,0.816734008516067,15,31,10,10,15,34,10,10,0.3426076473168689,27.46256177363711
5091,5158,0.414,0.21,0.6253672546335108,0.7456204705944458,15,31,10,10,16,34,10,10,0.46421546721323276,26.896236965493376
5091,5159,0.52,0.263,0.49956231406728924,0.6659103534325284,15,31,10,10,17,34,10,10,0.582725492835177,26.828882525760317
5091,5160,0.62,0.316,0.37046501926526343,0.582879354428432,15,31,10,10,18,34,10,10,0.6958850479784718,27.00691218202625
5091,5161,0.711,0.368,0.25135231392146185,0.5034192900540042,15,31,10,10,19,34,10,10,0.8005904071371328,27.365219536411125
5091,5162,0.791,0.421,0.15806247039320986,0.43522019627619535,15,31,10,10,20,34,10,10,0.8960591498333131,28.023590135955082
5091,5163,0.859,0.474,0.09465138806594686,0.38341752896209746,15,31,10,10,21,34,10,10,0.9810998929772645,28.890108203558857
5091,5164,0.912,0.526,0.055006514478080804,0.34795329647205175,15,31,10,10,22,34,10,10,1.0528152734454417,29.974387197568138
