spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2120,2120,0,0,1,1,26,28,7,4,26,28,7,4,0,0
2120,2121,0.618,0.501,0.3161931265901037,0.5423132787290152,26,28,7,4,27,28,7,4,0.7955658363705671,39.0309771340704
2120,2122,0.936,0.895,0.008126301516483525,0.31801510016719203,26,28,7,4,10,29,7,4,1.2950370651066325,43.71723951139227
2120,2123,0.926,0.889,0.010058613687315976,0.32127582550034295,26,28,7,4,11,29,7,4,1.2836654548596376,43.83214862289741
2120,2124,0.914,0.883,0.012629320837386548,0.32524899041014743,26,28,7,4,12,29,7,4,1.2708599450765612,44.01169003745783
2120,2125,0.899,0.875,0.016101339132569725,0.3301573378358237,26,28,7,4,13,29,7,4,1.2545222198111916,44.22490708900174
2120,2126,0.881,0.867,0.02090692797953475,0.3363215890423732,26,28,7,4,14,29,7,4,1.23606229616472,44.54111912910601
2120,2127,0.859,0.858,0.027726798910267192,0.3442117947967396,26,28,7,4,15,29,7,4,1.2141025492107327,44.96663030108632
2120,2128,0.831,0.847,0.03765986914553743,0.35452045048597436,26,28,7,4,16,29,7,4,1.186579116620548,45.54630792064079
2120,2129,0.797,0.834,0.05244688049422719,0.3682523527680944,26,28,7,4,17,29,7,4,1.153587881351048,46.299558731847696
2120,2130,0.754,0.818,0.07482609857710754,0.3867970434921776,26,28,7,4,18,29,7,4,1.1124926966052406,47.33136508673461
2120,2131,0.701,0.8,0.1088290102380145,0.4118940610878873,26,28,7,4,19,29,7,4,1.0636733521152064,48.773536569532276
2120,2132,0.634,0.778,0.15909911133071553,0.4453460500908274,26,28,7,4,20,29,7,4,1.0036134714121767,50.823063676322924
2120,2133,0.553,0.75,0.22934675754659462,0.4885206328324043,26,28,7,4,21,29,7,4,0.9318309932600439,53.59741107780512
2120,2134,0.46,0.714,0.32152675952374865,0.5423640541160866,26,28,7,4,22,29,7,4,0.8493503399657881,57.20802919967204
2120,2135,0.367,0.667,0.43513904809974635,0.6076729458396888,26,28,7,4,23,29,7,4,0.7613002035990796,61.17931459927063
2120,2136,0.301,0.6,0.5534577917554258,0.6765275313763616,26,28,7,4,24,29,7,4,0.671268202732708,63.358605391069524
2120,2137,0.282,0.501,0.5791352842663572,0.6869098660173303,26,28,7,4,25,29,7,4,0.5749130369021039,60.62595999388584
2120,2138,0.627,0.334,0.31279346451294254,0.5349304970856339,26,28,7,4,26,29,7,4,0.7104118523786044,28.04402170038101
2120,2139,0.952,0.667,0.04362448084803616,0.33238421913006566,26,28,7,4,27,29,7,4,1.1624082759512684,35.016248449780605
2120,2140,1,1,0,0.2928932188134524,26,28,7,4,28,29,7,4,1.4142135623730951,45
2120,2141,0.832,0.9,0.021639697997987928,0.3389292526113421,26,28,7,4,10,30,7,4,1.225652479294192,47.24833314235093
2120,2142,0.811,0.895,0.026312672224348854,0.34439833383678253,26,28,7,4,11,30,7,4,1.2077855769961818,47.81885213347885
2120,2143,0.786,0.889,0.032381975852056155,0.35096508188442144,26,28,7,4,12,30,7,4,1.1866410577761077,48.518832032230144
2120,2144,0.757,0.883,0.04037106714047267,0.358936199912536,26,28,7,4,13,30,7,4,1.1630726546523222,49.393362094774794
2120,2145,0.724,0.875,0.051049675701033026,0.36872991403759314,26,28,7,4,14,30,7,4,1.135694060916055,50.3946726431664
2120,2146,0.687,0.867,0.06552200131204378,0.3809131753716418,26,28,7,4,15,30,7,4,1.1061907611257653,51.607133302227496
2120,2147,0.645,0.858,0.08533186174578433,0.3962296345550118,26,28,7,4,16,30,7,4,1.0734006707655812,53.06604896606907
2120,2148,0.598,0.847,0.1125921793149669,0.4155757772113903,26,28,7,4,17,30,7,4,1.0368283368041211,54.777095719700775
2120,2149,0.547,0.834,0.149672994691338,0.4398346427311003,26,28,7,4,18,30,7,4,0.9973790653507822,56.74012073244145
2120,2150,0.495,0.819,0.19803059517536348,0.469444579635406,26,28,7,4,19,30,7,4,0.9569670840734283,58.851419013804986
2120,2151,0.445,0.8,0.25656141507726726,0.5036643718440665,26,28,7,4,20,30,7,4,0.9154370540894661,60.91500026477534
2120,2152,0.403,0.778,0.319911327351708,0.5397849730651176,26,28,7,4,21,30,7,4,0.8761809173909234,62.61607562563277
2120,2153,0.376,0.75,0.37799914055571193,0.5724348124244371,26,28,7,4,22,30,7,4,0.8389731819313415,63.37386592547393
2120,2154,0.358,0.715,0.4130857313434966,0.5914039472583792,26,28,7,4,23,30,7,4,0.7996180338136453,63.4029042068487
2120,2155,0.38,0.667,0.39059417361165927,0.5772421525200582,26,28,7,4,24,30,7,4,0.7676516136894392,60.32918009921499
2120,2156,0.57,0.6,0.26521479663619907,0.507758152578363,26,28,7,4,25,30,7,4,0.8275868534480233,46.46880071438583
2120,2157,0.864,0.5,0.09162954382414956,0.3912941478729679,26,28,7,4,26,30,7,4,0.9982464625532114,30.058125479486673
2120,2158,0.991,0.751,0.006767580686036778,0.30311855472445204,26,28,7,4,27,30,7,4,1.2434154575201324,37.15559081691558
2120,2159,1,1,0,0.2928932188134524,26,28,7,4,28,30,7,4,1.4142135623730951,45
2120,2161,0.71,0.905,0.039675696546687456,0.3588845172224302,26,28,7,4,10,31,7,4,1.1502717070327342,51.88473808738763
2120,2162,0.682,0.9,0.04734315083977392,0.36600958249880167,26,28,7,4,11,31,7,4,1.129213885851569,52.845959832990175
2120,2163,0.651,0.895,0.057002628754859064,0.3744108323847376,26,28,7,4,12,31,7,4,1.1067185730798954,53.9688203450878
2120,2164,0.619,0.889,0.06924050738212262,0.3843815418189306,26,28,7,4,13,31,7,4,1.0832737419507592,55.150969803600674
2120,2165,0.584,0.883,0.08485727184252057,0.39628295275872527,26,28,7,4,14,31,7,4,1.058652445328494,56.52008110284027
2120,2166,0.548,0.875,0.10482955865604093,0.41053297189666405,26,28,7,4,15,31,7,4,1.0324383758849727,57.94167409490863
2120,2167,0.513,0.867,0.13025204202433538,0.427543842554035,26,28,7,4,16,31,7,4,1.007401608098776,59.387387873444595
2120,2168,0.479,0.858,0.16193064596657536,0.44755070767653826,26,28,7,4,17,31,7,4,0.9826520238619569,60.82646641177278
2120,2169,0.449,0.847,0.19964244570697642,0.4702622195428603,26,28,7,4,18,31,7,4,0.9586500925781002,62.07165750815411
2120,2170,0.425,0.833,0.24100495997274374,0.49433910465370756,26,28,7,4,19,31,7,4,0.9351545326843046,62.96913974015701
2120,2171,0.41,0.819,0.28067212813591114,0.5169111929687438,26,28,7,4,20,31,7,4,0.915893552766914,63.406972370305006
2120,2172,0.4,0.8,0.31039184747103987,0.5334918490104186,26,28,7,4,21,31,7,4,0.894427190999916,63.43494882292201
2120,2173,0.396,0.778,0.31966372209034344,0.5382547631171224,26,28,7,4,22,31,7,4,0.8729833904490967,63.02402302389139
2120,2174,0.43,0.75,0.2953454120308866,0.5241725712275996,26,28,7,4,23,31,7,4,0.8645229898620395,60.17291534552527
2120,2175,0.555,0.715,0.22472093197116816,0.484258493383801,26,28,7,4,24,31,7,4,0.9051243008559653,52.18053549772015
2120,2176,0.774,0.667,0.11699815177559603,0.4175284030636385,26,28,7,4,25,31,7,4,1.0217460545556318,40.75335315083224
2120,2177,0.948,0.6,0.030302888571350328,0.3407365325992904,26,28,7,4,26,31,7,4,1.1219197832287298,32.33018573505035
2120,2178,0.998,0.8,0.0013477075819713358,0.29659611362913596,26,28,7,4,27,31,7,4,1.2790637200702708,38.71577480968507
2120,2179,1,1,0,0.2928932188134524,26,28,7,4,28,31,7,4,1.4142135623730951,45
2120,2182,0.605,0.91,0.058641813949186994,0.3760345174380664,26,28,7,4,10,32,7,4,1.092760266481171,56.38264281508082
2120,2183,0.578,0.905,0.06858325155715705,0.38408491321384697,26,28,7,4,11,32,7,4,1.0738291297967288,57.4346857361926
2120,2184,0.55,0.9,0.08068184875005724,0.39336091647465166,26,28,7,4,12,32,7,4,1.0547511554864493,58.57043438516149
2120,2185,0.524,0.895,0.0953802877840807,0.40405334716597163,26,28,7,4,13,32,7,4,1.037111855105321,59.6520996348173
2120,2186,0.498,0.889,0.11319140892725177,0.41634253347154226,26,28,7,4,14,32,7,4,1.0189823354700511,60.74332412012261
2120,2187,0.475,0.883,0.1344849157443817,0.4303367350181617,26,28,7,4,15,32,7,4,1.00265347952321,61.722465975297
2120,2188,0.455,0.875,0.1593164120120527,0.44594467851831343,26,28,7,4,16,32,7,4,0.986230196252376,62.52556837372287
2120,2189,0.44,0.867,0.1869344528088943,0.462654498332413,26,28,7,4,17,32,7,4,0.9722597389586797,63.092337849638895
2120,2190,0.43,0.857,0.21514026966688304,0.47923877051867747,26,28,7,4,18,32,7,4,0.9588268873993887,63.35477754197083
2120,2191,0.423,0.846,0.23998955686809875,0.4935279007547647,26,28,7,4,19,32,7,4,0.945856754482411,63.43494882292201
2120,2192,0.418,0.833,0.25590589299087896,0.502494263419105,26,28,7,4,20,32,7,4,0.9319940986937632,63.35246935084579
2120,2193,0.424,0.819,0.25665003063764713,0.5027259517335805,26,28,7,4,21,32,7,4,0.9222456288863612,62.62919321310182
2120,2194,0.461,0.8,0.23626589132948672,0.49096114013589665,26,28,7,4,22,32,7,4,0.9233206376985191,60.047303111574855
2120,2195,0.553,0.778,0.1906224819435357,0.46449310859510395,26,28,7,4,23,32,7,4,0.9545119171597598,54.59490263279324
2120,2196,0.71,0.75,0.1224886053648877,0.4223724351187661,26,28,7,4,24,32,7,4,1.0327632836231155,46.56935480474899
2120,2197,0.882,0.714,0.052192602164720436,0.3687480529739894,26,28,7,4,25,32,7,4,1.1347775112329288,38.99099404250548
2120,2198,0.978,0.667,0.01053004525830159,0.3182173763397034,26,28,7,4,26,32,7,4,1.183796012833292,34.29414778450639
2120,2199,0.999,0.834,3.2060737019590224e-4,0.2944746430744335,26,28,7,4,27,32,7,4,1.3013673578202274,39.85630524032165
2120,2200,1,1,0,0.2928932188134524,26,28,7,4,28,32,7,4,1.4142135623730951,45
2120,2204,0.531,0.914,0.07556664794016166,0.3896105707069307,26,28,7,4,10,33,7,4,1.0570510867503047,59.84500571769346
2120,2205,0.51,0.909,0.08662309228788967,0.39784202216061626,26,28,7,4,11,33,7,4,1.0422960232102971,60.705129852560624
2120,2206,0.491,0.905,0.09954621982944256,0.40705178416856846,26,28,7,4,12,33,7,4,1.0296144909625156,61.51833459860635
2120,2207,0.474,0.9,0.1145089491251644,0.4172763956253446,26,28,7,4,13,33,7,4,1.0171902476921415,62.22571880056865
2120,2208,0.46,0.895,0.1315457791328538,0.4284653274338296,26,28,7,4,14,33,7,4,1.0062927009573308,62.79835524695853
2120,2209,0.45,0.889,0.15036228487609704,0.44039784376436586,26,28,7,4,15,33,7,4,0.9964040345161194,63.152072497165186
2120,2210,0.442,0.883,0.17017426749171682,0.45255664742551827,26,28,7,4,16,33,7,4,0.9874477201350965,63.40899964919211
2120,2211,0.438,0.876,0.18924369496214866,0.4639762087480347,26,28,7,4,17,33,7,4,0.9793977741449079,63.43494882292201
2120,2212,0.434,0.867,0.20486012093062445,0.4731422176000337,26,28,7,4,18,33,7,4,0.9695591781835702,63.40852088221641
2120,2213,0.433,0.857,0.21342561330184706,0.4780739769109046,26,28,7,4,19,33,7,4,0.9601760255286528,63.19477229975149
2120,2214,0.445,0.847,0.21111452894626603,0.47665438504501767,26,28,7,4,20,33,7,4,0.9567831520255778,62.28329537907717
2120,2215,0.481,0.834,0.1947856794267644,0.4670532430786257,26,28,7,4,21,33,7,4,0.9627652881154368,60.026291117208615
2120,2216,0.555,0.819,0.16293211847325673,0.44800609349017295,26,28,7,4,22,33,7,4,0.9893361410562135,55.87624688313103
2120,2217,0.673,0.8,0.11711107618445138,0.4190920702167429,26,28,7,4,23,33,7,4,1.045432446406749,49.92777564353848
2120,2218,0.817,0.778,0.06540773657907628,0.38164596149884256,26,28,7,4,24,33,7,4,1.1281724159010447,43.599316464561575
2120,2219,0.936,0.75,0.023658565089701877,0.34071541052384613,26,28,7,4,25,33,7,4,1.1994148573366932,38.70457057272777
2120,2220,0.99,0.715,0.003906053629712858,0.30722353217115717,26,28,7,4,26,33,7,4,1.2211981821145983,35.83765295427829
2120,2221,1,0.857,8.954127581151106e-5,0.29366496120704666,26,28,7,4,27,33,7,4,1.3169848138835922,40.59657583596283
2120,2222,1,1,0,0.2928932188134524,26,28,7,4,28,33,7,4,1.4142135623730951,45
2120,2227,0.488,0.917,0.08871849257184616,0.39941510173636674,26,28,7,4,10,34,7,4,1.0387651322604163,61.97942609553901
2120,2228,0.475,0.913,0.09965677864113365,0.40716866357228976,26,28,7,4,11,34,7,4,1.0291715114595819,62.51371407468242
2120,2229,0.465,0.909,0.11185956359449256,0.4155251494187705,26,28,7,4,12,34,7,4,1.0210318310415205,62.90793286298781
2120,2230,0.457,0.905,0.12519863199641224,0.42436457288769414,26,28,7,4,13,34,7,4,1.0138412104466852,63.20748552052317
2120,2231,0.451,0.9,0.13929041062947944,0.43343612917598995,26,28,7,4,14,34,7,4,1.0066782008169244,63.38404187984227
2120,2232,0.447,0.895,0.15341582079354532,0.4422895086776919,26,28,7,4,15,34,7,4,1.0004169130917369,63.4605615970376
2120,2233,0.444,0.889,0.16632647743678775,0.4502008288549807,26,28,7,4,16,34,7,4,0.9937087098340237,63.46073450052996
2120,2234,0.443,0.883,0.17616382846200873,0.4561313630681171,26,28,7,4,17,34,7,4,0.9878957434871354,63.35713658531947
2120,2235,0.446,0.875,0.18062915343183772,0.45878244698152615,26,28,7,4,18,34,7,4,0.9821104825832988,62.99141112024356
2120,2236,0.461,0.867,0.17734614502592627,0.45678986641312325,26,28,7,4,19,34,7,4,0.9819419534779029,61.99959182380937
2120,2237,0.495,0.857,0.16447300088928118,0.44900010393926437,26,28,7,4,20,34,7,4,0.9896837878837866,59.98943018985209
2120,2238,0.557,0.847,0.14129490310587167,0.434685716605798,26,28,7,4,21,34,7,4,1.0137346792923678,56.67047571199211
2120,2239,0.65,0.833,0.10883872511125114,0.4136595110649166,26,28,7,4,22,34,7,4,1.056593109952928,52.03465203345968
2120,2240,0.768,0.819,0.07101735403436349,0.38650542825810474,26,28,7,4,23,34,7,4,1.122757765504207,46.84062978606896
2120,2241,0.885,0.8,0.03541428268141167,0.3552397881565009,26,28,7,4,24,34,7,4,1.1929899412819875,42.112156365238704
2120,2242,0.965,0.778,0.0112886172305251,0.32439576051095687,26,28,7,4,25,34,7,4,1.2395600025815612,38.87637184232589
2120,2243,0.995,0.75,0.001611335927095836,0.3016075081377735,26,28,7,4,26,34,7,4,1.2460036115517483,37.00784869431463
2120,2244,1,0.876,2.981375910193762e-5,0.29331654158590725,26,28,7,4,27,34,7,4,1.3294269442131825,41.218359795425336
2120,2245,1,1,0,0.2928932188134524,26,28,7,4,28,34,7,4,1.4142135623730951,45
2120,2251,0.468,0.92,0.0973796411613087,0.4056046113058107,26,28,7,4,10,35,7,4,1.0321937802564014,63.037757407367565
2120,2252,0.462,0.917,0.10717597831665882,0.4123748988218009,26,28,7,4,11,35,7,4,1.0268071873531077,63.26026710953343
2120,2253,0.458,0.913,0.11752208561407096,0.419329491395261,26,28,7,4,12,35,7,4,1.0214367332341245,63.3596917127249
2120,2254,0.455,0.91,0.12804640712342275,0.4262313620520042,26,28,7,4,13,35,7,4,1.0174109297624043,63.43494882292201
2120,2255,0.452,0.905,0.13814152163240023,0.43271100626513426,26,28,7,4,14,35,7,4,1.0115972518744798,63.460278520437676
2120,2256,0.451,0.9,0.14690815110219413,0.43823165432159694,26,28,7,4,15,35,7,4,1.0066782008169244,63.38404187984227
2120,2257,0.451,0.895,0.1530998787251321,0.44207475923638573,26,28,7,4,16,35,7,4,1.002210556719495,63.25597999106292
2120,2258,0.458,0.889,0.15521793584566856,0.44337502429952036,26,28,7,4,17,35,7,4,1.0000424990969135,62.743128221250686
2120,2259,0.474,0.883,0.1517559832858092,0.44122868385771874,26,28,7,4,18,35,7,4,1.0021801235306955,61.772814499078095
2120,2260,0.506,0.876,0.14155036266063303,0.4348596946170499,26,28,7,4,19,35,7,4,1.0116382752743196,59.9881711960136
2120,2261,0.559,0.867,0.12416813127092952,0.4237751410384204,26,28,7,4,20,35,7,4,1.0315861573324838,57.18801898734283
2120,2262,0.635,0.857,0.10026320924503873,0.40785172004017045,26,28,7,4,21,35,7,4,1.0666180197240247,53.463151137222354
2120,2263,0.732,0.846,0.07200622725503192,0.3874029004598625,26,28,7,4,22,35,7,4,1.118722485695179,49.1320602549526
2120,2264,0.837,0.833,0.04331845354205066,0.36338264109303287,26,28,7,4,23,35,7,4,1.18087171191455,44.862764862408916
2120,2265,0.926,0.819,0.01972465745907126,0.33783775909099,26,28,7,4,24,35,7,4,1.236218831760785,41.49112770978435
2120,2266,0.98,0.8,0.0056750268352491196,0.3144653263777363,26,28,7,4,25,35,7,4,1.2650691680694774,39.22567409733673
2120,2267,0.998,0.778,7.209831308284675e-4,0.29849516000575127,26,28,7,4,26,35,7,4,1.2654200883501099,37.93852205534109
2120,2268,1,0.889,1.1325661084526928e-5,0.2931445010213074,26,28,7,4,27,35,7,4,1.3380287739805896,41.63709543013025
2120,2269,1,1,0,0.2928932188134524,26,28,7,4,28,35,7,4,1.4142135623730951,45
2120,2396,1,1,0,0.2928932188134524,26,28,7,4,10,26,10,4,1.4142135623730951,45
2120,2397,1,1,0,0.2928932188134524,26,28,7,4,11,26,10,4,1.4142135623730951,45
2120,2398,1,1,0,0.2928932188134524,26,28,7,4,12,26,10,4,1.4142135623730951,45
2120,2399,1,1,0,0.2928932188134524,26,28,7,4,13,26,10,4,1.4142135623730951,45
2120,2400,1,1,0,0.2928932188134524,26,28,7,4,14,26,10,4,1.4142135623730951,45
2120,2401,1,1,0,0.2928932188134524,26,28,7,4,15,26,10,4,1.4142135623730951,45
2120,2402,1,1,0,0.2928932188134524,26,28,7,4,16,26,10,4,1.4142135623730951,45
2120,2403,1,1,0,0.2928932188134524,26,28,7,4,17,26,10,4,1.4142135623730951,45
2120,2404,1,1,0,0.2928932188134524,26,28,7,4,18,26,10,4,1.4142135623730951,45
2120,2405,1,1,0,0.2928932188134524,26,28,7,4,19,26,10,4,1.4142135623730951,45
2120,2406,1,1,0,0.2928932188134524,26,28,7,4,20,26,10,4,1.4142135623730951,45
2120,2407,1,1,0,0.2928932188134524,26,28,7,4,21,26,10,4,1.4142135623730951,45
2120,2408,1,1,0,0.2928932188134524,26,28,7,4,22,26,10,4,1.4142135623730951,45
2120,2409,1,1,0,0.2928932188134524,26,28,7,4,23,26,10,4,1.4142135623730951,45
2120,2410,1,1,0,0.2928932188134524,26,28,7,4,24,26,10,4,1.4142135623730951,45
2120,2411,1,1,0,0.2928932188134524,26,28,7,4,25,26,10,4,1.4142135623730951,45
2120,2412,0.999,0.945,1.7180087460155757e-4,0.29341030168513016,26,28,7,4,10,27,10,4,1.375145810450659,43.40885972880541
2120,2413,0.999,0.942,2.1710314142620035e-4,0.29349236470451967,26,28,7,4,11,27,10,4,1.373085940500448,43.317918024814965
2120,2414,0.999,0.938,2.7852557093177577e-4,0.2935956261423919,26,28,7,4,12,27,10,4,1.3703448471096609,43.19623756362995
2120,2415,0.999,0.934,3.642372132333094e-4,0.2937281370595254,26,28,7,4,13,27,10,4,1.3676099590160933,43.074069886805844
2120,2416,0.998,0.929,4.859378776201906e-4,0.29390212319173603,26,28,7,4,14,27,10,4,1.3634680047584542,42.94928880131643
2120,2417,0.998,0.923,6.63687566014648e-4,0.2941365980907388,26,28,7,4,15,27,10,4,1.3593869941999592,42.76418424123059
2120,2418,0.997,0.917,9.312781228995037e-4,0.29446177115509065,26,28,7,4,16,27,10,4,1.3545840690042092,42.60658520563496
2120,2419,0.997,0.909,0.0013521844279843487,0.29492650022095035,26,28,7,4,17,27,10,4,1.3491812331929318,42.35653172673995
2120,2420,0.996,0.901,0.002034614710415661,0.2956107010683898,26,28,7,4,18,27,10,4,1.3430625450812035,42.13307558529399
2120,2421,0.995,0.889,0.0031681603312445628,0.29664487601630574,26,28,7,4,19,27,10,4,1.3342960690941124,41.779747207428215
2120,2422,0.993,0.876,0.005023175260796431,0.2982382905496135,26,28,7,4,20,27,10,4,1.3241695510772025,41.41794005496944
2120,2423,0.99,0.857,0.008052672491157264,0.30072394604302966,26,28,7,4,21,27,10,4,1.3094078814487105,40.88131652011829
2120,2424,0.985,0.834,0.012964872314217613,0.30468539137205863,26,28,7,4,22,27,10,4,1.2906513859288262,40.25460620240048
2120,2425,0.978,0.8,0.02110257115076908,0.31143114760528234,26,28,7,4,23,27,10,4,1.2635204786626928,39.28302577560024
2120,2426,0.963,0.751,0.03644766160677937,0.32451126705571776,26,28,7,4,24,27,10,4,1.2212166065035308,37.9490516959657
2120,2427,0.93,0.667,0.06687564296609483,0.35456565079398183,26,28,7,4,25,27,10,4,1.1444601347360248,35.64825356233557
2120,2428,0.82,0.501,0.12448804380591072,0.4197108296755685,26,28,7,4,26,27,10,4,0.9609375630081279,31.42391263478552
2120,2429,0.976,0.889,0.004254439084585004,0.3064208279034015,26,28,7,4,10,28,10,4,1.320188244153083,42.329157235516696
2120,2430,0.972,0.883,0.005344209206261885,0.3084161881089973,26,28,7,4,11,28,10,4,1.313191912859655,42.253144469703884
2120,2431,0.967,0.876,0.0068217892626732946,0.31089570684371015,26,28,7,4,12,28,10,4,1.3047854229719154,42.17325829472968
2120,2432,0.961,0.867,0.008860572893854557,0.3140281822739991,26,28,7,4,13,28,10,4,1.29429903808973,42.05631091575856
2120,2433,0.953,0.858,0.011728700685598281,0.31805769304265696,26,28,7,4,14,28,10,4,1.2823310804936454,41.997175823941326
2120,2434,0.944,0.847,0.015881116615134583,0.323339341890427,26,28,7,4,15,28,10,4,1.268284274127847,41.8999072672876
2120,2435,0.932,0.834,0.022017768993485953,0.33038799274367403,26,28,7,4,16,28,10,4,1.2506718194634434,41.82376366922426
2120,2436,0.916,0.819,0.03123433207962556,0.339937288111514,26,28,7,4,17,28,10,4,1.2287461088442966,41.80005133866223
2120,2437,0.896,0.8,0.0451853138337609,0.3529956258779158,26,28,7,4,18,28,10,4,1.2011727602639015,41.76029970389787
2120,2438,0.868,0.778,0.06639091142571318,0.3708784421990846,26,28,7,4,19,28,10,4,1.1656363069156692,41.870297408477306
2120,2439,0.832,0.75,0.09817545583375087,0.3952578272458812,26,28,7,4,20,28,10,4,1.1201446335183685,42.03283619912385
2120,2440,0.781,0.715,0.14489665895118398,0.42853432478404774,26,28,7,4,21,28,10,4,1.0588607084975814,42.47388308838044
2120,2441,0.708,0.667,0.21459696785353677,0.4752154329536573,26,28,7,4,22,28,10,4,0.9727039631871559,43.29205010216492
2120,2442,0.603,0.6,0.32338946355022646,0.5449191351525192,26,28,7,4,23,28,10,4,0.8506521028011392,44.85711805301267
2120,2443,0.443,0.5,0.5003933518974071,0.6568447933558932,26,28,7,4,24,28,10,4,0.6680187123127614,48.459056944534346
2120,2444,0.189,0.334,0.7867848253967684,0.8429295352559327,26,28,7,4,25,28,10,4,0.3837668563073159,60.49585585577958
2120,2445,0.226,0,0.7672718623063308,0.8514114916252319,26,28,7,4,26,28,10,4,0.226,0
2120,2446,0.732,0.501,0.20904953115030767,0.4738714694481283,26,28,7,4,27,28,10,4,0.887031566518351,34.38876190896326
2120,2447,0.871,0.895,0.021588466148415475,0.3373094519041925,26,28,7,4,10,29,10,4,1.248865885513733,45.7786036593891
2120,2448,0.853,0.889,0.02671148595702233,0.3432617107288134,26,28,7,4,11,29,10,4,1.2320430187294598,46.183900401535546
2120,2449,0.831,0.883,0.033485228394941724,0.3505188706658203,26,28,7,4,12,29,10,4,1.2125386591775127,46.737728674118955
2120,2450,0.806,0.875,0.04257423871045296,0.3594707286012414,26,28,7,4,13,29,10,4,1.1896474267613915,47.350500131022024
2120,2451,0.777,0.867,0.054923758172460424,0.3706370578976098,26,28,7,4,14,29,10,4,1.1642242052113503,48.133502432759585
2120,2452,0.742,0.858,0.07188090192672791,0.3846942727747259,26,28,7,4,15,29,10,4,1.1343403369359655,49.14668882596601
2120,2453,0.701,0.847,0.09534382029215416,0.4024804043964203,26,28,7,4,16,29,10,4,1.0994589578515426,50.387927369234724
2120,2454,0.653,0.834,0.12765043503702045,0.4249454603666061,26,28,7,4,17,29,10,4,1.059228492819184,51.93999294626589
2120,2455,0.597,0.818,0.17116443359174938,0.45301211119867146,26,28,7,4,18,29,10,4,1.0126860322923388,53.876953484069894
2120,2456,0.534,0.8,0.2277073535378642,0.48736038957564787,26,28,7,4,19,29,10,4,0.9618503002026875,56.276889928944556
2120,2457,0.465,0.778,0.2978790681944963,0.5282547464676255,26,28,7,4,20,29,10,4,0.9063713367047747,59.133814237491045
2120,2458,0.397,0.75,0.3803951666564319,0.575407540043726,26,28,7,4,21,29,10,4,0.8485923638591146,62.10623909460781
2120,2459,0.34,0.714,0.4698732230714999,0.6266953967989808,26,28,7,4,22,29,10,4,0.7908198277736844,64.5366549381284
2120,2460,0.303,0.667,0.5472081683563502,0.6713920939993541,26,28,7,4,23,29,10,4,0.7325967512895482,65.56899049263772
2120,2461,0.296,0.6,0.5554372943629903,0.6737154764939077,26,28,7,4,24,29,10,4,0.6690411048657623,63.74134044519272
2120,2462,0.504,0.501,0.3957453502638725,0.5848034874467285,26,28,7,4,25,29,10,4,0.7106454812351937,44.82896833035009
