spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
868,868,0,0,1,1,17,31,7,1,17,31,7,1,0,0
868,869,0.045,0.071,0.949913093341516,0.9625487266018893,17,31,7,1,18,31,7,1,0.08405950273467004,57.63336193527501
868,870,0.091,0.143,0.8989182829257636,0.9241499463948752,17,31,7,1,19,31,7,1,0.16949926253526884,57.52880770915151
868,871,0.138,0.214,0.8465428291316947,0.8852149017896321,17,31,7,1,20,31,7,1,0.2546369965264278,57.183656585987386
868,872,0.186,0.286,0.7918329778591643,0.8459105574089854,17,31,7,1,21,31,7,1,0.3411627177755506,56.96205139766623
868,873,0.236,0.357,0.7335518613022716,0.8059183161769143,17,31,7,1,22,31,7,1,0.4279544368270996,56.53272764213079
868,874,0.287,0.429,0.6703370089006377,0.7643302819703108,17,31,7,1,23,31,7,1,0.5161492032348786,56.217569663892796
868,875,0.34,0.5,0.600907792219645,0.719963164743045,17,31,7,1,24,31,7,1,0.604648658313239,55.7842978675626
868,876,0.395,0.572,0.5234424536736944,0.6719464750575346,17,31,7,1,25,31,7,1,0.6951323614967152,55.37261507820362
868,877,0.454,0.643,0.43797367401782383,0.6196608999707383,17,31,7,1,26,31,7,1,0.7871245136571469,54.775410783046276
868,878,0.519,0.715,0.3473111921361861,0.5625642890253342,17,31,7,1,27,31,7,1,0.8835077815163825,54.025073431790275
868,879,0.591,0.786,0.25422489999420694,0.5018423989249678,17,31,7,1,28,31,7,1,0.9834007321534797,53.060186855590004
868,880,0.675,0.858,0.15821985722566145,0.43878211981158166,17,31,7,1,29,31,7,1,1.091690890316485,51.8074001931628
868,881,0.786,0.929,0.06042033669209945,0.36955091743976576,17,31,7,1,30,31,7,1,1.216896462317152,49.76640653073335
868,882,0.182,0.364,0.7167442783997782,0.7830399865619545,17,31,7,1,10,32,7,1,0.4069643719049617,63.43494882292201
868,883,0.167,0.333,0.7414335130856406,0.794183289651515,17,31,7,1,11,32,7,1,0.3725291934868998,63.36616640756893
868,884,0.151,0.3,0.7644474038998044,0.8031336620826045,17,31,7,1,12,32,7,1,0.33585860119996924,63.282363885337766
868,885,0.136,0.263,0.7841450851899752,0.8087985076016091,17,31,7,1,13,32,7,1,0.29608275870100914,62.65605116513636
868,886,0.125,0.222,0.7981167730570329,0.8100158296909292,17,31,7,1,14,32,7,1,0.25477244748991207,60.61774537702029
868,887,0.125,0.176,0.802636300756088,0.8058073571252151,17,31,7,1,15,32,7,1,0.21587264764207623,54.61659157004995
