spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4751,4751,0,0,1,1,20,30,7,10,20,30,7,10,0,0
4751,4752,0.209,0.1,0.740890080479402,0.826862613500196,20,30,7,10,21,30,7,10,0.2316916053723138,25.569664812752492
4751,4753,0.422,0.2,0.4707126293709908,0.6503341442779083,20,30,7,10,22,30,7,10,0.46699464665025875,25.357847520419003
4751,4754,0.622,0.3,0.26438503603078367,0.5103652884288992,20,30,7,10,23,30,7,10,0.6905678822534392,25.748715779013985
4751,4755,0.789,0.4,0.1335571233689059,0.41985918633288966,20,30,7,10,24,30,7,10,0.8846021704698673,26.88367962882478
4751,4756,0.907,0.5,0.05407411507251303,0.3577384964610809,20,30,7,10,25,30,7,10,1.0356876942399191,28.866538350121786
4751,4757,0.972,0.6,0.012957227618172862,0.3181421321765059,20,30,7,10,26,30,7,10,1.1422714213355774,31.686367687856603
4751,4758,0.995,0.7,0.0016339000061373898,0.30000515543005113,20,30,7,10,27,30,7,10,1.21656278095296,35.12706050628485
4751,4759,1,0.8,6.862094766202365e-5,0.29402578614550523,20,30,7,10,28,30,7,10,1.2806248474865698,38.659808254090095
4751,4760,1,0.901,9.056822147801569e-8,0.29292405972950264,20,30,7,10,29,30,7,10,1.3460315746668055,42.01885188710784
4751,4761,0.861,0.524,0.1273718940926879,0.4145559974472198,20,30,7,10,10,31,7,10,1.0079171592943539,31.324470473507446
4751,4762,0.826,0.5,0.15834732546135444,0.43596580994186296,20,30,7,10,11,31,7,10,0.9655444060218048,31.18764653802731
4751,4763,0.782,0.474,0.19738027794147817,0.46222225205261125,20,30,7,10,12,31,7,10,0.9144397191723466,31.221650272108757
4751,4764,0.728,0.444,0.24593411736938653,0.494278262011248,20,30,7,10,13,31,7,10,0.8527133164200029,31.378602070784524
4751,4765,0.66,0.412,0.30556712488237125,0.5332074133686102,20,30,7,10,14,31,7,10,0.7780385594557637,31.974159353129178
4751,4766,0.577,0.375,0.3778970779817574,0.5803899029023127,20,30,7,10,15,31,7,10,0.6881525993556952,33.02037710319584
