spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1378,1378,0,0,1,1,21,22,1,4,21,22,1,4,0,0
1378,1379,0.997,0.923,9.49989280519703e-4,0.3032904049109827,21,22,1,4,10,23,1,4,1.3586530094177836,42.79281762577744
1378,1380,0.996,0.917,0.0012136490846907932,0.30465885720654606,21,22,1,4,11,23,1,4,1.3538482189669565,42.635234639510976
1378,1381,0.994,0.909,0.0016275062384427663,0.30654016131526285,21,22,1,4,12,23,1,4,1.3469658496042132,42.44250848315578
1378,1382,0.992,0.901,0.0022811781973900436,0.3090853540124633,21,22,1,4,13,23,1,4,1.3400988769490108,42.2478049592843
1378,1383,0.988,0.889,0.0033772982638615723,0.3126559206354984,21,22,1,4,14,23,1,4,1.3290842712183453,41.980803930381384
1378,1384,0.98,0.876,0.005492142963594127,0.3182173058443133,21,22,1,4,15,23,1,4,1.314448933964344,41.792814532721316
1378,1385,0.968,0.857,0.009860998003698329,0.3270896263918557,21,22,1,4,16,23,1,4,1.2928545935255056,41.5194484567315
1378,1386,0.943,0.834,0.019939067676515987,0.3422013174038313,21,22,1,4,17,23,1,4,1.2588903844259038,41.489912774064166
1378,1387,0.89,0.8,0.04627724074530126,0.36998571836720373,21,22,1,4,18,23,1,4,1.196703806294607,41.951625059701705
1378,1388,0.77,0.751,0.11443658105295373,0.4201783790091682,21,22,1,4,19,23,1,4,1.0755933246352918,44.284310853628284
1378,1389,0.493,0.667,0.31028010275368534,0.5279632219575455,21,22,1,4,20,23,1,4,0.8294202794723553,53.53076560994814
1378,1390,0.351,0.501,0.5654258610076501,0.6914996856461018,21,22,1,4,21,23,1,4,0.6117205244227137,54.984960204643336
1378,1391,1,1,0,0.2928932188134524,21,22,1,4,22,23,1,4,1.4142135623730951,45
1378,1392,0.987,0.929,0.003911156733472976,0.3137295039121737,21,22,1,4,10,24,1,4,1.3554371988402856,43.26610610473195
1378,1393,0.982,0.924,0.004857768335538193,0.31617597963944644,21,22,1,4,11,24,1,4,1.3483693855913519,43.25701467160854
1378,1394,0.976,0.917,0.006285832458226781,0.31947198282265055,21,22,1,4,12,24,1,4,1.3392031212627904,43.214814037534694
1378,1395,0.967,0.91,0.008440946372341607,0.3238390913867657,21,22,1,4,13,24,1,4,1.3278512717921387,43.26059878992683
1378,1396,0.953,0.9,0.011866330014320248,0.32982043315704523,21,22,1,4,14,24,1,4,1.3108047146695803,43.36165751253701
1378,1397,0.932,0.889,0.017978306190092663,0.3387869822402738,21,22,1,4,15,24,1,4,1.2880003881986992,43.64730326462955
1378,1398,0.898,0.875,0.029330979275537294,0.35237681964010126,21,22,1,4,16,24,1,4,1.2538058063352555,44.256780025191745
