spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
51,51,0,0,1,1,15,20,1,1,15,20,1,1,0,0
51,52,0.156,0.2,0.819920147863055,0.8237498724490425,15,20,1,1,16,20,1,1,0.25364542179980304,52.04576912486749
51,53,0.325,0.4,0.5907820840730453,0.6734221564575749,15,20,1,1,17,20,1,1,0.5153882032022076,50.9061411137705
51,54,0.514,0.6,0.3230857998995311,0.5310710657988422,15,20,1,1,18,20,1,1,0.7900607571573214,49.41443730943629
51,55,0.733,0.8,0.09553432200215572,0.4054650566187983,15,20,1,1,19,20,1,1,1.0850294926867197,47.50252824409249
51,56,0.328,0.545,0.6227232085696232,0.6897435876614155,15,20,1,1,10,21,1,1,0.6360888302745145,58.959004663929086
51,57,0.286,0.5,0.6610589272530158,0.7120841323634726,15,20,1,1,11,21,1,1,0.57601736084948,60.2304435196078
51,58,0.24,0.444,0.7084056796284242,0.7410571636323766,15,20,1,1,12,21,1,1,0.5047137802755142,61.606980578617005
51,59,0.192,0.375,0.7629609951041713,0.7765893474459614,15,20,1,1,13,21,1,1,0.4212944338583172,62.88755357204426
51,60,0.143,0.286,0.8196307645769602,0.8161587315891098,15,20,1,1,14,21,1,1,0.3197577207824699,63.43494882292201
51,61,0.129,0.167,0.8360252046758223,0.8323738598044369,15,20,1,1,15,21,1,1,0.21102132593650338,52.31552530439626
51,62,0.296,0.334,0.7134116037054257,0.7321101252451616,15,20,1,1,16,21,1,1,0.4462869032360237,48.45175390822207
51,63,0.475,0.5,0.5195154718783721,0.6019180636548151,15,20,1,1,17,21,1,1,0.689655711206686,46.46880071438583
51,64,0.667,0.667,0.2837224376766917,0.47079503289605484,15,20,1,1,18,21,1,1,0.9432804461028544,45
51,65,0.864,0.834,0.08719080429914272,0.3599811385247147,15,20,1,1,19,21,1,1,1.20085469562308,43.98781238601755
51,66,1,1,0,0.2928932188134524,15,20,1,1,20,21,1,1,1.4142135623730951,45
