spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3458,3458,0,0,1,1,27,30,7,7,27,30,7,7,0,0
3458,3459,0.556,0.334,0.41755069236399434,0.6087697804461487,27,30,7,7,28,30,7,7,0.6486077397009691,30.994055725184115
3458,3460,0.954,0.667,0.02707881313466931,0.3339212782882798,27,30,7,7,29,30,7,7,1.1640468203641983,34.959761335326114
3458,3461,0.994,0.857,8.625104434367703e-4,0.29957492858967383,27,30,7,7,10,31,7,7,1.3124347602833446,40.76702577641896
3458,3462,0.993,0.85,0.0011651119321677283,0.3008033276844386,27,30,7,7,11,31,7,7,1.3071147616028211,40.56325911527481
3458,3463,0.99,0.842,0.001603101094845405,0.3023619340916024,27,30,7,7,12,31,7,7,1.2996399501400377,40.381331958532066
3458,3464,0.987,0.834,0.002248911358814887,0.3043679936100778,27,30,7,7,13,31,7,7,1.2921783932569062,40.19730188757059
3458,3465,0.983,0.824,0.0032265301531216872,0.30699745652877664,27,30,7,7,14,31,7,7,1.2826788374335953,39.97142984298094
3458,3466,0.978,0.813,0.004759330277771201,0.3105240896929502,27,30,7,7,15,31,7,7,1.2717912564568132,39.73635242522941
3458,3467,0.97,0.8,0.007244916104599541,0.31538439496067927,27,30,7,7,16,31,7,7,1.257338458808924,39.5138435749957
3458,3468,0.959,0.786,0.01144110392451736,0.3222774928370936,27,30,7,7,17,31,7,7,1.2399504022338959,39.338174750212424
3458,3469,0.943,0.769,0.01878575224717005,0.3322938027031547,27,30,7,7,18,31,7,7,1.2168031886874722,39.19664171709888
3458,3470,0.921,0.75,0.03182556883641863,0.3470178698102869,27,30,7,7,19,31,7,7,1.1877461850075546,39.15703725018723
3458,3471,0.887,0.727,0.05467110182193846,0.368454254546419,27,30,7,7,20,31,7,7,1.1468644209321344,39.33861794936762
3458,3472,0.839,0.7,0.09287742700101254,0.39870676583387865,27,30,7,7,21,31,7,7,1.09266692088669,39.8391402116448
3458,3473,0.766,0.667,0.1530207572435991,0.4402963469337451,27,30,7,7,22,31,7,7,1.0156992665154387,41.04795282266412
3458,3474,0.66,0.625,0.2463023961486276,0.4983574117012921,27,30,7,7,23,31,7,7,0.9089691963977657,43.43980031307133
3458,3475,0.509,0.572,0.38982367367295134,0.5821957776746529,27,30,7,7,24,31,7,7,0.7656794368402484,48.33538920253153
3458,3476,0.323,0.5,0.5882892212347512,0.6994602304172519,27,30,7,7,25,31,7,7,0.5952554073672913,57.13753994598909
3458,3477,0.2,0.4,0.7650386281700362,0.81665489745434106,27,30,7,7,26,31,7,7,0.447213595499958,63.43494882292201
3458,3478,0.416,0.25,0.5707224425585742,0.7061739677821616,27,30,7,7,27,31,7,7,0.4853411171536984,31.004248242302783
3458,3479,0.824,0.501,0.1802678456983523,0.43627787211090985,27,30,7,7,28,31,7,7,0.9643531510810756,31.300007468765546
3458,3480,0.991,0.751,0.007473526351768789,0.3011474479523676,27,30,7,7,29,31,7,7,1.2434154575201324,37.15559081691558
