spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
5013,5013,0,0,1,1,11,27,10,10,11,27,10,10,0,0
5013,5014,0.118,0.062,0.8787502109733464,0.9211111123946092,11,27,10,10,12,27,10,10,0.13329666162361306,27.718501628183358
5013,5015,0.24,0.125,0.750358680566255,0.8371166996597458,11,27,10,10,13,27,10,10,0.2706011825546962,27.512002623851455
5013,5016,0.363,0.188,0.6215457577170477,0.7513871195705872,11,27,10,10,14,27,10,10,0.40879456943555403,27.37992526083849
5013,5017,0.484,0.25,0.49909173098983983,0.668247494997221,11,27,10,10,15,27,10,10,0.5447531551078892,27.317661806452566
5013,5018,0.6,0.313,0.3876077410396024,0.5916994646306044,11,27,10,10,16,27,10,10,0.6767340688926485,27.549547975700992
5013,5019,0.706,0.375,0.2862609122838571,0.5236855591447104,11,27,10,10,17,27,10,10,0.7994129095780227,27.975518453835754
5013,5020,0.799,0.438,0.19647378840711338,0.4636209078609822,11,27,10,10,18,27,10,10,0.9111778092117916,28.73090257415692
5013,5021,0.875,0.5,0.12386192117317818,0.410848638417154,11,27,10,10,19,27,10,10,1.0077822185373186,29.74488129694222
5013,5022,0.931,0.563,0.06609597680570567,0.36637130920625005,11,27,10,10,20,27,10,10,1.0879935661574476,31.162448539702254
5013,5023,0.968,0.625,0.02799589489601928,0.3318094651543122,11,27,10,10,21,27,10,10,1.1522365208584564,32.848760024616254
5013,5024,0.988,0.688,0.007987245924279796,0.3090650594530703,11,27,10,10,22,27,10,10,1.2039468426803568,34.85166609290659
5013,5025,0.997,0.75,0.0013285167282924837,0.2976492223422581,11,27,10,10,23,27,10,10,1.2476012984924312,36.952562227091214
5013,5026,1,0.813,9.393323804995912e-5,0.29393150830948434,11,27,10,10,24,27,10,10,1.2887858627405873,39.111110804715416
5013,5027,1,0.876,2.5799092037148696e-6,0.29303139075644424,11,27,10,10,25,27,10,10,1.3294269442131825,41.218359795425336
5013,5028,1,0.938,3.733483300294438e-9,0.29289704710682407,11,27,10,10,26,27,10,10,1.3710740315533658,43.16763304046667
5013,5029,0.056,0.111,0.9442031432728257,0.9588363016078103,11,27,10,10,10,28,10,10,0.12432618388738552,63.22884978553789
5013,5030,0.111,0.059,0.8801963944420849,0.922724023994516,11,27,10,10,11,28,10,10,0.1257060062208644,27.992053044592673
5013,5031,0.228,0.117,0.7673881008658341,0.8517744311289214,11,27,10,10,12,28,10,10,0.2562674384310266,27.16498505733194
5013,5032,0.346,0.176,0.6492654371717871,0.7739634749702331,11,27,10,10,13,28,10,10,0.3881906747978369,26.96109864463288
5013,5033,0.463,0.235,0.5337093728359168,0.6953904400961648,11,27,10,10,14,28,10,10,0.5192244216136217,26.91049958082983
5013,5034,0.575,0.294,0.42602648384518615,0.6202319416432313,11,27,10,10,15,28,10,10,0.6458026014193501,27.08085797170984
5013,5035,0.679,0.353,0.32768721548770396,0.5514992359759605,11,27,10,10,16,28,10,10,0.7652777273643864,27.46911760482018
5013,5036,0.771,0.412,0.23880032142074714,0.49035496006640467,11,27,10,10,17,28,10,10,0.8741767555820733,28.11875227497705
5013,5037,0.848,0.47,0.16280880272033738,0.4363443297244072,11,27,10,10,18,28,10,10,0.9695380343235638,28.997205020389952
5013,5038,0.909,0.529,0.10052166130383822,0.38925993169830064,11,27,10,10,19,28,10,10,1.0517233476537449,30.197615974646908
5013,5039,0.952,0.588,0.051939218581044555,0.35020243269603046,11,27,10,10,20,28,10,10,1.1189495073505327,31.701429669505718
5013,5040,0.979,0.647,0.02111470317078301,0.32094946388771795,11,27,10,10,21,28,10,10,1.1734777373261072,33.45985646235542
5013,5041,0.993,0.706,0.005656461452824391,0.30313466721773075,11,27,10,10,22,28,10,10,1.2183944353123088,35.41194543690611
5013,5042,0.998,0.765,8.697759046301101e-4,0.2954740902281877,11,27,10,10,23,28,10,10,1.2574692839190944,37.47135820620178
5013,5043,1,0.824,6.363029788170049e-5,0.2933629437933979,11,27,10,10,24,28,10,10,1.2957530628943155,39.48852258397938
