spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1949,1949,0,0,1,1,33,35,4,4,33,35,4,4,0,0
1949,1950,0.674,0.501,0.22427286217050912,0.4792230191204916,33,35,4,4,34,35,4,4,0.8398077160874386,36.624287330514534
1949,2204,1,1,0,0.2928932188134524,33,35,4,4,10,33,7,4,1.4142135623730951,45
1949,2205,1,1,0,0.2928932188134524,33,35,4,4,11,33,7,4,1.4142135623730951,45
1949,2206,1,1,0,0.2928932188134524,33,35,4,4,12,33,7,4,1.4142135623730951,45
1949,2207,1,1,0,0.2928932188134524,33,35,4,4,13,33,7,4,1.4142135623730951,45
1949,2208,1,1,0,0.2928932188134524,33,35,4,4,14,33,7,4,1.4142135623730951,45
1949,2209,1,1,0,0.2928932188134524,33,35,4,4,15,33,7,4,1.4142135623730951,45
1949,2210,1,1,0,0.2928932188134524,33,35,4,4,16,33,7,4,1.4142135623730951,45
1949,2211,1,1,0,0.2928932188134524,33,35,4,4,17,33,7,4,1.4142135623730951,45
1949,2212,1,1,0,0.2928932188134524,33,35,4,4,18,33,7,4,1.4142135623730951,45
1949,2213,1,1,0,0.2928932188134524,33,35,4,4,19,33,7,4,1.4142135623730951,45
1949,2214,1,1,0,0.2928932188134524,33,35,4,4,20,33,7,4,1.4142135623730951,45
1949,2215,1,1,0,0.2928932188134524,33,35,4,4,21,33,7,4,1.4142135623730951,45
1949,2216,1,1,0,0.2928932188134524,33,35,4,4,22,33,7,4,1.4142135623730951,45
1949,2217,1,1,0,0.2928932188134524,33,35,4,4,23,33,7,4,1.4142135623730951,45
1949,2218,1,1,0,0.2928932188134524,33,35,4,4,24,33,7,4,1.4142135623730951,45
1949,2219,1,1,0,0.2928932188134524,33,35,4,4,25,33,7,4,1.4142135623730951,45
1949,2220,1,1,0,0.2928932188134524,33,35,4,4,26,33,7,4,1.4142135623730951,45
1949,2221,1,1,0,0.2928932188134524,33,35,4,4,27,33,7,4,1.4142135623730951,45
1949,2222,1,1,0,0.2928932188134524,33,35,4,4,28,33,7,4,1.4142135623730951,45
1949,2223,1,1,0,0.2928932188134524,33,35,4,4,29,33,7,4,1.4142135623730951,45
1949,2224,1,1,0,0.2928932188134524,33,35,4,4,30,33,7,4,1.4142135623730951,45
1949,2225,1,1,0,0.2928932188134524,33,35,4,4,31,33,7,4,1.4142135623730951,45
1949,2226,1,1,0,0.2928932188134524,33,35,4,4,32,33,7,4,1.4142135623730951,45
1949,2227,1,0.961,6.257665377273902e-5,0.2936046866020069,33,35,4,4,10,34,7,4,1.3869105955323868,43.86066248547996
1949,2228,1,0.959,7.840172055972872e-5,0.29369676506552966,33,35,4,4,11,34,7,4,1.385525532063556,43.80102906682782
1949,2229,1,0.957,9.927699081924146e-5,0.2938064505340825,33,35,4,4,12,34,7,4,1.3841419724869266,43.7412763666856
1949,2230,1,0.955,1.2699116285075362e-4,0.29393756776862123,33,35,4,4,13,34,7,4,1.3827599213167845,43.681404157171436
1949,2231,0.999,0.953,1.6404520211976692e-4,0.2940946335611936,33,35,4,4,14,34,7,4,1.3806556413530493,43.65004193770776
1949,2232,0.999,0.951,2.137841632846582e-4,0.2942828073477405,33,35,4,4,15,34,7,4,1.379275896983631,43.58992710023392
1949,2233,0.999,0.948,2.8036512039364414e-4,0.29450776761828923,33,35,4,4,16,34,7,4,1.3772091344454551,43.4995291643456
1949,2234,0.999,0.945,3.695971584811719e-4,0.29477567322787246,33,35,4,4,17,34,7,4,1.375145810450659,43.40885972880541
1949,2235,0.999,0.942,4.8752629066284303e-4,0.2950936504714836,33,35,4,4,18,34,7,4,1.373085940500448,43.317918024814965
1949,2236,0.999,0.938,6.429385671796739e-4,0.2954714658138101,33,35,4,4,19,34,7,4,1.3703448471096609,43.19623756362995
1949,2237,0.998,0.934,8.517583273647267e-4,0.2959247441924314,33,35,4,4,20,34,7,4,1.366879658199653,43.10269696284594
1949,2238,0.998,0.929,0.0011372791305402918,0.2964792835286153,33,35,4,4,21,34,7,4,1.3634680047584542,42.94928880131643
1949,2239,0.997,0.923,0.0015393435060040428,0.2971756377079502,33,35,4,4,22,34,7,4,1.3586530094177836,42.79281762577744
1949,2240,0.997,0.917,0.0021263860916049815,0.2980744812862629,33,35,4,4,23,34,7,4,1.3545840690042092,42.60658520563496
1949,2241,0.995,0.909,0.003004252254640183,0.29926665838538924,33,35,4,4,24,34,7,4,1.3477039734303673,42.41381815999662
1949,2242,0.994,0.901,0.00436271321923265,0.30089488902582107,33,35,4,4,25,34,7,4,1.3415800386111894,42.19037691048386
1949,2243,0.991,0.889,0.006541032979108796,0.3031961745219922,33,35,4,4,26,34,7,4,1.3313158903881528,41.89444402091754
1949,2244,0.988,0.876,0.01017296166597026,0.3065915376533783,33,35,4,4,27,34,7,4,1.3204241742712832,41.56146921167081
1949,2245,0.982,0.857,0.01660311323351238,0.31190239661719865,33,35,4,4,28,34,7,4,1.303369863085686,41.111488251166264
1949,2246,0.972,0.834,0.028729112070266516,0.3208253606178395,33,35,4,4,29,34,7,4,1.280757588304672,40.63040835160096
1949,2247,0.953,0.8,0.052376977141674996,0.33689231476557835,33,35,4,4,30,34,7,4,1.244270468989761,40.01192462307134
1949,2248,0.915,0.751,0.0996754235254581,0.3679234324051994,33,35,4,4,31,34,7,4,1.1837339228052899,39.37795233809483
1949,2249,0.825,0.667,0.19877235102551993,0.4378471757935226,33,35,4,4,32,34,7,4,1.0609024460335643,38.95501428058561
1949,2250,0.526,0.501,0.39373877384173517,0.57937579441101,33,35,4,4,33,34,7,4,0.7264137939218941,43.6055387951412
1949,2251,0.994,0.921,0.0013093422732143312,0.3009502459283484,33,35,4,4,10,35,7,4,1.355092985739355,42.8169359259141
1949,2252,0.993,0.917,0.0016115469689483852,0.3019119653028157,33,35,4,4,11,35,7,4,1.3516427042676626,42.72137000559426
1949,2253,0.992,0.914,0.001999319234888719,0.30303671112247843,33,35,4,4,12,35,7,4,1.3488736041601526,42.656569525238034
1949,2254,0.991,0.91,0.002498324057543133,0.3043529404045092,33,35,4,4,13,35,7,4,1.3454296711459874,42.56015119350015
1949,2255,0.989,0.905,0.0031419330701890624,0.3058918543286502,33,35,4,4,14,35,7,4,1.3405767415556635,42.46056303200878
1949,2256,0.987,0.901,0.003971862994606168,0.3076863355890872,33,35,4,4,15,35,7,4,1.3364018856616449,42.39193149993289
1949,2257,0.985,0.895,0.005033034767000011,0.30977007678293667,33,35,4,4,16,35,7,4,1.3308831654206166,42.25920940581743
1949,2258,0.982,0.889,0.006386249546874945,0.31217874582706917,33,35,4,4,17,35,7,4,1.3246301370571334,42.15439571107216
1949,2259,0.979,0.883,0.00809944378982319,0.3149562756520481,33,35,4,4,18,35,7,4,1.3183815836092372,42.04858811708054
1949,2260,0.975,0.876,0.010271283577477863,0.3181689069580561,33,35,4,4,19,35,7,4,1.3107253716930942,41.93847502925158
1949,2261,0.97,0.867,0.013050818294478184,0.3219257736806813,33,35,4,4,20,35,7,4,1.3009953881547773,41.79080426264849
1949,2262,0.963,0.858,0.01665869311542245,0.32640041195663394,33,35,4,4,21,35,7,4,1.2897802138348997,41.69994353266008
1949,2263,0.955,0.847,0.02145609835010609,0.3318486089265079,33,35,4,4,22,35,7,4,1.2764928515271834,41.57017144543869
1949,2264,0.944,0.834,0.027976755040522994,0.3386281555017373,33,35,4,4,23,35,7,4,1.25963963100563,41.459778934571354
1949,2265,0.929,0.819,0.0370354167954382,0.3472412912655437,33,35,4,4,24,35,7,4,1.2384676015140648,41.39917850653639
1949,2266,0.909,0.8,0.049876614634469796,0.35842513904231077,33,35,4,4,25,35,7,4,1.2109009042857306,41.350618919853176
1949,2267,0.882,0.778,0.0684469856545935,0.3733109972902092,33,35,4,4,26,35,7,4,1.1760986353193341,41.41507039861752
1949,2268,0.845,0.75,0.09606869180242128,0.39371683940630975,33,35,4,4,27,35,7,4,1.1298340586121485,41.5914255775148
1949,2269,0.791,0.715,0.13825190828772382,0.42269834408565754,33,35,4,4,28,35,7,4,1.0662579425261038,42.11103029992789
1949,2270,0.713,0.667,0.2042296271455869,0.4653929865046905,33,35,4,4,29,35,7,4,0.9763493227323917,43.09084756700363
1949,2271,0.596,0.6,0.30848399063725684,0.5306092110007625,33,35,4,4,30,35,7,4,0.8457044400971299,45.191623966174284
1949,2272,0.418,0.5,0.48065239491368583,0.6368216360030726,33,35,4,4,31,35,7,4,0.6517085238049292,50.10437667616786
1949,2273,0.136,0.334,0.7899515594076522,0.8304652237321762,33,35,4,4,32,35,7,4,0.36062723136224756,67.84455312766492
1949,2274,0.309,0,0.6606546472403927,0.7829645624684867,33,35,4,4,33,35,7,4,0.309,0
1949,2275,0.801,0.501,0.12963129385849592,0.4168303210396016,33,35,4,4,34,35,7,4,0.9447761639668943,32.024668222337745
1949,2529,1,1,0,0.2928932188134524,33,35,4,4,10,33,10,4,1.4142135623730951,45
1949,2530,1,1,0,0.2928932188134524,33,35,4,4,11,33,10,4,1.4142135623730951,45
1949,2531,1,1,0,0.2928932188134524,33,35,4,4,12,33,10,4,1.4142135623730951,45
1949,2532,1,1,0,0.2928932188134524,33,35,4,4,13,33,10,4,1.4142135623730951,45
1949,2533,1,1,0,0.2928932188134524,33,35,4,4,14,33,10,4,1.4142135623730951,45
1949,2534,1,1,0,0.2928932188134524,33,35,4,4,15,33,10,4,1.4142135623730951,45
1949,2535,1,1,0,0.2928932188134524,33,35,4,4,16,33,10,4,1.4142135623730951,45
1949,2536,1,1,0,0.2928932188134524,33,35,4,4,17,33,10,4,1.4142135623730951,45
1949,2537,1,1,0,0.2928932188134524,33,35,4,4,18,33,10,4,1.4142135623730951,45
1949,2538,1,1,0,0.2928932188134524,33,35,4,4,19,33,10,4,1.4142135623730951,45
1949,2539,1,1,0,0.2928932188134524,33,35,4,4,20,33,10,4,1.4142135623730951,45
1949,2540,1,1,0,0.2928932188134524,33,35,4,4,21,33,10,4,1.4142135623730951,45
1949,2541,1,1,0,0.2928932188134524,33,35,4,4,22,33,10,4,1.4142135623730951,45
1949,2542,1,1,0,0.2928932188134524,33,35,4,4,23,33,10,4,1.4142135623730951,45
1949,2543,1,1,0,0.2928932188134524,33,35,4,4,24,33,10,4,1.4142135623730951,45
1949,2544,1,1,0,0.2928932188134524,33,35,4,4,25,33,10,4,1.4142135623730951,45
1949,2545,1,1,0,0.2928932188134524,33,35,4,4,26,33,10,4,1.4142135623730951,45
1949,2546,1,1,0,0.2928932188134524,33,35,4,4,27,33,10,4,1.4142135623730951,45
1949,2547,1,1,0,0.2928932188134524,33,35,4,4,28,33,10,4,1.4142135623730951,45
1949,2548,1,1,0,0.2928932188134524,33,35,4,4,29,33,10,4,1.4142135623730951,45
