spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4958,4958,0,0,1,1,14,23,10,10,14,23,10,10,0,0
4958,4959,0.212,0.111,0.7761548533837905,0.8523170029914808,14,23,10,10,15,23,10,10,0.23930106560565081,27.635875631864955
4958,4960,0.431,0.222,0.5355039097252222,0.6952500341449288,14,23,10,10,16,23,10,10,0.48481439747598254,27.252144745479598
4958,4961,0.637,0.333,0.3211449041991693,0.5505570753427118,14,23,10,10,17,23,10,10,0.7187892597973345,27.59890137707811
4958,4962,0.808,0.445,0.1620402894934888,0.4393920328185985,14,23,10,10,18,23,10,10,0.9224364476753941,28.843448660081215
4958,4963,0.925,0.556,0.060032357535020675,0.36150911496337734,14,23,10,10,19,23,10,10,1.0792409369552287,31.009279944958042
4958,4964,0.983,0.667,0.01176807368232613,0.3148516916490107,14,23,10,10,20,23,10,10,1.1879301326256524,34.1582691711514
4958,4965,0.999,0.778,7.96121478445877e-4,0.2967963983872268,14,23,10,10,21,23,10,10,1.266208908513915,37.910701733027835
4958,4966,1,0.889,2.2903725478418124e-6,0.293018579512657,14,23,10,10,22,23,10,10,1.3380287739805896,41.63709543013025
4958,4967,0.43,0.357,0.5510087897606317,0.695902037340947,14,23,10,10,10,24,10,10,0.558881919550096,39.700561762852466
4958,4968,0.307,0.308,0.6663314315579285,0.7686381545433256,14,23,10,10,11,24,10,10,0.43487124531290866,45.09316378702088
4958,4969,0.174,0.25,0.7982933834361012,0.8531728010348636,14,23,10,10,12,24,10,10,0.304591529757477,55.16208319400076
4958,4970,0.091,0.181,0.8994898068540697,0.9232838875174975,14,23,10,10,13,24,10,10,0.20258825237411965,63.3084682788947
4958,4971,0.191,0.1,0.7938701913439551,0.8626496299089176,14,23,10,10,14,24,10,10,0.21559452683219954,27.63476507636205
4958,4972,0.395,0.2,0.5887496069676541,0.7325566040175149,14,23,10,10,15,24,10,10,0.44274710614525764,26.85442134051859
4958,4973,0.589,0.3,0.38705142932864345,0.5960448659758368,14,23,10,10,16,24,10,10,0.661,26.991466561591626
4958,4974,0.757,0.4,0.2228133010507516,0.4777916567187398,14,23,10,10,17,24,10,10,0.8561828075825864,27.852043938897854
4958,4975,0.884,0.5,0.10550245475059317,0.39036262206600947,14,23,10,10,18,24,10,10,1.0156062229033456,29.492971823107197
4958,4976,0.96,0.6,0.03628914550560303,0.3329629303324625,14,23,10,10,19,24,10,10,1.1320777358467924,32.005383208083494
4958,4977,0.992,0.7,0.006372102525800227,0.30356791273192396,14,23,10,10,20,24,10,10,1.2141103738952237,35.20852143889659
4958,4978,1,0.8,4.090073992161214e-4,0.2941368763527602,14,23,10,10,21,24,10,10,1.2806248474865698,38.659808254090095
4958,4979,1,0.901,1.0272735252447873e-6,0.2929073288987132,14,23,10,10,22,24,10,10,1.3460315746668055,42.01885188710784
4958,4980,1,1,0,0.2928932188134524,14,23,10,10,23,24,10,10,1.4142135623730951,45
4958,4981,0.284,0.4,0.6631664911780693,0.7594784145212102,14,23,10,10,10,25,10,10,0.4905670188669434,54.625248156123924
4958,4982,0.198,0.357,0.7568890250675551,0.8205514772655773,14,23,10,10,11,25,10,10,0.40823155194080724,60.986292239097594
4958,4983,0.154,0.308,0.8174568433321345,0.8622690692016546,14,23,10,10,12,25,10,10,0.3443544685349676,63.43494882292201
4958,4984,0.174,0.25,0.7738944102524109,0.8355850041886924,14,23,10,10,13,25,10,10,0.304591529757477,55.16208319400076
4958,4985,0.352,0.182,0.6134450159504645,0.7441988498013936,14,23,10,10,14,25,10,10,0.3962675863605299,27.34101880386696
4958,4986,0.538,0.273,0.43525490247800547,0.6289253644123756,14,23,10,10,15,25,10,10,0.6033017487128642,26.904829429738825
4958,4987,0.703,0.364,0.27567787761844675,0.5158915128484609,14,23,10,10,16,25,10,10,0.7916470173000085,27.374259791235332
4958,4988,0.836,0.455,0.1521828997164506,0.422652009318217,14,23,10,10,17,25,10,10,0.9517988232814747,28.557612659767237
4958,4989,0.928,0.546,0.06883018364864213,0.3565646986122245,14,23,10,10,18,25,10,10,1.0767079455451232,30.47094101847511
4958,4990,0.978,0.637,0.021730184676830522,0.31641391435028143,14,23,10,10,19,25,10,10,1.167155945021915,33.07737460778029
4958,4991,0.996,0.727,0.003620644237523063,0.29822952380922796,14,23,10,10,20,25,10,10,1.233103807471212,36.12644182953567
4958,4992,1,0.819,2.0938777147527787e-4,0.29335035535618503,14,23,10,10,21,25,10,10,1.2925792045364184,39.31747620953449
4958,4993,1,0.91,4.825571743305446e-7,0.29289591072407883,14,23,10,10,22,25,10,10,1.3520724832641184,42.3021943666837
4958,4994,1,1,0,0.2928932188134524,14,23,10,10,23,25,10,10,1.4142135623730951,45
4958,4996,0.228,0.437,0.7104501234495153,0.7874306460742653,14,23,10,10,10,26,10,10,0.4929026273007682,62.447188423282206
4958,4997,0.2,0.4,0.7498029398108181,0.8136945935851918,14,23,10,10,11,26,10,10,0.447213595499958,63.43494882292201
4958,4998,0.198,0.357,0.7287199783616467,0.7996146562761985,14,23,10,10,12,26,10,10,0.40823155194080724,60.986292239097594
4958,4999,0.307,0.308,0.6194979849299156,0.7385904738080464,14,23,10,10,13,26,10,10,0.43487124531290866,45.09316378702088
4958,5000,0.484,0.25,0.46711530375439625,0.6483362098848575,14,23,10,10,14,26,10,10,0.5447531551078892,27.317661806452566
4958,5001,0.648,0.333,0.31970139347784354,0.5489862380814959,14,23,10,10,15,26,10,10,0.7285554199921925,27.19812794850912
4958,5002,0.785,0.416,0.19606959666742163,0.4572002956390535,14,23,10,10,16,26,10,10,0.8884148805597529,27.920740539646783
4958,5003,0.889,0.5,0.10471480845221637,0.3846442683394061,14,23,10,10,17,26,10,10,1.0199612737746468,29.354693524661673
4958,5004,0.954,0.583,0.04540756731275064,0.3353411072572525,14,23,10,10,18,26,10,10,1.1180362248156361,31.429565614838516
4958,5005,0.987,0.667,0.01325932777479999,0.3073130672878094,14,23,10,10,19,26,10,10,1.191242208788792,34.05024579585459
4958,5006,0.998,0.75,0.0021585275020830075,0.2957780753820378,14,23,10,10,20,26,10,10,1.2484005767380917,36.92497207250216
4958,5007,1,0.833,1.1299149013099807e-4,0.2930920704680945,14,23,10,10,21,26,10,10,1.3014949097096,39.79429794346564
4958,5008,1,0.917,2.409458371710471e-7,0.2928940154965619,14,23,10,10,22,26,10,10,1.3567936468011634,42.52082345847564
4958,5009,1,1,0,0.2928932188134524,14,23,10,10,23,26,10,10,1.4142135623730951,45
4958,5012,0.235,0.47,0.6936852847057796,0.7748177317480712,14,23,10,10,10,27,10,10,0.5254759747124506,63.43494882292201
4958,5013,0.228,0.437,0.6810116235614478,0.7660276222717273,14,23,10,10,11,27,10,10,0.4929026273007682,62.447188423282206
4958,5014,0.284,0.4,0.6096639741222818,0.7247016532637772,14,23,10,10,12,27,10,10,0.4905670188669434,54.625248156123924
4958,5015,0.43,0.357,0.48737223216938463,0.6567012207274698,14,23,10,10,13,27,10,10,0.558881919550096,39.700561762852466
4958,5016,0.591,0.308,0.3550442356913658,0.5742268948296199,14,23,10,10,14,27,10,10,0.6664420454923293,27.52629956310274
4958,5017,0.732,0.384,0.2362264103290289,0.49017354843546335,14,23,10,10,15,27,10,10,0.8266075247661371,27.681061568485262
4958,5018,0.844,0.462,0.14134184194463306,0.41600462920597636,14,23,10,10,16,27,10,10,0.9621746203262691,28.696004064182915
4958,5019,0.923,0.539,0.07368362435629217,0.3593674074907268,14,23,10,10,17,27,10,10,1.0688545270522085,30.283447091933986
4958,5020,0.97,0.615,0.03057888313166568,0.3222444352111149,14,23,10,10,18,27,10,10,1.1485316713090674,32.37553999321203
4958,5021,0.992,0.692,0.008496276656187352,0.3022288845384903,14,23,10,10,19,27,10,10,1.209515605521483,34.89888165229174
4958,5022,0.999,0.769,0.0013593613565502372,0.29458669203937726,14,23,10,10,20,27,10,10,1.2606990124530122,37.58798896461457
4958,5023,1,0.846,6.474030351311111e-5,0.2929925252396114,14,23,10,10,21,27,10,10,1.30985342691463,40.23122105657414
