spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1257,1257,0,0,1,1,15,34,10,1,15,34,10,1,0,0
1257,1258,0.033,0.052,0.9703366804199591,0.9786285497498232,15,34,10,1,16,34,10,1,0.061587336360651286,57.60015982608067
1257,1259,0.066,0.105,0.9392592624030466,0.9564954107152581,15,34,10,1,17,34,10,1,0.12402015965156632,57.84770485871766
1257,1260,0.1,0.158,0.9065141376021357,0.9334772493766939,15,34,10,1,18,34,10,1,0.18698663053812165,57.66981426494965
1257,1261,0.134,0.211,0.8718223636454195,0.9094164616638614,15,34,10,1,19,34,10,1,0.24995399576722113,57.58155005035694
1257,1262,0.169,0.263,0.8348685490365385,0.8841253089919272,15,34,10,1,20,34,10,1,0.3126179777300084,57.27578579377892
1257,1263,0.204,0.316,0.7953074088130998,0.8573952326812118,15,34,10,1,21,34,10,1,0.3761276379103243,57.154941697222235
1257,1264,0.24,0.368,0.7527934276669047,0.8290099542637692,15,34,10,1,22,34,10,1,0.43934496696787134,56.88865803962798
1257,1265,0.277,0.421,0.7069076451776393,0.798758200436499,15,34,10,1,23,34,10,1,0.5039543630131602,56.65679316482271
1257,1266,0.315,0.474,0.6573038957858364,0.7664390095885671,15,34,10,1,24,34,10,1,0.5691230095506594,56.39369817386175
1257,1267,0.354,0.527,0.6036791476887589,0.731856084094869,15,34,10,1,25,34,10,1,0.6348582518956495,56.10968591664772
1257,1268,0.395,0.579,0.5459083935269201,0.6948145362451669,15,34,10,1,26,34,10,1,0.7009037023728724,55.69777292416212
1257,1269,0.438,0.632,0.4841707711463701,0.6551412348615908,15,34,10,1,27,34,10,1,0.7689395294820003,55.27657087663161
1257,1270,0.483,0.685,0.41905509678404784,0.6127413174761185,15,34,10,1,28,34,10,1,0.8381610823702089,54.811973110005056
1257,1271,0.532,0.737,0.3522071902789453,0.5677422528374491,15,34,10,1,29,34,10,1,0.9089515938706527,54.17654181788028
1257,1272,0.585,0.79,0.2831734055938142,0.5205023466501728,15,34,10,1,30,34,10,1,0.9830183111214156,53.47981792685005
1257,1273,0.646,0.842,0.20675907936409155,0.47047664676765777,15,34,10,1,31,34,10,1,1.0612633980308563,52.50382590051057
1257,1274,0.718,0.895,0.12327747337514727,0.4142138344304871,15,34,10,1,32,34,10,1,1.1474096914354524,51.262206521830414
1257,1275,0.813,0.948,0.041914997097501794,0.3504974535662947,15,34,10,1,33,34,10,1,1.2488686880533117,49.3837768041314
1257,1276,0.128,0.24,0.8508513033743855,0.8513587299100351,15,34,10,1,10,35,10,1,0.27199999999999996,61.92751306414704
1257,1277,0.122,0.208,0.8561775471259361,0.8513441236929282,15,34,10,1,11,35,10,1,0.2411389640850271,59.606737354447
1257,1278,0.123,0.174,0.8562714647311634,0.8487387631499475,15,34,10,1,12,35,10,1,0.21308449028495716,54.74364128703716
1257,1279,0.137,0.136,0.8494667996417599,0.8434335546568628,15,34,10,1,13,35,10,1,0.19304144632694817,44.790126288432454
1257,1280,0.166,0.095,0.83450860253291,0.8354401655296545,15,34,10,1,14,35,10,1,0.19126160095534075,29.78203808778588
1257,1281,0.202,0.05,0.8130832289213489,0.824861501671491,15,34,10,1,15,35,10,1,0.20809613163151305,13.902687114220553
1257,1282,0.24,0.1,0.7885760745775523,0.8118461682224221,15,34,10,1,16,35,10,1,0.26,22.61986494804043
1257,1283,0.278,0.15,0.761327889599616,0.7965442934367313,15,34,10,1,17,35,10,1,0.31588605540605935,28.349894501396957
1257,1284,0.317,0.2,0.7313840946672353,0.7790756214707267,15,34,10,1,18,35,10,1,0.3748186228030833,32.24843511348256
1257,1285,0.356,0.25,0.6987550676086077,0.7595126158224599,15,34,10,1,19,35,10,1,0.43501264349441615,35.07834145831433
