spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3286,3286,0,0,1,1,17,18,7,7,17,18,7,7,0,0
3286,3287,0.977,0.889,0.008450700972369884,0.3196445291603903,17,18,7,7,10,19,7,7,1.3209277043048193,42.29994871885596
3286,3288,0.959,0.876,0.015197509405123322,0.3301233147921492,17,18,7,7,11,19,7,7,1.298867583705129,42.410184985770776
3286,3289,0.925,0.857,0.028960911249401478,0.3468323932128339,17,18,7,7,12,19,7,7,1.2609813638591174,42.81468935739026
3286,3290,0.857,0.834,0.059340134887796214,0.37526877251509705,17,18,7,7,13,19,7,7,1.1958281649133373,44.22074413133167
3286,3291,0.724,0.8,0.12926693003593326,0.4262715708442264,17,18,7,7,14,19,7,7,1.0789698790976512,47.85490479684276
3286,3292,0.499,0.751,0.28406587410928175,0.519637644054334,17,18,7,7,15,19,7,7,0.9016662353665019,56.39805264371751
3286,3293,0.333,0.667,0.49857300324090603,0.6444629937709175,17,18,7,7,16,19,7,7,0.745505197835669,63.46931941238833
3286,3294,0.801,0.501,0.15934652061595822,0.4370428580761391,17,18,7,7,17,19,7,7,0.9447761639668943,32.024668222337745
3286,3295,1,1,0,0.2928932188134524,17,18,7,7,18,19,7,7,1.4142135623730951,45
3286,3296,0.866,0.9,0.043394568195676886,0.3624642753904971,17,18,7,7,10,20,7,7,1.2489819854585573,46.10295349246247
3286,3297,0.799,0.889,0.0668834298099521,0.38245766888468113,17,18,7,7,11,20,7,7,1.1952915962224449,48.05197993477497
3286,3298,0.703,0.875,0.10524919723579274,0.41057649875122015,17,18,7,7,12,20,7,7,1.1224232713196924,51.22060980006335
3286,3299,0.578,0.858,0.16680523464419672,0.45030095703348516,17,18,7,7,13,20,7,7,1.0345279116582597,56.03344024195266
3286,3300,0.454,0.834,0.2552954234782814,0.5026798175930045,17,18,7,7,14,20,7,7,0.9495641105265089,61.43769612998519
3286,3301,0.4,0.8,0.3390623933789336,0.5508084829772889,17,18,7,7,15,20,7,7,0.894427190999916,63.43494882292201
3286,3302,0.499,0.751,0.274353466488397,0.5141869104191473,17,18,7,7,16,20,7,7,0.9016662353665019,56.39805264371751
3286,3303,0.954,0.667,0.031193496912650054,0.33766017688929384,17,18,7,7,17,20,7,7,1.1640468203641983,34.959761335326114
3286,3304,1,1,0,0.2928932188134524,17,18,7,7,18,20,7,7,1.4142135623730951,45
3286,3306,0.695,0.91,0.09183173848073944,0.4013267612402436,17,18,7,7,10,21,7,7,1.145043667289593,52.629715255363756
3286,3307,0.609,0.9,0.12473089553424033,0.42372711451210776,17,18,7,7,11,21,7,7,1.0866834865773936,55.915097977093346
3286,3308,0.521,0.889,0.16808012618843948,0.45108968546432804,17,18,7,7,12,21,7,7,1.030418361637641,59.62749051143995
3286,3309,0.453,0.875,0.21931651748394665,0.48172558002054144,17,18,7,7,13,21,7,7,0.9853090885605389,62.628751844354504
3286,3310,0.429,0.858,0.26177942871025084,0.5064559749910419,17,18,7,7,14,21,7,7,0.9592731623474098,63.43494882292201
3286,3311,0.454,0.834,0.2493848875429986,0.4993440494588085,17,18,7,7,15,21,7,7,0.9495641105265089,61.43769612998519
3286,3312,0.724,0.8,0.12432884543850875,0.42300141385973533,17,18,7,7,16,21,7,7,1.0789698790976512,47.85490479684276
3286,3313,0.987,0.75,0.007549316925594907,0.3107378236541549,17,18,7,7,17,21,7,7,1.2396245399313455,37.230418121890686
3286,3314,1,1,0,0.2928932188134524,17,18,7,7,18,21,7,7,1.4142135623730951,45
3286,3317,0.558,0.917,0.12962079183972997,0.426925176159613,17,18,7,7,10,22,7,7,1.0734304821459097,58.6792365207226
3286,3318,0.498,0.909,0.15945897431583622,0.44578138943066314,17,18,7,7,11,22,7,7,1.0364772066958348,61.28365774814537
3286,3319,0.458,0.9,0.19089116549811547,0.4649026516090694,17,18,7,7,12,22,7,7,1.0098336496671123,63.02896249450762
3286,3320,0.444,0.889,0.2153739794439108,0.47942938452210027,17,18,7,7,13,22,7,7,0.9937087098340237,63.46073450052996
3286,3321,0.453,0.875,0.21360705277237302,0.4784215458509733,17,18,7,7,14,22,7,7,0.9853090885605389,62.628751844354504
3286,3322,0.578,0.858,0.1579589683697632,0.44493185870470187,17,18,7,7,15,22,7,7,1.0345279116582597,56.03344024195266
3286,3323,0.857,0.834,0.05478727490555135,0.37119105765722327,17,18,7,7,16,22,7,7,1.1958281649133373,44.22074413133167
3286,3324,0.995,0.8,0.002094818840126189,0.30104793631994753,17,18,7,7,17,22,7,7,1.2767243241984545,38.79998113532084
3286,3325,1,1,0,0.2928932188134524,17,18,7,7,18,22,7,7,1.4142135623730951,45
3286,3329,0.488,0.923,0.14871643726439332,0.4390971896471738,17,18,7,7,10,23,7,7,1.0440656109651347,62.13411140751364
3286,3330,0.463,0.917,0.16894627345580937,0.4516340708768456,17,18,7,7,11,23,7,7,1.0272575139661915,63.21045627749782
3286,3331,0.455,0.91,0.18386089650742254,0.460683074044433,17,18,7,7,12,23,7,7,1.0174109297624043,63.43494882292201
3286,3332,0.458,0.9,0.18417097834387253,0.4608786887067914,17,18,7,7,13,23,7,7,1.0098336496671123,63.02896249450762
3286,3333,0.521,0.889,0.15638757163454275,0.44394381979464725,17,18,7,7,14,23,7,7,1.030418361637641,59.62749051143995
