spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
5164,5164,0,0,1,1,22,34,10,10,22,34,10,10,0,0
5164,5165,0.158,0.083,0.8389800403308165,0.8911251494896061,22,34,10,10,23,34,10,10,0.1784740877550576,27.7136848329435
5164,5166,0.322,0.167,0.6747479149110716,0.7798084632610126,22,34,10,10,24,34,10,10,0.3627299270807415,27.412769036382237
5164,5167,0.484,0.25,0.5089010233807469,0.6702396304834002,22,34,10,10,25,34,10,10,0.5447531551078892,27.317661806452566
5164,5168,0.637,0.333,0.34649905206691334,0.5660707578771624,22,34,10,10,26,34,10,10,0.7187892597973345,27.59890137707811
5164,5169,0.77,0.417,0.2064135242037377,0.47324478138632653,22,34,10,10,27,34,10,10,0.8756648902405532,28.43813419907743
5164,5170,0.875,0.5,0.10878829664682343,0.40102739663496634,22,34,10,10,28,34,10,10,1.0077822185373186,29.74488129694222
5164,5171,0.945,0.584,0.046007662818767336,0.3504542594946124,22,34,10,10,29,34,10,10,1.1108919839480345,31.715626488034022
5164,5172,0.983,0.667,0.013838791057278255,0.3172468128289736,22,34,10,10,30,34,10,10,1.1879301326256524,34.1582691711514
5164,5173,0.997,0.75,0.001977129776807307,0.29938936036314046,22,34,10,10,31,34,10,10,1.2476012984924312,36.952562227091214
5164,5174,1,0.834,7.541092311114106e-5,0.2938574169657636,22,34,10,10,32,34,10,10,1.3021351696348578,39.82810630428432
5164,5175,1,0.917,1.7574219313143402e-7,0.29292460097112916,22,34,10,10,33,34,10,10,1.3567936468011634,42.52082345847564
5164,5176,0.819,0.52,0.08795768640896184,0.3893429885818621,22,34,10,10,10,35,10,10,0.970134526753893,32.41230661835121
5164,5177,0.788,0.5,0.10893481543203731,0.4053110888761985,22,34,10,10,11,35,10,10,0.9332438052299089,32.39585271623817
5164,5178,0.75,0.478,0.13607974422708546,0.424974228364126,22,34,10,10,12,35,10,10,0.8893728127169168,32.510720245607416
5164,5179,0.706,0.454,0.17145642801707373,0.44945172261681754,22,34,10,10,13,35,10,10,0.8393759586740616,32.74342896060032
5164,5180,0.655,0.428,0.21761835785269812,0.4802220716868185,22,34,10,10,14,35,10,10,0.7824378569573432,33.1620107770796
5164,5181,0.594,0.4,0.27780051680214624,0.5191204444093293,22,34,10,10,15,35,10,10,0.7161256872923915,33.95635118357404
5164,5182,0.524,0.368,0.3553896751574773,0.5681390275559202,22,34,10,10,16,35,10,10,0.6403124237432849,35.07998703759795
5164,5183,0.443,0.333,0.45261529571013615,0.6288580840899691,22,34,10,10,17,35,10,10,0.5542003247923986,36.9319284186272
5164,5184,0.351,0.294,0.5685007991750678,0.7014777017244289,22,34,10,10,18,35,10,10,0.457861332719853,39.9497715751672
5164,5185,0.246,0.25,0.6975837455334494,0.7838379394706833,22,34,10,10,19,35,10,10,0.350736368231183,45.462052721430766
5164,5186,0.138,0.2,0.8281203874752587,0.8703249943744962,22,34,10,10,20,35,10,10,0.24298971171636055,55.39432444836144
5164,5187,0.071,0.143,0.9183257328593434,0.9370018813950783,22,34,10,10,21,35,10,10,0.15965587994182986,63.595440782756626
5164,5188,0.146,0.077,0.8434802489344717,0.8943946393152702,22,34,10,10,22,35,10,10,0.1650605949341029,27.8070415315011
5164,5189,0.301,0.153,0.6970802963311351,0.7991364771533013,22,34,10,10,23,35,10,10,0.33765366871988817,26.94448787849697
5164,5190,0.455,0.231,0.5451530952171504,0.69725959449631425,22,34,10,10,24,35,10,10,0.5102803151210127,26.916554616951345
5164,5191,0.602,0.308,0.3951935329190984,0.5976950231263956,22,34,10,10,25,35,10,10,0.676215941841066,27.0955524937518
5164,5192,0.732,0.384,0.25819437289250413,0.5060894457828501,22,34,10,10,26,35,10,10,0.8266075247661371,27.681061568485262
5164,5193,0.839,0.461,0.15143090920215108,0.42871663173714636,22,34,10,10,27,35,10,10,0.9573097722263154,28.787194732105924
5164,5194,0.918,0.539,0.07782174798465091,0.3707213707359851,22,34,10,10,28,35,10,10,1.0645398066770448,30.41915379548999
5164,5195,0.967,0.615,0.03143722588292941,0.33093985671907444,22,34,10,10,29,35,10,10,1.1459991273993186,32.455854109040324
5164,5196,0.991,0.692,0.008774065020509703,0.306575823809048,22,34,10,10,30,35,10,10,1.2086955778855153,34.92600231726058
5164,5197,0.999,0.769,0.0011293929488382926,0.29583278484310205,22,34,10,10,31,35,10,10,1.2606990124530122,37.58798896461457
5164,5198,1,0.847,4.221153694017321e-5,0.2932158149077949,22,34,10,10,32,35,10,10,1.3104995230827061,40.26459927013793
5164,5199,1,0.923,9.40814054439798e-8,0.29289696467771253,22,34,10,10,33,35,10,10,1.3608559806239602,42.707010169212275
5164,5200,1,1,0,0.2928932188134524,22,34,10,10,34,35,10,10,1.4142135623730951,45
