spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4824,4824,0,0,1,1,30,33,7,10,30,33,7,10,0,0
4824,4825,0.682,0.334,0.29543628521777354,0.5282533983822908,30,33,7,10,31,33,7,10,0.7593944956345154,26.092658516635886
4824,4826,0.991,0.667,0.0051638702064746855,0.30689811793274957,30,33,7,10,32,33,7,10,1.1945584958468967,33.94282182109923
4824,4827,1,0.876,1.2124001413371666e-5,0.29351479000242786,30,33,7,10,10,34,7,10,1.3294269442131825,41.218359795425336
4824,4828,1,0.87,1.7911788045665844e-5,0.2936596768953226,30,33,7,10,11,34,7,10,1.3254810447531868,41.023269024922435
4824,4829,1,0.864,2.7097862951075413e-5,0.29385071754155045,30,33,7,10,12,34,7,10,1.3215506044037815,40.8270155239205
4824,4830,1,0.857,4.204829512999275e-5,0.29410642276166243,30,33,7,10,13,34,7,10,1.3169848138835922,40.59657583596283
4824,4831,1,0.85,6.712930455443633e-5,0.2944552222102038,30,33,7,10,14,34,7,10,1.3124404748406686,40.36453657309736
4824,4832,0.999,0.842,1.1072688952118437e-4,0.2949425014608906,30,33,7,10,15,34,7,10,1.306508706438652,40.12562454813575
4824,4833,0.999,0.834,1.8940363553565653e-4,0.2956427109660673,30,33,7,10,16,34,7,10,1.3013673578202274,39.85630524032165
4824,4834,0.999,0.824,3.3866016824302125e-4,0.2966786152899643,30,33,7,10,17,34,7,10,1.294981467048853,39.516658694700745
4824,4835,0.998,0.813,6.328534226009985e-4,0.29824657640009367,30,33,7,10,18,34,7,10,1.2872346328467084,39.167267916545725
4824,4836,0.997,0.8,0.0012205587842617494,0.3006367253048532,30,33,7,10,19,34,7,10,1.2782836148523535,38.74380933674647
4824,4837,0.995,0.786,0.0023813283725750978,0.3042232679956831,30,33,7,10,20,34,7,10,1.2679988170341485,38.306962736170114
4824,4838,0.991,0.769,0.004587068260339389,0.3094392222625145,30,33,7,10,21,34,7,10,1.2543691641618109,37.81088547673338
