spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2440,2440,0,0,1,1,21,28,10,4,21,28,10,4,0,0
2440,2441,0.156,0.143,0.8285649947869163,0.8808453498687936,21,28,10,4,22,28,10,4,0.21162466774929617,42.510447078000844
2440,2442,0.324,0.286,0.6465945832110691,0.7581447347781317,21,28,10,4,23,28,10,4,0.4321712623486203,41.43536102788432
2440,2443,0.501,0.429,0.44779497952172975,0.6306412644641199,21,28,10,4,24,28,10,4,0.6595771372629587,40.57302835252061
2440,2444,0.682,0.572,0.24904179614356847,0.5013881886126224,21,28,10,4,25,28,10,4,0.890116846262332,39.98688624496419
2440,2445,0.849,0.715,0.09436615942281568,0.3905513524200127,21,28,10,4,26,28,10,4,1.1099666661661511,40.102985663780984
2440,2446,0.969,0.857,0.011121990162840434,0.3151897585107031,21,28,10,4,27,28,10,4,1.2936034941202037,41.49008868933465
2440,2447,0.554,0.632,0.22112076313956197,0.4911387145200746,21,28,10,4,10,29,10,4,0.8404403607633323,48.76276902350096
2440,2448,0.515,0.611,0.25154650344726515,0.5114259656710829,21,28,10,4,11,29,10,4,0.79909073327126,49.873113211494505
2440,2449,0.472,0.588,0.28843210407749187,0.5352417778126631,21,28,10,4,12,29,10,4,0.7540079575176909,51.24525267867696
2440,2450,0.426,0.563,0.3334841342715896,0.5634309056821092,21,28,10,4,13,29,10,4,0.7060063739089045,52.88663733433966
2440,2451,0.376,0.533,0.3886494178278982,0.5970184208550687,21,28,10,4,14,29,10,4,0.6522767817422295,54.799292253307144
2440,2452,0.323,0.5,0.4558332917865362,0.6371233337200874,21,28,10,4,15,29,10,4,0.5952554073672913,57.13753994598909
2440,2453,0.271,0.461,0.5360723613158274,0.6846245834124731,21,28,10,4,16,29,10,4,0.5347541491190134,59.55075235312035
2440,2454,0.222,0.417,0.6274939181704193,0.739158964288605,21,28,10,4,17,29,10,4,0.47241189654791715,61.97031901771663
2440,2455,0.183,0.364,0.7209867251281503,0.7961885247305398,21,28,10,4,18,29,10,4,0.4074125673073917,63.309162461861256
2440,2456,0.151,0.3,0.7923320308962558,0.8387794840447385,21,28,10,4,19,29,10,4,0.33585860119996924,63.282363885337766
2440,2457,0.169,0.222,0.7920220492622388,0.831920581503988,21,28,10,4,20,29,10,4,0.2790071683666927,52.7193869553909
2440,2458,0.309,0.125,0.6784405212876818,0.7678639054888572,21,28,10,4,21,29,10,4,0.333325666578498,22.02484593396929
2440,2459,0.467,0.25,0.5313524260428615,0.6750648137355262,21,28,10,4,22,29,10,4,0.5297065225197818,28.161564144837747
2440,2460,0.621,0.375,0.3757158420091634,0.5720481902593861,21,28,10,4,23,29,10,4,0.7254419342717927,31.126297314514783
2440,2461,0.765,0.5,0.22579902798801121,0.46878864653195285,21,28,10,4,24,29,10,4,0.9139064503547395,33.16842082125948
2440,2462,0.885,0.625,0.10396451266497186,0.37831869691936415,21,28,10,4,25,29,10,4,1.0834435841334795,35.230299949468765
2440,2463,0.966,0.75,0.027358252411084694,0.31763626361949737,21,28,10,4,26,29,10,4,1.222970154991527,37.82567576351771
2440,2464,0.998,0.876,0.0015361700920561994,0.2945124150334083,21,28,10,4,27,29,10,4,1.3279231905498148,41.27522143439139
2440,2465,1,1,0,0.2928932188134524,21,28,10,4,28,29,10,4,1.4142135623730951,45
2440,2466,0.41,0.65,0.29789504004674117,0.5390485594419845,21,28,10,4,10,30,10,4,0.768505042273634,57.757532160876686
2440,2467,0.377,0.632,0.3347050231994795,0.5613185412009003,21,28,10,4,11,30,10,4,0.7359028468486856,59.18312116405017
2440,2468,0.345,0.611,0.3773357733041217,0.5865730724659812,21,28,10,4,12,30,10,4,0.7016737133454551,60.54883676046396
2440,2469,0.315,0.588,0.4261363671295092,0.6150204061599002,21,28,10,4,13,30,10,4,0.6670599673192807,61.82140989004083
2440,2470,0.289,0.563,0.4806872013687278,0.6464881618328979,21,28,10,4,14,30,10,4,0.6328427924848318,62.827595818112485
2440,2471,0.268,0.533,0.5389019308391804,0.6798649926272704,21,28,10,4,15,30,10,4,0.5965844449866256,63.30609796177502
2440,2472,0.25,0.5,0.5955932037538509,0.712018849164113,21,28,10,4,16,30,10,4,0.5590169943749475,63.43494882292201
2440,2473,0.233,0.462,0.6409093881360894,0.7362221485594744,21,28,10,4,17,30,10,4,0.5174292222130482,63.23686567256188
2440,2474,0.233,0.416,0.6593614998049123,0.7418566818135084,21,28,10,4,18,30,10,4,0.4768070888734772,60.746979857318436
2440,2475,0.283,0.364,0.6308598054575437,0.7197521102599558,21,28,10,4,19,30,10,4,0.4610694090915162,52.13591529864919
2440,2476,0.401,0.3,0.542039880656128,0.6703252424093592,21,28,10,4,20,30,10,4,0.5008003594247912,36.80125257543796
2440,2477,0.542,0.222,0.42383279858914125,0.6021663349955001,21,28,10,4,21,30,10,4,0.585702996406882,22.273716564538507
2440,2478,0.676,0.333,0.30450440454109373,0.5250633690563271,21,28,10,4,22,30,10,4,0.7535681787336831,26.225020869315024
2440,2479,0.795,0.445,0.19322206161903366,0.44757953402235096,21,28,10,4,23,30,10,4,0.9110707985661708,29.237852236027447
2440,2480,0.892,0.556,0.10104958905446992,0.37836185555014257,21,28,10,4,24,30,10,4,1.051094667477673,31.936045872613697
2440,2481,0.959,0.667,0.03777928164379862,0.32704656931729725,21,28,10,4,25,30,10,4,1.1681481070480746,34.8192373210297
2440,2482,0.992,0.778,0.007102086426642007,0.3000406135329746,21,28,10,4,26,30,10,4,1.2606934599655857,38.106174494033816
2440,2483,1,0.889,2.1371241306089583e-4,0.2931351086814873,21,28,10,4,27,30,10,4,1.3380287739805896,41.63709543013025
2440,2484,1,1,0,0.2928932188134524,21,28,10,4,28,30,10,4,1.4142135623730951,45
2440,2486,0.348,0.667,0.3543367667521452,0.5705957754936406,21,28,10,4,10,31,10,4,0.7523250627222251,62.447188423282206
2440,2487,0.332,0.65,0.3894082259985231,0.5908539100361567,21,28,10,4,11,31,10,4,0.7298794420998581,62.94345296650471
2440,2488,0.318,0.632,0.42692418138299404,0.6122068221733146,21,28,10,4,12,31,10,4,0.7074941695872836,63.290079904045676
2440,2489,0.306,0.611,0.46553349841673786,0.6337839947615526,21,28,10,4,13,31,10,4,0.6833425202634473,63.3974515903742
2440,2490,0.294,0.588,0.5024466236848292,0.6538690979490897,21,28,10,4,14,31,10,4,0.657403985384938,63.43494882292201
2440,2491,0.284,0.563,0.5331818720101321,0.6694985076698668,21,28,10,4,15,31,10,4,0.6305751343020116,63.231773151455634
2440,2492,0.284,0.533,0.5509171486187696,0.6763563596874114,21,28,10,4,16,31,10,4,0.6039412223056148,61.94983536924656
2440,2493,0.306,0.5,0.5469518608853496,0.669676584421423,21,28,10,4,17,31,10,4,0.5862047423895511,58.53336773691964
2440,2494,0.364,0.462,0.5119741927927149,0.6464069255846031,21,28,10,4,18,31,10,4,0.5881666430528002,51.76617482255306
2440,2495,0.465,0.416,0.44139603884439815,0.6070807907784289,21,28,10,4,19,31,10,4,0.6239238735615107,41.81656795774703
2440,2496,0.587,0.364,0.34797442236785836,0.5555108293382693,21,28,10,4,20,31,10,4,0.6906989213832608,31.803142960097617
2440,2497,0.705,0.3,0.253927402266765,0.4970562641727262,21,28,10,4,21,31,10,4,0.766175567347328,23.051300916473025
2440,2498,0.808,0.4,0.16846945158085969,0.43739591440158276,21,28,10,4,22,31,10,4,0.9015897071284699,26.33768816608743
2440,2499,0.891,0.5,0.09681658432100582,0.38228787249155505,21,28,10,4,23,31,10,4,1.021704947624313,29.299712412573065
2440,2500,0.95,0.6,0.04434264663224907,0.3375926503623563,21,28,10,4,24,31,10,4,1.1236102527122116,32.27564431457763
2440,2501,0.985,0.7,0.013700425271955696,0.3083401293658895,21,28,10,4,25,31,10,4,1.2083976994350825,35.399881570121316
2440,2502,0.998,0.8,0.0019155227338841785,0.2954456257777559,21,28,10,4,26,31,10,4,1.2790637200702708,38.71577480968507
2440,2503,1,0.9,2.986554486561488e-5,0.2929498827869407,21,28,10,4,27,31,10,4,1.3453624047073711,41.98721249581666
2440,2504,1,1,0,0.2928932188134524,21,28,10,4,28,31,10,4,1.4142135623730951,45
2440,2507,0.341,0.682,0.38172548069474677,0.5841398751604184,21,28,10,4,10,32,10,4,0.7624991803274284,63.43494882292201
2440,2508,0.333,0.667,0.4085358841835429,0.5989501778557349,21,28,10,4,11,32,10,4,0.745505197835669,63.46931941238833
2440,2509,0.325,0.65,0.4338838909983115,0.6124908045964862,21,28,10,4,12,32,10,4,0.7267220926874317,63.43494882292201
2440,2510,0.319,0.632,0.45538813047514903,0.6232688609579666,21,28,10,4,13,32,10,4,0.7079442068411889,63.217783294904244
2440,2511,0.32,0.611,0.46971868516864057,0.6292279545045405,21,28,10,4,14,32,10,4,0.6897253076406578,62.35752875096021
2440,2512,0.332,0.588,0.47252544612568403,0.6279299276115304,21,28,10,4,15,32,10,4,0.6752540262745569,60.54980416970159
2440,2513,0.365,0.563,0.4588270860831746,0.617114321126254,21,28,10,4,16,32,10,4,0.6709649767312746,57.044149894960036
2440,2514,0.424,0.533,0.4240120341963396,0.5955289715554972,21,28,10,4,17,32,10,4,0.6810763540161999,51.497849993759345
2440,2515,0.511,0.5,0.3667967378705439,0.5635562940048968,21,28,10,4,18,32,10,4,0.7149272690281159,44.376628381470134
2440,2516,0.616,0.462,0.29343238360482915,0.523199997710251,21,28,10,4,19,32,10,4,0.77,36.86989764584402
2440,2517,0.721,0.417,0.21744473320406477,0.47755401493889393,21,28,10,4,20,32,10,4,0.8329045563568493,30.043516311588967
2440,2518,0.812,0.364,0.14880249796249057,0.4302506258951503,21,28,10,4,21,32,10,4,0.8898539205959595,24.145541960421653
2440,2519,0.887,0.454,0.09124402802742593,0.3851783199086548,21,28,10,4,22,32,10,4,0.9964361494847525,27.105076195301454
2440,2520,0.942,0.546,0.047446339233430335,0.34631916363806803,21,28,10,4,23,32,10,4,1.0887975018340188,30.097345760968878
2440,2521,0.977,0.637,0.019020420787117853,0.3173226368974935,21,28,10,4,24,32,10,4,1.166318138416787,33.104185802348525
2440,2522,0.994,0.727,0.004884760114681752,0.300330399710687,21,28,10,4,25,32,10,4,1.231488936206899,36.181301974656336
2440,2523,0.999,0.819,5.231815749260349e-4,0.2939123365157168,21,28,10,4,26,32,10,4,1.2918057129460296,39.3455791773593
2440,2524,1,0.909,4.6545216764171116e-6,0.2929103182294087,21,28,10,4,27,32,10,4,1.35139964481274,42.270837050918736
2440,2525,1,1,0,0.2928932188134524,21,28,10,4,28,32,10,4,1.4142135623730951,45
2440,2529,0.349,0.696,0.3816014841355805,0.5813941385822912,21,28,10,4,10,33,10,4,0.7785993835086179,63.36912946127993
2440,2530,0.345,0.682,0.3970257512933808,0.58911426661727,21,28,10,4,11,33,10,4,0.7642964084699078,63.16674350511332
2440,2531,0.346,0.667,0.40797791810108197,0.593860442784507,21,28,10,4,12,33,10,4,0.7514020228878813,62.582395983189265
2440,2532,0.355,0.65,0.41212743121763185,0.5943077011837039,21,28,10,4,13,33,10,4,0.7406247362868729,61.35866976616367
2440,2533,0.376,0.632,0.40671779183426426,0.5890720670824983,21,28,10,4,14,33,10,4,0.7353910524340094,59.2500326978036
2440,2534,0.413,0.611,0.3888665185200053,0.5770031183283204,21,28,10,4,15,33,10,4,0.7374889829685594,55.943623718544856
2440,2535,0.47,0.589,0.3563427967272794,0.5575391616234897,21,28,10,4,16,33,10,4,0.7535389837294417,51.41144034692131
2440,2536,0.547,0.563,0.3090878038243694,0.5309699612442758,21,28,10,4,17,33,10,4,0.784970063123429,45.82582791770756
2440,2537,0.637,0.533,0.25072879222777145,0.49847331192050415,21,28,10,4,18,33,10,4,0.830576907938091,39.92039213998543
2440,2538,0.729,0.5,0.1891947017858634,0.4619363665997257,21,28,10,4,19,33,10,4,0.8839915157963903,34.445098414952724
2440,2539,0.813,0.461,0.13263199315809715,0.4237066837753243,21,28,10,4,20,33,10,4,0.9346068692236323,29.554783190523196
2440,2540,0.881,0.417,0.08518884480922162,0.3864078692837083,21,28,10,4,21,33,10,4,0.9747050836022145,25.32939989923468
2440,2541,0.933,0.5,0.048362089374014317,0.3528085751072044,21,28,10,4,22,33,10,4,1.058531529998044,28.187110181796363
2440,2542,0.969,0.583,0.02283443043290101,0.3255768743923094,21,28,10,4,23,33,10,4,1.130862502694293,31.033269120974513
2440,2543,0.989,0.667,0.008097113779584775,0.3067336208111914,21,28,10,4,24,33,10,4,1.1928998281498746,33.996459148250494
2440,2544,0.998,0.75,0.0017720264591717383,0.29670195507372266,21,28,10,4,25,33,10,4,1.2484005767380917,36.92497207250216
2440,2545,1,0.834,1.4998832308332766e-4,0.2933494251039237,21,28,10,4,26,33,10,4,1.3021351696348578,39.82810630428432
2440,2546,1,0.917,8.915365815598264e-7,0.29289960252063396,21,28,10,4,27,33,10,4,1.3567936468011634,42.52082345847564
2440,2547,1,1,0,0.2928932188134524,21,28,10,4,28,33,10,4,1.4142135623730951,45
2440,2552,0.366,0.708,0.3602005603779701,0.5665148001530124,21,28,10,4,10,34,10,4,0.797006900848418,62.66333514418599
2440,2553,0.373,0.696,0.3641327227629906,0.5674633235859374,21,28,10,4,11,34,10,4,0.7896486560490051,61.81227290020271
2440,2554,0.387,0.682,0.3620834789594435,0.5648084759392633,21,28,10,4,12,34,10,4,0.7841511333920268,60.42731366243568
2440,2555,0.413,0.667,0.35231969312373645,0.5577442949254865,21,28,10,4,13,34,10,4,0.7845113128566089,58.23460581740546
