spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4357,4357,0,0,1,1,21,26,4,10,21,26,4,10,0,0
4357,4358,0.491,0.2,0.4741935654698948,0.635442590814171,21,26,4,10,22,26,4,10,0.5301707272190723,22.162639036843853
4357,4359,0.862,0.4,0.09730438054658141,0.3948029814471745,21,26,4,10,23,26,4,10,0.9502862726568242,24.893050282315087
4357,4360,0.99,0.6,0.0034041288571530215,0.3058343003863948,21,26,4,10,24,26,4,10,1.1576268828944842,31.218402764346376
4357,4361,1,0.8,4.4346891092672536e-6,0.29327985281253377,21,26,4,10,25,26,4,10,1.2806248474865698,38.659808254090095
4357,4362,0.995,0.706,0.004038792001303637,0.3091806390764751,21,26,4,10,10,27,4,10,1.2200249997438577,35.357520146174124
4357,4363,0.992,0.688,0.0061508335774203005,0.31346958389999424,21,26,4,10,11,27,4,10,1.2072315436568082,34.7431801583036
4357,4364,0.987,0.667,0.009700867451857165,0.3194788690095718,21,26,4,10,12,27,4,10,1.191242208788792,34.05024579585459
4357,4365,0.979,0.643,0.015927477627336706,0.32818856713723976,21,26,4,10,13,27,4,10,1.171277080796854,33.29661465176263
4357,4366,0.965,0.615,0.027266762093987262,0.34119787274140223,21,26,4,10,14,27,4,10,1.1443120203860484,32.509594282090816
4357,4367,0.941,0.584,0.048259390244532296,0.3609890580309253,21,26,4,10,15,27,4,10,1.1074913092209797,31.824415134147266
4357,4368,0.899,0.545,0.08682464261369582,0.3914065170059513,21,26,4,10,16,27,4,10,1.0512972938232077,31.225464634736465
4357,4369,0.826,0.5,0.15452006706961108,0.43771853872012356,21,26,4,10,17,27,4,10,0.9655444060218048,31.18764653802731
4357,4370,0.703,0.444,0.2658813475301489,0.5068930091895729,21,26,4,10,18,27,4,10,0.8314715870070366,32.27564431457764
4357,4371,0.503,0.375,0.44550255298650665,0.6140390289459499,21,26,4,10,19,27,4,10,0.6274025820794811,36.70551747344714
4357,4372,0.22,0.286,0.7224738276423804,0.7851819258107995,21,26,4,10,20,27,4,10,0.36082682827084794,52.431407971172504
4357,4373,0.183,0.167,0.8307527779621483,0.8867630820753801,21,26,4,10,21,27,4,10,0.2477458375028731,42.382586636735574
4357,4374,0.619,0.334,0.38294963404054194,0.5789331012561487,21,26,4,10,22,27,4,10,0.70336121587702,28.350410256764288
4357,4375,0.905,0.5,0.07855689008552524,0.37175201799993585,21,26,4,10,23,27,4,10,1.0339366518312425,28.920044037606456
4357,4376,0.993,0.667,0.0027919250391328365,0.30119818200461224,21,26,4,10,24,27,4,10,1.1962182075190129,33.88933328707825
4357,4377,1,0.834,4.063352914362994e-6,0.2930467861726852,21,26,4,10,25,27,4,10,1.3021351696348578,39.82810630428432
4357,4378,1,1,0,0.2928932188134524,21,26,4,10,26,27,4,10,1.4142135623730951,45
4357,4379,0.988,0.722,0.009249672517565477,0.32028615335981436,21,26,4,10,10,28,4,10,1.223694406295951,36.15818543980833
4357,4380,0.981,0.706,0.013575529223151861,0.3268538161608152,21,26,4,10,11,28,4,10,1.2086343533095525,35.74157650244118
4357,4381,0.971,0.688,0.02052529280508375,0.3358475764140266,21,26,4,10,12,28,4,10,1.1900357137498017,35.31939855093653
4357,4382,0.955,0.667,0.03209307920772997,0.34851196541116114,21,26,4,10,13,28,4,10,1.1648665159579443,34.931577384444964
4357,4383,0.929,0.643,0.05179541182973613,0.3667371087379424,21,26,4,10,14,28,4,10,1.1298185695057414,34.68873886718631
4357,4384,0.887,0.616,0.08536698697414913,0.3932027447277986,21,26,4,10,15,28,4,10,1.0799189784423644,34.77904187467759
4357,4385,0.821,0.583,0.14130892645533133,0.43159203094416443,21,26,4,10,16,28,4,10,1.006940911871198,35.37892748148067
4357,4386,0.716,0.546,0.22998853931296226,0.4862886433550997,21,26,4,10,17,28,4,10,0.900428786745515,37.32805048904412
4357,4387,0.559,0.5,0.36228121778387723,0.5627867534943348,21,26,4,10,18,28,4,10,0.7499873332263686,41.81118042680546
4357,4388,0.35,0.445,0.5529778420150684,0.6724840892564956,21,26,4,10,19,28,4,10,0.5661492736019362,51.814352889409754
4357,4389,0.189,0.375,0.7771208338729165,0.8206019724612299,21,26,4,10,20,28,4,10,0.419935709365136,63.25189583707854
4357,4390,0.324,0.286,0.6997338625738012,0.7991793030939759,21,26,4,10,21,28,4,10,0.4321712623486203,41.43536102788432
4357,4391,0.705,0.429,0.3131028577897349,0.5312157904980754,21,26,4,10,22,28,4,10,0.8252672294475287,31.32095751217234
