spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
428,428,0,0,1,1,21,24,4,1,21,24,4,1,0,0
428,429,0.226,0.334,0.7154473591680919,0.7940459114876317,21,24,4,1,22,24,4,1,0.40327658002914085,55.91588243169308
428,430,0.493,0.667,0.3372163280166802,0.548563264250663,21,24,4,1,23,24,4,1,0.8294202794723553,53.53076560994814
428,431,0.437,0.8,0.3178294550560945,0.5379038436349909,21,24,4,1,10,25,4,1,0.9115750106272111,61.354426483012276
428,432,0.421,0.786,0.3409390106536082,0.5511997617783475,21,24,4,1,11,25,4,1,0.8916484733346433,61.82545577355726
428,433,0.405,0.769,0.3673345445146773,0.5663454306695135,21,24,4,1,12,25,4,1,0.8691294495068039,62.226107655158295
428,434,0.388,0.75,0.3974733826962872,0.5836143738577003,21,24,4,1,13,25,4,1,0.8444193271118325,62.645967834046004
428,435,0.371,0.727,0.43181802406088066,0.6032844784884832,21,24,4,1,14,25,4,1,0.8161923792832178,62.96403521172711
428,436,0.353,0.7,0.4708086873779318,0.6256165959218021,21,24,4,1,15,25,4,1,0.7839700249371783,63.238843098644196
428,437,0.334,0.667,0.5148701656391326,0.6507830941312357,21,24,4,1,16,25,4,1,0.7459524113507511,63.400598839319755
428,438,0.313,0.625,0.5642249834999398,0.6786005346714884,21,24,4,1,17,25,4,1,0.6989949928289901,63.398291259457324
428,439,0.287,0.572,0.6178274826881922,0.7075814162021221,21,24,4,1,18,25,4,1,0.6399632801966062,63.35487091627375
428,440,0.265,0.5,0.6692793175888995,0.7315868191841253,21,24,4,1,19,25,4,1,0.5658842637854493,62.076410284861616
428,441,0.291,0.4,0.6903759621806522,0.7314214357970534,21,24,4,1,20,25,4,1,0.4946524032085562,53.96411059541198
428,442,0.471,0.25,0.5859628513606401,0.6711559012925203,21,24,4,1,21,25,4,1,0.5332363453479141,27.958717197762567
428,443,0.711,0.501,0.3611977373869617,0.532521665660195,21,24,4,1,22,25,4,1,0.8697827314910316,35.17010766536255
428,444,0.924,0.751,0.10530970634009706,0.36548687328835594,21,24,4,1,23,25,4,1,1.1907044133621072,39.10319538828775
428,445,1,1,0,0.2928932188134524,21,24,4,1,24,25,4,1,1.4142135623730951,45
428,446,0.408,0.813,0.34391961833731133,0.5517619083217166,21,24,4,1,10,26,4,1,0.9096334426569858,63.350441834771694
428,447,0.401,0.8,0.36433724066809436,0.5631515485613718,21,24,4,1,11,26,4,1,0.8948748515854047,63.377681696051866
428,448,0.393,0.786,0.3868480267213448,0.5756499676977644,21,24,4,1,12,26,4,1,0.8787747151574173,63.43494882292201
428,449,0.385,0.769,0.41145180436180007,0.5892219677565267,21,24,4,1,13,26,4,1,0.8599918604265974,63.40515382846105
428,450,0.375,0.75,0.4379457294470184,0.6036874232762071,21,24,4,1,14,26,4,1,0.8385254915624212,63.43494882292201
428,451,0.365,0.727,0.465807316304764,0.6186086308806921,21,24,4,1,15,26,4,1,0.8134826365694598,63.34045339538379
428,452,0.357,0.7,0.49387849545994345,0.633067931902958,21,24,4,1,16,26,4,1,0.785779231082115,62.97841840882297
428,453,0.355,0.667,0.5196386721674402,0.6452004502614803,21,24,4,1,17,26,4,1,0.7555885123531194,61.97657911479527
428,454,0.37,0.625,0.5374922945387941,0.65124289891908,21,24,4,1,18,26,4,1,0.7263091628225545,59.37446728130534
