spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4605,4605,0,0,1,1,19,20,7,10,19,20,7,10,0,0
4605,4606,1,0.909,6.946483160019667e-5,0.29488910658681977,19,20,7,10,10,21,7,10,1.35139964481274,42.270837050918736
4605,4607,0.999,0.901,1.488622202675538e-4,0.29587755373692093,19,20,7,10,11,21,7,10,1.3452888165743444,42.04736053774425
4605,4608,0.999,0.889,3.453256120534709e-4,0.29756508681587324,19,20,7,10,12,21,7,10,1.3372815709490653,41.66556206288983
4605,4609,0.996,0.876,8.860684017250042e-4,0.3006512051631717,19,20,7,10,13,21,7,10,1.3264207477267536,41.33221194446857
4605,4610,0.991,0.857,0.002550123209504207,0.30669037863680126,19,20,7,10,14,21,7,10,1.3101641118577474,40.85269433259695
4605,4611,0.973,0.834,0.008295910222569702,0.31946406458095344,19,20,7,10,15,21,7,10,1.2815166795637112,40.60129464500447
4605,4612,0.914,0.8,0.030914348332319208,0.34919760710692227,19,20,7,10,16,21,7,10,1.2146587998281657,41.19479997659175
4605,4613,0.727,0.751,0.1303859556421615,0.42732407245965953,19,20,7,10,17,21,7,10,1.0452415988660229,45.930296256033216
4605,4614,0.358,0.667,0.4577703298608736,0.6192122432153089,19,20,7,10,18,21,7,10,0.7570026420033156,61.77613751275595
4605,4615,0.765,0.501,0.19656691659383252,0.4633439340266481,19,20,7,10,19,21,7,10,0.9144539354171974,33.220867809306185
4605,4616,1,1,0,0.2928932188134524,19,20,7,10,20,21,7,10,1.4142135623730951,45
4605,4617,0.994,0.917,0.0012145507624855556,0.3028147539319297,19,20,7,10,10,22,7,10,1.352377536045316,42.6926270030378
4605,4618,0.989,0.91,0.0022926834250697192,0.3067952951011538,19,20,7,10,11,22,7,10,1.3439572165809446,42.61782088776455
4605,4619,0.979,0.9,0.00458462355142919,0.31304395927191275,19,20,7,10,12,22,7,10,1.329827432413695,42.592494747569255
4605,4620,0.957,0.889,0.009780639403220825,0.32330218808065336,19,20,7,10,13,22,7,10,1.3062044250422673,42.89038342276279
4605,4621,0.911,0.875,0.022253247690108946,0.34080394629580213,19,20,7,10,14,22,7,10,1.2631492390054313,43.84525824059923
4605,4622,0.815,0.858,0.053517378478839084,0.37181052711553475,19,20,7,10,15,22,7,10,1.1833803277053407,46.4723109474654
4605,4623,0.64,0.834,0.13097890692810354,0.42807436321578074,19,20,7,10,16,22,7,10,1.0512640010958236,52.49786865301439
4605,4624,0.432,0.8,0.2873299079720225,0.5211390773319492,19,20,7,10,17,22,7,10,0.9091886492912239,61.63095370672142
4605,4625,0.398,0.751,0.35768921194780634,0.5631862183832077,19,20,7,10,18,22,7,10,0.8499441158099749,62.07819716697987
4605,4626,0.935,0.667,0.041017977591524146,0.34559028973026484,19,20,7,10,19,22,7,10,1.148526882576111,35.50288278845036
4605,4627,1,1,0,0.2928932188134524,19,20,7,10,20,22,7,10,1.4142135623730951,45
4605,4629,0.969,0.924,0.006242100520710503,0.3169817733494683,19,20,7,10,10,23,7,10,1.338931290246068,43.63823318716188
4605,4630,0.947,0.917,0.010589407186307631,0.32493998356738163,19,20,7,10,11,23,7,10,1.3182177361877665,44.07793723445165
4605,4631,0.909,0.91,0.01865291834823979,0.3365845856679176,19,20,7,10,12,23,7,10,1.286227429345215,45.03149850123197
4605,4632,0.846,0.9,0.03409524744812786,0.35405317524988345,19,20,7,10,13,23,7,10,1.2351987694294388,46.77146974003408
4605,4633,0.745,0.889,0.06390367035563804,0.3805694138007365,19,20,7,10,14,23,7,10,1.159890512074308,50.036310919928894
4605,4634,0.603,0.875,0.1192012509991408,0.4204096541598298,19,20,7,10,15,23,7,10,1.0626542241011419,55.42760833676489
4605,4635,0.464,0.858,0.20727595975936774,0.4749271646961597,19,20,7,10,16,23,7,10,0.9754281111388988,61.59580799951363
4605,4636,0.417,0.834,0.28260864523242435,0.5189360156002916,19,20,7,10,17,23,7,10,0.9324403466174123,63.43494882292201
4605,4637,0.574,0.8,0.18582997609775098,0.4625056937969122,19,20,7,10,18,23,7,10,0.9846197235481321,54.34056040416889
4605,4638,0.978,0.75,0.010721897446772988,0.3138148436287296,19,20,7,10,19,23,7,10,1.2324706893066464,37.48355828373051
4605,4639,1,1,0,0.2928932188134524,19,20,7,10,20,23,7,10,1.4142135623730951,45
4605,4642,0.908,0.929,0.01706374420980683,0.33456452097265355,19,20,7,10,10,24,7,10,1.2990400301761298,45.654958606777925
4605,4643,0.861,0.923,0.026465635588540648,0.3460002652619366,19,20,7,10,11,24,7,10,1.2622400722525013,46.990419954232124
4605,4644,0.792,0.917,0.04192034400805433,0.3616873476267177,19,20,7,10,12,24,7,10,1.2116736359267706,49.18328942080016
4605,4645,0.698,0.909,0.06730435282034375,0.38328290322679337,19,20,7,10,13,24,7,10,1.1460737323575652,52.48017810740734
4605,4646,0.585,0.9,0.10718609005238566,0.4123321824482241,19,20,7,10,14,24,7,10,1.0734174397688907,56.97613244420336
4605,4647,0.482,0.889,0.162910813148612,0.4482384498592472,19,20,7,10,15,24,7,10,1.0112591161517408,61.53423775701197
4605,4648,0.438,0.875,0.21711592904861532,0.4808629636348021,19,20,7,10,16,24,7,10,0.9785034491507938,63.40876245385269
4605,4649,0.457,0.858,0.20981735523321854,0.47674099120443236,19,20,7,10,17,24,7,10,0.9721177912166816,61.958716135951384
4605,4650,0.739,0.834,0.0892829449781628,0.39842635818620464,19,20,7,10,18,24,7,10,1.114305613375433,48.45613202931047
4605,4651,0.992,0.8,0.0032823264394228335,0.30260548186334246,19,20,7,10,19,24,7,10,1.2743876961113523,38.884496433714595
4605,4652,1,1,0,0.2928932188134524,19,20,7,10,20,24,7,10,1.4142135623730951,45
4605,4656,0.819,0.934,0.032492416653766454,0.3524635157447885,19,20,7,10,10,25,7,10,1.2422226048498715,48.753329615612664
4605,4657,0.751,0.929,0.04668228590119128,0.36602999186929497,19,20,7,10,11,25,7,10,1.1945886321240464,51.04805995904597
4605,4658,0.667,0.923,0.06753718518043028,0.3834472478986579,19,20,7,10,12,25,7,10,1.1387791708667665,54.146485054567066
4605,4659,0.575,0.917,0.0970377331316652,0.40528291952592477,19,20,7,10,13,25,7,10,1.0823650031297207,57.910449122297145
4605,4660,0.494,0.91,0.13500773479828831,0.43070142519552546,19,20,7,10,14,25,7,10,1.0354400030904736,61.504361381755025
4605,4661,0.452,0.9,0.17334257125482955,0.45469296431133155,19,20,7,10,15,25,7,10,1.0071266057452757,63.33318022743467
4605,4662,0.448,0.889,0.1870950240339586,0.46310299543288025,19,20,7,10,16,25,7,10,0.9955023857329525,63.25477400955379
4605,4663,0.545,0.875,0.13931581555804662,0.4334183091018826,19,20,7,10,17,25,7,10,1.0308491645240832,58.0829906748111
4605,4664,0.846,0.857,0.0433975370662798,0.36061835518086593,19,20,7,10,18,25,7,10,1.2042279684511565,45.37007916024621
4605,4665,0.996,0.834,0.0011638067364713178,0.29798210154285243,19,20,7,10,19,25,7,10,1.299065818193982,39.94110195601155
4605,4666,1,1,0,0.2928932188134524,19,20,7,10,20,25,7,10,1.4142135623730951,45
4605,4671,0.719,0.938,0.049430038023850265,0.36844702928071027,19,20,7,10,10,26,7,10,1.1818650515181501,52.52895021721463
4605,4672,0.645,0.934,0.06644572368877377,0.3825667222222615,19,20,7,10,11,26,7,10,1.1350687203865677,55.371888917122014
4605,4673,0.568,0.929,0.08879897984037433,0.3993962479452532,19,20,7,10,12,26,7,10,1.088882454629516,58.55796251345749
4605,4674,0.502,0.924,0.11602997158976336,0.41826377656373737,19,20,7,10,13,26,7,10,1.051560744797941,61.48520715081513
4605,4675,0.463,0.917,0.14390091808751992,0.43638117792492437,19,20,7,10,14,26,7,10,1.0272575139661915,63.21045627749782
4605,4676,0.455,0.909,0.1606031816161423,0.4468854148159246,19,20,7,10,15,26,7,10,1.0165166009465856,63.409741706416746
4605,4677,0.481,0.9,0.14635248870613038,0.43795776432037137,19,20,7,10,16,26,7,10,1.0204709696997754,61.8779721096556
4605,4678,0.645,0.889,0.08919598243834626,0.39918187159999285,19,20,7,10,17,26,7,10,1.0983378350944668,54.03782695168478
4605,4679,0.908,0.876,0.02207487001664632,0.3382191796245564,19,20,7,10,18,26,7,10,1.2616814177913536,43.97238321355833
4605,4680,0.998,0.857,4.741527341379781e-4,0.2958444046295956,19,20,7,10,19,26,7,10,1.315466837286292,40.65326144924435
4605,4681,1,1,0,0.2928932188134524,19,20,7,10,20,26,7,10,1.4142135623730951,45
4605,4687,0.629,0.941,0.06484145005763986,0.38127651896213577,19,20,7,10,10,27,7,10,1.1318665999136117,56.23973429851863
4605,4688,0.564,0.938,0.0821747033754866,0.39454342742855764,19,20,7,10,11,27,7,10,1.0945044540795619,58.98237719155632
4605,4689,0.508,0.934,0.1024598516358115,0.40901901490449966,19,20,7,10,12,27,7,10,1.0632121143026918,61.458353727776654
4605,4690,0.472,0.929,0.1232967323026608,0.42306869632213084,19,20,7,10,13,27,7,10,1.0420292702222909,63.0660969688818
4605,4691,0.462,0.923,0.13859325882151619,0.4329987378589669,19,20,7,10,14,27,7,10,1.0321690752972597,63.4101239633346
4605,4692,0.466,0.917,0.1377123270781211,0.4324283683327539,19,20,7,10,15,27,7,10,1.0286131439953508,63.06128599327986
4605,4693,0.538,0.91,0.10963601118166222,0.41377735916968494,19,20,7,10,16,27,7,10,1.057139536674322,59.40804733083424
4605,4694,0.734,0.9,0.05722536396552658,0.3742014649219735,19,20,7,10,17,27,7,10,1.161359548115914,50.80084450277683
4605,4695,0.944,0.889,0.011937992069129932,0.3246219113229516,19,20,7,10,18,27,7,10,1.296710067825495,43.281329700197695
4605,4696,0.999,0.876,2.203740132113996e-4,0.2947554475639128,19,20,7,10,19,27,7,10,1.3286749038045387,41.24677452634258
4605,4697,1,1,0,0.2928932188134524,19,20,7,10,20,27,7,10,1.4142135623730951,45
4605,4704,0.561,0.945,0.0768185510116407,0.3905314447894458,19,20,7,10,10,28,7,10,1.0989749769671737,59.30448017634838
4605,4705,0.512,0.942,0.09238903636060358,0.401936284659281,19,20,7,10,11,28,7,10,1.0721511087528661,61.47483992787564
4605,4706,0.48,0.938,0.1083890553756468,0.41307218202685037,19,20,7,10,12,28,7,10,1.053681166197821,62.89994436014885
4605,4707,0.467,0.934,0.12143175566937237,0.421823034321016,19,20,7,10,13,28,7,10,1.0442437454924018,63.43494882292201
4605,4708,0.466,0.929,0.12559226655586675,0.42455197197954375,19,20,7,10,14,28,7,10,1.0393252618886928,63.360987014374835
4605,4709,0.494,0.923,0.1134426421148087,0.41641504463625423,19,20,7,10,15,28,7,10,1.0468834701149885,61.84380855172743
4605,4710,0.605,0.917,0.08106769895312071,0.3933887764086935,19,20,7,10,16,28,7,10,1.0985963772013814,56.584764956099775
4605,4711,0.805,0.91,0.03757382889764971,0.35637114764565747,19,20,7,10,17,28,7,10,1.2149588470396848,48.50353164478446
4605,4712,0.965,0.901,0.006894929714268638,0.31607265669424034,19,20,7,10,18,28,7,10,1.3202370999180413,43.035641458655924
4605,4713,1,0.889,1.1361883200400325e-4,0.2941516388301575,19,20,7,10,19,28,7,10,1.3380287739805896,41.63709543013025
4605,4714,1,1,0,0.2928932188134524,19,20,7,10,20,28,7,10,1.4142135623730951,45
4605,4722,0.516,0.948,0.08470626592326702,0.3963762592190191,19,20,7,10,10,29,7,10,1.0793331274449052,61.44037952168017
4605,4723,0.486,0.945,0.09727850818738559,0.4053758489217655,19,20,7,10,11,29,7,10,1.062648107324339,62.78388844269253
