spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
329,329,0,0,1,1,10,13,4,1,10,13,4,1,0,0
329,330,0.226,0.334,0.7687872075398143,0.8306852817090074,10,13,4,1,11,13,4,1,0.40327658002914085,55.91588243169308
329,331,0.493,0.667,0.41704325447688695,0.5958175232205292,10,13,4,1,12,13,4,1,0.8294202794723553,53.53076560994814
329,332,0.471,0.25,0.44779896849865763,0.5953078619133823,10,13,4,1,10,14,4,1,0.5332363453479141,27.958717197762567
329,333,0.711,0.501,0.28119495875413325,0.49401017789838,10,13,4,1,11,14,4,1,0.8697827314910316,35.17010766536255
329,334,0.924,0.751,0.08362346395148301,0.3598579617680354,10,13,4,1,12,14,4,1,1.1907044133621072,39.10319538828775
329,335,1,1,0,0.2928932188134524,10,13,4,1,13,14,4,1,1.4142135623730951,45
329,336,0.721,0.4,0.17923206350898158,0.4551692852228304,10,13,4,1,10,15,4,1,0.8245247115763117,29.020857030584136
329,337,0.884,0.6,0.08321496375825521,0.3855351762692527,10,13,4,1,11,15,4,1,1.0683894421043294,34.1660339768798
329,338,0.983,0.8,0.01325316706641877,0.3159608397743515,10,13,4,1,12,15,4,1,1.2673945715522061,39.13990952579959
329,339,1,1,0,0.2928932188134524,10,13,4,1,13,15,4,1,1.4142135623730951,45
329,341,0.847,0.5,0.07099632339024509,0.3875724845048959,10,13,4,1,10,16,4,1,0.9835695196578633,30.55415113705478
329,342,0.948,0.667,0.02626758460770129,0.34185402367225903,10,13,4,1,11,16,4,1,1.1591345909772515,35.129701501395836
329,343,0.995,0.834,0.0028825224077779765,0.30330422561882475,10,13,4,1,12,16,4,1,1.2982992721248827,39.969434314718825
329,344,1,1,0,0.2928932188134524,10,13,4,1,13,16,4,1,1.4142135623730951,45
329,347,0.911,0.572,0.031034482584231027,0.35323167648320364,10,13,4,1,10,17,4,1,1.0756881518358377,32.12394939376272
329,348,0.974,0.714,0.009838541932266742,0.3220896598451668,10,13,4,1,11,17,4,1,1.2076721409389222,36.243635497610825
329,349,0.998,0.858,8.603602322584392e-4,0.2985136541585337,10,13,4,1,12,17,4,1,1.3161185356950187,40.68628914597143
329,350,1,1,0,0.2928932188134524,10,13,4,1,13,17,4,1,1.4142135623730951,45
329,354,0.945,0.625,0.015098665284194124,0.334160320763906,10,13,4,1,10,18,4,1,1.1329827889248802,33.47968005228896
329,355,0.986,0.75,0.004292835101652126,0.311926364475444,10,13,4,1,11,18,4,1,1.2388284788460426,37.2584003677061
329,356,0.999,0.875,3.2181816050713685e-4,0.2963147023177336,10,13,4,1,12,18,4,1,1.3280158131588644,41.21433562286915
329,357,1,1,0,0.2928932188134524,10,13,4,1,13,18,4,1,1.4142135623730951,45
329,362,0.965,0.667,0.00809391257936165,0.3227552581653794,10,13,4,1,10,19,4,1,1.1730788549794937,34.651906778977605
329,363,0.992,0.778,0.002122777606529236,0.30617523997722806,10,13,4,1,11,19,4,1,1.2606934599655857,38.106174494033816
