spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3439,3439,0,0,1,1,27,29,7,7,27,29,7,7,0,0
3439,3440,0.801,0.501,0.17628346252307026,0.4478251826220532,27,29,7,7,28,29,7,7,0.9447761639668943,32.024668222337745
3439,3441,0.998,0.901,1.908127989623809e-4,0.29595345427648034,27,29,7,7,10,30,7,7,1.3445463919106697,42.07590067897114
3439,3442,0.997,0.895,2.647154596469026e-4,0.2965518214020185,27,29,7,7,11,30,7,7,1.3397887893246458,41.91410280296837
3439,3443,0.997,0.889,3.745684779209446e-4,0.297319223946758,27,29,7,7,12,30,7,7,1.3357881568572167,41.72259083389258
3439,3444,0.995,0.883,5.422568690883756e-4,0.2983175463720762,27,29,7,7,13,30,7,7,1.3303059798407282,41.58704174182933
3439,3445,0.994,0.875,8.053054598606835e-4,0.29964066819654234,27,29,7,7,14,30,7,7,1.324258660534263,41.35687178779396
3439,3446,0.991,0.867,0.0012329857335267036,0.3014379162601232,27,29,7,7,15,30,7,7,1.3167270028369584,41.18183173287292
3439,3447,0.987,0.858,0.001960879742478272,0.3039564198486723,27,29,7,7,16,30,7,7,1.307797002596351,41.00046256513907
3439,3448,0.982,0.847,0.0032648750991766118,0.30761522726003065,27,29,7,7,17,30,7,7,1.2968164866317824,40.77860621027898
3439,3449,0.973,0.834,0.005711686039750363,0.313125920723653,27,29,7,7,18,30,7,7,1.2815166795637112,40.60129464500447
3439,3450,0.96,0.818,0.010526656987142169,0.321664584227775,27,29,7,7,19,30,7,7,1.2612390732926093,40.4337636034026
3439,3451,0.938,0.8,0.020195565850941177,0.33503170495745405,27,29,7,7,20,30,7,7,1.2328195326161895,40.46014748848165
3439,3452,0.903,0.778,0.03910927848870538,0.3555919734198919,27,29,7,7,21,30,7,7,1.1919282696538411,40.74728412125749
3439,3453,0.846,0.75,0.07437504804460382,0.38625091644573806,27,29,7,7,22,30,7,7,1.1305821509293343,41.557784714102624
3439,3454,0.752,0.714,0.1385356738629011,0.43232595659371786,27,29,7,7,23,30,7,7,1.0369667304209909,43.51517585611844
3439,3455,0.6,0.667,0.2577100265897482,0.5056675316009629,27,29,7,7,24,30,7,7,0.8971560622322071,48.027028377008506
3439,3456,0.392,0.6,0.46084119718363326,0.6224289575223687,27,29,7,7,25,30,7,7,0.7167035649416013,56.84207611532777
3439,3457,0.25,0.501,0.6676158592251062,0.7516333398114986,27,29,7,7,26,30,7,7,0.5599116001655976,63.48071221535733
3439,3458,0.556,0.334,0.41213685155886104,0.6036336290818307,27,29,7,7,27,30,7,7,0.6486077397009691,30.994055725184115
3439,3459,0.965,0.667,0.03671253170900601,0.3261947647602168,27,29,7,7,28,30,7,7,1.1730788549794937,34.651906778977605
3439,3460,1,1,0,0.2928932188134524,27,29,7,7,29,30,7,7,1.4142135623730951,45
3439,3461,0.99,0.905,0.0010177725498679013,0.30146250235141603,27,29,7,7,10,31,7,7,1.3413146536141325,42.431726111487755
3439,3462,0.987,0.9,0.0013819910832341131,0.30300110839672056,27,29,7,7,11,31,7,7,1.3357278914509496,42.36025153203445
3439,3463,0.983,0.895,0.001911868892927271,0.3049436238994474,27,29,7,7,12,31,7,7,1.3294036256908583,42.31717615519376
3439,3464,0.977,0.889,0.002700258614446671,0.3074298316830456,27,29,7,7,13,31,7,7,1.3209277043048193,42.29994871885596
3439,3465,0.97,0.883,0.0039041337037972745,0.31066817239704547,27,29,7,7,14,31,7,7,1.311712239784321,42.31188618677695
3439,3466,0.959,0.875,0.0057955259091372335,0.31498076244983864,27,29,7,7,15,31,7,7,1.2981933600199933,42.37759853945891
3439,3467,0.945,0.867,0.008872742671952927,0.3208768072847842,27,29,7,7,16,31,7,7,1.2824640345834264,42.53514708200877
3439,3468,0.925,0.858,0.01409342820010473,0.32916185545458765,27,29,7,7,17,31,7,7,1.2616612065051378,42.848002298100795
3439,3469,0.897,0.847,0.02324248962080011,0.3410677453510097,27,29,7,7,18,31,7,7,1.233700936207799,43.357795610601755
3439,3470,0.857,0.834,0.039485078732015566,0.3583226123065816,27,29,7,7,19,31,7,7,1.1958281649133373,44.22074413133167
3439,3471,0.801,0.819,0.06770515386441545,0.3829532545084179,27,29,7,7,20,31,7,7,1.145583694018032,45.63659357596349
3439,3472,0.724,0.8,0.11380449075623367,0.4166891356063166,27,29,7,7,21,31,7,7,1.0789698790976512,47.85490479684276
3439,3473,0.622,0.778,0.18314732830723146,0.46087592049096127,27,29,7,7,22,31,7,7,0.9960763022981723,51.35815843692123
3439,3474,0.499,0.75,0.28070377047630557,0.5177036254913905,27,29,7,7,23,31,7,7,0.9008335029293704,56.362853437585194
3439,3475,0.387,0.715,0.40301744591903854,0.587344645544261,27,29,7,7,24,31,7,7,0.8130153750083696,61.57514493894109
3439,3476,0.333,0.667,0.5029881240152863,0.6467603108538779,27,29,7,7,25,31,7,7,0.745505197835669,63.46931941238833
3439,3477,0.392,0.6,0.44433046639208973,0.614132601215096,27,29,7,7,26,31,7,7,0.7167035649416013,56.84207611532777
3439,3478,0.801,0.5,0.16781261025122773,0.4427921633545472,27,29,7,7,27,31,7,7,0.9442462602520595,31.973223478909677
3439,3479,0.991,0.751,0.008866418197204129,0.3025940700745806,27,29,7,7,28,31,7,7,1.2434154575201324,37.15559081691558
3439,3480,1,1,0,0.2928932188134524,27,29,7,7,29,31,7,7,1.4142135623730951,45
3439,3482,0.967,0.91,0.0032685121347113544,0.3095714162476697,27,29,7,7,10,32,7,7,1.3278512717921387,43.26059878992683
