spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4048,4048,0,0,1,1,21,27,1,10,21,27,1,10,0,0
4048,4049,0.626,0.167,0.34071443511350885,0.5399366419320075,21,27,1,10,22,27,1,10,0.647892738036166,14.937113716149515
4048,4050,0.934,0.333,0.04187095880726588,0.3634056832886401,21,27,1,10,23,27,1,10,0.991587111654846,19.62272941107521
4048,4051,0.995,0.5,0.0015350255921458,0.30546826679446226,21,27,1,10,24,27,1,10,1.1135640978408023,26.680102788531915
4048,4052,1,0.667,1.7205708516376816e-5,0.294219270757179,21,27,1,10,25,27,1,10,1.202035357217083,33.70328759485296
4048,4053,1,0.834,1.1136158772906413e-8,0.2929269497017877,21,27,1,10,26,27,1,10,1.3021351696348578,39.82810630428432
4048,4054,1,0.667,6.681224415105991e-4,0.3015121880603081,21,27,1,10,10,28,1,10,1.202035357217083,33.70328759485296
4048,4055,0.999,0.647,9.909499272673372e-4,0.3034111191444381,21,27,1,10,11,28,1,10,1.1902142664243274,32.92901710399405
4048,4056,0.999,0.625,0.0015700297459877444,0.30616891359826914,21,27,1,10,12,28,1,10,1.178399762389657,32.03115264932201
4048,4057,0.997,0.6,0.002599500270477506,0.3100406970586914,21,27,1,10,13,28,1,10,1.1636189238749943,31.039756784569477
4048,4058,0.995,0.572,0.0044968288982790705,0.3155724341584907,21,27,1,10,14,28,1,10,1.1476972597335937,29.893492085296447
4048,4059,0.989,0.539,0.008605054874825546,0.3245384387457332,21,27,1,10,15,28,1,10,1.1263400907363637,28.590160729836867
4048,4060,0.978,0.5,0.017975530352252633,0.3392762081939884,21,27,1,10,16,28,1,10,1.098400655498712,27.078273260434482
4048,4061,0.952,0.454,0.041156236763827514,0.3648166162180938,21,27,1,10,17,28,1,10,1.0547132311676004,25.49604279650813
4048,4062,0.89,0.4,0.10154530059853972,0.411176911208342,21,27,1,10,18,28,1,10,0.9757561170702441,24.20097159115851
4048,4063,0.747,0.333,0.23780755402835618,0.48930302504565393,21,27,1,10,19,28,1,10,0.8178618465242159,24.0265065786792
4048,4064,0.436,0.25,0.5254929733319411,0.6352107239745532,21,27,1,10,20,28,1,10,0.5025892955485621,29.829721974588555
4048,4065,0.09,0.143,0.9169092047418631,0.944112314572422,21,27,1,10,21,28,1,10,0.16896449331146468,57.81489410810922
4048,4066,0.667,0.286,0.3293764038128023,0.5303120634376864,21,27,1,10,22,28,1,10,0.7257306662943217,23.208957037782053
4048,4067,0.943,0.429,0.04157085073853972,0.3599718343798384,21,27,1,10,23,28,1,10,1.0359971042430571,24.46226306530646
4048,4068,0.996,0.572,0.0015350255921458,0.3044396004658372,21,27,1,10,24,28,1,10,1.1485643212288983,29.86863008834868
4048,4069,1,0.714,1.7205708516376816e-5,0.29404697804502666,21,27,1,10,25,28,1,10,1.2287375635179385,35.52683658500573
4048,4070,1,0.857,1.1136158772906413e-8,0.2929189552020973,21,27,1,10,26,28,1,10,1.3169848138835922,40.59657583596283
4048,4071,1,1,0,0.2928932188134524,21,27,1,10,27,28,1,10,1.4142135623730951,45
4048,4072,0.999,0.684,0.001464736746213835,0.30590999721146683,21,27,1,10,10,29,1,10,1.210725815368616,34.39884513634789
4048,4073,0.998,0.667,0.0021090269071669665,0.30855026852579237,21,27,1,10,11,29,1,10,1.2003720256653767,33.75625947840964
4048,4074,0.997,0.647,0.003221592139400986,0.3123108612837987,21,27,1,10,12,29,1,10,1.188536074336829,32.98142774239591
4048,4075,0.994,0.625,0.00512064366047027,0.31749052900767094,21,27,1,10,13,29,1,10,1.1741639578866319,32.16055782059448
4048,4076,0.989,0.6,0.008485203693321952,0.3247651663235639,21,27,1,10,14,29,1,10,1.1567718011777433,31.244074640000616
4048,4077,0.98,0.572,0.015386003009448701,0.3362556452845996,21,27,1,10,15,29,1,10,1.1347175860098406,30.27097554929009
4048,4078,0.961,0.539,0.030118984997930087,0.35456613616552046,21,27,1,10,16,29,1,10,1.1018357409341921,29.28693761564242
