spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
5150,5150,0,0,1,1,31,33,10,10,31,33,10,10,0,0
5150,5151,0.875,0.501,0.09890930572057643,0.3923832920630258,31,33,10,10,32,33,10,10,1.008278731303998,29.794219512892273
5150,5152,1,0.917,5.165817310581744e-6,0.293249514918156,31,33,10,10,10,34,10,10,1.3567936468011634,42.52082345847564
5150,5153,1,0.913,7.841625610738312e-6,0.29333961376160356,31,33,10,10,11,34,10,10,1.3540934236602733,42.39607920836728
5150,5154,1,0.91,1.2193909903923661e-5,0.29346047327772895,31,33,10,10,12,34,10,10,1.3520724832641184,42.3021943666837
5150,5155,1,0.905,1.9510446255477376e-5,0.29362557778576415,31,33,10,10,13,34,10,10,1.348712348872064,42.14509520315724
5150,5156,1,0.901,3.212809846975251e-5,0.29385545468465957,31,33,10,10,14,34,10,10,1.3460315746668055,42.01885188710784
5150,5157,1,0.895,5.4634807106102024e-5,0.2941812235042579,31,33,10,10,15,34,10,10,1.3420227270802831,41.82854278370222
5150,5158,1,0.889,9.576278329848087e-5,0.2946489281495911,31,33,10,10,16,34,10,10,1.3380287739805896,41.63709543013025
5150,5159,0.999,0.883,1.719449693657893e-4,0.29532338667101776,31,33,10,10,17,34,10,10,1.3333004162603415,41.4729474134098
5150,5160,0.999,0.875,3.130998132333529e-4,0.29628988111841503,31,33,10,10,18,34,10,10,1.3280158131588644,41.21433562286915
5150,5161,0.998,0.867,5.698475173736561e-4,0.29765671079529854,31,33,10,10,19,34,10,10,1.3220034039290518,40.98206998267248
5150,5162,0.998,0.858,0.0010300371893474658,0.2995748847047174,31,33,10,10,20,34,10,10,1.3161185356950187,40.68628914597143
5150,5163,0.996,0.847,0.001861097868304129,0.3022962965176109,31,33,10,10,21,34,10,10,1.3074498078320254,40.377892621577864
5150,5164,0.993,0.834,0.003401284955591888,0.30626753798381323,31,33,10,10,22,34,10,10,1.2967671340684108,40.026199484500964
5150,5165,0.987,0.818,0.006341538417201864,0.31225301729200794,31,33,10,10,23,34,10,10,1.2819099032303323,39.65105827797241
5150,5166,0.977,0.8,0.012111855386561676,0.3215620262462382,31,33,10,10,24,34,10,10,1.2627466095777093,39.31175435435156
5150,5167,0.957,0.778,0.02385368736848059,0.33652552122303137,31,33,10,10,25,34,10,10,1.2333422071752835,39.10963291464367
5150,5168,0.918,0.75,0.048216864308905594,0.36121931599553503,31,33,10,10,26,34,10,10,1.185421444044269,39.248597909634015
5150,5169,0.84,0.714,0.09862340575073891,0.40248241585003586,31,33,10,10,27,34,10,10,1.1024499988661616,40.36453657309736
5150,5170,0.69,0.667,0.20224687936349683,0.4728438009259236,31,33,10,10,28,34,10,10,0.959681718071153,44.02897806892084
5150,5171,0.439,0.6,0.4047359639486907,0.594614915349293,31,33,10,10,29,34,10,10,0.7434520831903022,53.80830965973845
5150,5172,0.25,0.501,0.6604341150856223,0.7502579309452564,31,33,10,10,30,34,10,10,0.5599116001655976,63.48071221535733
5150,5173,0.637,0.334,0.3216420632291337,0.5472887093271825,31,33,10,10,31,34,10,10,0.7192530848039513,27.669497176773678
5150,5174,0.987,0.667,0.01134910564252134,0.30483304773512865,31,33,10,10,32,34,10,10,1.191242208788792,34.05024579585459
5150,5175,1,1,0,0.2928932188134524,31,33,10,10,33,34,10,10,1.4142135623730951,45
5150,5176,1,0.92,5.850077669566911e-5,0.2945327849052978,31,33,10,10,10,35,10,10,1.3588230201170424,42.61405596961119
5150,5177,0.999,0.917,8.684880927867233e-5,0.29492084907148275,31,33,10,10,11,35,10,10,1.3560567834718427,42.549379651519416
5150,5178,0.999,0.913,1.3177355389326628e-4,0.2954326222112552,31,33,10,10,12,35,10,10,1.3533550901371008,42.424624404956
5150,5179,0.999,0.909,2.0484054411751274e-4,0.29611743063688445,31,33,10,10,13,35,10,10,1.3506598387454927,42.299370662604716
5150,5180,0.998,0.905,3.2663605403548956e-4,0.2970463499719823,31,33,10,10,14,35,10,10,1.3472301213972318,42.2021694462838
5150,5181,0.998,0.9,5.333050100647663e-4,0.2983193872631622,31,33,10,10,15,35,10,10,1.3438764824194225,42.04425473533527
5150,5182,0.996,0.895,8.874101909598364e-4,0.3000704761962658,31,33,10,10,16,35,10,10,1.3390448088096232,41.94268622594689
5150,5183,0.995,0.889,0.0014935587981939058,0.30246580281766255,31,33,10,10,17,35,10,10,1.3342960690941124,41.779747207428215
5150,5184,0.992,0.883,0.002517349347098685,0.30569638269145494,31,33,10,10,18,35,10,10,1.3280636279937794,41.672949884046865
5150,5185,0.988,0.875,0.004209385114744446,0.30998580630205175,31,33,10,10,19,35,10,10,1.3197609632050797,41.528985110446705
5150,5186,0.982,0.867,0.006967192234458852,0.3156514924889565,31,33,10,10,20,35,10,10,1.3099667934722619,41.4410285665102
5150,5187,0.971,0.858,0.011460958374653774,0.3232250316267311,31,33,10,10,21,35,10,10,1.2957642532497953,41.46462321647988
5150,5188,0.955,0.847,0.01891127804540782,0.33357769242303525,31,33,10,10,22,35,10,10,1.2764928515271834,41.57017144543869
5150,5189,0.928,0.834,0.03149961240467847,0.34803192402991867,31,33,10,10,23,35,10,10,1.2476938727107703,41.946252812924264
5150,5190,0.884,0.819,0.0529513470122136,0.36854333844730147,31,33,10,10,24,35,10,10,1.2050796654163576,42.8141991932244
5150,5191,0.815,0.8,0.08946317782821922,0.39794898711781324,31,33,10,10,25,35,10,10,1.1420267072183559,44.46785635869245
5150,5192,0.708,0.778,0.15014222541413458,0.43995275293640257,31,33,10,10,26,35,10,10,1.0519258529002888,47.696999944148075
5150,5193,0.56,0.75,0.24520595796586442,0.49858181237457166,31,33,10,10,27,35,10,10,0.9360021367496979,53.252529047136086
5150,5194,0.405,0.715,0.37614302487037643,0.5750164579311263,31,33,10,10,28,35,10,10,0.8217359673277055,60.47132816552014
5150,5195,0.333,0.667,0.49106998961501547,0.6424523834366073,31,33,10,10,29,35,10,10,0.745505197835669,63.46931941238833
5150,5196,0.439,0.6,0.39017854864177826,0.5839116608755746,31,33,10,10,30,35,10,10,0.7434520831903022,53.80830965973845
5150,5197,0.875,0.5,0.09089137900470179,0.38765893113363525,31,33,10,10,31,35,10,10,1.0077822185373186,29.74488129694222
5150,5198,0.998,0.751,0.0018486241611229692,0.29524478776259433,31,33,10,10,32,35,10,10,1.2490016012799983,36.96164421196482
5150,5199,1,1,0,0.2928932188134524,31,33,10,10,33,35,10,10,1.4142135623730951,45
