spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4078,4078,0,0,1,1,16,29,1,10,16,29,1,10,0,0
4078,4079,0.31,0.077,0.6821991781217551,0.7285708241025662,16,29,1,10,17,29,1,10,0.3194197864879382,13.949233998725518
4078,4080,0.587,0.154,0.3836393002711589,0.5625061468762931,16,29,1,10,18,29,1,10,0.6068648943545837,14.700313493379378
4078,4081,0.789,0.231,0.18725283729768183,0.45984638300028535,16,29,1,10,19,29,1,10,0.822120429134321,16.318746573298547
4078,4082,0.91,0.308,0.08398288647252938,0.39684748089368327,16,29,1,10,20,29,1,10,0.9607101540006747,18.69898280418112
4078,4083,0.968,0.385,0.029995623395891013,0.3522439127009943,16,29,1,10,21,29,1,10,1.0417528497681203,21.689064964615802
4078,4084,0.99,0.462,0.007927677369464758,0.3223504742340253,16,29,1,10,22,29,1,10,1.092494393578292,25.016893478100023
4078,4085,0.998,0.539,0.0012941868124951572,0.3045178779498545,16,29,1,10,23,29,1,10,1.1342508540882834,28.372602110971446
4078,4086,1,0.616,1.2035825278600143e-4,0.2963635670933339,16,29,1,10,24,29,1,10,1.174502447847598,31.633069303683154
4078,4087,1,0.693,9.329338540475796e-6,0.29386928923329125,16,29,1,10,25,29,1,10,1.2166548401251687,34.72195926903065
4078,4088,1,0.77,4.5273961324365786e-7,0.2931075159385156,16,29,1,10,26,29,1,10,1.2621014222319853,37.596271147211986
4078,4089,1,0.847,5.4588160658397555e-9,0.2929166597798514,16,29,1,10,27,29,1,10,1.3104995230827061,40.26459927013793
4078,4090,1,0.924,3.1977753778278384e-12,0.2928937898354004,16,29,1,10,28,29,1,10,1.3615344285033706,42.73793318624221
4078,4091,0.896,0.35,0.16983445014537968,0.45074457762524955,16,29,1,10,10,30,1,10,0.9619334696329056,21.336859291805652
4078,4092,0.842,0.316,0.22164889402645604,0.4791970405396261,16,29,1,10,11,30,1,10,0.8993442055186657,20.570958227969523
4078,4093,0.76,0.278,0.2986789422676106,0.5194025769814545,16,29,1,10,12,30,1,10,0.8092490345993624,20.09198772859025
4078,4094,0.638,0.235,0.4056447788186912,0.5739931785332366,16,29,1,10,13,30,1,10,0.6799036696473995,20.220697610915856
4078,4095,0.464,0.187,0.549681739540647,0.649656913613794,16,29,1,10,14,30,1,10,0.5002649298121946,21.95028459918955
4078,4096,0.233,0.133,0.7575541037427778,0.7731457948993093,16,29,1,10,15,30,1,10,0.2682871595883784,29.718392265305173
4078,4097,0.045,0.071,0.9551102136958838,0.9689278433279142,16,29,1,10,16,30,1,10,0.08405950273467004,57.63336193527501
4078,4098,0.345,0.143,0.6632897383449248,0.7199272671337382,16,29,1,10,17,30,1,10,0.37346218014679877,22.513652502120458
4078,4099,0.609,0.214,0.37508388309854623,0.5566365682310966,16,29,1,10,18,30,1,10,0.6455052284838597,19.36125748912483
4078,4100,0.801,0.286,0.18510208125683592,0.4562664331087134,16,29,1,10,19,30,1,10,0.850527483388985,19.649292598120248
4078,4101,0.915,0.357,0.08348582439365082,0.3944850706109082,16,29,1,10,20,30,1,10,0.9821781915721811,21.313935887133347
4078,4102,0.97,0.429,0.029927259436312803,0.3508561070356917,16,29,1,10,21,30,1,10,1.0606323585484274,23.858275054393328
4078,4103,0.991,0.5,0.007922573515410147,0.321571435574023,16,29,1,10,22,30,1,10,1.1099914414084462,26.772810949659604
4078,4104,0.998,0.572,0.0012941868124952682,0.3041233455474702,16,29,1,10,23,30,1,10,1.1502990915409783,29.819018559228233
4078,4105,1,0.643,1.2035825278600143e-4,0.2961876716425982,16,29,1,10,24,30,1,10,1.1888856126642293,32.741017526902965
4078,4106,1,0.715,9.329338540364773e-6,0.293808779750821,16,29,1,10,25,30,1,10,1.2293189171244376,35.56476799303516
4078,4107,1,0.786,4.5273961324365786e-7,0.29308919636173714,16,29,1,10,26,30,1,10,1.2719260984821406,38.1673468344621
4078,4108,1,0.858,5.4588160658397555e-9,0.29291351002725474,16,29,1,10,27,30,1,10,1.317635761506191,40.62959351305883
4078,4109,1,0.929,3.1977753778278384e-12,0.2928936494664611,16,29,1,10,28,30,1,10,1.3649325990685401,42.8920866639288
4078,4110,1,1,0,0.2928932188134524,16,29,1,10,29,30,1,10,1.4142135623730951,45
4078,4111,0.871,0.381,0.1977190088624512,0.4673568743610267,16,29,1,10,10,31,1,10,0.9506850161856976,23.6259268013402
4078,4112,0.81,0.35,0.2528650986229526,0.4966995396293814,16,29,1,10,11,31,1,10,0.8823831367382312,23.369113163482073
4078,4113,0.719,0.316,0.3329374897966155,0.5376146432068328,16,29,1,10,12,31,1,10,0.7853769795454919,23.72545542777142
4078,4114,0.589,0.278,0.44162831103508093,0.5924390417015699,16,29,1,10,13,31,1,10,0.6513102179453352,25.26667407149531
4078,4115,0.411,0.235,0.585079669600713,0.6674520130001194,16,29,1,10,14,31,1,10,0.47344059817468126,29.75989198025431
4078,4116,0.19,0.187,0.7822384775799849,0.7868564625586748,16,29,1,10,15,31,1,10,0.2665876966403363,44.54407503832781
4078,4117,0.084,0.133,0.9131423878440083,0.9402898681524556,16,29,1,10,16,31,1,10,0.15730543537970965,57.724355685422374
4078,4118,0.375,0.2,0.642978825892678,0.7098472547158942,16,29,1,10,17,31,1,10,0.425,28.07248693585296
4078,4119,0.628,0.266,0.3662094813185408,0.5503252253275938,16,29,1,10,18,31,1,10,0.6820117301044022,22.955906722503435
4078,4120,0.812,0.333,0.18285157852434886,0.4525109189958407,16,29,1,10,19,31,1,10,0.8776291927687911,22.298461544911394
4078,4121,0.92,0.4,0.08296790571046231,0.3920796470850464,16,29,1,10,20,31,1,10,1.0031948963187562,23.498565675952097
4078,4122,0.972,0.467,0.02985621134098615,0.34945426494144016,16,29,1,10,21,31,1,10,1.078365893377568,25.66208171870796
4078,4123,0.992,0.533,0.00791728387314905,0.32078088815859174,16,29,1,10,22,31,1,10,1.1261229950587102,28.249066558119214
4078,4124,0.998,0.6,0.0012941868124951572,0.30371057107803223,16,29,1,10,23,31,1,10,1.1644758477529709,31.01438607369365
4078,4125,1,0.667,1.2035825278600143e-4,0.29600795513595834,16,29,1,10,24,31,1,10,1.202035357217083,33.70328759485296
4078,4126,1,0.733,9.329338540475796e-6,0.29374796756112675,16,29,1,10,25,31,1,10,1.2398745904324355,36.24141615772501
4078,4127,1,0.8,4.5273961324365786e-7,0.2930710997715421,16,29,1,10,26,31,1,10,1.2806248474865698,38.659808254090095
4078,4128,1,0.867,5.458815954817453e-9,0.29291060891068266,16,29,1,10,27,31,1,10,1.323513883569039,40.92528797789907
4078,4129,1,0.934,3.1977753778278384e-12,0.2928935534660163,16,29,1,10,28,31,1,10,1.3683406008739198,43.045473375173806
4078,4130,1,1,0,0.2928932188134524,16,29,1,10,29,31,1,10,1.4142135623730951,45
4078,4132,0.845,0.409,0.22568912694105303,0.4830698608213353,16,29,1,10,10,32,1,10,0.9387789942260105,25.828080842636016
4078,4133,0.776,0.381,0.28353132669120307,0.5130066114007211,16,29,1,10,11,32,1,10,0.8644865528161789,26.15008641349083
4078,4134,0.678,0.35,0.3657386433905373,0.5542456270901648,16,29,1,10,12,32,1,10,0.7630098295566055,27.303877251486476
4078,4135,0.541,0.316,0.4748360752045664,0.6088214777188867,16,29,1,10,13,32,1,10,0.6265277328259301,30.28935063619167
4078,4136,0.363,0.278,0.6145992656918815,0.6824816542991421,16,29,1,10,14,32,1,10,0.45722314027179334,37.44634491839609
4078,4137,0.168,0.235,0.7921422095732048,0.7962758376614092,16,29,1,10,15,32,1,10,0.2888754056682569,54.43926555755467
4078,4138,0.119,0.188,0.8739980923382497,0.9139668791529436,16,29,1,10,16,32,1,10,0.22249719099350446,57.66705992500787
4078,4139,0.401,0.25,0.6218499566090615,0.6990684209657926,16,29,1,10,17,32,1,10,0.472547352124631,31.941121481425554
4078,4140,0.645,0.312,0.3571818247683026,0.5438892539579405,16,29,1,10,18,32,1,10,0.7164977320271154,25.814025922003168
4078,4141,0.82,0.375,0.1805310397367793,0.4487463471152746,16,29,1,10,19,32,1,10,0.9016789894413643,24.57542719655471
4078,4142,0.924,0.437,0.08244487514786991,0.38971478632896184,16,29,1,10,20,32,1,10,1.022127682826368,25.311514252579826
4078,4143,0.973,0.5,0.029782405801383582,0.34807796641288646,16,29,1,10,21,32,1,10,1.0939510957990763,27.19748094797262
4078,4144,0.992,0.563,0.007911481074749704,0.319997873116986,16,29,1,10,22,32,1,10,1.140628335611561,29.57665798227922
4078,4145,0.998,0.625,0.0012941868124951572,0.30329568695511633,16,29,1,10,23,32,1,10,1.1775521219886618,32.056959195154654
4078,4146,1,0.688,1.2035825278600143e-4,0.2958346243184492,16,29,1,10,24,32,1,10,1.2138138242745466,34.52797165613836
4078,4147,1,0.75,9.329338540364773e-6,0.29369057950271793,16,29,1,10,25,32,1,10,1.25,36.86989764584402
4078,4148,1,0.813,4.5273961324365786e-7,0.29305467018723763,16,29,1,10,26,32,1,10,1.2887858627405873,39.111110804715416
4078,4149,1,0.875,5.4588160658397555e-9,0.2929082672719636,16,29,1,10,27,32,1,10,1.3287682265918312,41.18592516570965
4078,4150,1,0.938,3.1977753778278384e-12,0.2928934912972512,16,29,1,10,28,32,1,10,1.3710740315533658,43.16763304046667
4078,4151,1,1,0,0.2928932188134524,16,29,1,10,29,32,1,10,1.4142135623730951,45
4078,4154,0.816,0.435,0.25334016846099816,0.4977998951362307,16,29,1,10,10,33,1,10,0.9247058991917375,28.061552626918317
4078,4155,0.74,0.409,0.3131684419899925,0.5280666416467104,16,29,1,10,11,33,1,10,0.8455063571611984,28.929547455535086
4078,4156,0.636,0.381,0.3963762169342786,0.5692912569511802,16,29,1,10,12,33,1,10,0.7413885620914313,30.9239954145749
4078,4157,0.496,0.35,0.5038958741045869,0.6231953408544527,16,29,1,10,13,33,1,10,0.6070551869476118,35.20852143889659
4078,4158,0.324,0.316,0.6362749109903942,0.6948801973998162,16,29,1,10,14,33,1,10,0.4525836939174897,44.28384005452959
4078,4159,0.164,0.278,0.7911996541658923,0.8017618516557242,16,29,1,10,15,33,1,10,0.3227692674341844,59.46245288217136
4078,4160,0.15,0.235,0.8375752251712382,0.8898094221634307,16,29,1,10,16,33,1,10,0.27879203718901296,57.44999650780661
4078,4161,0.424,0.294,0.6004793762350702,0.6881017025294862,16,29,1,10,17,33,1,10,0.5159573625795062,34.73729310160579
4078,4162,0.659,0.353,0.3481597486101089,0.5375299697453814,16,29,1,10,18,33,1,10,0.7475894595297609,28.17617735131685
4078,4163,0.828,0.412,0.1781639982040304,0.4450680966928945,16,29,1,10,19,33,1,10,0.9248394455255463,26.454227757232204
4078,4164,0.927,0.47,0.08191028577480997,0.38743137453183796,16,29,1,10,20,33,1,10,1.0393406563778789,26.88554918263826
4078,4165,0.974,0.529,0.029707301434647393,0.3467446798257293,16,29,1,10,21,33,1,10,1.1083848609576008,28.50732077334958
4078,4166,0.993,0.588,0.007905509145247347,0.31923160161262665,16,29,1,10,22,33,1,10,1.1540333617361327,30.631684845177904
4078,4167,0.998,0.647,0.0012939063323658129,0.30288828569779414,16,29,1,10,23,33,1,10,1.1893750459800307,32.955203935520316
4078,4168,1,0.706,1.2035825278600143e-4,0.2956717335278265,16,29,1,10,24,33,1,10,1.2241062045427267,35.222091694589956
4078,4169,1,0.765,9.329338540475796e-6,0.29363770309711823,16,29,1,10,25,33,1,10,1.2590571869458511,37.41598861857788
4078,4170,1,0.824,4.5273961324365786e-7,0.2930402259002707,16,29,1,10,26,33,1,10,1.2957530628943155,39.48852258397938
4078,4171,1,0.883,5.4588160658397555e-9,0.2929064246164943,16,29,1,10,27,33,1,10,1.3340498491435768,41.4445038973404
4078,4172,1,0.942,3.1977753778278384e-12,0.2928934482887763,16,29,1,10,28,33,1,10,1.3738136700440857,43.289306039103366
4078,4173,1,1,0,0.2928932188134524,16,29,1,10,29,33,1,10,1.4142135623730951,45
4078,4177,0.786,0.458,0.28015149010796025,0.5115014339221267,16,29,1,10,10,34,1,10,0.9097032483178238,30.229235497818706
4078,4178,0.704,0.435,0.3411114703904212,0.5418654873617761,16,29,1,10,11,34,1,10,0.8275512068748374,31.711824718742413
4078,4179,0.595,0.409,0.4239239423854342,0.5827822794049577,16,29,1,10,12,34,1,10,0.7220152352963197,34.50443597865093
4078,4180,0.455,0.381,0.5278491003830719,0.6356492644818832,16,29,1,10,13,34,1,10,0.5934526097339197,39.94154787573628
4078,4181,0.295,0.35,0.6506165115931724,0.7048262588023306,16,29,1,10,14,34,1,10,0.4577390086064328,49.87389642220477
4078,4182,0.169,0.316,0.7836740148243345,0.8038255271734098,16,29,1,10,15,34,1,10,0.35835317774508435,61.86167749617608
4078,4183,0.178,0.278,0.8037548001813849,0.8676501588583669,16,29,1,10,16,34,1,10,0.33010301422434785,57.36906152592551
4078,4184,0.445,0.333,0.5794163165944264,0.6772772585063311,16,29,1,10,17,34,1,10,0.5558003238574084,36.808045442976706
4078,4185,0.672,0.389,0.33929665927325625,0.5313662444664733,16,29,1,10,18,34,1,10,0.7764695744200155,30.065221774203188
4078,4186,0.835,0.444,0.17577637484406905,0.4415261245206392,16,29,1,10,19,34,1,10,0.9457066141251207,28.00121026737411
4078,4187,0.93,0.5,0.08136628860156614,0.3852463017240688,16,29,1,10,20,34,1,10,1.0558882516630252,28.26400414852393
4078,4188,0.976,0.556,0.02963138865387316,0.3454606558651211,16,29,1,10,21,34,1,10,1.1232595425813217,29.66895937205882
4078,4189,0.993,0.611,0.007899518541583217,0.3184864132889693,16,29,1,10,22,34,1,10,1.1659202374090605,31.60428283963808
4078,4190,0.998,0.667,0.0012936782661199242,0.3024938207539627,16,29,1,10,23,34,1,10,1.2003720256653767,33.75625947840964
4078,4191,1,0.722,1.2035825278600143e-4,0.29552047347686616,16,29,1,10,24,34,1,10,1.2334034214319336,35.82928433102471
4078,4192,1,0.778,9.329338540475796e-6,0.29358950813894047,16,29,1,10,25,34,1,10,1.266998026833507,37.88291605856699
4078,4193,1,0.834,4.5273961324365786e-7,0.2930276865213074,16,29,1,10,26,34,1,10,1.3021351696348578,39.82810630428432
4078,4194,1,0.889,5.4588160658397555e-9,0.2929049605863119,16,29,1,10,27,34,1,10,1.3380287739805896,41.63709543013025
4078,4195,1,0.945,3.1977753778278384e-12,0.29289341661779666,16,29,1,10,28,34,1,10,1.3758724504836921,43.38024250274473
4078,4196,1,1,0,0.2928932188134524,16,29,1,10,29,34,1,10,1.4142135623730951,45
4078,4201,0.755,0.48,0.3055530136394843,0.5241589105343312,16,29,1,10,10,35,1,10,0.8946647416770149,32.44663344986942
4078,4202,0.668,0.458,0.3666836078811959,0.5544176842602926,16,29,1,10,11,35,1,10,0.8099308612468104,34.4356554452258
4078,4203,0.556,0.435,0.44780546758524076,0.5947755520448452,16,29,1,10,12,35,1,10,0.7059468818544353,38.038705770873214
4078,4204,0.42,0.409,0.5465810576290744,0.6462968132955291,16,29,1,10,13,35,1,10,0.5862431236270494,44.23978698463229
4078,4205,0.276,0.381,0.6589337066451348,0.7125315660596852,16,29,1,10,14,35,1,10,0.4704646639228073,54.08007286402672
4078,4206,0.18,0.35,0.7721585192154787,0.8030657845145985,16,29,1,10,15,35,1,10,0.39357337308308854,62.78388844269253
4078,4207,0.204,0.316,0.7724016152285405,0.847315068329589,16,29,1,10,16,35,1,10,0.3761276379103243,57.154941697222235
4078,4208,0.464,0.368,0.5591146045165432,0.6667937970120241,16,29,1,10,17,35,1,10,0.5922161767462959,38.41805534482199
4078,4209,0.684,0.421,0.3306986971708953,0.5254614762770082,16,29,1,10,18,35,1,10,0.8031793075023783,31.61217563771595
4078,4210,0.84,0.474,0.17337010484652782,0.4381425484748178,16,29,1,10,19,35,1,10,0.9645081648176961,29.435416361392637
4078,4211,0.932,0.527,0.08081013107560697,0.3831634206895709,16,29,1,10,20,35,1,10,1.070678756677277,29.486016584628775
4078,4212,0.976,0.579,0.029553466349451885,0.3442265829329362,16,29,1,10,21,35,1,10,1.1348202500836861,30.678016007865757
4078,4213,0.993,0.632,0.007893175441331168,0.3177641445983155,16,29,1,10,22,35,1,10,1.177061170882805,32.474925644561395
4078,4214,0.999,0.684,0.0012934973884104473,0.30211518238090895,16,29,1,10,23,35,1,10,1.210725815368616,34.39884513634789
4078,4215,1,0.737,1.2035825278600143e-4,0.2953807613275713,16,29,1,10,24,35,1,10,1.2422435348996588,36.39021467612443
4078,4216,1,0.79,9.329338540364773e-6,0.2935457891943898,16,29,1,10,25,35,1,10,1.2744018204632321,38.30873556744772
4078,4217,1,0.843,4.5273961324365786e-7,0.2930168228795814,16,29,1,10,26,35,1,10,1.3079178108734508,40.1308887134993
4078,4218,1,0.895,5.458815954817453e-9,0.2929037742853974,16,29,1,10,27,35,1,10,1.3420227270802831,41.82854278370222
4078,4219,1,0.948,3.1977753778278384e-12,0.29289339221564437,16,29,1,10,28,35,1,10,1.3779346864057092,43.470907000688804
4078,4220,1,1,0,0.2928932188134524,16,29,1,10,29,35,1,10,1.4142135623730951,45
4078,4241,1,1,0,0.2928932188134524,16,29,1,10,10,16,4,10,1.4142135623730951,45
4078,4242,1,1,0,0.2928932188134524,16,29,1,10,11,16,4,10,1.4142135623730951,45
4078,4243,1,1,0,0.2928932188134524,16,29,1,10,12,16,4,10,1.4142135623730951,45
4078,4244,1,1,0,0.2928932188134524,16,29,1,10,13,16,4,10,1.4142135623730951,45
4078,4245,1,1,0,0.2928932188134524,16,29,1,10,14,16,4,10,1.4142135623730951,45
4078,4246,1,1,0,0.2928932188134524,16,29,1,10,15,16,4,10,1.4142135623730951,45
4078,4247,1,0.948,9.53709371143141e-7,0.29294641298768787,16,29,1,10,10,17,4,10,1.3779346864057092,43.470907000688804
4078,4248,1,0.945,3.978009156524465e-6,0.2930026246326004,16,29,1,10,11,17,4,10,1.3758724504836921,43.38024250274473
4078,4249,1,0.942,2.2823301781604854e-5,0.29315803245886285,16,29,1,10,12,17,4,10,1.3738136700440857,43.289306039103366
4078,4250,1,0.938,1.7646199843135424e-4,0.2936451644945788,16,29,1,10,13,17,4,10,1.3710740315533658,43.16763304046667
4078,4251,0.999,0.934,0.0019704645566306356,0.29563124229269777,16,29,1,10,14,17,4,10,1.3676099590160933,43.074069886805844
4078,4252,0.975,0.929,0.02302984728007751,0.309226109298798,16,29,1,10,15,17,4,10,1.3467241736896238,43.61602245513839
4078,4253,0.621,0.924,0.10604336890695165,0.41026079548312944,16,29,1,10,16,17,4,10,1.1132910670619791,56.09582368174987
4078,4254,1,0.895,2.623974141112706e-4,0.2946127254676645,16,29,1,10,10,18,4,10,1.3420227270802831,41.82854278370222
4078,4255,1,0.889,8.186994986952856e-4,0.295982777698944,16,29,1,10,11,18,4,10,1.3380287739805896,41.63709543013025
4078,4256,0.999,0.883,0.0029722213282846743,0.29899650488354235,16,29,1,10,12,18,4,10,1.3333004162603415,41.4729474134098
4078,4257,0.993,0.875,0.01145252002497088,0.3059510260432543,16,29,1,10,13,18,4,10,1.3235082168237566,41.38547608222573
4078,4258,0.966,0.867,0.04331311976682373,0.3249818020331575,16,29,1,10,14,18,4,10,1.298015793432422,41.90846898997258
4078,4259,0.839,0.858,0.1336090718063575,0.386853363305788,16,29,1,10,15,18,4,10,1.2000354161440403,45.64146984442922
4078,4260,0.449,0.847,0.2789945572043071,0.5178587928138116,16,29,1,10,16,18,4,10,0.9586500925781002,62.07165750815411
4078,4261,0.449,0.923,0.19417068506769086,0.46742012391095333,16,29,1,10,17,18,4,10,1.0264160949634413,64.05906116912728
4078,4262,0.998,0.843,0.0037882945068592466,0.3024688386604589,16,29,1,10,10,19,4,10,1.3063892987926684,40.18742499035128
4078,4263,0.995,0.834,0.009265316074172691,0.30840900215383216,16,29,1,10,11,19,4,10,1.2982992721248827,39.969434314718825
4078,4264,0.986,0.824,0.023744525169652198,0.3194913127482779,16,29,1,10,12,19,4,10,1.2849793772664213,39.885497396855804
