spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2903,2903,0,0,1,1,12,35,1,7,12,35,1,7,0,0
2903,2904,0.128,0.043,0.906738746204377,0.8940706761214432,12,35,1,7,13,35,1,7,0.13502962637880622,18.569130731037827
2903,2905,0.257,0.087,0.8033463238705306,0.8130908020966077,12,35,1,7,14,35,1,7,0.27132637173706503,18.702060078978796
2903,2906,0.384,0.13,0.6829652217688564,0.7306563793390286,12,35,1,7,15,35,1,7,0.4054084360247083,18.703101839365473
2903,2907,0.503,0.174,0.5549596044238015,0.654514893626698,12,35,1,7,16,35,1,7,0.532245244224878,19.08175426925544
2903,2908,0.612,0.218,0.4280426064325704,0.5852726831615571,12,35,1,7,17,35,1,7,0.6496676073193122,19.60636432195143
2903,2909,0.708,0.261,0.3101380031426737,0.5252021041994738,12,35,1,7,18,35,1,7,0.7545760399058533,20.23610933864438
2903,2910,0.788,0.304,0.22290594974833067,0.47936991205627744,12,35,1,7,19,35,1,7,0.8446064172145509,21.095956206966054
2903,2911,0.852,0.348,0.15599206132677101,0.4420296152109676,12,35,1,7,20,35,1,7,0.9203303754630725,22.21759426951831
2903,2912,0.901,0.391,0.09874326610300765,0.40659785208861954,12,35,1,7,21,35,1,7,0.9821822641444917,23.45902408146156
2903,2913,0.937,0.435,0.05337688247321948,0.37264374392679667,12,35,1,7,22,35,1,7,1.0330508215959175,24.902972195273563
2903,2914,0.962,0.478,0.023200729803759756,0.3433012459220002,12,35,1,7,23,35,1,7,1.0742104076948797,26.421931292783192
2903,2915,0.978,0.522,0.008913051210595158,0.32374943915611054,12,35,1,7,24,35,1,7,1.108588291477048,28.09072818945922
2903,2916,0.988,0.566,0.004105476352310844,0.31392308805381786,12,35,1,7,25,35,1,7,1.138639539099183,29.80729497542825
2903,2917,0.994,0.609,0.0018905749398566707,0.30697832816928194,12,35,1,7,26,35,1,7,1.1657259540732547,31.494804162805814
2903,2918,0.997,0.652,7.943756657861067e-4,0.3020210558561036,12,35,1,7,27,35,1,7,1.191265293710851,33.18315650990787
2903,2919,0.999,0.696,3.1980972850176315e-4,0.2986542214059308,12,35,1,7,28,35,1,7,1.2175454816966798,34.86479925813331
2903,2920,1,0.739,9.642264266640499e-5,0.2960382919701362,12,35,1,7,29,35,1,7,1.2434311400314855,36.46440107064317
2903,2921,1,0.783,2.6601894393074588e-5,0.29454965419168366,12,35,1,7,30,35,1,7,1.2700744072691175,38.060944025477326
2903,2922,1,0.826,5.233826058437252e-6,0.2936247256505282,12,35,1,7,31,35,1,7,1.2970258285785985,39.556706487655674
