spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3644,3644,0,0,1,1,12,22,10,7,12,22,10,7,0,0
3644,3645,0.15,0.1,0.8517803367471408,0.9007432953614436,12,22,10,7,13,22,10,7,0.18027756377319948,33.69006752597979
3644,3646,0.308,0.2,0.68758542765546,0.7910606271060369,12,22,10,7,14,22,10,7,0.3672383422247737,32.9977051012163
3644,3647,0.468,0.3,0.5107144980175724,0.6749760486895633,12,22,10,7,15,22,10,7,0.5558992714512225,32.6609127216738
3644,3648,0.624,0.4,0.334015998792102,0.560172940381407,12,22,10,7,16,22,10,7,0.7411990286016301,32.66091272167381
3644,3649,0.765,0.5,0.1868720861571268,0.4594592309811847,12,22,10,7,17,22,10,7,0.9139064503547395,33.16842082125948
3644,3650,0.88,0.6,0.08707232856172331,0.38461716991737527,12,22,10,7,18,22,10,7,1.0650821564555477,34.28687697720896
3644,3651,0.956,0.7,0.02801003820985648,0.3339130504314125,12,22,10,7,19,22,10,7,1.1848780527969955,36.212243712437186
3644,3652,0.992,0.8,0.0042229057218318156,0.30404430041120245,12,22,10,7,20,22,10,7,1.2743876961113523,38.884496433714595
3644,3653,1,0.901,7.245416491441503e-5,0.29389656403990283,12,22,10,7,21,22,10,7,1.3460315746668055,42.01885188710784
3644,3654,0.12,0.231,0.8706243128885305,0.9026005093884084,12,22,10,7,10,23,10,7,0.26030943125442074,62.549002229067774
3644,3655,0.088,0.167,0.8969174134916561,0.9169626989043288,12,22,10,7,11,23,10,7,0.18876705220985998,62.213186132291824
3644,3656,0.189,0.091,0.8036356551268785,0.862965536961193,12,22,10,7,12,23,10,7,0.20976653689280375,25.709953780811265
3644,3657,0.339,0.181,0.6644025277952836,0.7755085109506654,12,22,10,7,13,23,10,7,0.3842941581653304,28.098797562893704
3644,3658,0.487,0.273,0.5107190243739752,0.6751616236529484,12,22,10,7,14,23,10,7,0.5582992029369198,29.273897939409565
3644,3659,0.629,0.364,0.3559896258060822,0.5720041763487028,12,22,10,7,15,23,10,7,0.7267303488915267,30.057809563541323
3644,3660,0.757,0.454,0.2193986105193826,0.4765201399328073,12,22,10,7,16,23,10,7,0.8827032343885458,30.952624653543864
3644,3661,0.863,0.545,0.11748865541576536,0.39923425905905763,12,22,10,7,17,23,10,7,1.0206831045922138,32.27314635148409
3644,3662,0.938,0.636,0.050758684003965104,0.344985524363288,12,22,10,7,18,23,10,7,1.133287253965207,34.138777134655925
3644,3663,0.981,0.727,0.014785049225365943,0.3114270966145468,12,22,10,7,19,23,10,7,1.221020065355193,36.541424212071234
3644,3664,0.997,0.818,0.001750119044501064,0.2961811074766808,12,22,10,7,20,23,10,7,1.289625139333132,39.36755589406566
3644,3665,1,0.909,2.4760692546754726e-5,0.292991882934742,12,22,10,7,21,23,10,7,1.35139964481274,42.270837050918736
3644,3666,1,1,0,0.2928932188134524,12,22,10,7,22,23,10,7,1.4142135623730951,45
