spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4504,4504,0,0,1,1,12,34,4,10,12,34,4,10,0,0
4504,4505,0.111,0.045,0.8957675940549573,0.9258443334258188,12,34,4,10,13,34,4,10,0.11977478866606278,22.06789956241022
4504,4506,0.224,0.091,0.782443909948833,0.8464507991056658,12,34,4,10,14,34,4,10,0.24177882454838762,22.109448343751673
4504,4507,0.338,0.136,0.6652364423542941,0.7657940879531752,12,34,4,10,15,34,4,10,0.3643350106701249,21.91822029191968
4504,4508,0.448,0.182,0.5515724418418377,0.6883855055659542,12,34,4,10,16,34,4,10,0.48355764909677523,22.109448343751673
4504,4509,0.554,0.227,0.44777468673681486,0.6182245953670923,12,34,4,10,17,34,4,10,0.5987027643163175,22.281232650805293
4504,4510,0.651,0.273,0.35464161325898935,0.5575192589741512,12,34,4,10,18,34,4,10,0.7059249251868077,22.750976342787638
4504,4511,0.738,0.318,0.26757068535107076,0.5039839252364274,12,34,4,10,19,34,4,10,0.8035969138815803,23.3109350353842
4504,4512,0.812,0.364,0.18811583974193014,0.45269812811538346,12,34,4,10,20,34,4,10,0.8898539205959595,24.145541960421653
4504,4513,0.873,0.409,0.11562714804018082,0.40400161741855645,12,34,4,10,21,34,4,10,0.9640591268174374,25.103063278297757
4504,4514,0.919,0.455,0.058640416780730065,0.36164629555858463,12,34,4,10,22,34,4,10,1.0254686733391714,26.34016702198639
4504,4515,0.952,0.5,0.02425277693979966,0.33246229084309176,12,34,4,10,23,34,4,10,1.0753157675771337,27.708908094838886
4504,4516,0.974,0.546,0.009490580449363462,0.3167078382961145,12,34,4,10,24,34,4,10,1.1165984058738396,29.273897939409565
4504,4517,0.988,0.591,0.004055003754916853,0.3075002924891769,12,34,4,10,25,34,4,10,1.1512710367241938,30.88694114302797
4504,4518,0.995,0.637,0.0014797101788194267,0.30124966312111356,12,34,4,10,26,34,4,10,1.1814372602893477,32.62741254379168
