spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1437,1437,0,0,1,1,10,27,1,4,10,27,1,4,0,0
1437,1438,0.109,0.059,0.9316481943197861,0.9231231010155722,10,27,1,4,11,27,1,4,0.12394353553130553,28.425992243091013
1437,1439,0.22,0.117,0.8500693378551458,0.8487717950692601,10,27,1,4,12,27,1,4,0.24917664417035557,28.00485738804365
1437,1440,0.333,0.176,0.7595941992973766,0.778342743665104,10,27,1,4,13,27,1,4,0.3766497046328326,27.857729436457088
1437,1441,0.444,0.235,0.660226593349309,0.715691213779519,10,27,1,4,14,27,1,4,0.5023554518465984,27.891341632281733
1437,1442,0.55,0.294,0.5446452729648079,0.6480256276541863,10,27,1,4,15,27,1,4,0.6236473362406033,28.126529345324585
1437,1443,0.65,0.353,0.42361026025732285,0.5827265313469685,10,27,1,4,16,27,1,4,0.7396681688432997,28.505363943119004
1437,1444,0.738,0.412,0.30627055694853234,0.5215886579137003,10,27,1,4,17,27,1,4,0.8452147656069433,29.173119677145106
1437,1445,0.814,0.471,0.2023964508754238,0.46746910931658936,10,27,1,4,18,27,1,4,0.9404451073826691,30.05470773628269
1437,1446,0.876,0.53,0.1285015782985619,0.4260190566362131,10,27,1,4,19,27,1,4,1.023853505146122,31.174895802338
1437,1447,0.923,0.589,0.07862986505203107,0.3931810457075039,10,27,1,4,20,27,1,4,1.094920088408282,32.543434059181095
1437,1448,0.957,0.647,0.04120952746611195,0.3632742816729042,10,27,1,4,21,27,1,4,1.1551874306795413,34.061487544518236
1437,1449,0.978,0.706,0.01689152446706077,0.3364779196162877,10,27,1,4,22,27,1,4,1.2062006466587556,35.824816919951985
1437,1450,0.991,0.765,0.00459163665891249,0.3149973609309128,10,27,1,4,23,27,1,4,1.251920924020363,37.66625678023893
1437,1451,0.997,0.824,7.408261361213642e-4,0.30158887732685413,10,27,1,4,24,27,1,4,1.2934392138790287,39.57303158902888
1437,1452,0.999,0.883,8.614051146060842e-5,0.29588312736401845,10,27,1,4,25,27,1,4,1.3333004162603415,41.4729474134098
1437,1453,1,0.942,3.0055121442718047e-6,0.29345051549664247,10,27,1,4,26,27,1,4,1.3738136700440857,43.289306039103366
1437,1454,0.036,0.055,0.9575198196916102,0.9691538503021875,10,27,1,4,10,28,1,4,0.06573431371817919,56.79342968491048
1437,1455,0.144,0.111,0.9006979040623551,0.9090114602207735,10,27,1,4,11,28,1,4,0.1818158408940211,37.62623363866979
1437,1456,0.254,0.166,0.8246135225318145,0.8377225821913636,10,27,1,4,12,28,1,4,0.3034336830346954,33.16635469383933
1437,1457,0.364,0.222,0.7380982101829274,0.7689600756025575,10,27,1,4,13,28,1,4,0.42635665821000146,31.378602070784524
1437,1458,0.472,0.278,0.6421196613256861,0.7069943659355112,10,27,1,4,14,28,1,4,0.5477846292111527,30.497364119916835
1437,1459,0.575,0.333,0.5307731682157729,0.6403108594443236,10,27,1,4,15,28,1,4,0.6644651984867228,30.076438015056052
1437,1460,0.671,0.389,0.4138843864288355,0.5760020057342505,10,27,1,4,16,28,1,4,0.7756042805451759,30.102230797506262
1437,1461,0.755,0.444,0.30035051697908666,0.5159709871709415,10,27,1,4,17,28,1,4,0.8758772745082498,30.458911544147917
1437,1462,0.828,0.5,0.1991509424299327,0.4630916110398655,10,27,1,4,18,28,1,4,0.9672559123623903,31.126297314514783
1437,1463,0.886,0.556,0.12733291489766208,0.4226812644918597,10,27,1,4,19,28,1,4,1.0460076481555955,32.10989505317978
1437,1464,0.93,0.611,0.07816578923208972,0.3904462109399389,10,27,1,4,20,28,1,4,1.1127537912763992,33.30448360450059
1437,1465,0.961,0.667,0.04106929113308022,0.36109314470581,10,27,1,4,21,28,1,4,1.1697905795483223,34.763303755868506
1437,1466,0.981,0.722,0.016859418923881875,0.33474075340552023,10,27,1,4,22,28,1,4,1.218049670579981,36.35246214465117
1437,1467,0.992,0.778,0.004588133905482739,0.3136835791980971,10,27,1,4,23,28,1,4,1.2606934599655857,38.106174494033816
1437,1468,0.998,0.834,7.408261361212531e-4,0.30076727412625415,10,27,1,4,24,28,1,4,1.30059986160233,39.88453746411934
1437,1469,1,0.889,8.614051146060842e-5,0.2954669762903378,10,27,1,4,25,28,1,4,1.3380287739805896,41.63709543013025
1437,1470,1,0.945,3.0055121441607824e-6,0.29330103198007085,10,27,1,4,26,28,1,4,1.3758724504836921,43.38024250274473
1437,1471,1,1,0,0.2928932188134524,10,27,1,4,27,28,1,4,1.4142135623730951,45
1437,1472,0.069,0.105,0.9186398409431645,0.9413790674155108,10,27,1,4,10,29,1,4,0.12564234954823153,56.68936917543919
1437,1473,0.176,0.158,0.8669346971396872,0.8904732008263014,10,27,1,4,11,29,1,4,0.23651638421048127,41.91518766950241
1437,1474,0.284,0.21,0.7971686320391681,0.8239979654366136,10,27,1,4,12,29,1,4,0.3532081539262648,36.480577842588886
1437,1475,0.392,0.263,0.7154901595722254,0.7578032319706437,10,27,1,4,13,29,1,4,0.4720519039258289,33.85838601801635
1437,1476,0.497,0.316,0.6234171110191509,0.6971228201575644,10,27,1,4,14,29,1,4,0.5889524598811011,32.44880821352145
1437,1477,0.597,0.368,0.5165950215935433,0.6318397803651135,10,27,1,4,15,29,1,4,0.7013080635498211,31.650320195877626
1437,1478,0.689,0.421,0.40397847867275194,0.5688296962855703,10,27,1,4,16,29,1,4,0.8074416387578732,31.42620180462028
1437,1479,0.77,0.474,0.29437933162791885,0.5101203239665548,10,27,1,4,17,29,1,4,0.9041990931205361,31.615804779086467
1437,1480,0.839,0.526,0.1959161741497757,0.45858480010888336,10,27,1,4,18,29,1,4,0.9902509782878278,32.085113956626074
1437,1481,0.894,0.579,0.12615071171351122,0.41921549974870653,10,27,1,4,19,29,1,4,1.0651183032884188,32.92915269187948
1437,1482,0.936,0.632,0.0776915720246324,0.3876002728855873,10,27,1,4,20,29,1,4,1.1293892154611713,34.02775976218835
1437,1483,0.965,0.684,0.04092779271986735,0.3587784420711332,10,27,1,4,21,29,1,4,1.1828275444882064,35.32933042116819
1437,1484,0.983,0.737,0.01682536581382521,0.3328570114286372,10,27,1,4,22,29,1,4,1.228600016278691,36.86057064291273
1437,1485,0.993,0.79,0.004583537969304552,0.31226164900800846,10,27,1,4,23,29,1,4,1.2689164669118296,38.50466929177736
1437,1486,0.998,0.842,7.408261361212531e-4,0.29994837930951823,10,27,1,4,24,29,1,4,1.3057442322292678,40.15390356567339
1437,1487,1,0.895,8.614051146060842e-5,0.29509135077219106,10,27,1,4,25,29,1,4,1.3420227270802831,41.82854278370222
1437,1488,1,0.948,3.0055121442718047e-6,0.2932004616855469,10,27,1,4,26,29,1,4,1.3779346864057092,43.470907000688804
1437,1489,1,1,0,0.2928932188134524,10,27,1,4,27,29,1,4,1.4142135623730951,45
1437,1491,0.099,0.15,0.8831458524453969,0.9163828973430199,10,27,1,4,10,30,1,4,0.1797247896090019,56.575188817396196
1437,1492,0.204,0.2,0.8343874411634253,0.8711202643240938,10,27,1,4,11,30,1,4,0.2856851413707055,44.43273359014207
1437,1493,0.311,0.25,0.7696274219124508,0.8093242587407896,10,27,1,4,12,30,1,4,0.3990250618695523,38.79435778252229
1437,1494,0.417,0.3,0.692667503808629,0.7459568173910364,10,27,1,4,13,30,1,4,0.5137012750616841,35.73216373717889
1437,1495,0.519,0.35,0.6047646050630491,0.6868581203873709,10,27,1,4,14,30,1,4,0.625988019054678,33.99469440930033
1437,1496,0.616,0.4,0.5024306952636585,0.6231870355602185,10,27,1,4,15,30,1,4,0.7344766844495474,32.9977051012163
1437,1497,0.704,0.45,0.3941558863350215,0.5616314879794663,10,27,1,4,16,30,1,4,0.83553336258943,32.586898682968034
1437,1498,0.782,0.5,0.28839405527850015,0.5043327954565604,10,27,1,4,17,30,1,4,0.9281831715776795,32.594286653382454
1437,1499,0.848,0.55,0.19272122802292002,0.4541484436880826,10,27,1,4,18,30,1,4,1.0107442802212634,32.96683320266015
1437,1500,0.901,0.6,0.12496155764531647,0.4157748291609523,10,27,1,4,19,30,1,4,1.0824975750550205,33.66070766202992
1437,1501,0.94,0.65,0.07720215214347437,0.3847607693431976,10,27,1,4,20,30,1,4,1.1428473213863697,34.6634458535007
1437,1502,0.968,0.7,0.04077971572496264,0.35644129132978375,10,27,1,4,21,30,1,4,1.1945810981260334,35.87221532650777
1437,1503,0.985,0.75,0.016789017996653333,0.3309547630450874,10,27,1,4,22,30,1,4,1.2380327136227056,37.28641859227888
1437,1504,0.994,0.8,0.004578233219201255,0.31088348579244607,10,27,1,4,23,30,1,4,1.2759451398865078,38.82811850536661
1437,1505,0.998,0.85,7.404985130841091e-4,0.2992265722881092,10,27,1,4,24,30,1,4,1.3109172361365915,40.42114964689786
1437,1506,1,0.9,8.614051146060842e-5,0.29478946712165555,10,27,1,4,25,30,1,4,1.3453624047073711,41.98721249581666
1437,1507,1,0.95,3.0055121442718047e-6,0.29313584130901715,10,27,1,4,26,30,1,4,1.379311422413372,43.53119928561418
1437,1508,1,1,0,0.2928932188134524,10,27,1,4,27,30,1,4,1.4142135623730951,45
1437,1511,0.126,0.191,0.8507569196437041,0.8938300205378739,10,27,1,4,10,31,1,4,0.22881652038259825,56.58772801609733
1437,1512,0.231,0.238,0.8040739016373678,0.8523731109803246,10,27,1,4,11,31,1,4,0.3316700167334997,45.85509739626672
1437,1513,0.335,0.286,0.7431788649129458,0.7946512485132722,10,27,1,4,12,31,1,4,0.44047814928779383,40.48842450386351
1437,1514,0.439,0.333,0.6704310323217821,0.7340557553667166,10,27,1,4,13,31,1,4,0.5510081669086222,37.1818498057053
1437,1515,0.538,0.381,0.586517669024121,0.6766459466681458,10,27,1,4,14,31,1,4,0.6592457811772481,35.305303307155
1437,1516,0.632,0.429,0.48861760415068134,0.6146621764641974,10,27,1,4,15,31,1,4,0.7638488070292445,34.168561459285044
1437,1517,0.718,0.476,0.38455142058764435,0.5546139297461136,10,27,1,4,16,31,1,4,0.8614522621712709,33.54249340411745
1437,1518,0.793,0.524,0.28246346792551325,0.49873530240819197,10,27,1,4,17,31,1,4,0.9504867174242889,33.45600378190534
1437,1519,0.856,0.572,0.18960404992580426,0.4498579020741056,10,27,1,4,18,31,1,4,1.0295241619311322,33.75180864379871
1437,1520,0.906,0.619,0.1237696741230827,0.4124161366708311,10,27,1,4,19,31,1,4,1.0972679709168585,34.34178615115659
