spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1124,1124,0,0,1,1,22,27,10,1,22,27,10,1,0,0
1124,1125,0.127,0.2,0.868111588853795,0.9090268131692081,22,27,10,1,23,27,10,1,0.23691559678501542,57.58445267014133
1124,1126,0.262,0.4,0.7012009088821349,0.7973205828232792,22,27,10,1,24,27,10,1,0.47816733472708073,56.77520119878806
1124,1127,0.412,0.6,0.4888091566807209,0.6571774665794616,22,27,10,1,25,27,10,1,0.7278351461697903,55.52391164204729
1124,1128,0.596,0.8,0.23233575574767362,0.4894899075468001,22,27,10,1,26,27,10,1,0.9976051323043602,53.31388930845454
1124,1129,0.361,0.722,0.3691991332823118,0.5715700997244997,22,27,10,1,10,28,10,1,0.807220539877424,63.43494882292201
1124,1130,0.353,0.706,0.39421829041313905,0.5853333072958291,22,27,10,1,11,28,10,1,0.7893319960574258,63.43494882292201
1124,1131,0.344,0.688,0.42083746768789876,0.5997819010238306,22,27,10,1,12,28,10,1,0.7692073842599275,63.43494882292201
1124,1132,0.333,0.667,0.4486658615391429,0.6146062568214268,22,27,10,1,13,28,10,1,0.745505197835669,63.46931941238833
1124,1133,0.322,0.643,0.4769833172158884,0.6292481386915472,22,27,10,1,14,28,10,1,0.7191196006228728,63.399317123838216
1124,1134,0.311,0.615,0.504525937745504,0.6427862381666825,22,27,10,1,15,28,10,1,0.6891632607735267,63.174684255747266
1124,1135,0.3,0.584,0.5292434111859603,0.6538166528398286,22,27,10,1,16,28,10,1,0.6565485511369284,62.810496387922036
1124,1136,0.295,0.545,0.5480519399957081,0.6603871458193875,22,27,10,1,17,28,10,1,0.6197176776565277,61.57400775690899
1124,1137,0.299,0.5,0.5565475323288944,0.6600864863478029,22,27,10,1,18,28,10,1,0.5825813247950882,59.12057631770123
1124,1138,0.324,0.444,0.548058277978841,0.6503714618027845,22,27,10,1,19,28,10,1,0.5496471595487418,53.880659150520245
1124,1139,0.385,0.375,0.5137692206041375,0.6290552326875457,22,27,10,1,20,28,10,1,0.5374476718714111,44.24615166692923
1124,1140,0.494,0.286,0.44634431596303104,0.5946892867286615,22,27,10,1,21,28,10,1,0.5708169584026039,30.068582821862446
1124,1141,0.626,0.167,0.3536601759891683,0.5467080547552955,22,27,10,1,22,28,10,1,0.647892738036166,14.937113716149515
1124,1142,0.755,0.334,0.2490593003013536,0.48577538235435613,22,27,10,1,23,28,10,1,0.8255791906292212,23.863836887441895
1124,1143,0.871,0.5,0.14097342736216378,0.4153767625462319,22,27,10,1,24,28,10,1,1.0043112067481872,29.858099930882286
1124,1144,0.96,0.667,0.04875913801606169,0.34595386324103516,22,27,10,1,25,28,10,1,1.1689692040426043,34.79125089093858
1124,1145,0.998,0.834,0.0030730545744784843,0.3001523032032172,22,27,10,1,26,28,10,1,1.30059986160233,39.88453746411934
1124,1146,1,1,0,0.2928932188134524,22,27,10,1,27,28,10,1,1.4142135623730951,45
