spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
212,212,0,0,1,1,11,31,1,1,11,31,1,1,0,0
212,213,0.038,0.05,0.9678732765562851,0.961069160458561,11,31,1,1,12,31,1,1,0.06280127387243033,52.76516601842533
212,214,0.076,0.1,0.9304265138957827,0.9233103759452082,11,31,1,1,13,31,1,1,0.12560254774486065,52.76516601842533
212,215,0.116,0.15,0.8866372320194347,0.8855343881336828,11,31,1,1,14,31,1,1,0.18962067397834026,52.28402365441686
212,216,0.156,0.2,0.8349896038974429,0.842176631655629,11,31,1,1,15,31,1,1,0.25364542179980304,52.04576912486749
212,217,0.196,0.25,0.7765254800398809,0.7968849887602119,11,31,1,1,16,31,1,1,0.3176727876290319,51.90355391972503
212,218,0.238,0.3,0.7125994532322406,0.7506677245989283,11,31,1,1,17,31,1,1,0.3829412487575607,51.573860024285835
212,219,0.281,0.35,0.6456090057313213,0.7052644615299815,11,31,1,1,18,31,1,1,0.4488440709199577,51.240512341407715
212,220,0.325,0.4,0.5779413292663538,0.6644165981082181,11,31,1,1,19,31,1,1,0.5153882032022076,50.9061411137705
212,221,0.37,0.45,0.5030199070396586,0.6235088107570708,11,31,1,1,20,31,1,1,0.5825804665451804,50.5721978039638
212,222,0.417,0.5,0.4167447693790918,0.5778977312055873,11,31,1,1,21,31,1,1,0.6510675848174289,50.17189369571569
212,223,0.465,0.55,0.3197039721533538,0.5278651806723811,11,31,1,1,22,31,1,1,0.7202256590819297,49.78699912095002
212,224,0.514,0.6,0.22759808595147157,0.48060508522263257,11,31,1,1,23,31,1,1,0.7900607571573214,49.41443730943629
212,225,0.566,0.65,0.16080991495007224,0.4457512377713664,11,31,1,1,24,31,1,1,0.8618909443775354,48.951654481382306
212,226,0.619,0.7,0.12284746259705692,0.4233027730827774,11,31,1,1,25,31,1,1,0.9344308428128857,48.514129871289924
212,227,0.675,0.75,0.09006938930379571,0.4020211014278281,11,31,1,1,26,31,1,1,1.0090218035305283,48.01278750418334
212,228,0.733,0.8,0.06186670016996476,0.38164790979699514,11,31,1,1,27,31,1,1,1.0850294926867197,47.50252824409249
212,229,0.795,0.851,0.03888047394943439,0.36143790479938787,11,31,1,1,28,31,1,1,1.1645711657086484,46.948558052308094
212,230,0.859,0.901,0.01762791156800836,0.338049774830366,11,31,1,1,29,31,1,1,1.2448622413745225,46.367026191966744
212,231,0.927,0.951,0.005039827222179993,0.3165800064839207,11,31,1,1,30,31,1,1,1.3280549687418817,45.73217457756381
212,232,0.045,0.091,0.9632577753885275,0.9470270018893077,11,31,1,1,10,32,1,1,0.10151847122568385,63.68735150521117
212,233,0.036,0.047,0.9674616071617996,0.9511196058479655,11,31,1,1,11,32,1,1,0.05920304046246273,52.54942176826328
212,234,0.075,0.095,0.9446156317992322,0.9327597754862244,11,31,1,1,12,32,1,1,0.12103718436910205,51.709836807756936
212,235,0.115,0.142,0.9099645191237514,0.9023281280336395,11,31,1,1,13,32,1,1,0.18272657168567466,50.99740057391552
212,236,0.155,0.19,0.8677447699735892,0.8677879968517335,11,31,1,1,14,32,1,1,0.24520399670478457,50.792796495032164
212,237,0.196,0.238,0.8176396779553949,0.8266881016688634,11,31,1,1,15,32,1,1,0.3083180176376334,50.527540151656176
212,238,0.238,0.286,0.7607936609345095,0.7828273205611647,11,31,1,1,16,32,1,1,0.3720752612039666,50.233861647216436
212,239,0.281,0.333,0.6985368348408401,0.7375642356006393,11,31,1,1,17,32,1,1,0.4357177985806869,49.840859675664156
212,240,0.325,0.381,0.6327829020214157,0.6927346369963181,11,31,1,1,18,32,1,1,0.5007853831732711,49.53521226037661
212,241,0.371,0.428,0.5658056766268298,0.6518741333592071,11,31,1,1,19,32,1,1,0.566414159427534,49.0805206508846
212,242,0.417,0.476,0.4913393906519966,0.6106332729781332,11,31,1,1,20,32,1,1,0.6328230400356801,48.78000569633265
212,243,0.465,0.524,0.40566766455032377,0.5648781154667262,11,31,1,1,21,32,1,1,0.7005719092284531,48.41400338089565
212,244,0.514,0.571,0.31036508216140035,0.5153011277070912,11,31,1,1,22,32,1,1,0.7682688331567277,48.00724418187932
212,245,0.565,0.619,0.2215346502619141,0.46918965071964636,11,31,1,1,23,32,1,1,0.838084721254361,47.61134249198944
212,246,0.617,0.667,0.1581314602726287,0.4353396890358663,11,31,1,1,24,32,1,1,0.9086132290474314,47.230017327950755
212,247,0.671,0.714,0.12121683316350074,0.41289246143222336,11,31,1,1,25,32,1,1,0.9798147784147777,46.77828691263163
212,248,0.728,0.762,0.08883819885809074,0.39150487875524376,11,31,1,1,26,32,1,1,1.0538633687532746,46.30719361955756
212,249,0.786,0.81,0.06117489662383746,0.37096902108180263,11,31,1,1,27,32,1,1,1.1286700137772776,45.86152573456726
212,250,0.845,0.857,0.03849232568448546,0.35035592305433394,11,31,1,1,28,32,1,1,1.20352565406808,45.403958849479444
212,251,0.906,0.905,0.01746008532929011,0.32756092931814396,11,31,1,1,29,32,1,1,1.2805705759543282,44.9683623557759
212,252,0.964,0.953,0.005018655870562272,0.30736713231803936,11,31,1,1,30,32,1,1,1.355546015449125,44.671232833853466
212,253,1,1,0,0.2928932188134524,11,31,1,1,31,32,1,1,1.4142135623730951,45
212,254,0.067,0.13,0.9378983835256388,0.915405383712824,11,31,1,1,10,33,1,1,0.14624978632463023,62.73411797265961
212,255,0.069,0.091,0.9347096328107803,0.9141311795783664,11,31,1,1,11,33,1,1,0.11420157617125958,52.82907651005961
212,256,0.109,0.136,0.9151150636566572,0.8990863082015005,11,31,1,1,12,33,1,1,0.17428998823799374,51.28885145542741
212,257,0.149,0.182,0.8850061457047882,0.873797479972104,11,31,1,1,13,33,1,1,0.2352126697267815,50.69345410734585
212,258,0.191,0.227,0.8457048101827265,0.842942376164606,11,31,1,1,14,33,1,1,0.2966647940015802,49.922418187135996
212,259,0.233,0.273,0.797891200572053,0.8048951678328945,11,31,1,1,15,33,1,1,0.35891224554199874,49.51991111453518
212,260,0.276,0.318,0.743007872242262,0.7632088764910172,11,31,1,1,16,33,1,1,0.421070065428546,49.0444855741811
212,261,0.319,0.363,0.6824491708920679,0.719506143472747,11,31,1,1,17,33,1,1,0.48324941800275356,48.69138598645128
212,262,0.364,0.409,0.6181230031776044,0.6757361108392912,11,31,1,1,18,33,1,1,0.5475189494437612,48.3316990844927
212,263,0.41,0.454,0.5519866530717622,0.6352821492179233,11,31,1,1,19,33,1,1,0.6117319674497974,47.91532211664252
212,264,0.457,0.5,0.4777734680219641,0.5941695216154212,11,31,1,1,20,33,1,1,0.677383938398306,47.57268812004588
212,265,0.505,0.546,0.3931327206206434,0.5488144662150376,11,31,1,1,21,33,1,1,0.7437344956367159,47.23400228376063
212,266,0.555,0.591,0.30001647054004954,0.5002791369451631,11,31,1,1,22,33,1,1,0.8107441026612527,46.79927572413408
212,267,0.605,0.636,0.2147835599636162,0.45577899254037635,11,31,1,1,23,33,1,1,0.8777932558410323,46.43094267850732
212,268,0.657,0.682,0.15514435956653272,0.42325393467899863,11,31,1,1,24,33,1,1,0.9469809924174826,46.06962515433614
212,269,0.711,0.727,0.11927076802307524,0.40127087274828954,11,31,1,1,25,33,1,1,1.0168824907529876,45.637478890397006
212,270,0.765,0.773,0.08739768112370305,0.3803936558646205,11,31,1,1,26,33,1,1,1.0875449416001162,45.298024773916865
212,271,0.821,0.819,0.06031941682911901,0.3605065211852232,11,31,1,1,27,33,1,1,1.15965598347096,44.93012713279331
212,272,0.876,0.864,0.03798119158643232,0.3408065718310278,11,31,1,1,28,33,1,1,1.2303950585076322,44.604862957492514
212,273,0.929,0.909,0.01725269130835272,0.32014925899858815,11,31,1,1,29,33,1,1,1.2997392046099094,44.3765667213238
212,274,0.976,0.955,0.00497603200773955,0.3030731469550211,11,31,1,1,30,33,1,1,1.3655039362814008,44.37692183397297
212,275,1,1,0,0.2928932188134524,11,31,1,1,31,33,1,1,1.4142135623730951,45
212,277,0.089,0.166,0.9085704315282592,0.8852583484897032,11,31,1,1,10,34,1,1,0.18835339126227593,61.80225703114766
212,278,0.1,0.13,0.9014854995312593,0.8815247912677295,11,31,1,1,11,34,1,1,0.16401219466856726,52.43140797117251
212,279,0.14,0.174,0.882719208929308,0.867539336121594,11,31,1,1,12,34,1,1,0.22332935319836486,51.17992424918311
212,280,0.182,0.217,0.8559855531331017,0.8449648367644753,11,31,1,1,13,34,1,1,0.28321899653801474,50.01311375503581
212,281,0.223,0.261,0.8201215699006197,0.8167139956515893,11,31,1,1,14,34,1,1,0.34329287787543744,49.4892199392748
212,282,0.266,0.304,0.7751099017848566,0.7812630519897443,11,31,1,1,15,34,1,1,0.4039455408839167,48.81407483429035
212,283,0.309,0.348,0.7225604160525112,0.7416854182271335,11,31,1,1,16,34,1,1,0.46538693578569645,48.39713291933976
212,284,0.353,0.391,0.6640286277694436,0.6996491723515438,11,31,1,1,17,34,1,1,0.5267731959771682,47.923856635194575
212,285,0.399,0.435,0.6013082937270522,0.6571321701288415,11,31,1,1,18,34,1,1,0.5902762065338565,47.47166476163341
212,286,0.445,0.478,0.5357700302977579,0.6173645102860068,11,31,1,1,19,34,1,1,0.653076565189718,47.04762264738646
212,287,0.492,0.522,0.4622039936243516,0.5767607822839634,11,31,1,1,20,34,1,1,0.7173200122678859,46.694647068537165
212,288,0.54,0.565,0.3788182892157893,0.5322634399628343,11,31,1,1,21,34,1,1,0.7815529412650175,46.29606349801712
212,289,0.589,0.609,0.2886459422530965,0.48523365891589987,11,31,1,1,22,34,1,1,0.8472319635141252,45.95643501686241
212,290,0.639,0.652,0.20743318490826568,0.44268324471593323,11,31,1,1,23,34,1,1,0.9129211356957402,45.57693257912674
212,291,0.69,0.696,0.1517008112140984,0.4117246289559743,11,31,1,1,24,34,1,1,0.9800591818864818,45.2480321281565
212,292,0.741,0.739,0.11701379329866923,0.3905514951949429,11,31,1,1,25,34,1,1,1.0465189917053583,44.92257331805917
212,293,0.794,0.783,0.08569986788129502,0.3705759832442401,11,31,1,1,26,34,1,1,1.1151345210332249,44.60035297818071
212,294,0.846,0.826,0.05928904075323349,0.3517548660562465,11,31,1,1,27,34,1,1,1.1823671172694206,44.314676470485914
212,295,0.896,0.87,0.03732898531913964,0.3334351967086111,11,31,1,1,28,34,1,1,1.2488859035156095,44.15652171592329
212,296,0.943,0.914,0.016987560133858715,0.31503250558521856,11,31,1,1,29,34,1,1,1.3132574005121769,44.10530826510385
212,297,0.982,0.957,0.004913358876593277,0.3006098425993531,11,31,1,1,30,34,1,1,1.371194005237771,44.261312468270305
212,298,1,1,0,0.2928932188134524,11,31,1,1,31,34,1,1,1.4142135623730951,45
212,301,0.112,0.2,0.8796003896638687,0.8594872852402156,11,31,1,1,10,35,1,1,0.22922478051031045,60.751173663453024
212,302,0.129,0.166,0.8699619755786883,0.8543123001891029,11,31,1,1,11,35,1,1,0.2102308255228048,52.148919467879296
212,303,0.17,0.208,0.8510572228907112,0.8406822086711855,11,31,1,1,12,35,1,1,0.26863357943488747,50.74060663895191
212,304,0.211,0.25,0.8259123792796076,0.8195663564201182,11,31,1,1,13,35,1,1,0.3271406425377318,49.83563419575588
212,305,0.253,0.291,0.7927687444858253,0.7929926310943969,11,31,1,1,14,35,1,1,0.3856034232213194,48.995788090293544
212,306,0.296,0.333,0.7506308293137247,0.7594661563285824,11,31,1,1,15,35,1,1,0.44553899941531494,48.366460663429805
212,307,0.34,0.375,0.700630533136096,0.7216366178245981,11,31,1,1,16,35,1,1,0.5061867244406949,47.802451519866786
212,308,0.384,0.416,0.6442013571867553,0.6811149260073912,11,31,1,1,17,35,1,1,0.5661377924145322,47.29061004263853
212,309,0.429,0.458,0.583000008528824,0.6398473824638735,11,31,1,1,18,35,1,1,0.6275388434192739,46.87258844337598
