spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2681,2681,0,0,1,1,12,23,1,7,12,23,1,7,0,0
2681,2682,0.269,0.091,0.7690374076943857,0.7844532400898789,12,23,1,7,13,23,1,7,0.2839753510430087,18.690162188530618
2681,2683,0.524,0.182,0.5520965947154611,0.6503229140660765,12,23,1,7,14,23,1,7,0.5547071299343466,19.15355831789912
2681,2684,0.731,0.273,0.3297211443298541,0.534470907672808,12,23,1,7,15,23,1,7,0.7803140393456982,20.478699831495163
2681,2685,0.872,0.364,0.16240676026699463,0.44519295851808083,12,23,1,7,16,23,1,7,0.9449232773087982,22.6571790290647
2681,2686,0.95,0.455,0.060949272981637104,0.37949795540075715,12,23,1,7,17,23,1,7,1.0533399261397054,25.591968024302655
2681,2687,0.984,0.546,0.016510229001018284,0.3355543751183354,12,23,1,7,18,23,1,7,1.1253319510260074,29.024932543203963
2681,2688,0.997,0.637,0.0029316403727223106,0.31055288211487275,12,23,1,7,19,23,1,7,1.183122140778373,32.5751907392162
2681,2689,1,0.728,3.7770065531872454e-4,0.29917016888163517,12,23,1,7,20,23,1,7,1.2369252200517216,36.05461816646104
2681,2690,1,0.819,1.7677434069329756e-5,0.29424011936383154,12,23,1,7,21,23,1,7,1.2925792045364184,39.31747620953449
2681,2691,1,0.91,8.142372409647436e-8,0.2929844437639615,12,23,1,7,22,23,1,7,1.3520724832641184,42.3021943666837
2681,2692,0.384,0.214,0.6988807523540164,0.7355647137402166,12,23,1,7,10,24,1,7,0.4396043675852186,29.13055957315894
2681,2693,0.185,0.153,0.8396746521338201,0.8302154027942482,12,23,1,7,11,24,1,7,0.24007082288358159,39.59166784252465
2681,2694,0.053,0.083,0.937430258125572,0.956950076016725,12,23,1,7,12,24,1,7,0.09847842403288144,57.43956201884656
2681,2695,0.313,0.167,0.7385717303594475,0.7712151421821014,12,23,1,7,13,24,1,7,0.3547647107591171,28.081987147921936
2681,2696,0.556,0.25,0.5335238904078654,0.6403371986976936,12,23,1,7,14,24,1,7,0.609619553492176,24.210603723996467
2681,2697,0.751,0.333,0.32164084247762414,0.5271614763364099,12,23,1,7,15,24,1,7,0.8215168896620446,23.912919038040727
2681,2698,0.882,0.417,0.1598854694315054,0.44000339751096074,12,23,1,7,16,24,1,7,0.975609040548518,25.30427469191104
2681,2699,0.955,0.5,0.060511690667575,0.37600118277150074,12,23,1,7,17,24,1,7,1.0779726341609976,27.63476507636205
2681,2700,0.986,0.584,0.016454819935324716,0.3332208040885448,12,23,1,7,18,24,1,7,1.1459720764486365,30.63792352540783
2681,2701,0.997,0.667,0.0029298370964560005,0.30936267103996673,12,23,1,7,19,24,1,7,1.1995407454521918,33.78280049855468
2681,2702,1,0.75,3.7770065531872454e-4,0.2986076798335713,12,23,1,7,20,24,1,7,1.25,36.86989764584402
2681,2703,1,0.834,1.7677434069329756e-5,0.29406402617797933,12,23,1,7,21,24,1,7,1.3021351696348578,39.82810630428432
2681,2704,1,0.917,8.142372409647436e-8,0.2929615939029939,12,23,1,7,22,24,1,7,1.3567936468011634,42.52082345847564
2681,2705,1,1,0,0.2928932188134524,12,23,1,7,23,24,1,7,1.4142135623730951,45
2681,2706,0.325,0.266,0.7347568069782686,0.7552561063380027,12,23,1,7,10,25,1,7,0.41997738034327514,39.29900575326548
2681,2707,0.153,0.214,0.8463095677335449,0.8406110221260321,12,23,1,7,11,25,1,7,0.26306843216167153,54.437003703481324
2681,2708,0.098,0.154,0.8811025194792659,0.9181779838005583,12,23,1,7,12,25,1,7,0.18253766734567417,57.52880770915151
2681,2709,0.351,0.231,0.7052499187415864,0.7545683715047463,12,23,1,7,13,25,1,7,0.42019281288475174,33.34970056246234
2681,2710,0.583,0.308,0.5134886086436234,0.6286470205418693,12,23,1,7,14,25,1,7,0.6593580211084111,27.84757825978817
2681,2711,0.767,0.385,0.3130186412461766,0.5188970970479715,12,23,1,7,15,25,1,7,0.8582039384668426,26.65462241132049
2681,2712,0.891,0.462,0.15715432038949173,0.4342018789581139,12,23,1,7,16,25,1,7,1.0036558174992063,27.407575437818405
2681,2713,0.958,0.539,0.060015804001327,0.37207883235926487,12,23,1,7,17,25,1,7,1.0992201781262934,29.363432295883644
2681,2714,0.988,0.616,0.016394387318313997,0.33069953489607296,12,23,1,7,18,25,1,7,1.1643023662262308,31.94278769819501
2681,2715,0.997,0.692,0.0029268779036608628,0.308107815763745,12,23,1,7,19,25,1,7,1.2136197921919367,34.76382841255804
2681,2716,1,0.769,3.7770065531872454e-4,0.2980419845173714,12,23,1,7,20,25,1,7,1.2614915774590014,37.560284279318815
2681,2717,1,0.847,1.7677434069329756e-5,0.2939069598334071,12,23,1,7,21,25,1,7,1.3104995230827061,40.26459927013793
2681,2718,1,0.924,8.142372409647436e-8,0.2929466560037063,12,23,1,7,22,25,1,7,1.3615344285033706,42.73793318624221
2681,2719,1,1,0,0.2928932188134524,12,23,1,7,23,25,1,7,1.4142135623730951,45
2681,2721,0.281,0.312,0.7492617442232743,0.7678645156214925,12,23,1,7,10,26,1,7,0.41988688953097836,47.992502222852444
2681,2722,0.15,0.267,0.8304508451272475,0.8407675673487783,12,23,1,7,11,26,1,7,0.3062498979591667,60.6728205095432
2681,2723,0.138,0.214,0.8302432421602399,0.8831666127208434,12,23,1,7,12,26,1,7,0.2546369965264278,57.183656585987386
2681,2724,0.383,0.286,0.67118990911859,0.7364559817059473,12,23,1,7,13,26,1,7,0.4780010460239601,36.75003217319761
2681,2725,0.605,0.357,0.4926441853050102,0.6161512510567938,12,23,1,7,14,26,1,7,0.7024770458883336,30.544117213096364
2681,2726,0.781,0.428,0.3040679212695019,0.5101922138271819,12,23,1,7,15,26,1,7,0.8905868851493379,28.72341831066176
2681,2727,0.897,0.5,0.1542017120005046,0.4281467616698259,12,23,1,7,16,26,1,7,1.0269415757481046,29.135890027015435
2681,2728,0.961,0.572,0.05944708261338516,0.36803423000804814,12,23,1,7,17,26,1,7,1.1183492298919868,30.761671351232316
2681,2729,0.989,0.643,0.01632762477380789,0.3282279920494712,12,23,1,7,18,26,1,7,1.1796482526583931,33.029976064908134
2681,2730,0.998,0.714,0.002923798718690751,0.30693125705005275,12,23,1,7,19,26,1,7,1.227110426978762,35.581100125088206
2681,2731,1,0.786,3.777006553186135e-4,0.2975481934879297,12,23,1,7,20,26,1,7,1.2719260984821406,38.1673468344621
2681,2732,1,0.858,1.7677434069329756e-5,0.2937843360460949,12,23,1,7,21,26,1,7,1.317635761506191,40.62959351305883
2681,2733,1,0.929,8.142372409647436e-8,0.29293736195675857,12,23,1,7,22,26,1,7,1.3649325990685401,42.8920866639288
2681,2734,1,1,0,0.2928932188134524,12,23,1,7,23,26,1,7,1.4142135623730951,45
2681,2737,0.255,0.353,0.7484705306142574,0.7740184623889692,12,23,1,7,10,27,1,7,0.4354698611844452,54.156421326484065
2681,2738,0.161,0.312,0.8050546514568327,0.8331184108305711,12,23,1,7,11,27,1,7,0.35109115625432663,62.70510575889791
2681,2739,0.173,0.267,0.7841822275099205,0.8514681138248791,12,23,1,7,12,27,1,7,0.31814776441144454,57.05918068946187
2681,2740,0.411,0.333,0.6378563387856987,0.7180437070822387,12,23,1,7,13,27,1,7,0.5289706986213887,39.01504768488459
2681,2741,0.624,0.4,0.4718334724173445,0.6034409426439962,12,23,1,7,14,27,1,7,0.7411990286016301,32.66091272167381
2681,2742,0.792,0.466,0.29487995623679364,0.5014021747736896,12,23,1,7,15,27,1,7,0.9189232829785086,30.47186756118141
2681,2743,0.903,0.533,0.1511127912453043,0.4220961612341536,12,23,1,7,16,27,1,7,1.048569501749884,30.551428959623625
2681,2744,0.963,0.6,0.05881557041497698,0.36407585245947083,12,23,1,7,17,27,1,7,1.1346228448255393,31.92509208979887
2681,2745,0.989,0.667,0.01625114155517804,0.3259315642922841,12,23,1,7,18,27,1,7,1.1928998281498746,33.996459148250494
2681,2746,0.998,0.733,0.0029200481003063272,0.305887135237471,12,23,1,7,19,27,1,7,1.2382620885741435,36.296126109556774
2681,2747,1,0.8,3.7770065531872454e-4,0.2971376491321558,12,23,1,7,20,27,1,7,1.2806248474865698,38.659808254090095
2681,2748,1,0.867,1.7677434069329756e-5,0.2936905584985474,12,23,1,7,21,27,1,7,1.323513883569039,40.92528797789907
2681,2749,1,0.934,8.142372409647436e-8,0.2929312005291461,12,23,1,7,22,27,1,7,1.3683406008739198,43.045473375173806
2681,2750,1,1,0,0.2928932188134524,12,23,1,7,23,27,1,7,1.4142135623730951,45
2681,2754,0.242,0.389,0.7382505001298567,0.7747190376462187,12,23,1,7,10,28,1,7,0.45813207702582887,58.113927590220804
2681,2755,0.178,0.353,0.7759958192673075,0.8204762229554114,12,23,1,7,11,28,1,7,0.39533909495520425,63.2405068787247
2681,2756,0.205,0.313,0.7423123933314826,0.8227167700562852,12,23,1,7,12,28,1,7,0.37415772075422954,56.777122693824396
2681,2757,0.436,0.375,0.6062310576675485,0.700012622116507,12,23,1,7,13,28,1,7,0.5750834722020796,40.69855257037982
2681,2758,0.641,0.437,0.45166896229411113,0.5909121156229415,12,23,1,7,14,28,1,7,0.7757899200170107,34.28410330341953
2681,2759,0.801,0.5,0.28552537219948326,0.49278011345482786,12,23,1,7,15,28,1,7,0.9442462602520595,31.973223478909677
2681,2760,0.908,0.563,0.1479031020469157,0.41623403375172296,12,23,1,7,16,28,1,7,1.0683786781848466,31.800735991987093
2681,2761,0.965,0.625,0.058126679131218606,0.3603349057061759,12,23,1,7,17,28,1,7,1.1497173565707355,32.929854510612074
2681,2762,0.99,0.688,0.0161620213338588,0.3238634069207723,12,23,1,7,18,28,1,7,1.205588652899487,34.79734923145363
2681,2763,0.998,0.75,0.0029156218340400386,0.3049845061987827,12,23,1,7,19,28,1,7,1.2484005767380917,36.92497207250216
2681,2764,1,0.813,3.777006553186135e-4,0.2968009236017257,12,23,1,7,20,28,1,7,1.2887858627405873,39.111110804715416
2681,2765,1,0.876,1.7677434069329756e-5,0.29361805284263065,12,23,1,7,21,28,1,7,1.3294269442131825,41.218359795425336
2681,2766,1,0.938,8.142372409647436e-8,0.2929268435943091,12,23,1,7,22,28,1,7,1.3710740315533658,43.16763304046667
2681,2767,1,1,0,0.2928932188134524,12,23,1,7,23,28,1,7,1.4142135623730951,45
2681,2772,0.239,0.421,0.722596019578616,0.7711644714855064,12,23,1,7,10,29,1,7,0.4841094917474765,60.416597541370926
2681,2773,0.195,0.389,0.7460152037797247,0.8051464612047541,12,23,1,7,11,29,1,7,0.43513905823311244,63.376063150424734
2681,2774,0.233,0.353,0.7041674396422026,0.7966120019826106,12,23,1,7,12,29,1,7,0.4229633553867285,56.57292764767824
2681,2775,0.457,0.412,0.5767711333699053,0.6827521859105452,12,23,1,7,13,29,1,7,0.6152991142525722,42.03566264814748
2681,2776,0.656,0.47,0.43235955642581525,0.578827050682322,12,23,1,7,14,29,1,7,0.8069919454368798,35.62021270969607
2681,2777,0.81,0.529,0.27621473187129775,0.48450029832708663,12,23,1,7,15,29,1,7,0.9674404374430501,33.148007803351895
2681,2778,0.912,0.588,0.1446181391331547,0.4106800851106085,12,23,1,7,16,29,1,7,1.0851211913883168,32.811366798068114
