spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
706,706,0,0,1,1,10,21,7,1,10,21,7,1,0,0
706,707,0.058,0.091,0.9433376204899093,0.9614087324779317,10,21,7,1,11,21,7,1,0.10791200118615167,57.488085768948515
706,708,0.117,0.182,0.8793646668641908,0.9178437748780267,10,21,7,1,12,21,7,1,0.21636312070221209,57.2647737278924
706,709,0.177,0.273,0.8074403869298685,0.868857902186785,10,21,7,1,13,21,7,1,0.32535826407208407,57.042575142884985
706,710,0.24,0.364,0.7272741119632441,0.8142405176136451,10,21,7,1,14,21,7,1,0.436,56.60151153201276
706,711,0.306,0.455,0.6391804972766655,0.7541571393654706,10,21,7,1,15,21,7,1,0.5483256331779502,56.07808435348503
706,712,0.375,0.546,0.5441737198089386,0.689348968408932,10,21,7,1,16,21,7,1,0.662375271277544,55.518207021828374
706,713,0.449,0.637,0.44297168293593503,0.6213076211316546,10,21,7,1,17,21,7,1,0.7793394639051714,54.82127078453503
706,714,0.531,0.728,0.33358617536116897,0.5513558622721673,10,21,7,1,18,21,7,1,0.9010799076663513,53.89315308135746
706,715,0.627,0.819,0.21551397899956237,0.47640293079715146,10,21,7,1,19,21,7,1,1.0314504350670468,52.56349589706718
706,716,0.752,0.91,0.08826065215130896,0.38985870643475307,10,21,7,1,20,21,7,1,1.1805100592540498,50.43057069663807
706,717,0.247,0.083,0.7087627927970612,0.7453863878538723,10,21,7,1,10,22,7,1,0.2605724467398654,18.57401597583313
706,718,0.313,0.167,0.661364113198347,0.7194502326035411,10,21,7,1,11,22,7,1,0.3547647107591171,28.081987147921936
706,719,0.382,0.25,0.6060638265376326,0.6872947539056642,10,21,7,1,12,22,7,1,0.4565347741410286,33.20275186927624
706,720,0.453,0.333,0.5432162928946144,0.6489678430084329,10,21,7,1,13,22,7,1,0.562225933233251,36.31958157492871
706,721,0.527,0.417,0.47364198820816117,0.6048457527806226,10,21,7,1,14,22,7,1,0.6720252971428977,38.353559037483
706,722,0.603,0.5,0.3984714710440985,0.5557033224727645,10,21,7,1,15,22,7,1,0.7833319858144437,39.66509463417252
706,723,0.683,0.584,0.318870653029088,0.5027664205162903,10,21,7,1,16,22,7,1,0.8986350761015286,40.53213863813746
706,724,0.766,0.667,0.2359431126553918,0.4477037474429467,10,21,7,1,17,22,7,1,1.0156992665154387,41.04795282266412
706,725,0.85,0.75,0.1507896217749144,0.3925153853604084,10,21,7,1,18,22,7,1,1.1335784048754634,41.423665625002656
706,726,0.931,0.834,0.06887147266703597,0.34035360963598627,10,21,7,1,19,22,7,1,1.2499267978565785,41.85433122829378
706,727,0.99,0.917,0.010838755741321093,0.30175684153541693,10,21,7,1,20,22,7,1,1.349440254327697,42.80778673421589
706,728,1,1,0,0.2928932188134524,10,21,7,1,21,22,7,1,1.4142135623730951,45
706,729,0.449,0.154,0.4767098384610403,0.6103585652551904,10,21,7,1,10,23,7,1,0.47467567875339894,18.93116901654835
706,730,0.516,0.231,0.4306751136504021,0.584721464749587,10,21,7,1,11,23,7,1,0.5653467962233446,24.1168414554688
706,731,0.583,0.308,0.38067813017611885,0.555352414353302,10,21,7,1,12,23,7,1,0.6593580211084111,27.84757825978817
706,732,0.65,0.385,0.3271755854232844,0.5224243279736862,10,21,7,1,13,23,7,1,0.7554634339264873,30.638585338186616
706,733,0.717,0.462,0.2709465906371049,0.48641528140999446,10,21,7,1,14,23,7,1,0.8529554501848264,32.79576701406652
706,734,0.784,0.539,0.21304695680869368,0.44819523953654195,10,21,7,1,15,23,7,1,0.9514079041084325,34.5085229876684
706,735,0.847,0.616,0.1549613582401047,0.4091037291465942,10,21,7,1,16,23,7,1,1.047313229172629,36.02737338510361
706,736,0.906,0.692,0.0990636490422524,0.3710266433610431,10,21,7,1,17,23,7,1,1.140043858805441,37.372479312565055
706,737,0.955,0.769,0.049747853156875466,0.3365161590953698,10,21,7,1,18,23,7,1,1.2261264208881562,38.84225503111864
706,738,0.988,0.847,0.014630263117362818,0.3092777822760281,10,21,7,1,19,23,7,1,1.3013658209742562,40.60607008919354
706,739,0.999,0.924,7.988105249144839e-4,0.29481832571372923,10,21,7,1,20,23,7,1,1.360800132275126,42.76650722642894
706,740,1,1,0,0.2928932188134524,10,21,7,1,21,23,7,1,1.4142135623730951,45
706,742,0.605,0.214,0.32620338160357787,0.5321126561317546,10,21,7,1,10,24,7,1,0.6417328104437235,19.479655034161556
706,743,0.665,0.286,0.2857656885863368,0.5087788269170741,10,21,7,1,11,24,7,1,0.7238929478866334,23.271340421331107
706,744,0.724,0.357,0.24366540145836135,0.4830583926938491,10,21,7,1,12,24,7,1,0.8072329279706074,26.247626283325506
706,745,0.781,0.428,0.20057794073184365,0.4552404837334856,10,21,7,1,13,24,7,1,0.8905868851493379,28.72341831066176
706,746,0.834,0.5,0.15743456864469574,0.4258727969725733,10,21,7,1,14,24,7,1,0.9723970382513513,30.94354638140798
706,747,0.884,0.572,0.11547517357952963,0.3958303319936475,10,21,7,1,15,24,7,1,1.0529197500284624,32.905242922987895
706,748,0.927,0.643,0.07647188082961542,0.3663746555631796,10,21,7,1,16,24,7,1,1.1281746318722117,34.746545628238124
706,749,0.962,0.714,0.04279872035005339,0.3391956612661897,10,21,7,1,17,24,7,1,1.198015024947517,36.58294288561068
706,750,0.986,0.786,0.017521615011731217,0.31641246112297516,10,21,7,1,18,24,7,1,1.2609488490815162,38.56045971442282
706,751,0.997,0.858,0.0036599021472999427,0.3005184490150451,10,21,7,1,19,24,7,1,1.3153604068847442,40.71468599596135
706,752,1,0.929,1.1011469087485182e-4,0.2935907367674252,10,21,7,1,20,24,7,1,1.3649325990685401,42.8920866639288
706,753,1,1,0,0.2928932188134524,10,21,7,1,21,24,7,1,1.4142135623730951,45
706,756,0.719,0.267,0.2387540447234231,0.4865972709175763,10,21,7,1,10,25,7,1,0.7669745758498127,20.37243355303042
706,757,0.77,0.333,0.20415354762872107,0.4654766895857545,10,21,7,1,11,25,7,1,0.8389213312343416,23.38691529636144
706,758,0.818,0.4,0.16918773294506284,0.4427114757123346,10,21,7,1,12,25,7,1,0.9105624635355886,26.05852015411
706,759,0.863,0.466,0.13457519056005351,0.41863245321716624,10,21,7,1,13,25,7,1,0.9807777526024946,28.368018234362577
706,760,0.903,0.533,0.10123851466605571,0.39379284608739396,10,21,7,1,14,25,7,1,1.048569501749884,30.551428959623625
