spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2882,2882,0,0,1,1,15,34,1,7,15,34,1,7,0,0
2882,2883,0.155,0.052,0.8469157005214057,0.8461969382394186,15,34,1,7,16,34,1,7,0.1634900608599801,18.5457722427678
2882,2884,0.311,0.105,0.6812802965492681,0.7294129010164354,15,34,1,7,17,34,1,7,0.3282468583246457,18.655740714645592
2882,2885,0.46,0.158,0.5155807465191901,0.633394573353994,15,34,1,7,18,34,1,7,0.4863784534701347,18.956482476517916
2882,2886,0.596,0.211,0.3837017550591634,0.5621545720476451,15,34,1,7,19,34,1,7,0.6322475780894696,19.49532991318891
2882,2887,0.712,0.263,0.27300299548662377,0.5052272540016838,15,34,1,7,20,34,1,7,0.7590210800761729,20.273323544384972
2882,2888,0.806,0.316,0.17458357435909477,0.4522458218938371,15,34,1,7,21,34,1,7,0.8657320601664236,21.408137038707867
2882,2889,0.877,0.368,0.09400946466642712,0.40262016761273633,15,34,1,7,22,34,1,7,0.951079912520499,22.763521163099252
2882,2890,0.927,0.421,0.03993325126645231,0.360539501716175,15,34,1,7,23,34,1,7,1.018120817977906,24.425325036474437
2882,2891,0.96,0.474,0.01456489451128995,0.33278211095618604,15,34,1,7,24,34,1,7,1.070642797575363,26.27785669257082
2882,2892,0.98,0.527,0.006279153806808768,0.31907733794122484,15,34,1,7,25,34,1,7,1.1127124516244078,28.26936846525559
2882,2893,0.991,0.579,0.002658754925043638,0.30965344548976637,15,34,1,7,26,34,1,7,1.1477464876879389,30.295963878779183
2882,2894,0.996,0.632,9.940995860967528e-4,0.3031134522104568,15,34,1,7,27,34,1,7,1.1795931502005257,32.39668546741921
2882,2895,0.999,0.685,3.460917495685667e-4,0.29889674277604106,15,34,1,7,28,34,1,7,1.2112910467761249,34.43787471334586
2882,2896,1,0.737,8.326916024770092e-5,0.29581079169921765,15,34,1,7,29,34,1,7,1.2422435348996588,36.39021467612443
2882,2897,1,0.79,1.6763561798360804e-5,0.2942060178391249,15,34,1,7,30,34,1,7,1.2744018204632321,38.30873556744772
2882,2898,1,0.842,2.0238771961667013e-6,0.2933484244876633,15,34,1,7,31,34,1,7,1.3072734985457328,40.097378611780066
2882,2899,1,0.895,7.499678078559668e-8,0.2929804888163924,15,34,1,7,32,34,1,7,1.3420227270802831,41.82854278370222
2882,2900,1,0.948,3.707523177354233e-10,0.2928993665941717,15,34,1,7,33,34,1,7,1.3779346864057092,43.470907000688804
2882,2901,0.555,0.24,0.5574301729402826,0.6546047680609985,15,34,1,7,10,35,1,7,0.6046693311223913,23.38522105721375
2882,2902,0.466,0.208,0.6182425716460113,0.6891856693173015,15,34,1,7,11,35,1,7,0.5103136290557013,24.05368790991491
2882,2903,0.362,0.174,0.6937990440159061,0.7348118093520257,15,34,1,7,12,35,1,7,0.4016466108409232,25.671870848890016
2882,2904,0.244,0.136,0.7828693947532611,0.7934742312974282,15,34,1,7,13,35,1,7,0.2793420841906926,29.134292197226177
2882,2905,0.113,0.095,0.8871891726698274,0.8715546447966576,15,34,1,7,14,35,1,7,0.1476279106402309,40.054033452895844
2882,2906,0.032,0.05,0.970428870925078,0.9803632007818028,15,34,1,7,15,35,1,7,0.05936328831862332,57.38075692880717
2882,2907,0.184,0.1,0.8296049047562306,0.8396633262784646,15,34,1,7,16,35,1,7,0.2094182418033348,28.523118606312035
2882,2908,0.337,0.15,0.668595470344749,0.7243541082964908,15,34,1,7,17,35,1,7,0.36887531768878223,23.99403082633984
2882,2909,0.482,0.2,0.5081704490739609,0.6296006841531434,15,34,1,7,18,35,1,7,0.5218467207906935,22.535407787051494
2882,2910,0.613,0.25,0.3797438962295526,0.5592411537327429,15,34,1,7,19,35,1,7,0.6620188819059468,22.187125597172187
2882,2911,0.725,0.3,0.27079004048801325,0.5027359612332758,15,34,1,7,20,35,1,7,0.7846177413237607,22.479434397103113
2882,2912,0.816,0.35,0.17362027588241025,0.4500856637079109,15,34,1,7,21,35,1,7,0.8878941378340099,23.21553691348325
2882,2913,0.884,0.4,0.09362747578449793,0.4007087419215055,15,34,1,7,22,35,1,7,0.9702865556112792,24.34621386616491
2882,2914,0.931,0.45,0.039824034111856865,0.35899679900314985,15,34,1,7,23,35,1,7,1.0340507724478523,25.79685795262662
2882,2915,0.962,0.5,0.01454315051822408,0.33177932105527663,15,34,1,7,24,35,1,7,1.084178952018531,27.46317877283496
2882,2916,0.981,0.55,0.006275476491284793,0.31835017704236224,15,34,1,7,25,35,1,7,1.1246603931854273,29.277274199910146
2882,2917,0.991,0.6,0.0026578908047228955,0.30910563592530094,15,34,1,7,26,35,1,7,1.1584821966694179,31.192768790926145
2882,2918,0.997,0.65,9.940884246267823e-4,0.3027422016870329,15,34,1,7,27,35,1,7,1.1901718363328886,33.102576044539276
2882,2919,0.999,0.7,3.460917495684557e-4,0.2986283624272116,15,34,1,7,28,35,1,7,1.219836464449231,35.01895575443812
2882,2920,1,0.75,8.326916024770092e-5,0.29565273707239825,15,34,1,7,29,35,1,7,1.25,36.86989764584402
2882,2921,1,0.8,1.6763561798471827e-5,0.29412046814522563,15,34,1,7,30,35,1,7,1.2806248474865698,38.659808254090095
2882,2922,1,0.85,2.0238771961667013e-6,0.2933087319798169,15,34,1,7,31,35,1,7,1.3124404748406686,40.36453657309736
2882,2923,1,0.901,7.499678078559668e-8,0.29296807123608615,15,34,1,7,32,35,1,7,1.3460315746668055,42.01885188710784
2882,2924,1,0.951,3.7075242875772574e-10,0.2928979067699571,15,34,1,7,33,35,1,7,1.380000362318793,43.56130029916419
2882,2925,1,1,1.1102230246251565e-16,0.29289321881345254,15,34,1,7,34,35,1,7,1.4142135623730951,45
2882,2936,1,1,0,0.2928932188134524,15,34,1,7,10,15,4,7,1.4142135623730951,45
2882,2937,1,1,0,0.2928932188134524,15,34,1,7,11,15,4,7,1.4142135623730951,45
2882,2938,1,1,0,0.2928932188134524,15,34,1,7,12,15,4,7,1.4142135623730951,45
2882,2939,1,1,0,0.2928932188134524,15,34,1,7,13,15,4,7,1.4142135623730951,45
2882,2940,1,1,0,0.29289321881345254,15,34,1,7,14,15,4,7,1.4142135623730951,45
2882,2941,1,0.959,2.919036043079748e-4,0.29348325895096106,15,34,1,7,10,16,4,7,1.385525532063556,43.80102906682782
2882,2942,1,0.957,8.674289782452105e-4,0.29397040124005436,15,34,1,7,11,16,4,7,1.3841419724869266,43.7412763666856
2882,2943,0.998,0.955,0.002804902600835657,0.29518904015988856,15,34,1,7,12,16,4,7,1.3813142292758733,43.738699167651745
2882,2944,0.992,0.953,0.008092542946092518,0.29866597866087685,15,34,1,7,13,16,4,7,1.3755991421922302,43.851292544269846
2882,2945,0.952,0.951,0.019400957922435236,0.3112124576046229,15,34,1,7,14,16,4,7,1.3456243903853704,44.96989186850274
2882,2946,0.727,0.948,0.03987680516268177,0.3583162101498666,15,34,1,7,15,16,4,7,1.194668573287169,52.51620823618395
2882,2947,0.995,0.917,0.009054205060763154,0.3008607611398769,15,34,1,7,10,17,4,7,1.353112707796361,42.663915226497096
2882,2948,0.989,0.913,0.017073832603544892,0.3055638006034448,15,34,1,7,11,17,4,7,1.3459903417186916,42.711796028813175
2882,2949,0.972,0.91,0.0314595536493153,0.31463332310150693,15,34,1,7,12,17,4,7,1.3314969019866325,43.113148743282466
2882,2950,0.929,0.905,0.053952070969623955,0.3324956578314745,15,34,1,7,13,17,4,7,1.2969448716117429,44.250261601754694
2882,2951,0.822,0.901,0.08660394615186928,0.3708588793929194,15,34,1,7,14,17,4,7,1.2196249423490813,47.62518788758662
2882,2952,0.571,0.895,0.12897313016286327,0.4263454682521306,15,34,1,7,15,17,4,7,1.061633646791585,57.462579413823924
2882,2953,0.489,0.948,0.10527294919216013,0.41095706775766316,15,34,1,7,16,17,4,7,1.0666888018536616,62.71428520040436
2882,2954,0.975,0.875,0.03972902749176621,0.3216442252698354,15,34,1,7,10,18,4,7,1.3100572506573902,41.90594194108289
2882,2955,0.953,0.87,0.061160232894387434,0.33431242482340673,15,34,1,7,11,18,4,7,1.290391026007233,42.39316082275039
2882,2956,0.911,0.864,0.09155921895283181,0.3548745538104726,15,34,1,7,12,18,4,7,1.2555544591932284,43.48322673631275
2882,2957,0.833,0.858,0.13088731468047432,0.38810322771355665,15,34,1,7,13,18,4,7,1.1958482345180763,45.84700777142673
2882,2958,0.687,0.85,0.18174782384330423,0.44228999676155223,15,34,1,7,14,18,4,7,1.0929176547206108,51.05363336317393
2882,2959,0.467,0.842,0.23812241256009736,0.49297462249613067,15,34,1,7,15,18,4,7,0.9628359154082278,60.98585493349913
2882,2960,0.442,0.895,0.21592378761182718,0.4798029781200548,15,34,1,7,16,18,4,7,0.9981928671354048,63.71731821007426
2882,2961,0.468,0.948,0.12713630021024114,0.4255367064662642,15,34,1,7,17,18,4,7,1.0572265603928044,63.725787845272556
2882,2962,0.936,0.834,0.09300798040750202,0.3556613582882807,15,34,1,7,10,19,4,7,1.2536554550593237,41.70185700631559
2882,2963,0.895,0.826,0.12778351952223532,0.37714428228052876,15,34,1,7,11,19,4,7,1.2179084530456301,42.7040717432854
2882,2964,0.83,0.819,0.17184091385497557,0.40833586599920435,15,34,1,7,12,19,4,7,1.166045024859675,44.6178021670858
2882,2965,0.726,0.81,0.2254023897955143,0.4530558895351362,15,34,1,7,13,19,4,7,1.087738939268058,48.1302448622191
2882,2966,0.562,0.8,0.28881941838290537,0.5138826382710557,15,34,1,7,14,19,4,7,0.9776727468841505,54.91195880953065
2882,2967,0.395,0.79,0.350331988662562,0.55720424456189,15,34,1,7,15,19,4,7,0.8832468511124171,63.43494882292201
2882,2968,0.405,0.842,0.3243803226586064,0.5411714789847297,15,34,1,7,16,19,4,7,0.9343388036467286,64.31255607819148
2882,2969,0.437,0.895,0.2377904542842355,0.4917863745066242,15,34,1,7,17,19,4,7,0.9959889557620607,63.97521631667996
2882,2970,0.478,0.948,0.11824738387951428,0.41981182829161,15,34,1,7,18,19,4,7,1.0616911038527166,63.241871947995804
2882,2971,0.88,0.792,0.16214957124126905,0.3991437097063355,15,34,1,7,10,20,4,7,1.1839189161424866,41.987212495816664
2882,2972,0.823,0.783,0.20831264401352978,0.4284129389707485,15,34,1,7,11,20,4,7,1.1359656684953114,43.573251897292735
2882,2973,0.739,0.773,0.2635475547901637,0.46786237749495185,15,34,1,7,12,20,4,7,1.0694157283301944,46.288180062763175
2882,2974,0.619,0.762,0.32751267798375583,0.5199003995510494,15,34,1,7,13,20,4,7,0.9817357078154996,50.91180303178292
2882,2975,0.449,0.75,0.3996207923382803,0.5815877803703777,15,34,1,7,14,20,4,7,0.8741287090583401,59.0924488447506
2882,2976,0.346,0.737,0.4574651173272356,0.6149855581318524,15,34,1,7,15,20,4,7,0.8141774990749867,64.85131413246977
2882,2977,0.373,0.789,0.4117751629226193,0.5895254909337453,15,34,1,7,16,20,4,7,0.8727256155287297,64.69754221575509
2882,2978,0.409,0.842,0.31278040781256233,0.5345240535568937,15,34,1,7,17,20,4,7,0.9360795906331897,64.0919189345795
2882,2979,0.459,0.895,0.19326730770775935,0.4661670491551271,15,34,1,7,18,20,4,7,1.005835970722861,62.84901863612853
2882,2980,0.523,0.948,0.09005851285150179,0.40043476983237036,15,34,1,7,19,20,4,7,1.082697095221004,61.1150159960424
2882,2981,0.814,0.75,0.2406757902016443,0.44750732682099437,15,34,1,7,10,21,4,7,1.1068405485886392,42.65672303157436
2882,2982,0.742,0.739,0.2958298491056588,0.4827863989025992,15,34,1,7,11,21,4,7,1.0472272914701946,44.88393848518668
2882,2983,0.645,0.728,0.3593042438184124,0.5278526352067422,15,34,1,7,12,21,4,7,0.9726299399052036,48.45940967775334
2882,2984,0.517,0.714,0.4301755158428485,0.5834640819056698,15,34,1,7,13,21,4,7,0.881524248106653,54.092092203890914
2882,2985,0.347,0.7,0.5054258828372786,0.6417837476254517,15,34,1,7,14,21,4,7,0.7812867591352102,63.63172805899659
2882,2986,0.309,0.685,0.5405837028113116,0.6629218457808042,15,34,1,7,15,21,4,7,0.7514692275802117,65.7201075759606
2882,2987,0.343,0.737,0.47386564499908423,0.6272997348212662,15,34,1,7,16,21,4,7,0.8129071287668721,65.04271863722003
2882,2988,0.388,0.79,0.37329460329235986,0.5690484952588504,15,34,1,7,17,21,4,7,0.8801386254448785,63.84253387496758
2882,2989,0.449,0.843,0.2555574300346667,0.502530684351717,15,34,1,7,18,21,4,7,0.955117793782526,61.95927151477263
2882,2990,0.522,0.895,0.16123880397407875,0.44679887928590256,15,34,1,7,19,21,4,7,1.036102794128073,59.74754336859669
2882,2991,0.6,0.948,0.08043534976639977,0.39387633058452465,15,34,1,7,20,21,4,7,1.1219197832287298,57.66981426494965
2882,2992,0.74,0.708,0.322961573050488,0.49755281553209996,15,34,1,7,10,22,4,7,1.0241406153453734,43.73400099960527
2882,2993,0.658,0.696,0.38468439721077663,0.5372634655768664,15,34,1,7,11,22,4,7,0.9577995614949926,46.60758364971865
2882,2994,0.552,0.682,0.4536152390304563,0.5860264528523906,15,34,1,7,12,22,4,7,0.877398427169778,51.01383982059898
2882,2995,0.42,0.667,0.5274067673022105,0.6430224995762015,15,34,1,7,13,22,4,7,0.7882188782311674,57.801987812494076
2882,2996,0.264,0.65,0.5981150694418516,0.6964251763423135,15,34,1,7,14,22,4,7,0.7015668179154428,67.89528059148958
2882,2997,0.278,0.632,0.6041452952568853,0.7056921424152561,15,34,1,7,15,22,4,7,0.6904404391401188,66.25658205600357
2882,2998,0.318,0.684,0.5268139690340918,0.6612223231965948,15,34,1,7,16,22,4,7,0.7543076295517632,65.06570489742342
2882,2999,0.376,0.737,0.42480146472935365,0.5989075910996873,15,34,1,7,17,22,4,7,0.8273723466493185,62.970398628375854
2882,3000,0.449,0.79,0.3081445314826856,0.5321443114368946,15,34,1,7,18,22,4,7,0.908680912091808,60.388073453731366
2882,3001,0.529,0.843,0.21601540396408092,0.4796344537744439,15,34,1,7,19,22,4,7,0.995233640910515,57.89087547896377
