spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1496,1496,0,0,1,1,15,30,1,4,15,30,1,4,0,0
1496,1497,0.123,0.067,0.8730828678964611,0.8679933590205773,15,30,1,4,16,30,1,4,0.14006427096158391,28.57781250168471
1496,1498,0.25,0.133,0.7315634982899679,0.7626262988592771,15,30,1,4,17,30,1,4,0.2831766233289747,28.012977423067174
1496,1499,0.377,0.2,0.5857287395738348,0.6721007313282494,15,30,1,4,18,30,1,4,0.4267657437049042,27.94612842641367
1496,1500,0.501,0.267,0.4607008916452293,0.6016878132090104,15,30,1,4,19,30,1,4,0.5677059097807596,28.054676622620867
1496,1501,0.617,0.333,0.34478674927590747,0.5420499580788248,15,30,1,4,20,30,1,4,0.7011262368503978,28.356103294688026
1496,1502,0.721,0.4,0.23301114588245486,0.4837647152879567,15,30,1,4,21,30,1,4,0.8245247115763117,29.020857030584136
1496,1503,0.809,0.467,0.13192678804217672,0.42662420997818606,15,30,1,4,22,30,1,4,0.9341145540028803,29.995943389972027
1496,1504,0.879,0.534,0.058132235214930605,0.37617530827281787,15,30,1,4,23,30,1,4,1.0284925862639944,31.27903777936856
1496,1505,0.931,0.6,0.020984871741527855,0.34132896729548046,15,30,1,4,24,30,1,4,1.1075924340658887,32.800497556108674
1496,1506,0.965,0.667,0.008365657500764012,0.3233389472379815,15,30,1,4,25,30,1,4,1.1730788549794937,34.651906778977605
1496,1507,0.985,0.734,0.002957231172300845,0.310631112898174,15,30,1,4,26,30,1,4,1.22840587755025,36.692656301287514
1496,1508,0.995,0.8,7.450640298578559e-4,0.3017192472627612,15,30,1,4,27,30,1,4,1.2767243241984545,38.79998113532084
1496,1509,0.999,0.867,1.2032735899614178e-4,0.29644358605809207,15,30,1,4,28,30,1,4,1.3227584813562905,40.95366277021042
1496,1510,1,0.934,3.800495197214815e-6,0.29351403697502076,15,30,1,4,29,30,1,4,1.3683406008739198,43.045473375173806
1496,1511,0.423,0.286,0.6484089929227611,0.7073832485113045,15,30,1,4,10,31,1,4,0.5106123774449656,34.063527394055775
1496,1512,0.349,0.25,0.6978939176269878,0.7375603020691646,15,30,1,4,11,31,1,4,0.42930292335366177,35.615251234302946
1496,1513,0.266,0.21,0.7585396556688453,0.776885237404689,15,30,1,4,12,31,1,4,0.33890411623348576,38.29016319224307
1496,1514,0.175,0.166,0.829806676220213,0.827091479030505,15,30,1,4,13,31,1,4,0.2412073796549351,43.488145657173256
1496,1515,0.083,0.117,0.9119032453965139,0.8932247522035437,15,30,1,4,14,31,1,4,0.14345033983926286,54.648045316098155
1496,1516,0.041,0.062,0.9626177216201022,0.9734215654847215,15,30,1,4,15,31,1,4,0.07433034373659253,56.52372170389733
1496,1517,0.163,0.125,0.8492191197927756,0.858615848475357,15,30,1,4,16,31,1,4,0.20541178155110773,37.48355828373051
1496,1518,0.287,0.187,0.7136618764429103,0.7552697101116473,15,30,1,4,17,31,1,4,0.3425463472291012,33.08697633159926
1496,1519,0.412,0.25,0.5743935410745911,0.6663074222545431,15,30,1,4,18,31,1,4,0.4819170053027803,31.249213569890713
1496,1520,0.531,0.312,0.45346477704627597,0.5968932345451878,15,30,1,4,19,31,1,4,0.615877422869194,30.437243721705716
1496,1521,0.643,0.375,0.34003686777399245,0.5376964043547359,15,30,1,4,20,31,1,4,0.7443614713296222,30.250896521489377
1496,1522,0.742,0.437,0.23064179158746434,0.47976935646142826,15,30,1,4,21,31,1,4,0.8611231038591405,30.495906552017043
