spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
922,922,0,0,1,1,28,33,7,1,28,33,7,1,0,0
922,923,0.129,0.2,0.8621240070460698,0.904928854821896,28,33,7,1,29,33,7,1,0.2379936973955403,57.17798392376576
922,924,0.266,0.4,0.6879612914793449,0.7860136381330269,28,33,7,1,30,33,7,1,0.4803706901966439,56.37609385282717
922,925,0.418,0.6,0.4755888690632426,0.6442716903194688,28,33,7,1,31,33,7,1,0.7312482478611487,55.136359106010126
922,926,0.606,0.8,0.23498430387440916,0.4891223927430397,28,33,7,1,32,33,7,1,1.0036114786111208,52.856071221567575
922,927,0.426,0.792,0.3514177894776668,0.5584797305924831,28,33,7,1,10,34,7,1,0.8992997275658433,61.72513477878048
922,928,0.417,0.783,0.3690527565062698,0.5687175736051613,28,33,7,1,11,34,7,1,0.8871178050292982,61.96170588653291
922,929,0.408,0.773,0.38739186406622717,0.5793581744029024,28,33,7,1,12,34,7,1,0.874066931075647,62.17429327905484
922,930,0.398,0.762,0.406371583289484,0.590366480205383,28,33,7,1,13,34,7,1,0.8596790098635653,62.421497554448365
922,931,0.388,0.75,0.4259455509061595,0.6016973031481132,28,33,7,1,14,34,7,1,0.8444193271118325,62.645967834046004
922,932,0.378,0.737,0.4460419732043637,0.6132948948758097,28,33,7,1,15,34,7,1,0.8282831641413461,62.847161770830716
922,933,0.368,0.722,0.4666165057131805,0.6250918612373457,28,33,7,1,16,34,7,1,0.8103752217337349,62.992275008118455
922,934,0.357,0.706,0.48761692699132964,0.6370055784116504,28,33,7,1,17,34,7,1,0.7911289401861115,63.175840224058156
922,935,0.346,0.688,0.5089876190753204,0.6489281388019166,28,33,7,1,18,34,7,1,0.7701038890954908,63.301857820688014
922,936,0.334,0.667,0.5306224959299721,0.6607026762741075,28,33,7,1,19,34,7,1,0.7459524113507511,63.400598839319755
922,937,0.322,0.643,0.5523160271105063,0.6720758062452998,28,33,7,1,20,34,7,1,0.7191196006228728,63.399317123838216
922,938,0.308,0.615,0.5736758312841014,0.682615784393917,28,33,7,1,21,34,7,1,0.6878146552669548,63.39769539545837
922,939,0.292,0.584,0.5938661019119102,0.6915915263635237,28,33,7,1,22,34,7,1,0.6529318494299385,63.43494882292201
922,940,0.275,0.545,0.6113758645203072,0.697821422446903,28,33,7,1,23,34,7,1,0.6104506532063014,63.225075111354464
922,941,0.259,0.5,0.623422656038862,0.6995239616639214,28,33,7,1,24,34,7,1,0.5630994583552714,62.615843366003666
922,942,0.252,0.444,0.624616766692427,0.6942360126409949,28,33,7,1,25,34,7,1,0.5105291372683836,60.42216131873867
922,943,0.272,0.375,0.6055612882711935,0.6789096103115378,28,33,7,1,26,34,7,1,0.46325910676423837,54.045371574396746
922,944,0.348,0.286,0.5531893422286867,0.6502987771754056,28,33,7,1,27,34,7,1,0.4504442251822083,39.414702025657114
922,945,0.484,0.167,0.46622442294185196,0.6056323558903418,28,33,7,1,28,34,7,1,0.5120009765615687,19.036550093117445
