spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4108,4108,0,0,1,1,27,30,1,10,27,30,1,10,0,0
4108,4109,0.934,0.334,0.06167477741253036,0.3803412113092631,27,30,1,10,28,30,1,10,0.9919233841381098,19.67713713672595
4108,4110,1,0.667,5.4682599733180126e-5,0.29524169780380205,27,30,1,10,29,30,1,10,1.202035357217083,33.70328759485296
4108,4111,1,0.857,1.1298636570789e-7,0.2930054461181416,27,30,1,10,10,31,1,10,1.3169848138835922,40.59657583596283
4108,4112,1,0.85,1.5945995479604846e-7,0.29302656333924504,27,30,1,10,11,31,1,10,1.3124404748406686,40.36453657309736
4108,4113,1,0.842,2.3752130751120148e-7,0.2930559888224161,27,30,1,10,12,31,1,10,1.3072734985457328,40.097378611780066
4108,4114,1,0.834,3.682949972771965e-7,0.2930959435658502,27,30,1,10,13,31,1,10,1.3021351696348578,39.82810630428432
4108,4115,1,0.824,5.975607781927295e-7,0.29315150501858134,27,30,1,10,14,31,1,10,1.2957530628943155,39.48852258397938
4108,4116,1,0.813,1.0555678375823163e-6,0.29323660031372667,27,30,1,10,15,31,1,10,1.2887858627405873,39.111110804715416
4108,4117,1,0.8,2.0112747919354135e-6,0.29336737770156174,27,30,1,10,16,31,1,10,1.2806248474865698,38.659808254090095
4108,4118,1,0.786,4.1390853365852465e-6,0.29357373639640183,27,30,1,10,17,31,1,10,1.2719260984821406,38.1673468344621
4108,4119,1,0.769,9.079232742181809e-6,0.29390171921155817,27,30,1,10,18,31,1,10,1.2614915774590014,37.560284279318815
4108,4120,1,0.75,1.9965378583286508e-5,0.2943899421561841,27,30,1,10,19,31,1,10,1.25,36.86989764584402
4108,4121,1,0.727,4.7042447084200134e-5,0.2951933270504198,27,30,1,10,20,31,1,10,1.236336928187458,36.01715173092213
4108,4122,0.999,0.7,1.2844602043349251e-4,0.2967008679824852,27,30,1,10,21,31,1,10,1.219836464449231,35.01895575443812
4108,4123,0.998,0.667,4.4748822485529693e-4,0.300024329522517,27,30,1,10,22,31,1,10,1.2003720256653767,33.75625947840964
4108,4124,0.994,0.625,0.0020762273058076985,0.30836792455584783,27,30,1,10,23,31,1,10,1.1741639578866319,32.16055782059448
4108,4125,0.98,0.572,0.011208016922161779,0.32949689004280514,27,30,1,10,24,31,1,10,1.1347175860098406,30.27097554929009
4108,4126,0.921,0.5,0.051705674735617935,0.37482759852139225,27,30,1,10,25,31,1,10,1.0479699423170494,28.49701146548356
4108,4127,0.661,0.4,0.26159533238883736,0.5020664372727917,27,30,1,10,26,31,1,10,0.7726066269454334,31.17996599453589
4108,4128,0.16,0.25,0.8197879223262375,0.8774716850863881,27,30,1,10,27,31,1,10,0.2968164415931166,57.38075692880717
4108,4129,0.948,0.501,0.060315601444474676,0.3697570977773508,27,30,1,10,28,31,1,10,1.072242976195228,27.85560138046665
4108,4130,1,0.751,5.468259973329115e-5,0.29466481498210717,27,30,1,10,29,31,1,10,1.2506002558771527,36.906549346914105
4108,4131,1,1,0,0.2928932188134524,27,30,1,10,30,31,1,10,1.4142135623730951,45
4108,4132,1,0.864,7.349719765015195e-7,0.2931831586788577,27,30,1,10,10,32,1,10,1.3215506044037815,40.8270155239205
4108,4133,1,0.858,1.0160212329246576e-6,0.2932341420037434,27,30,1,10,11,32,1,10,1.317635761506191,40.62959351305883
4108,4134,1,0.85,1.4763469364797999e-6,0.29330421714175847,27,30,1,10,12,32,1,10,1.3124404748406686,40.36453657309736
4108,4135,1,0.842,2.2276790864195206e-6,0.2933981391490482,27,30,1,10,13,32,1,10,1.3072734985457328,40.097378611780066
4108,4136,1,0.834,3.5095970993825887e-6,0.2935270735689325,27,30,1,10,14,32,1,10,1.3021351696348578,39.82810630428432
4108,4137,1,0.824,5.978110340421061e-6,0.2937206500219809,27,30,1,10,15,32,1,10,1.2957530628943155,39.48852258397938
4108,4138,1,0.813,1.0905530364202498e-5,0.29401110405536846,27,30,1,10,16,32,1,10,1.2887858627405873,39.111110804715416
4108,4139,1,0.8,2.128646360388675e-5,0.29445566090329256,27,30,1,10,17,32,1,10,1.2806248474865698,38.659808254090095
4108,4140,1,0.786,4.3819492822061434e-5,0.2951363045909563,27,30,1,10,18,32,1,10,1.2719260984821406,38.1673468344621
4108,4141,0.999,0.769,9.028006609868022e-5,0.29611556172833475,27,30,1,10,19,32,1,10,1.2606990124530122,37.58798896461457
4108,4142,0.999,0.75,1.9852128834119132e-4,0.2976777549582268,27,30,1,10,20,32,1,10,1.2492001440922107,36.89741723042958
4108,4143,0.997,0.727,5.002948169292587e-4,0.30050576045943955,27,30,1,10,21,32,1,10,1.233911666206297,36.09906561782913
4108,4144,0.993,0.7,0.0015722026776168185,0.30645049361744536,27,30,1,10,22,32,1,10,1.2149275698575615,35.181331255847006
4108,4145,0.982,0.667,0.006292560859208263,0.32030466114683687,27,30,1,10,23,32,1,10,1.1871027756685602,34.185369169439156
4108,4146,0.948,0.625,0.027231556923466904,0.35137031960207576,27,30,1,10,24,32,1,10,1.1354862394586736,33.396173823673614
4108,4147,0.837,0.572,0.0977135963036172,0.4095763410033598,27,30,1,10,25,32,1,10,1.013781534651327,34.34843054343273
4108,4148,0.509,0.5,0.35402982836831465,0.548683811033037,27,30,1,10,26,32,1,10,0.7134991240359024,44.48895109944029
4108,4149,0.262,0.4,0.6860459335387774,0.7884760982203257,27,30,1,10,27,32,1,10,0.47816733472708073,56.77520119878806
4108,4150,0.955,0.6,0.058579464461475106,0.35988486628353944,27,30,1,10,28,32,1,10,1.1278408575681234,32.1400065024331
4108,4151,1,0.8,5.4682599733180126e-5,0.2942558266107411,27,30,1,10,29,32,1,10,1.2806248474865698,38.659808254090095
4108,4152,1,1,0,0.2928932188134524,27,30,1,10,30,32,1,10,1.4142135623730951,45
4108,4154,1,0.87,3.134940625537652e-6,0.2934883854340591,27,30,1,10,10,33,1,10,1.3254810447531868,41.023269024922435
4108,4155,1,0.864,4.254033700079596e-6,0.29358654632853476,27,30,1,10,11,33,1,10,1.3215506044037815,40.8270155239205
4108,4156,1,0.858,6.0462986684051145e-6,0.29371984138759843,27,30,1,10,12,33,1,10,1.317635761506191,40.62959351305883
4108,4157,1,0.85,8.904902447870455e-6,0.29389647877351055,27,30,1,10,13,33,1,10,1.3124404748406686,40.36453657309736
4108,4158,1,0.843,1.3665089526937457e-5,0.29413619047837847,27,30,1,10,14,33,1,10,1.3079178108734508,40.1308887134993
4108,4159,1,0.834,2.253451000144846e-5,0.2944897302734917,27,30,1,10,15,33,1,10,1.3021351696348578,39.82810630428432
4108,4160,1,0.824,3.955283258127995e-5,0.29500905803172284,27,30,1,10,16,33,1,10,1.2957530628943155,39.48852258397938
4108,4161,0.999,0.813,7.370674139761668e-5,0.29578307634023715,27,30,1,10,17,33,1,10,1.2880100931281555,39.13917245226401
4108,4162,0.999,0.8,1.4369325535468214e-4,0.2969314331382501,27,30,1,10,18,33,1,10,1.2798441311347253,38.687774465176346
4108,4163,0.998,0.786,2.802704465973971e-4,0.2985393203597161,27,30,1,10,19,33,1,10,1.2703542812932147,38.22308959962372
4108,4164,0.996,0.769,5.817416873096226e-4,0.30104225438356214,27,30,1,10,20,33,1,10,1.2583230904660376,37.671312329762905
4108,4165,0.992,0.75,0.0013710981089534169,0.3054445148574326,27,30,1,10,21,33,1,10,1.2436092633942544,37.09104461910611
4108,4166,0.983,0.728,0.003949012072071878,0.3143401413325555,27,30,1,10,22,33,1,10,1.22322238370625,36.523279271091425
4108,4167,0.959,0.7,0.013919594471951013,0.3337984775422401,27,30,1,10,23,33,1,10,1.187299877874162,36.126715772789915
4108,4168,0.898,0.667,0.05007463333191764,0.37322924439440597,27,30,1,10,24,33,1,10,1.1186120864714453,36.60355050894305
4108,4169,0.742,0.625,0.1467256451808071,0.43956296985234444,27,30,1,10,25,33,1,10,0.9701489576348572,40.10804039282404
4108,4170,0.417,0.572,0.4061760726531496,0.5776733711516919,27,30,1,10,26,33,1,10,0.7078651001426755,53.90716615577519
4108,4171,0.335,0.5,0.5856406486121257,0.7223008675946038,27,30,1,10,27,33,1,10,0.6018513105410671,56.17791478250604
4108,4172,0.96,0.667,0.05637552629885134,0.3517422918803236,27,30,1,10,28,33,1,10,1.1689692040426043,34.79125089093858
4108,4173,1,0.834,5.4682599733180126e-5,0.29398558012582987,27,30,1,10,29,33,1,10,1.3021351696348578,39.82810630428432
4108,4174,1,1,0,0.2928932188134524,27,30,1,10,30,33,1,10,1.4142135623730951,45
4108,4177,1,0.875,1.0013781988726933e-5,0.29394218973003716,27,30,1,10,10,34,1,10,1.3287682265918312,41.18592516570965
4108,4178,1,0.87,1.3362095635183202e-5,0.29410501857127413,27,30,1,10,11,34,1,10,1.3254810447531868,41.023269024922435
4108,4179,1,0.864,1.8617315435620618e-5,0.2943237630219556,27,30,1,10,12,34,1,10,1.3215506044037815,40.8270155239205
4108,4180,1,0.858,2.682735838777095e-5,0.2946107510794461,27,30,1,10,13,34,1,10,1.317635761506191,40.62959351305883
4108,4181,1,0.85,4.020054894016134e-5,0.2949962289025505,27,30,1,10,14,34,1,10,1.3124404748406686,40.36453657309736
4108,4182,1,0.843,6.438566809285895e-5,0.29555574758199377,27,30,1,10,15,34,1,10,1.3079178108734508,40.1308887134993
4108,4183,0.999,0.834,1.0917010536126703e-4,0.2963623064231903,27,30,1,10,16,34,1,10,1.3013673578202274,39.85630524032165
4108,4184,0.999,0.824,1.9525276889398313e-4,0.2975368991267898,27,30,1,10,17,34,1,10,1.294981467048853,39.516658694700745
4108,4185,0.998,0.813,3.6305696770699836e-4,0.29923391780895914,27,30,1,10,18,34,1,10,1.2872346328467084,39.167267916545725
4108,4186,0.995,0.8,6.756236430596196e-4,0.30155872408423734,27,30,1,10,19,34,1,10,1.2767243241984545,38.79998113532084
4108,4187,0.991,0.786,0.0013345946807750142,0.3051069519554941,27,30,1,10,20,34,1,10,1.2648624431138746,38.41927916906328
4108,4188,0.983,0.769,0.002968148837200313,0.3112008107584766,27,30,1,10,21,34,1,10,1.2480584922190145,38.03603952911941
4108,4189,0.965,0.75,0.007916026418842703,0.32310384101522027,27,30,1,10,22,34,1,10,1.2221804285783666,37.85442542467041
4108,4190,0.925,0.727,0.024900259720272655,0.3477290911775883,27,30,1,10,23,34,1,10,1.1765007437311716,38.16543240860189
4108,4191,0.837,0.7,0.07648986189393969,0.3934695831026629,27,30,1,10,24,34,1,10,1.0911319810178786,39.90642016585701
4108,4192,0.653,0.667,0.18975781699693262,0.4637330023950702,27,30,1,10,25,34,1,10,0.9334334470116229,45.60765972575595
4108,4193,0.375,0.625,0.4270057515589907,0.5925744788296481,27,30,1,10,26,34,1,10,0.7288689868556626,59.03624346792648
4108,4194,0.389,0.572,0.5080060938788444,0.6713985635829278,27,30,1,10,27,34,1,10,0.691740558302027,55.78155814684011
4108,4195,0.963,0.714,0.0538795489188465,0.3450817454238143,27,30,1,10,28,34,1,10,1.1988181680304981,36.55445860331468
4108,4196,1,0.858,5.4682599733180126e-5,0.29379837751191973,27,30,1,10,29,34,1,10,1.317635761506191,40.62959351305883
