spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
808,808,0,0,1,1,14,28,7,1,14,28,7,1,0,0
808,809,0.045,0.071,0.9409176519539655,0.9614924692605664,14,28,7,1,15,28,7,1,0.08405950273467004,57.63336193527501
808,810,0.091,0.143,0.8756706349057255,0.9190158300724057,14,28,7,1,16,28,7,1,0.16949926253526884,57.52880770915151
808,811,0.138,0.214,0.8047520098105005,0.8724405385088139,14,28,7,1,17,28,7,1,0.2546369965264278,57.183656585987386
808,812,0.186,0.286,0.7294128306711314,0.8220152808117548,14,28,7,1,18,28,7,1,0.3411627177755506,56.96205139766623
808,813,0.236,0.357,0.6520371642684255,0.7686444260607872,14,28,7,1,19,28,7,1,0.4279544368270996,56.53272764213079
808,814,0.287,0.429,0.5756237448058545,0.7140756436729532,14,28,7,1,20,28,7,1,0.5161492032348786,56.217569663892796
808,815,0.34,0.5,0.5021249379531809,0.6606647001982292,14,28,7,1,21,28,7,1,0.604648658313239,55.7842978675626
808,816,0.395,0.572,0.43111501126622986,0.6104210911034725,14,28,7,1,22,28,7,1,0.6951323614967152,55.37261507820362
808,817,0.454,0.643,0.35802736492117426,0.563256983461156,14,28,7,1,23,28,7,1,0.7871245136571469,54.775410783046276
808,818,0.519,0.715,0.27886806710064893,0.5159428578457577,14,28,7,1,24,28,7,1,0.8835077815163825,54.025073431790275
808,819,0.591,0.786,0.19627836188155967,0.46480795449099765,14,28,7,1,25,28,7,1,0.9834007321534797,53.060186855590004
808,820,0.675,0.858,0.11629054136124728,0.4103316546798059,14,28,7,1,26,28,7,1,1.091690890316485,51.8074001931628
808,821,0.786,0.929,0.041692685540181906,0.3531829821896464,14,28,7,1,27,28,7,1,1.216896462317152,49.76640653073335
808,822,0.136,0.263,0.8232351627882917,0.8379688054873056,14,28,7,1,10,29,7,1,0.29608275870100914,62.65605116513636
808,823,0.125,0.222,0.8409269748060054,0.8396680855508216,14,28,7,1,11,29,7,1,0.25477244748991207,60.61774537702029
808,824,0.125,0.176,0.8491775184732093,0.835652485096398,14,28,7,1,12,29,7,1,0.21587264764207623,54.61659157004995
