spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2279,2279,0,0,1,1,10,13,10,4,10,13,10,4,0,0
2279,2280,0.382,0.334,0.6028837101617945,0.735799937142226,10,13,10,4,11,13,10,4,0.5074248712863807,41.164680902866706
2279,2281,0.796,0.667,0.16780159913366288,0.44284216000905996,10,13,10,4,12,13,10,4,1.0385109532402632,39.96097783103324
2279,2282,0.604,0.25,0.35955036635339255,0.5625159780744386,10,13,10,4,10,14,10,4,0.6536941180705238,22.48501986983967
2279,2283,0.864,0.501,0.14103483681327922,0.4098188187409546,10,13,10,4,11,14,10,4,0.9987477158922566,30.107778177297796
2279,2284,0.99,0.751,0.011306842921120053,0.30475287285393315,10,13,10,4,12,14,10,4,1.2426186060091005,37.183439744276995
2279,2285,1,1,0,0.2928932188134524,10,13,10,4,13,14,10,4,1.4142135623730951,45
2279,2286,0.862,0.4,0.10791859525367609,0.4015968581794739,10,13,10,4,10,15,10,4,0.9502862726568242,24.893050282315087
2279,2287,0.972,0.6,0.024490525039102207,0.32596800235094925,10,13,10,4,11,15,10,4,1.1422714213355774,31.686367687856603
2279,2288,0.999,0.8,6.700132432477801e-4,0.2945085908665567,10,13,10,4,12,15,10,4,1.2798441311347253,38.687774465176346
2279,2289,1,1,0,0.2928932188134524,10,13,10,4,13,15,10,4,1.4142135623730951,45
2279,2291,0.952,0.5,0.027882331343435873,0.33831840293702276,10,13,10,4,10,16,10,4,1.0753157675771337,27.708908094838886
2279,2292,0.993,0.667,0.003951860823847353,0.3035079270569627,10,13,10,4,11,16,10,4,1.1962182075190129,33.88933328707825
2279,2293,1,0.834,4.800505209845429e-5,0.2932312998755948,10,13,10,4,12,16,10,4,1.3021351696348578,39.82810630428432
2279,2294,1,1,0,0.2928932188134524,10,13,10,4,13,16,10,4,1.4142135623730951,45
2279,2297,0.983,0.572,0.0074387186296520635,0.31367935048890727,10,13,10,4,10,17,10,4,1.137309544495253,30.194789829614336
2279,2298,0.998,0.714,7.603047744347835e-4,0.296968599594274,10,13,10,4,11,17,10,4,1.227110426978762,35.581100125088206
2279,2299,1,0.858,5.317061717358129e-6,0.29299314941255905,10,13,10,4,12,17,10,4,1.317635761506191,40.62959351305883
2279,2300,1,1,0,0.2928932188134524,10,13,10,4,13,17,10,4,1.4142135623730951,45
2279,2304,0.994,0.625,0.0021994521767375597,0.3033092519510021,10,13,10,4,10,18,10,4,1.1741639578866319,32.16055782059448
2279,2305,1,0.75,1.7091149665360295e-4,0.2946847535910335,10,13,10,4,11,18,10,4,1.25,36.86989764584402
2279,2306,1,0.875,8.066907629666886e-7,0.2929297368436884,10,13,10,4,12,18,10,4,1.3287682265918312,41.18592516570965
2279,2307,1,1,0,0.2928932188134524,10,13,10,4,13,18,10,4,1.4142135623730951,45
2279,2312,0.997,0.667,7.15654256594922e-4,0.29853375385917114,10,13,10,4,10,19,10,4,1.1995407454521918,33.78280049855468
2279,2313,1,0.778,4.544949362084161e-5,0.2937698689629268,10,13,10,4,11,19,10,4,1.266998026833507,37.88291605856699
2279,2314,1,0.889,1.601173034160297e-7,0.29290881981987327,10,13,10,4,12,19,10,4,1.3380287739805896,41.63709543013025
2279,2315,1,1,0,0.2928932188134524,10,13,10,4,13,19,10,4,1.4142135623730951,45
2279,2321,0.999,0.7,2.596673271073602e-4,0.29616691789340055,10,13,10,4,10,20,10,4,1.219836464449231,35.01895575443812
2279,2322,1,0.8,1.4028756308515078e-5,0.29336350960716173,10,13,10,4,11,20,10,4,1.2806248474865698,38.659808254090095
2279,2323,1,0.9,3.965816175455217e-8,0.29290078728303226,10,13,10,4,12,20,10,4,1.3453624047073711,41.98721249581666
2279,2324,1,1,0,0.2928932188134524,10,13,10,4,13,20,10,4,1.4142135623730951,45
2279,2331,0.999,0.728,1.051260205655602e-4,0.29491809155516624,10,13,10,4,10,21,10,4,1.2361169038565891,36.08189858557171
2279,2332,1,0.818,4.972976511474769e-6,0.2931664432976251,10,13,10,4,11,21,10,4,1.2919458192973883,39.28316617202149
2279,2333,1,0.91,1.1809484612435028e-8,0.29289728370818835,10,13,10,4,12,21,10,4,1.3520724832641184,42.3021943666837
2279,2334,1,1,0,0.2928932188134524,10,13,10,4,13,21,10,4,1.4142135623730951,45
2279,2342,1,0.75,4.546734367938399e-5,0.2941976763234291,10,13,10,4,10,22,10,4,1.25,36.86989764584402
2279,2343,1,0.834,1.9147208252245917e-6,0.29305966493799795,10,13,10,4,11,22,10,4,1.3021351696348578,39.82810630428432
2279,2344,1,0.917,3.896543754322579e-9,0.2928955284484225,10,13,10,4,12,22,10,4,1.3567936468011634,42.52082345847564
2279,2345,1,1,0,0.2928932188134524,10,13,10,4,13,22,10,4,1.4142135623730951,45
2279,2354,1,0.77,2.044979259840929e-5,0.2937534998426218,10,13,10,4,10,23,10,4,1.2621014222319853,37.596271147211986
2279,2355,1,0.847,7.746341667003165e-7,0.29299751662278106,10,13,10,4,11,23,10,4,1.3104995230827061,40.26459927013793
2279,2356,1,0.924,1.3792743613905145e-9,0.29289457919206185,10,13,10,4,12,23,10,4,1.3615344285033706,42.73793318624221
2279,2357,1,1,0,0.2928932188134524,10,13,10,4,13,23,10,4,1.4142135623730951,45
2279,2367,1,0.786,9.495885192167819e-6,0.2934716305022712,10,13,10,4,10,24,10,4,1.2719260984821406,38.1673468344621
2279,2368,1,0.858,3.284971478167975e-7,0.29296027937390556,10,13,10,4,11,24,10,4,1.317635761506191,40.62959351305883
2279,2369,1,0.929,5.226269417235585e-10,0.2928940491930505,10,13,10,4,12,24,10,4,1.3649325990685401,42.8920866639288
2279,2370,1,1,0,0.2928932188134524,10,13,10,4,13,24,10,4,1.4142135623730951,45
2279,2381,1,0.8,4.6307248244836785e-6,0.2932928574804372,10,13,10,4,10,25,10,4,1.2806248474865698,38.659808254090095
2279,2382,1,0.867,1.4891914124071093e-7,0.2929379117135008,10,13,10,4,11,25,10,4,1.323513883569039,40.92528797789907
2279,2383,1,0.934,2.1627510893296176e-10,0.2928937503055087,10,13,10,4,12,25,10,4,1.3683406008739198,43.045473375173806
2279,2384,1,1,0,0.2928932188134524,10,13,10,4,13,25,10,4,1.4142135623730951,45
2279,2396,1,0.813,2.422629822307343e-6,0.29317978578605974,10,13,10,4,10,26,10,4,1.2887858627405873,39.111110804715416
2279,2397,1,0.875,7.345989616602822e-8,0.29292439947609106,10,13,10,4,11,26,10,4,1.3287682265918312,41.18592516570965
2279,2398,1,0.938,1.0029477248707508e-10,0.2928935786694742,10,13,10,4,12,26,10,4,1.3710740315533658,43.16763304046667
2279,2399,1,1,0,0.2928932188134524,10,13,10,4,13,26,10,4,1.4142135623730951,45
2279,2412,1,0.824,1.3667904877889825e-6,0.29310689931686795,10,13,10,4,10,27,10,4,1.2957530628943155,39.48852258397938
2279,2413,1,0.883,3.960413963444154e-8,0.2929159841161424,10,13,10,4,11,27,10,4,1.3340498491435768,41.4445038973404
2279,2414,1,0.941,5.135536440548094e-11,0.29289347559993184,10,13,10,4,12,27,10,4,1.3731281804696893,43.25893331542532
2279,2415,1,1,0,0.2928932188134524,10,13,10,4,13,27,10,4,1.4142135623730951,45
2279,2429,1,0.834,8.218151522632056e-7,0.2930578713329366,10,13,10,4,10,28,10,4,1.3021351696348578,39.82810630428432
2279,2430,1,0.889,2.291986689328951e-8,0.29291045464077203,10,13,10,4,11,28,10,4,1.3380287739805896,41.63709543013025
2279,2431,1,0.945,2.8475000135586015e-11,0.2928934094816228,10,13,10,4,12,28,10,4,1.3758724504836921,43.38024250274473
2279,2432,1,1,0,0.2928932188134524,10,13,10,4,13,28,10,4,1.4142135623730951,45
2279,2447,1,0.842,5.179871963578719e-7,0.29302323388686413,10,13,10,4,10,29,10,4,1.3072734985457328,40.097378611780066
2279,2448,1,0.895,1.394399651299949e-8,0.29290661056669554,10,13,10,4,11,29,10,4,1.3420227270802831,41.82854278370222
2279,2449,1,0.948,1.6675327785264926e-11,0.2928933642683006,10,13,10,4,12,29,10,4,1.3779346864057092,43.470907000688804
2279,2450,1,1,0,0.2928932188134524,10,13,10,4,13,29,10,4,1.4142135623730951,45
2279,2466,1,0.851,3.370271325353613e-7,0.2929975929957811,10,13,10,4,10,30,10,4,1.3130883443241737,40.397783315246336
