spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
128,128,0,0,1,1,17,26,1,1,17,26,1,1,0,0
128,129,0.085,0.111,0.8979334646889995,0.8840947495446976,17,26,1,1,18,26,1,1,0.1398070098385628,52.556344056439464
128,130,0.174,0.222,0.7906587401619658,0.7979004135781438,17,26,1,1,19,26,1,1,0.28206382256503576,51.91122711902468
128,131,0.267,0.333,0.6667047172861471,0.7181104807380589,17,26,1,1,20,26,1,1,0.42682314838818197,51.27729848959756
128,132,0.365,0.445,0.5204316712792896,0.6335708108920124,17,26,1,1,21,26,1,1,0.5755432216610669,50.640549432156824
128,133,0.47,0.556,0.34754029368332573,0.5428611204867062,17,26,1,1,22,26,1,1,0.7280357134097201,49.79136992513821
128,134,0.583,0.667,0.1787939094152995,0.45408429292190866,17,26,1,1,23,26,1,1,0.8858769666268561,48.84449629236031
128,135,0.707,0.778,0.06396685123839752,0.38208709561890475,17,26,1,1,24,26,1,1,1.0512530618266944,47.73730967169152
128,136,0.844,0.889,0.015542025778849222,0.3352138484545517,17,26,1,1,25,26,1,1,1.225829107176037,46.487438446595846
128,137,0.3,0.47,0.6337673986059089,0.6998553035325421,17,26,1,1,10,27,1,1,0.5575840743780259,57.44999650780661
128,138,0.27,0.437,0.6618043793868684,0.716298966260475,17,26,1,1,11,27,1,1,0.5136818081263926,58.29019701905062
128,139,0.237,0.4,0.6957609466542938,0.7368129530851206,17,26,1,1,12,27,1,1,0.4649397810469653,59.35325856291859
128,140,0.202,0.357,0.7361620109908324,0.7621715281010758,17,26,1,1,13,27,1,1,0.4101865429289459,60.49767574001923
128,141,0.165,0.308,0.7843670874109329,0.794130298779429,17,26,1,1,14,27,1,1,0.349412363833909,61.82140989004083
128,142,0.128,0.25,0.8421189626542128,0.8359249835252529,17,26,1,1,15,27,1,1,0.2808629559055448,62.88755357204426
128,143,0.091,0.181,0.9054401502793804,0.8878310049623431,17,26,1,1,16,27,1,1,0.20258825237411965,63.3084682788947
128,144,0.076,0.1,0.9406412819820084,0.9244919302528943,17,26,1,1,17,27,1,1,0.12560254774486065,52.76516601842533
128,145,0.166,0.2,0.8622733568093566,0.851933905662096,17,26,1,1,18,27,1,1,0.25991537084212624,50.30732684933118
128,146,0.259,0.3,0.7611431520354922,0.7724885436795457,17,26,1,1,19,27,1,1,0.39633445472227113,49.19486244556587
128,147,0.357,0.4,0.6421514411173086,0.6947294126909201,17,26,1,1,20,27,1,1,0.5361427048836904,48.25108827697341
128,148,0.46,0.5,0.49991665423456,0.6109731974690913,17,26,1,1,21,27,1,1,0.6794115100585212,47.38594403038881
128,149,0.568,0.6,0.3340218345021573,0.5204547633598342,17,26,1,1,22,27,1,1,0.8262106268984925,46.56935480474899
128,150,0.683,0.7,0.17242198054147706,0.43233108522318664,17,26,1,1,23,27,1,1,0.9780025562338782,45.70425104761646
