spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2969,2969,0,0,1,1,17,19,4,7,17,19,4,7,0,0
2969,2970,0.864,0.501,0.10761136228262524,0.4018899883353948,17,19,4,7,18,19,4,7,0.9987477158922566,30.107778177297796
2969,2971,0.98,0.8,0.013612300602622862,0.3278593024226928,17,19,4,7,10,20,4,7,1.2650691680694774,39.22567409733673
2969,2972,0.965,0.778,0.02292287030009288,0.33984182272827945,17,19,4,7,11,20,4,7,1.2395600025815612,38.87637184232589
2969,2973,0.936,0.75,0.04031987450568553,0.35803381862449213,17,19,4,7,12,20,4,7,1.1994148573366932,38.70457057272777
2969,2974,0.882,0.714,0.07490885923432788,0.38725506781323715,17,19,4,7,13,20,4,7,1.1347775112329288,38.99099404250548
2969,2975,0.774,0.667,0.14894742072880696,0.43831642229475687,17,19,4,7,14,20,4,7,1.0217460545556318,40.75335315083224
2969,2976,0.57,0.6,0.30958886983419187,0.5323564512789323,17,19,4,7,15,20,4,7,0.8275868534480233,46.46880071438583
2969,2977,0.282,0.501,0.6104923092960582,0.7060634920565021,17,19,4,7,16,20,4,7,0.5749130369021039,60.62595999388584
2969,2978,0.402,0.334,0.5768623684769546,0.7121364299257137,17,19,4,7,17,20,4,7,0.5226471084776038,39.721353936581096
2969,2979,0.952,0.667,0.05017370256732456,0.33793751257848226,17,19,4,7,18,20,4,7,1.1624082759512684,35.016248449780605
2969,2980,1,1,0,0.2928932188134524,17,19,4,7,19,20,4,7,1.4142135623730951,45
2969,2981,0.926,0.819,0.04271574577670667,0.36234319975784723,17,19,4,7,10,21,4,7,1.236218831760785,41.49112770978435
2969,2982,0.885,0.8,0.06523642226955906,0.38162702302741225,17,19,4,7,11,21,4,7,1.1929899412819875,42.112156365238704
2969,2983,0.817,0.778,0.10240343226822246,0.4089756104259553,17,19,4,7,12,21,4,7,1.1281724159010447,43.599316464561575
2969,2984,0.71,0.75,0.16540137610236516,0.44933274040573656,17,19,4,7,13,21,4,7,1.0327632836231155,46.56935480474899
2969,2985,0.555,0.715,0.2733227368124469,0.511331153592093,17,19,4,7,14,21,4,7,0.9051243008559653,52.18053549772015
2969,2986,0.38,0.667,0.4382837931482455,0.6033332938628402,17,19,4,7,15,21,4,7,0.7676516136894392,60.32918009921499
2969,2987,0.301,0.6,0.585073983926319,0.6959447286911928,17,19,4,7,16,21,4,7,0.671268202732708,63.358605391069524
2969,2988,0.618,0.5,0.34647565939020963,0.5601657970498494,17,19,4,7,17,21,4,7,0.7949364754494537,38.97498814492955
2969,2989,0.976,0.751,0.0245292198204472,0.31419534183587183,17,19,4,7,18,21,4,7,1.231493808348219,37.57710214553584
2969,2990,1,1,0,0.2928932188134524,17,19,4,7,19,21,4,7,1.4142135623730951,45
2969,2992,0.837,0.833,0.08484516987152568,0.39701994976977806,17,19,4,7,10,22,4,7,1.18087171191455,44.862764862408916
2969,2993,0.768,0.819,0.11935324986986318,0.42067450510347026,17,19,4,7,11,22,4,7,1.122757765504207,46.84062978606896
2969,2994,0.673,0.8,0.17003095211228447,0.4522153353252345,17,19,4,7,12,22,4,7,1.045432446406749,49.92777564353848
2969,2995,0.553,0.778,0.2442089247431697,0.494978916550896,17,19,4,7,13,22,4,7,0.9545119171597598,54.59490263279324
2969,2996,0.43,0.75,0.3466556868090257,0.5520705294834283,17,19,4,7,14,22,4,7,0.8645229898620395,60.17291534552527
2969,2997,0.358,0.715,0.4565229369193968,0.61552631853886,17,19,4,7,15,22,4,7,0.7996180338136453,63.4029042068487
2969,2998,0.367,0.667,0.4699074544065066,0.6276364090392028,17,19,4,7,16,22,4,7,0.7613002035990796,61.17931459927063
2969,2999,0.745,0.6,0.21178358507867168,0.47210035237994574,17,19,4,7,17,22,4,7,0.9565693911055276,38.84689584880325
2969,3000,0.986,0.8,0.012691010212216192,0.30447312901049495,17,19,4,7,18,22,4,7,1.269722804394723,39.05445928855698
2969,3001,1,1,0,0.2928932188134524,17,19,4,7,19,22,4,7,1.4142135623730951,45
2969,3004,0.732,0.846,0.12876744646891292,0.4268234232498861,17,19,4,7,10,23,4,7,1.118722485695179,49.1320602549526
2969,3005,0.65,0.833,0.16918794352709032,0.4517212659523804,17,19,4,7,11,23,4,7,1.056593109952928,52.03465203345968
2969,3006,0.555,0.819,0.22278084320059155,0.4828861339587962,17,19,4,7,12,23,4,7,0.9893361410562135,55.87624688313103
2969,3007,0.461,0.8,0.29105848965915493,0.5212887597736084,17,19,4,7,13,23,4,7,0.9233206376985191,60.047303111574855
2969,3008,0.396,0.778,0.3674109751621901,0.5643162606244154,17,19,4,7,14,23,4,7,0.8729833904490967,63.02402302389139
2969,3009,0.376,0.75,0.41764902737004783,0.5942694111638201,17,19,4,7,15,23,4,7,0.8389731819313415,63.37386592547393
2969,3010,0.46,0.714,0.3548682748949634,0.5608341318627262,17,19,4,7,16,23,4,7,0.8493503399657881,57.20802919967204
2969,3011,0.822,0.667,0.13127361959117978,0.4177604112040716,17,19,4,7,17,23,4,7,1.0585712068632889,39.05710221651674
2969,3012,0.992,0.834,0.006949979733186451,0.2998720543703559,17,19,4,7,18,23,4,7,1.2960015432089578,40.054632386438705
2969,3013,1,1,0,0.2928932188134524,17,19,4,7,19,23,4,7,1.4142135623730951,45
2969,3017,0.635,0.857,0.16599153004726286,0.4498022632941361,17,19,4,7,10,24,4,7,1.0666180197240247,53.463151137222354
2969,3018,0.557,0.847,0.20626011586813875,0.4734520429456678,17,19,4,7,11,24,4,7,1.0137346792923678,56.67047571199211
2969,3019,0.481,0.834,0.25467817554625893,0.5010135890494851,17,19,4,7,12,24,4,7,0.9627652881154368,60.026291117208615
2969,3020,0.424,0.819,0.30830972899954556,0.5311949477034759,17,19,4,7,13,24,4,7,0.9222456288863612,62.62919321310182
2969,3021,0.4,0.8,0.3543408751137115,0.5575293191876585,17,19,4,7,14,24,4,7,0.894427190999916,63.43494882292201
2969,3022,0.403,0.778,0.3579854431512822,0.5606169181455289,17,19,4,7,15,24,4,7,0.8761809173909234,62.61607562563277
2969,3023,0.553,0.75,0.26087508578221386,0.5063956070493824,17,19,4,7,16,24,4,7,0.9318309932600439,53.59741107780512
