spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2927,2927,0,0,1,1,10,12,4,7,10,12,4,7,0,0
2927,2928,0.864,0.501,0.120346216951429,0.41200075738743125,10,12,4,7,11,12,4,7,0.9987477158922566,30.107778177297796
2927,2929,0.402,0.334,0.5246527914420839,0.6774990747397094,10,12,4,7,10,13,4,7,0.5226471084776038,39.721353936581096
2927,2930,0.952,0.667,0.05168883878017594,0.3383036187174928,10,12,4,7,11,13,4,7,1.1624082759512684,35.016248449780605
2927,2931,1,1,0,0.2928932188134524,10,12,4,7,12,13,4,7,1.4142135623730951,45
2927,2932,0.618,0.5,0.27525458260009794,0.5159868534609674,10,12,4,7,10,14,4,7,0.7949364754494537,38.97498814492955
2927,2933,0.976,0.751,0.023281977569097556,0.3133345344144176,10,12,4,7,11,14,4,7,1.231493808348219,37.57710214553584
2927,2934,1,1,0,0.2928932188134524,10,12,4,7,12,14,4,7,1.4142135623730951,45
2927,2936,0.745,0.6,0.1525389437060941,0.43361699195917547,10,12,4,7,10,15,4,7,0.9565693911055276,38.84689584880325
2927,2937,0.986,0.8,0.011538808733786432,0.30384626612863275,10,12,4,7,11,15,4,7,1.269722804394723,39.05445928855698
2927,2938,1,1,0,0.2928932188134524,10,12,4,7,12,15,4,7,1.4142135623730951,45
2927,2941,0.822,0.667,0.08952915256750427,0.3879782337645542,10,12,4,7,10,16,4,7,1.0585712068632889,39.05710221651674
2927,2942,0.992,0.834,0.006262446942202349,0.29948424065981627,10,12,4,7,11,16,4,7,1.2960015432089578,40.054632386438705
2927,2943,1,1,0,0.2928932188134524,10,12,4,7,12,16,4,7,1.4142135623730951,45
2927,2947,0.872,0.715,0.054766631090023554,0.3600871206613261,10,12,4,7,10,17,4,7,1.1276564193051002,39.35018104896243
2927,2948,0.994,0.857,0.003533125973602891,0.2971304347419783,10,12,4,7,11,17,4,7,1.3124347602833446,40.76702577641896
2927,2949,1,1,0,0.2928932188134524,10,12,4,7,12,17,4,7,1.4142135623730951,45
