spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
833,833,0,0,1,1,21,29,7,1,21,29,7,1,0,0
833,834,0.08,0.125,0.9160813200466079,0.9396366066884281,21,29,7,1,22,29,7,1,0.1484082207965583,57.38075692880717
833,835,0.162,0.25,0.8227592591993542,0.8743607994015391,21,29,7,1,23,29,7,1,0.2978993118488191,57.05676253383263
833,836,0.248,0.375,0.7182245983498767,0.8024559563967362,21,29,7,1,24,29,7,1,0.44958758879666594,56.52200718538946
833,837,0.34,0.5,0.6016796801254014,0.7230049250950701,21,29,7,1,25,29,7,1,0.604648658313239,55.7842978675626
833,838,0.439,0.625,0.470880700998498,0.6363802169188328,21,29,7,1,26,29,7,1,0.7637709080607876,54.915795316714586
833,839,0.553,0.75,0.3175873393901286,0.5398218182648863,21,29,7,1,27,29,7,1,0.9318309932600439,53.59741107780512
833,840,0.7,0.876,0.13505135258074363,0.4237446501767208,21,29,7,1,28,29,7,1,1.1213277843699405,51.37211139693252
833,841,0.303,0.6,0.48392527124131224,0.6390801410269136,21,29,7,1,10,30,7,1,0.6721673898665421,63.20622437119684
833,842,0.291,0.579,0.5136164869494603,0.6556200670742771,21,29,7,1,11,30,7,1,0.6480138887400485,63.316324190113264
833,843,0.278,0.556,0.5451465824936891,0.6731082115027696,21,29,7,1,12,30,7,1,0.6216268977449416,63.43494882292201
833,844,0.265,0.529,0.578170885972831,0.691261396555531,21,29,7,1,13,30,7,1,0.5916637558613845,63.391641363661506
833,845,0.25,0.5,0.6120404337736394,0.7095389120904095,21,29,7,1,14,30,7,1,0.5590169943749475,63.43494882292201
833,846,0.233,0.467,0.6455744097165258,0.7270027502618153,21,29,7,1,15,30,7,1,0.52189845755664,63.4840454514477
833,847,0.216,0.429,0.6769923606303585,0.7421557858725203,21,29,7,1,16,30,7,1,0.4803092753632809,63.27490516231601
833,848,0.199,0.384,0.7035063994898945,0.7528462649769208,21,29,7,1,17,30,7,1,0.43250086705115404,62.60549186760648
833,849,0.188,0.333,0.7204741948825305,0.7564379122395088,21,29,7,1,18,30,7,1,0.38240423637820753,60.5524668192007
833,850,0.196,0.273,0.7208478078019083,0.7504388015229728,21,29,7,1,19,30,7,1,0.33607290875641854,54.32359177813802
833,851,0.242,0.2,0.6953022751315583,0.7333734364386241,21,29,7,1,20,30,7,1,0.313949040450835,39.57190281388927
833,852,0.328,0.111,0.6416405024573723,0.7051711013179705,21,29,7,1,21,30,7,1,0.34627301367562563,18.696571568616804
833,853,0.422,0.222,0.5749058982015289,0.6666991934703508,21,29,7,1,22,30,7,1,0.47683120703242565,27.74734783317875
833,854,0.518,0.333,0.49750503572013294,0.6189827900031477,21,29,7,1,23,30,7,1,0.6158027281524499,32.7352262721076
833,855,0.618,0.444,0.4094360133733661,0.5628598262009377,21,29,7,1,24,30,7,1,0.760959920100921,35.69522765935668
833,856,0.72,0.556,0.3111425729318381,0.49943669751086583,21,29,7,1,25,30,7,1,0.9096900571073645,37.67611749417541
833,857,0.824,0.667,0.20408464825787243,0.43080090103762003,21,29,7,1,26,30,7,1,1.060124992630586,38.98899370107861
833,858,0.921,0.778,0.0961057330002002,0.3614014189168552,21,29,7,1,27,30,7,1,1.2056222459792287,40.188916488168125
833,859,0.989,0.889,0.015806107011333115,0.3064052145795323,21,29,7,1,28,30,7,1,1.3298278084022759,41.951985091242996
833,860,1,1,0,0.2928932188134524,21,29,7,1,29,30,7,1,1.4142135623730951,45
833,861,0.31,0.619,0.46908782977364416,0.6243296637517439,21,29,7,1,10,31,7,1,0.6922867902827555,63.39793605060738
