spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4968,4968,0,0,1,1,11,24,10,10,11,24,10,10,0,0
4968,4969,0.146,0.077,0.8603963958387932,0.9070726856589221,11,24,10,10,12,24,10,10,0.1650605949341029,27.8070415315011
4968,4970,0.296,0.154,0.708686682191362,0.8058896250868998,11,24,10,10,13,24,10,10,0.3336645021574815,27.486619624287954
4968,4971,0.447,0.231,0.5491120798317535,0.700167775293941,11,24,10,10,14,24,10,10,0.5031600143095634,27.328949638007987
4968,4972,0.591,0.308,0.3887503054061684,0.5957922842697323,11,24,10,10,15,24,10,10,0.6664420454923293,27.52629956310274
4968,4973,0.722,0.385,0.24557276479503498,0.5011993486977693,11,24,10,10,16,24,10,10,0.8182352962320801,28.068367900668605
4968,4974,0.83,0.462,0.14014764441609873,0.4253464937878786,11,24,10,10,17,24,10,10,0.9499178911884963,29.10147180192695
4968,4975,0.912,0.539,0.0704935181930435,0.3708722366155054,11,24,10,10,18,24,10,10,1.0593700958588552,30.583459873073323
4968,4976,0.963,0.616,0.028340522911925348,0.3329021837005136,11,24,10,10,19,24,10,10,1.1431644676073518,32.605734296691296
4968,4977,0.989,0.693,0.007363692115179288,0.3093712124752561,11,24,10,10,20,24,10,10,1.2076299101960004,35.019228015290544
4968,4978,0.998,0.77,0.0011295317393829052,0.29760550865735724,11,24,10,10,21,24,10,10,1.2605173541050516,37.65173376138651
4968,4979,1,0.847,4.28773106816438e-5,0.29356852913305986,11,24,10,10,22,24,10,10,1.3104995230827061,40.26459927013793
4968,4980,1,0.924,6.186015333309314e-8,0.2929103493748779,11,24,10,10,23,24,10,10,1.3615344285033706,42.73793318624221
4968,4981,0.067,0.133,0.9330845272739772,0.9478515397273017,11,24,10,10,10,25,10,10,0.14892279879185727,63.26288994219413
4968,4982,0.135,0.071,0.8612546991621182,0.9051650698535489,11,24,10,10,11,25,10,10,0.15253196386331622,27.741045707095918
4968,4983,0.279,0.143,0.7290529674747434,0.8208962260531432,11,24,10,10,12,25,10,10,0.31351236020291134,27.137172612868806
4968,4984,0.423,0.214,0.5842993395385557,0.7256162274494583,11,24,10,10,13,25,10,10,0.4740516849458506,26.835312283572126
4968,4985,0.561,0.286,0.4359602968178419,0.6275497365100191,11,24,10,10,14,25,10,10,0.6296959583799153,27.012665347938537
4968,4986,0.687,0.357,0.29677566572273273,0.5342394997652622,11,24,10,10,15,25,10,10,0.7742208987104391,27.458673711516827
4968,4987,0.796,0.429,0.18350305761361296,0.45375526442645975,11,24,10,10,16,25,10,10,0.9042438830315636,28.322213251151478
4968,4988,0.882,0.5,0.10341388214897618,0.391812013054864,11,24,10,10,17,25,10,10,1.013865868840647,29.548615631231534
4968,4989,0.942,0.572,0.05044176240229559,0.3482412212997167,11,24,10,10,18,25,10,10,1.1020653338164665,31.266905975787648
4968,4990,0.978,0.643,0.01939433064293572,0.31927249942062985,11,24,10,10,19,25,10,10,1.1704413697404925,33.323488156698645
4968,4991,0.994,0.715,0.004916925213271028,0.3026488133966633,11,24,10,10,20,25,10,10,1.2244431387369525,35.72806466202493
4968,4992,0.999,0.786,6.992515358396068e-4,0.2951897858540238,11,24,10,10,21,25,10,10,1.2711400394921089,38.19520098498541
4968,4993,1,0.858,2.5780092947513822e-5,0.29311195374958865,11,24,10,10,22,25,10,10,1.317635761506191,40.62959351305883
4968,4994,1,0.929,3.519903901683108e-8,0.29289521574608945,11,24,10,10,23,25,10,10,1.3649325990685401,42.8920866639288
4968,4995,1,1,0,0.2928932188134524,11,24,10,10,24,25,10,10,1.4142135623730951,45
4968,4996,0.129,0.187,0.8383828746828702,0.8797882250072621,11,24,10,10,10,26,10,10,0.22717834403833478,55.40055202482107
4968,4997,0.256,0.133,0.730992429961661,0.8178813507152505,11,24,10,10,11,26,10,10,0.28848743473503313,27.453286672317763
4968,4998,0.394,0.2,0.6040482112956385,0.7379933936826752,11,24,10,10,12,26,10,10,0.4418551798949516,26.912996977743674
4968,4999,0.527,0.266,0.47005287539776075,0.6505398252478622,11,24,10,10,13,26,10,10,0.5903261810219839,26.78207960695805
4968,5000,0.651,0.333,0.33964301226675653,0.5630191723724771,11,24,10,10,14,26,10,10,0.731224999572635,27.090685783535605
4968,5001,0.76,0.4,0.22572854905151585,0.4827804524135232,11,24,10,10,15,26,10,10,0.8588364221433555,27.758540601060023
4968,5002,0.849,0.467,0.13796574794142136,0.4162111648466712,11,24,10,10,16,26,10,10,0.9689633636005027,28.813384319428913
4968,5003,0.917,0.533,0.07643284197070566,0.3664597953907276,11,24,10,10,17,26,10,10,1.0606498008296612,30.16700371537494
4968,5004,0.961,0.6,0.036589243016751816,0.3322737054429016,11,24,10,10,18,26,10,10,1.1329258581213513,31.978579420970217
4968,5005,0.986,0.667,0.013351717168543442,0.3105231155884337,11,24,10,10,19,26,10,10,1.1904137936028798,34.07719528013074
4968,5006,0.996,0.733,0.0033789872908703833,0.2988176367059331,11,24,10,10,20,26,10,10,1.236650718675245,36.35097868688472
4968,5007,1,0.8,4.4879247902773756e-4,0.29407877168499463,11,24,10,10,21,26,10,10,1.2806248474865698,38.659808254090095
4968,5008,1,0.867,1.6241529953497924e-5,0.2929773183639285,11,24,10,10,22,26,10,10,1.323513883569039,40.92528797789907
4968,5009,1,0.934,2.0711842685372517e-8,0.2928936157686701,11,24,10,10,23,26,10,10,1.3683406008739198,43.045473375173806
4968,5010,1,1,0,0.2928932188134524,11,24,10,10,24,26,10,10,1.4142135623730951,45
4968,5012,0.231,0.235,0.7218016338488623,0.8046171865606394,11,24,10,10,10,27,10,10,0.3295238989815458,45.49179718794591
4968,5013,0.363,0.188,0.6123499911832628,0.7405062834691405,11,24,10,10,11,27,10,10,0.40879456943555403,27.37992526083849
4968,5014,0.492,0.25,0.49343796664301576,0.6656498958796451,11,24,10,10,12,27,10,10,0.5518731738361632,26.936493490448793
4968,5015,0.613,0.312,0.3740743811800207,0.5868207219201274,11,24,10,10,13,27,10,10,0.6878321016061987,26.974831949822253
4968,5016,0.722,0.375,0.26431972672409887,0.5104965526298595,11,24,10,10,14,27,10,10,0.8135779003881558,27.44693965130328
4968,5017,0.815,0.437,0.17328019130364647,0.4428046534964495,11,24,10,10,15,27,10,10,0.9247669976810375,28.20004554979524
4968,5018,0.888,0.5,0.10496694471042534,0.388263810030256,11,24,10,10,16,27,10,10,1.0190897899596483,29.38225462297971
4968,5019,0.94,0.563,0.05739970624420332,0.3483763759489148,11,24,10,10,17,27,10,10,1.0957047960103121,30.918917145772024
4968,5020,0.973,0.625,0.02693060588209817,0.3215354298461437,11,24,10,10,18,27,10,10,1.1564402275950105,32.71438819662009
4968,5021,0.991,0.688,0.009468948657847087,0.30506586584114814,11,24,10,10,19,27,10,10,1.206409963486708,34.77024625299961
4968,5022,0.998,0.75,0.002404686495392716,0.2966684166473267,11,24,10,10,20,27,10,10,1.2484005767380917,36.92497207250216
4968,5023,1,0.813,2.992062446143251e-4,0.2935549109693051,11,24,10,10,21,27,10,10,1.2887858627405873,39.111110804715416
4968,5024,1,0.875,1.0413302517831013e-5,0.29293009376794565,11,24,10,10,22,27,10,10,1.3287682265918312,41.18592516570965
4968,5025,1,0.938,1.231499613396636e-8,0.29289332717187844,11,24,10,10,23,27,10,10,1.3710740315533658,43.16763304046667
4968,5026,1,1,0,0.2928932188134524,11,24,10,10,24,27,10,10,1.4142135623730951,45
4968,5029,0.33,0.278,0.6137134073527215,0.7367594384955722,11,24,10,10,10,28,10,10,0.43149044021855226,40.111599051875245
4968,5030,0.456,0.235,0.5090209253542268,0.6743338464483122,11,24,10,10,11,28,10,10,0.5129922026697872,27.264354649013185
4968,5031,0.575,0.294,0.40128799464928266,0.6054631091175846,11,24,10,10,12,28,10,10,0.6458026014193501,27.08085797170984
4968,5032,0.684,0.353,0.29831103524175784,0.5354499532042536,11,24,10,10,13,28,10,10,0.7697174806381885,27.29743844924854
4968,5033,0.778,0.412,0.20782590766839681,0.46965036225939705,11,24,10,10,14,28,10,10,0.8803567458706726,27.90403798255347
4968,5034,0.856,0.47,0.13515642134695605,0.4128025253979062,11,24,10,10,15,28,10,10,0.9765428818029447,28.769666227730355
4968,5035,0.916,0.529,0.08119127952262073,0.3679501557111958,11,24,10,10,16,28,10,10,1.057779277543288,30.006902852241954
4968,5036,0.957,0.588,0.044081634550369064,0.33565999093237453,11,24,10,10,17,28,10,10,1.1232065704936025,31.567400219892217
