spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1658,1658,0,0,1,1,14,18,4,4,14,18,4,4,0,0
1658,1659,0.328,0.25,0.6607862891731917,0.7568002194645118,14,18,4,4,15,18,4,4,0.41241241494407027,37.31447285161838
1658,1660,0.674,0.5,0.285263188447627,0.5170319047682566,14,18,4,4,16,18,4,4,0.8392115347157713,36.569493546930744
1658,1661,0.939,0.75,0.03449457308859938,0.3455577808607062,14,18,4,4,17,18,4,4,1.2017574630515093,38.61513319139876
1658,1662,0.465,0.556,0.49756682957636844,0.6430788332971215,14,18,4,4,10,19,4,4,0.7248179081672859,50.09321760245752
1658,1663,0.356,0.5,0.5985879545446589,0.7041827273690766,14,18,4,4,11,19,4,4,0.6137882370981054,54.549133928735934
1658,1664,0.244,0.429,0.7115829243095502,0.7772180546250155,14,18,4,4,12,19,4,4,0.49353520644428195,60.370314887647666
1658,1665,0.167,0.334,0.8003327535092244,0.8394416147420436,14,18,4,4,13,19,4,4,0.3734233522424649,63.43494882292201
1658,1666,0.26,0.2,0.7053725448255739,0.7869658720512468,14,18,4,4,14,19,4,4,0.3280243893371345,37.568592028827496
1658,1667,0.567,0.4,0.44015255479469906,0.6087897955075434,14,18,4,4,15,19,4,4,0.6938940841367651,35.20172046232739
1658,1668,0.832,0.6,0.17030710337361288,0.4232830502369239,14,18,4,4,16,19,4,4,1.0257797034451401,35.79740302797835
1658,1669,0.98,0.8,0.018133127023014284,0.3116492777574871,14,18,4,4,17,19,4,4,1.2650691680694774,39.22567409733673
1658,1670,1,1,0,0.2928932188134524,14,18,4,4,18,19,4,4,1.4142135623730951,45
1658,1671,0.346,0.6,0.5681280251259271,0.6819480769247663,14,18,4,4,10,20,4,4,0.6926153333561134,60.029384350016684
1658,1672,0.287,0.556,0.6306602500780172,0.7213758764523586,14,18,4,4,11,20,4,4,0.6257036039531817,62.69780291330194
1658,1673,0.25,0.5,0.6727610496390453,0.7487314606740298,14,18,4,4,12,20,4,4,0.5590169943749475,63.43494882292201
1658,1674,0.244,0.429,0.6491795156397648,0.7348225563460606,14,18,4,4,13,20,4,4,0.49353520644428195,60.370314887647666
1658,1675,0.445,0.333,0.4967366927775235,0.6494069653162777,14,18,4,4,14,20,4,4,0.5558003238574084,36.808045442976706
1658,1676,0.707,0.5,0.28803796812429217,0.5069718652007346,14,18,4,4,15,20,4,4,0.8659382195052947,35.26846883429374
1658,1677,0.902,0.667,0.10246892241380123,0.37166581122396214,14,18,4,4,16,20,4,4,1.1218257440440562,36.481734637838315
1658,1678,0.991,0.834,0.009861195370677533,0.301565376477021,14,18,4,4,17,20,4,4,1.29523627188247,40.08309889371853
1658,1679,1,1,0,0.2928932188134524,14,18,4,4,18,20,4,4,1.4142135623730951,45
1658,1681,0.323,0.637,0.5618883496074489,0.6773189731405875,14,18,4,4,10,21,4,4,0.7142114532825695,63.11205805482771
