spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
934,934,0,0,1,1,17,34,7,1,17,34,7,1,0,0
934,935,0.037,0.059,0.9646775425902004,0.973316272421714,17,34,7,1,18,34,7,1,0.06964194138592059,57.90740867126584
934,936,0.075,0.117,0.9280329697816299,0.9460350455170254,17,34,7,1,19,34,7,1,0.13897481786280563,57.339087278326204
934,937,0.113,0.176,0.8896693249859268,0.9180794941615953,17,34,7,1,20,34,7,1,0.20915305400591214,57.29769287366002
934,938,0.152,0.235,0.8490944089150534,0.8892415521524653,17,34,7,1,21,34,7,1,0.2798731855680354,57.10486750209034
934,939,0.192,0.294,0.8058147053472247,0.859171348849013,17,34,7,1,22,34,7,1,0.35114099732158877,56.853004167744004
934,940,0.233,0.353,0.7592880738547227,0.827425253156167,17,34,7,1,23,34,7,1,0.4229633553867285,56.57292764767824
934,941,0.274,0.412,0.7089516168938665,0.7935806490052149,17,34,7,1,24,34,7,1,0.4947928859634099,56.374165383784515
934,942,0.317,0.471,0.6541303540980168,0.7573284630117719,17,34,7,1,25,34,7,1,0.5677411381959211,56.05802300018519
934,943,0.362,0.53,0.5939943147347455,0.7184192818879033,17,34,7,1,26,34,7,1,0.6418286375661342,55.666186759844834
934,944,0.409,0.589,0.5277822100343147,0.6766010041493236,17,34,7,1,27,34,7,1,0.7170787962281411,55.22399165630607
934,945,0.458,0.647,0.45532722094433353,0.6316370873643056,17,34,7,1,28,34,7,1,0.7926998170808418,54.70598954760792
934,946,0.511,0.706,0.37786490743105594,0.5832263022979862,17,34,7,1,29,34,7,1,0.8715256737469068,54.10312968319579
934,947,0.568,0.765,0.2982724274350861,0.5317140979637245,17,34,7,1,30,34,7,1,0.9528111040494858,53.40671710863229
934,948,0.633,0.824,0.21983685612987036,0.47850571733763925,17,34,7,1,31,34,7,1,1.0390692950905631,52.46839033750965
934,949,0.71,0.883,0.13325769208449678,0.4216804365021338,17,34,7,1,32,34,7,1,1.1330441297672391,51.1980384840071
934,950,0.811,0.942,0.04647017029714573,0.35529209929507655,17,34,7,1,33,34,7,1,1.243014481009775,49.273714760265676
934,951,0.16,0.32,0.8056156318115633,0.8358104807576785,17,34,7,1,10,35,7,1,0.35777087639996635,63.43494882292201
934,952,0.146,0.292,0.8257503809586273,0.8470833044348873,17,34,7,1,11,35,7,1,0.32646592471496927,63.43494882292201
934,953,0.131,0.261,0.843825379263627,0.8564044447486199,17,34,7,1,12,35,7,1,0.29203082029128363,63.34720650328377
934,954,0.117,0.227,0.8586960156173811,0.8629025501383372,17,34,7,1,13,35,7,1,0.2553781509839869,62.732583908039416
934,955,0.107,0.19,0.8686042314186817,0.8656798226551993,17,34,7,1,14,35,7,1,0.21805733191066978,60.613620039649106
934,956,0.106,0.15,0.8709703282212767,0.8640319629675809,17,34,7,1,15,35,7,1,0.18367362358270173,54.752424941653786
934,957,0.125,0.105,0.8617575860250598,0.8576703286998558,17,34,7,1,16,35,7,1,0.16324827717314508,40.0302592718897
934,958,0.164,0.055,0.8394943040125497,0.8467818413067768,17,34,7,1,17,35,7,1,0.17297687706742773,18.53969418980123
934,959,0.206,0.111,0.8119042858177385,0.8318790107747782,17,34,7,1,18,35,7,1,0.23400213674238104,28.317339203897305
934,960,0.248,0.166,0.7807742078348932,0.8135645789507477,17,34,7,1,19,35,7,1,0.2984292210893565,33.79656513477067
934,961,0.292,0.222,0.7461649753773392,0.7923472937418812,17,34,7,1,20,35,7,1,0.36680785160625995,37.244782892659444
934,962,0.336,0.278,0.7081338473087939,0.768549671369901,17,34,7,1,21,35,7,1,0.4360963196359263,39.60370776010096
934,963,0.382,0.333,0.6666232499489294,0.7422902839246013,17,34,7,1,22,35,7,1,0.5067672049373361,41.07956594220702
934,964,0.428,0.389,0.6215082874594029,0.7135233226158573,17,34,7,1,23,35,7,1,0.5783640721898275,42.26702515644792
934,965,0.477,0.444,0.5726230924967847,0.6821241582583328,17,34,7,1,24,35,7,1,0.6516632565980685,42.94793462959131
934,966,0.527,0.5,0.5198125179562662,0.6479723720724636,17,34,7,1,25,35,7,1,0.726449585312016,43.49403136998596
934,967,0.579,0.556,0.46297890447741175,0.6109608653741929,17,34,7,1,26,35,7,1,0.8027309636484692,43.83909903854979
934,968,0.633,0.611,0.4023329638360541,0.5709922555947197,17,34,7,1,27,35,7,1,0.8797783811847163,43.986836202678504
934,969,0.69,0.667,0.3386476687380525,0.5280240780693941,17,34,7,1,28,35,7,1,0.959681718071153,44.02897806892084
934,970,0.75,0.722,0.2726757101059013,0.48209418766867573,17,34,7,1,29,35,7,1,1.0410494704863933,43.91026604771045
934,971,0.814,0.778,0.20392548749276995,0.433699000205203,17,34,7,1,30,35,7,1,1.1260017761975334,43.70458756819097
934,972,0.879,0.834,0.13209286491681305,0.3840896010781515,17,34,7,1,31,35,7,1,1.2116917924951047,43.49520301889153
934,973,0.943,0.889,0.06134158484293062,0.33576050313794625,17,34,7,1,32,35,7,1,1.2959822529649085,43.311639458727214
934,974,0.991,0.945,0.009844670124605881,0.3001964061729847,17,34,7,1,33,35,7,1,1.3693450989432867,43.63888943928953
934,975,1,1,0,0.2928932188134524,17,34,7,1,34,35,7,1,1.4142135623730951,45
934,997,1,1,0,0.2928932188134524,17,34,7,1,10,17,10,1,1.4142135623730951,45
934,998,1,1,0,0.2928932188134524,17,34,7,1,11,17,10,1,1.4142135623730951,45
934,999,1,1,0,0.2928932188134524,17,34,7,1,12,17,10,1,1.4142135623730951,45
934,1000,1,1,0,0.2928932188134524,17,34,7,1,13,17,10,1,1.4142135623730951,45
934,1001,1,1,0,0.2928932188134524,17,34,7,1,14,17,10,1,1.4142135623730951,45
934,1002,1,1,0,0.2928932188134524,17,34,7,1,15,17,10,1,1.4142135623730951,45
934,1003,1,1,0,0.2928932188134524,17,34,7,1,16,17,10,1,1.4142135623730951,45
934,1004,1,0.959,2.200343129921123e-9,0.2928984187158208,17,34,7,1,10,18,10,1,1.385525532063556,43.80102906682782
934,1005,1,0.957,2.2003432409434254e-9,0.29289898354677035,17,34,7,1,11,18,10,1,1.3841419724869266,43.7412763666856
934,1006,1,0.955,2.2003432409434254e-9,0.2928997030868262,17,34,7,1,12,18,10,1,1.3827599213167845,43.681404157171436
934,1007,1,0.953,2.200343129921123e-9,0.29290064422411244,17,34,7,1,13,18,10,1,1.3813793830805496,43.62141221053497
934,1008,1,0.95,2.200343129921123e-9,0.2929019137571558,17,34,7,1,14,18,10,1,1.379311422413372,43.53119928561418
934,1009,1,0.948,2.2003432409434254e-9,0.29290368097728114,17,34,7,1,15,18,10,1,1.3779346864057092,43.470907000688804
934,1010,1,0.945,2.200343129921123e-9,0.2929061612144962,17,34,7,1,16,18,10,1,1.3758724504836921,43.38024250274473
934,1011,1,0.942,2.2003432409434254e-9,0.29290895299950515,17,34,7,1,17,18,10,1,1.3738136700440857,43.289306039103366
934,1012,1,0.917,4.4796372300481835e-7,0.29300723990161315,17,34,7,1,10,19,10,1,1.3567936468011634,42.52082345847564
934,1013,1,0.913,4.4796372300481835e-7,0.29301660355481574,17,34,7,1,11,19,10,1,1.3540934236602733,42.39607920836728
934,1014,1,0.909,4.4796372300481835e-7,0.29302777220189635,17,34,7,1,12,19,10,1,1.35139964481274,42.270837050918736
934,1015,1,0.905,4.4796372300481835e-7,0.29304120471660466,17,34,7,1,13,19,10,1,1.348712348872064,42.14509520315724
934,1016,1,0.9,4.4796372300481835e-7,0.2930574370064517,17,34,7,1,14,19,10,1,1.3453624047073711,41.98721249581666
934,1017,1,0.895,4.4796372300481835e-7,0.2930769008076948,17,34,7,1,15,19,10,1,1.3420227270802831,41.82854278370222
934,1018,1,0.889,4.4796372300481835e-7,0.2930990223916805,17,34,7,1,16,19,10,1,1.3380287739805896,41.63709543013025
934,1019,1,0.883,4.4796372300481835e-7,0.2931182627555843,17,34,7,1,17,19,10,1,1.3340498491435768,41.4445038973404
934,1020,1,0.942,4.432667434217663e-7,0.2931106093860867,17,34,7,1,18,19,10,1,1.3738136700440857,43.289306039103366
934,1021,1,0.875,1.1156907510301295e-5,0.2935760304102665,17,34,7,1,10,20,10,1,1.3287682265918312,41.18592516570965
934,1022,1,0.87,1.1156907510301295e-5,0.293623781965498,17,34,7,1,11,20,10,1,1.3254810447531868,41.023269024922435
934,1023,1,0.864,1.1156907510301295e-5,0.29367841116521776,17,34,7,1,12,20,10,1,1.3215506044037815,40.8270155239205
934,1024,1,0.858,1.1156907510301295e-5,0.2937405717447841,17,34,7,1,13,20,10,1,1.317635761506191,40.62959351305883
934,1025,1,0.85,1.1156907510301295e-5,0.2938101808243587,17,34,7,1,14,20,10,1,1.3124404748406686,40.36453657309736
934,1026,1,0.842,1.1156907510301295e-5,0.29388517726940533,17,34,7,1,15,20,10,1,1.3072734985457328,40.097378611780066
934,1027,1,0.834,1.1156907510301295e-5,0.29395895255099336,17,34,7,1,16,20,10,1,1.3021351696348578,39.82810630428432
934,1028,1,0.824,1.1156907510301295e-5,0.2940159659731695,17,34,7,1,17,20,10,1,1.2957530628943155,39.48852258397938
934,1029,1,0.883,1.114513611000234e-5,0.2940237437921195,17,34,7,1,18,20,10,1,1.3340498491435768,41.4445038973404
934,1030,1,0.941,1.0343374369226055e-5,0.29389348867020915,17,34,7,1,19,20,10,1,1.3731281804696893,43.25893331542532
934,1031,1,0.833,1.1910904307343984e-4,0.29548481335152366,17,34,7,1,10,21,10,1,1.3014949097096,39.79429794346564
934,1032,1,0.826,1.1910904307332881e-4,0.29562711756534077,17,34,7,1,11,21,10,1,1.2970258285785985,39.556706487655674
