spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4358,4358,0,0,1,1,22,26,4,10,22,26,4,10,0,0
4358,4359,0.604,0.25,0.3386176584493952,0.5492103290207303,22,26,4,10,23,26,4,10,0.6536941180705238,22.48501986983967
4358,4360,0.952,0.5,0.021105009467140112,0.33100076838722614,22,26,4,10,24,26,4,10,1.0753157675771337,27.708908094838886
4358,4361,1,0.75,4.5673564068149375e-5,0.2941900386726968,22,26,4,10,25,26,4,10,1.25,36.86989764584402
4358,4362,0.999,0.765,7.971372723498682e-4,0.2996586939399477,22,26,4,10,10,27,4,10,1.2582630885470654,37.443655943560536
4358,4363,0.998,0.75,0.0012512104441110283,0.30151299757978145,22,26,4,10,11,27,4,10,1.2484005767380917,36.92497207250216
4358,4364,0.997,0.734,0.0020450172606990558,0.304138987034709,22,26,4,10,12,27,4,10,1.2380488681792814,36.36082091760182
4358,4365,0.994,0.715,0.003501502556718883,0.30799028728820976,22,26,4,10,13,27,4,10,1.2244431387369525,35.72806466202493
4358,4366,0.99,0.692,0.00630824922662665,0.3138203083074853,22,26,4,10,14,27,4,10,1.207875821431988,34.95315980061543
4358,4367,0.982,0.667,0.011893602991987606,0.3228308414749441,22,26,4,10,15,27,4,10,1.1871027756685602,34.185369169439156
4358,4368,0.967,0.636,0.02314470111823519,0.33694699448644616,22,26,4,10,16,27,4,10,1.1574044236998577,33.33308909524751
4358,4369,0.938,0.6,0.045540078962664654,0.35899422629295996,22,26,4,10,17,27,4,10,1.1134828242950134,32.60537419896431
4358,4370,0.881,0.556,0.08854521145258631,0.3932134904127752,22,26,4,10,18,27,4,10,1.0417758876073107,32.25606521850044
4358,4371,0.773,0.5,0.17189869272963,0.4492065208136433,22,26,4,10,19,27,4,10,0.920613382479312,32.896021994011164
4358,4372,0.574,0.429,0.33482690916812563,0.5475292811825211,22,26,4,10,20,27,4,10,0.716601004743923,36.77395169112969
4358,4373,0.259,0.334,0.6396039625635563,0.7295185845491994,22,26,4,10,21,27,4,10,0.422654705403832,52.208243195655456
4358,4374,0.222,0.2,0.796545765869623,0.862904706349923,22,26,4,10,22,27,4,10,0.29880428377116686,42.015717856406624
4358,4375,0.73,0.4,0.2586226534093211,0.4920607965368593,22,26,4,10,23,27,4,10,0.8324061508662703,28.720326797869486
4358,4376,0.972,0.6,0.015896022054709413,0.3176531738271894,22,26,4,10,24,27,4,10,1.1422714213355774,31.686367687856603
4358,4377,1,0.8,3.95787119040758e-5,0.29341262436539084,22,26,4,10,25,27,4,10,1.2806248474865698,38.659808254090095
4358,4378,1,1,0,0.2928932188134524,22,26,4,10,26,27,4,10,1.4142135623730951,45
4358,4379,0.996,0.778,0.002405630292442451,0.3060900442560557,22,26,4,10,10,28,4,10,1.2638433447227548,37.99426685040793
4358,4380,0.994,0.765,0.0036279391433527985,0.30937909877413994,22,26,4,10,11,28,4,10,1.2542970142673544,37.58251769924964
4358,4381,0.99,0.75,0.005666184529842688,0.31392512111563475,22,26,4,10,12,28,4,10,1.242014492669067,37.14668669802178
4358,4382,0.984,0.733,0.009206334573600428,0.3203914394786217,22,26,4,10,13,28,4,10,1.2270065199500775,36.68311500022316
4358,4383,0.973,0.714,0.015560424433678222,0.3298027334965564,22,26,4,10,14,28,4,10,1.2068657754696666,36.2717035864177
4358,4384,0.955,0.692,0.027125139670430398,0.3436532351059375,22,26,4,10,15,28,4,10,1.179359571971161,35.927362151575394
4358,4385,0.923,0.667,0.048197564219769395,0.3640823517395252,22,26,4,10,16,28,4,10,1.1387791708667665,35.853514945432934
4358,4386,0.868,0.637,0.08554849913226514,0.39389259048127645,22,26,4,10,17,28,4,10,1.0766582559011006,36.27386422370128
4358,4387,0.774,0.6,0.14934817786356647,0.4372318091643965,22,26,4,10,18,28,4,10,0.9793242568220191,37.78262084097078
4358,4388,0.619,0.556,0.2593714327793132,0.5034143747109843,22,26,4,10,19,28,4,10,0.8320438690357619,41.93090971113038
4358,4389,0.396,0.5,0.4466107096022385,0.6096355828336826,22,26,4,10,20,28,4,10,0.6378212915856604,51.620776082314975
4358,4390,0.216,0.429,0.7154234647364348,0.774647806873082,22,26,4,10,21,28,4,10,0.4803092753632809,63.27490516231601
4358,4391,0.382,0.333,0.6443657664067339,0.7589860186686526,22,26,4,10,22,28,4,10,0.5067672049373361,41.07956594220702
4358,4392,0.804,0.5,0.1960205067977594,0.44515135381676063,22,26,4,10,23,28,4,10,0.9467924799025392,31.87709014100373
4358,4393,0.981,0.667,0.012024878515275228,0.30916034055959407,22,26,4,10,24,28,4,10,1.1862756846534452,34.212506962938534
4358,4394,1,0.834,3.393538472051816e-5,0.29314276450650456,22,26,4,10,25,28,4,10,1.3021351696348578,39.82810630428432
4358,4395,1,1,0,0.2928932188134524,22,26,4,10,26,28,4,10,1.4142135623730951,45
4358,4397,0.99,0.79,0.005599713243812365,0.3146321867966515,22,26,4,10,10,29,4,10,1.2665701717630966,38.58915997976755
4358,4398,0.984,0.778,0.008158374517779343,0.3195852559569815,22,26,4,10,11,29,4,10,1.2544082270138377,38.331673662135195
4358,4399,0.976,0.765,0.01225076187752061,0.32628074290248676,22,26,4,10,12,29,4,10,1.2400810457385436,38.0897557064982
