spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4158,4158,0,0,1,1,14,33,1,10,14,33,1,10,0,0
4158,4159,0.213,0.052,0.8106114375046513,0.8164457634297339,14,33,1,10,15,33,1,10,0.2192555586524547,13.719345264021625
4158,4160,0.418,0.105,0.6091056121778018,0.6849053165217356,14,33,1,10,16,33,1,10,0.43098607866148064,14.100729405259377
4158,4161,0.599,0.158,0.41600535639872926,0.5785694338630397,14,33,1,10,17,33,1,10,0.6194876915645702,14.776515791229516
4158,4162,0.744,0.211,0.2534588929178312,0.49485840058149744,14,33,1,10,18,33,1,10,0.7733414511068187,15.83345047060893
4158,4163,0.849,0.263,0.1468756398825518,0.43707205852484776,14,33,1,10,19,33,1,10,0.8888025652528238,17.211737269058883
4158,4164,0.918,0.316,0.08315727778850235,0.3964350433363767,14,33,1,10,20,33,1,10,0.970865593169312,18.99482461308368
4158,4165,0.959,0.368,0.04094534185029908,0.36304045982993804,14,33,1,10,21,33,1,10,1.0271830411372649,20.993458921524763
4158,4166,0.981,0.421,0.016433588392984144,0.33578437076537826,14,33,1,10,22,33,1,10,1.0675214283563585,23.226780316792055
4158,4167,0.992,0.474,0.004818701999431352,0.31540813436532933,14,33,1,10,23,33,1,10,1.0994271235511701,25.539524295233637
4158,4168,0.997,0.527,0.001080161389404033,0.3033733357975673,14,33,1,10,24,33,1,10,1.1277136161277828,27.860292384358633
4158,4169,0.999,0.579,2.8188098961146046e-4,0.29830971254148375,14,33,1,10,25,33,1,10,1.154660989208521,30.095705082327978
4158,4170,1,0.632,7.049100440970069e-5,0.2955715547465281,14,33,1,10,26,33,1,10,1.182972527153526,32.292886498683416
4158,4171,1,0.685,1.3698250341920293e-5,0.294071336083812,14,33,1,10,27,33,1,10,1.212115918549047,34.41114338393872
4158,4172,1,0.737,2.2581988037284617e-6,0.2933742242475028,14,33,1,10,28,33,1,10,1.2422435348996588,36.39021467612443
4158,4173,1,0.79,1.9616701130154013e-7,0.29303313627540806,14,33,1,10,29,33,1,10,1.2744018204632321,38.30873556744772
4158,4174,1,0.842,9.877126228019506e-9,0.29292486765226966,14,33,1,10,30,33,1,10,1.3072734985457328,40.097378611780066
4158,4175,1,0.895,1.4180723262313677e-10,0.29289700755213033,14,33,1,10,31,33,1,10,1.3420227270802831,41.82854278370222
4158,4176,1,0.948,6.45039577307216e-14,0.2928932996706033,14,33,1,10,32,33,1,10,1.3779346864057092,43.470907000688804
4158,4177,0.614,0.208,0.527014982522618,0.6365707307401549,14,33,1,10,10,34,1,10,0.6482746331609776,18.714438213466753
4158,4178,0.492,0.174,0.6170683469950753,0.6867482494899168,14,33,1,10,11,34,1,10,0.5218620507375489,19.476575498931986
4158,4179,0.342,0.136,0.7319942205657265,0.7573062912349987,14,33,1,10,12,34,1,10,0.3680489097932502,21.685777394071266
4158,4180,0.166,0.095,0.8662119589720965,0.8544677116753132,14,33,1,10,13,34,1,10,0.19126160095534075,29.78203808778588
4158,4181,0.031,0.05,0.9689239576576348,0.9788584565514287,14,33,1,10,14,34,1,10,0.058830264320330915,58.20108717570559
4158,4182,0.24,0.1,0.7937781115130356,0.8098165391967085,14,33,1,10,15,34,1,10,0.26,22.61986494804043
4158,4183,0.44,0.15,0.5981236712871211,0.6797175460734435,14,33,1,10,16,34,1,10,0.46486557196677836,18.82471001824007
4158,4184,0.615,0.2,0.4099715475019059,0.5745820335037392,14,33,1,10,17,34,1,10,0.6467031776634471,18.014693918205243
4158,4185,0.754,0.25,0.2505694534930212,0.49200995404778647,14,33,1,10,18,34,1,10,0.7943651553284548,18.34371358233799
4158,4186,0.856,0.3,0.1460080090576188,0.43517437754198207,14,33,1,10,19,34,1,10,0.9070479590407554,19.313894617192584
4158,4187,0.922,0.35,0.08287504605984919,0.3950462991709124,14,33,1,10,20,34,1,10,0.9861967349367975,20.78723984700115
4158,4188,0.961,0.4,0.04087621057030866,0.36205572105918526,14,33,1,10,21,34,1,10,1.0409231479797152,22.598694471796847
4158,4189,0.982,0.45,0.016420124275897452,0.33506554893047735,14,33,1,10,22,34,1,10,1.08019627846054,24.61954656753544
4158,4190,0.993,0.5,0.004816734011058754,0.3149004450459546,14,33,1,10,23,34,1,10,1.1117774057786927,26.726382390524254
4158,4191,0.997,0.55,0.001080161389404033,0.3030841098595135,14,33,1,10,24,34,1,10,1.1386434911771113,28.883543250777844
4158,4192,0.999,0.6,2.8188098961146046e-4,0.29814649582761077,14,33,1,10,25,34,1,10,1.165332999618564,30.98905268032532
4158,4193,1,0.65,7.049100440970069e-5,0.29547094017623865,14,33,1,10,26,34,1,10,1.1926860441876563,33.02386755579665
4158,4194,1,0.7,1.3698250341920293e-5,0.2940205544507618,14,33,1,10,27,34,1,10,1.2206555615733703,34.99202019855866
4158,4195,1,0.75,2.2581988036174394e-6,0.29334998177934646,14,33,1,10,28,34,1,10,1.25,36.86989764584402
4158,4196,1,0.8,1.9616701130154013e-7,0.29302348480193374,14,33,1,10,29,34,1,10,1.2806248474865698,38.659808254090095
4158,4197,1,0.85,9.877126228019506e-9,0.2929219925766601,14,33,1,10,30,34,1,10,1.3124404748406686,40.36453657309736
